APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"8554788,8554789,8457318,8459120,8458777","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"8554438,9063986,9040178,9040177,9040164","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"10251121,10223179,9344966,9344964,9339858","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"8741988,8710116,8720692,8728729,8741987","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"10263699,10486197,10488409,10488972,10488978","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"8957139,9480206,9089977,9088344,9090070","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"8380605,8381418,8381420,8380609,8681154","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"9888923,10608962,10307767,10307766,10555242","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"8668616,9026484,9232901,9240604,9247706","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"8728105,8547189,8546642,8547408,8547268","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"9486302,9942425,9903304,9904630,9904638","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"8728986,8849935,9095372,9115214,9069465","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"10231259,10059767,10059764,10058981,10058980","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"8919932,8383180,8546440,9114634,8724985","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"10137988,10007190,10050801,10051557,10148796","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"7640748,7656630,8097991,8101260,7898551","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"8748503,9096844,8916154,8931002,8904688","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"8209377,8712816,8209379,8136377,8209393","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"8464336,8463781,8462809,10489299,10266154","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"8390913,8501615,8508998,8534229,8389405","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"9118891,9036319,8452046,8774711,8433271","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"10676790,10663982,10232690,10232689,10463723","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"9628865,9213331,9214114,9729064,9513626","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"10204491,10624969,10415065,8891321,8688111","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"9172408,9753094,9753081,9753084,9753085","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"8494968,8811928,8432582,8754205,8626066","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"9719898,9722310,9623583,9622028,10256718","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"10501614,10683379,8072429,8377474,8513155","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9040284,9040338,9740941,9737977,9737975","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"9268707,9223657,9226031,9233913,9212087","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"9832401,10406325,9689765,9787504,10246429","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"7921179,7691775,8102956,8109213,8119711","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"8725986,8505515,8338915,8338917,8509733","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"8106257,8134474,7928876,8134780,8134782","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"8137172,7791951,8326195,8326110,8535734","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"7650827,8448162,7624803,7624804,7624808","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10355559,10694161,10694159,10491933,10491914","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"9747101,9113413,9113419,9118254,9113058","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"10488320,10707147,10680539,10705645,10705713","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"7843094,7886194,9222222,9222505,9395875","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"9145039,9312738,9506679,9476774,9959307","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"9062054,9062194,9061099,9061096,9062178","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"10677057,10000244,9811315,10376602,10305191","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"8360442,8168192,7798069,8167467,8167468","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"9775279,9479323,9569735,10194625,9569738","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9306171,9736731,9334910,9313301,9322574","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"9675655,9033907,9303659,9033909,9045634","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"10463110,9362933,9985131,9995496,10163188","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"8205983,8131353,8317624,8916315,8306714","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"8119620,8531312,7846264,7846059,7846716","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"10358642,10596201,10334562,10335276,9851345","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"10145749,10645011,9965073,10410360,10003353","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"9763175,9507895,8967025,9882460,9330377","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"9154487,9152898,9153169,9344529,9320966","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"8323620,8539338,8527733,8536745,8717775","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"7867439,7664365,7664378,7672283,9706654","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"7798134,8725310,7618059,7575295,7790073","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"9543322,9987505,10057934,10057933,10057932","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"9770847,9705957,10128522,9987210,9985371","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10689162,10084616,10084654,10084653,10084652","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"7849256,8595178,7938487,7938520,7847796","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"9834656,10228888,9833683,10230529,10230528","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"8862482,9068124,9044566,9061410,9084552","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"7666932,7839492,7666892,7667260,7666929","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"8204326,8891308,8900880,8895823,8900879","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"10254298,10475685,10475730,10037863,10037910","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"10204491,10624969,10415065,8890021,8379352","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"10126805,10576343,9950456,10361516,8897071","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"10588974,10588797,10588975,10588973,10588962","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"9479150,9672462,9672460,9672451,9672444","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"9067246,9320710,8736371,8735212,8736372","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"10013287,10172976,10168609,10021032,9811734","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"8973019,8971383,9128650,9132288,9333417","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"10053258,10248532,10455017,10455099,10053158","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"10746147,10363505,10361741,10645854,10488757","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"8611894,8711215,8771268,8308676,8259832","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"8352997,8353228,8727801,8358286,8355924","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"8926984,9534597,9312799,9113610,8776577","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"10378464,10443392,10608957,10584511,10584508","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"10018505,10246451,10246449,10246443,10017686","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"9248415,9248431,9479286,9433695,9729814","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"10379350,10153840,10137284,9733608,10137286","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8382384,8027416,8331383,8323621,8323620","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"9983640,9347018,9185890,9316562,9753164","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"9154487,9152898,9153169,9344529,9320966","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"9334338,9122518,9334337,9334340,9334336","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"9517894,9960555,9730475,10450248,9097289","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"9502960,10136539,10129303,10129306,10129307","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"7812141,7878744,7614372,7631377,7615108","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"10217863,10217304,10217909,10214790,10214915","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"10168389,10168387,10163756,10673691,10659142","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"9318452,9329454,9173087,9172273,9172766","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9440911,10213703,9772129,9566868,9767989","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"10526642,10526640,10526646,10526645,10526644","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"9271015,10144462,9672421,9672420,10135070","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"9332137,9131807,8990345,8991395,9478668","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"10260432,10615595,10153840,10137295,10137294","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"8010649,8136440,8041055,8013820,8011520","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"7565979,7743077,7743017,7742615,7743447","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"8332244,8336846,8189006,9658483,9317801","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"10330342,10330219,10700076,10690696,10492637","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"9350788,9346982,9351144,9350668,9350820","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"9250073,9544804,9233908,9267902,9233905","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"8868082,9334847,8735920,9058016,9064144","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"7631353,7901634,7896848,7654129,8489410","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"8381259,8381779,8381778,8379367,8381257","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"9544190,10240317,9726380,10238923,10238845","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"8108609,7919490,8131131,8133851,8130803","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"10703733,10703789,10595578,10595574,10595572","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"7678500,7677825,7676034,7674783,7676082","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"7843500,7922355,7856107,8058789,8058788","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"8911400,8011251,8136543,8690847,8130694","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9188419,9321307,9474684,9321305,9477788","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"7629161,8134447,7676010,8262403,8069685","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"8091329,8499269,8381776,8381777,8499260","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"10322715,10076809,10650136,10228875,9921121","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"9015857,9546829,9755478,9344670,9151629","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"8831671,8831685,8840238,8831669,9061354","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"10226692,10459080,10457740,8724985,9114634","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"8358296,8355484,8354901,8787851,8358264","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"8197734,7901999,8050571,8050069,8033105","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"10219251,9831503,10017222,10219955,10421390","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"10690452,10693807,10693800,10693095,10693084","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"10488972,10486197,10488409,10488978,10263628","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"10305130,10704630,10305363,10305362,10305132","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"10218161,10687258,10058889,10457326,9764349","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"8203160,8204499,8499172,8504895,8510528","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"8321540,8321903,8138267,8138172,8138112","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"10064880,9469310,9470704,9470585,9470487","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"8514717,8901120,8722014,8731270,8712452","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"8849845,8295197,9133284,9133270,8712127","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"7797454,7843500,7797453,7797452,7797451","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"7767523,8119013,8119011,7908858,8067837","None,None,None,None,None","None,None,None,None,None"
