APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10688232,f,a,"7645172,7660380,7898576,7906847,7914129","None,None,None,None,None","None,None,None,None,None"
7629572,f,a,"10237852,10395997,10371990,10374944,10386775","None,None,None,None,None","None,None,None,None,None"
10216220,m,w,"9734420,9385964,9699475,9699476,9709258","None,None,None,None,None","None,None,None,None,None"
10174682,m,a,"9174325,9172674,9103741,9121688,8961416","None,None,None,None,None","None,None,None,None,None"
9568441,f,h,"8875343,8876086,8876120,8390436,8785040","None,None,None,None,None","None,None,None,None,None"
8740518,m,h,"9313272,8588703,8740530,8740532,8740515","None,None,None,None,None","None,None,None,None,None"
8308090,m,w,"8706838,8143371,8312649,8515376,8082543","None,None,None,None,None","None,None,None,None,None"
7936844,m,w,"10708961,10641526,9327679,8802003,8925781","None,None,None,None,None","None,None,None,None,None"
7912899,f,w,"9547475,9744741,9352695,9177940,9980201","None,None,None,None,None","None,None,None,None,None"
9298523,m,w,"9811099,9986597,9987453,9989007,9989008","None,None,None,None,None","None,None,None,None,None"
8774009,f,w,"9323410,9315139,9514140,9322627,9552412","None,None,None,None,None","None,None,None,None,None"
10020323,f,w,"10589466,9625715,10021545,9627632,10020321","None,None,None,None,None","None,None,None,None,None"
10727993,f,w,"9555305,9787281,10425329,10441406,9932869","None,None,None,None,None","None,None,None,None,None"
9357604,m,a,"9567561,9567563,9769712,9768488,9768475","None,None,None,None,None","None,None,None,None,None"
8900265,m,w,"10519808,10708816,10518967,10706514,7808560","None,None,None,None,None","None,None,None,None,None"
9698989,f,w,"7836208,7841541,7843392,8116584,8097516","None,None,None,None,None","None,None,None,None,None"
8303447,m,a,"8903938,9131569,8918242,8911373,8883721","None,None,None,None,None","None,None,None,None,None"
7994527,m,w,"9763351,9752549,9751874,9751873,9751872","None,None,None,None,None","None,None,None,None,None"
9769538,m,w,"9040337,9528653,9532269,9532272,9514222","None,None,None,None,None","None,None,None,None,None"
9404937,m,w,"10056549,10425224,10425226,10425229,10425230","None,None,None,None,None","None,None,None,None,None"
8107626,m,a,"8620470,8620435,8617527,8620564,8618291","None,None,None,None,None","None,None,None,None,None"
9690259,f,w,"9564947,9928049,9363201,9360959,9362933","None,None,None,None,None","None,None,None,None,None"
8796287,m,w,"8848724,9267086,9267083,9267082,9267084","None,None,None,None,None","None,None,None,None,None"
9658418,f,w,"9435085,9668029,9096394,9096395,9096396","None,None,None,None,None","None,None,None,None,None"
8572656,m,w,"9248089,9349629,9353278,9264468,9075536","None,None,None,None,None","None,None,None,None,None"
10442670,f,w,"10848139,7932543,7684217,8118030,7906881","None,None,None,None,None","None,None,None,None,None"
8440790,m,w,"10242787,10019094,10242789,10242790,10427410","None,None,None,None,None","None,None,None,None,None"
8365156,m,w,"10669710,10455006,10267034,10265521,10674548","None,None,None,None,None","None,None,None,None,None"
8895787,m,w,"9615840,9254607,9604712,9627718,9631316","None,None,None,None,None","None,None,None,None,None"
8840761,m,w,"8432879,7931774,8629801,8423765,8434906","None,None,None,None,None","None,None,None,None,None"
9405263,f,w,"9340016,9551367,9340017,9340010,9349356","None,None,None,None,None","None,None,None,None,None"
10438725,f,w,"10433954,9940402,10674797,10194345,9546462","None,None,None,None,None","None,None,None,None,None"
10202410,m,w,"8897072,9689915,9475560,9475158,9475555","None,None,None,None,None","None,None,None,None,None"
9062194,m,a,"8391026,7840740,7838126,7935432,7932180","None,None,None,None,None","None,None,None,None,None"
10213779,m,w,"10475685,10254298,10037910,10037863,10475730","None,None,None,None,None","None,None,None,None,None"
9242789,f,w,"7932180,8391026,7840740,7838126,7935432","None,None,None,None,None","None,None,None,None,None"
9127053,f,w,"8368678,8973251,8785028,8785033,8786400","None,None,None,None,None","None,None,None,None,None"
10474231,f,w,"10709867,10709866,10475829,10475830,10021041","None,None,None,None,None","None,None,None,None,None"
9527723,m,w,"9689913,9457309,9457312,9475551,9475156","None,None,None,None,None","None,None,None,None,None"
7676439,m,w,"10544324,10113817,10073474,10066306,10064990","None,None,None,None,None","None,None,None,None,None"
9044574,m,w,"9257401,9044565,9052185,9044558,9044564","None,None,None,None,None","None,None,None,None,None"
9677061,m,w,"10679006,10430118,9814451,9814449,10176493","None,None,None,None,None","None,None,None,None,None"
9881355,m,w,"10679011,10523267,10522585,10689117,8454664","None,None,None,None,None","None,None,None,None,None"
9110573,f,w,"10003019,9768197,10003021,10244945,10244946","None,None,None,None,None","None,None,None,None,None"
9123492,f,w,"8977741,9236495,8978021,8977968,8977964","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"9555026,9723180,10219339,9957191,9384724","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"9065464,8847623,8605381,9291406,10188376","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"9537265,9301391,9297347,9301390,9304875","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"8874104,8885651,8882257,8766909,8768636","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"8743291,9104056,9114680,9129767,9097820","None,None,None,None,None","None,None,None,None,None"
9888512,m,w,"8441490,8450718,9132231,9132236,9071407","None,None,None,None,None","None,None,None,None,None"
8167975,m,w,"7906910,7681264,7885855,8650480,8142015","None,None,None,None,None","None,None,None,None,None"
9693721,f,w,"7860469,8116578,7860471,7898680,7860470","None,None,None,None,None","None,None,None,None,None"
8410036,m,w,"10263262,10126385,10127489,10128110,10261519","None,None,None,None,None","None,None,None,None,None"
8141176,m,h,"8631109,8321740,8481607,8440304,8732205","None,None,None,None,None","None,None,None,None,None"
10212851,m,w,"10267188,10266779,10092711,10092581,10426147","None,None,None,None,None","None,None,None,None,None"
7936981,f,w,"8453477,8514724,8324499,8322650,8113038","None,None,None,None,None","None,None,None,None,None"
10488746,m,w,"7897686,7901149,8113184,8137663,7691805","None,None,None,None,None","None,None,None,None,None"
9129437,f,h,"9657920,10129211,9926730,9899756,9892887","None,None,None,None,None","None,None,None,None,None"
9673713,f,w,"8884316,9458749,9458744,9778990,9675651","None,None,None,None,None","None,None,None,None,None"
10727503,m,w,"10457670,10615776,10614029,10612474,10610484","None,None,None,None,None","None,None,None,None,None"
9771325,f,w,"9554612,9188495,9769736,9552163,9545779","None,None,None,None,None","None,None,None,None,None"
8705607,m,a,"7649257,7644958,8111186,8104231,8097414","None,None,None,None,None","None,None,None,None,None"
8378811,m,w,"10470088,10308509,10126937,10130323,10130308","None,None,None,None,None","None,None,None,None,None"
8659449,m,w,"8229848,8229227,8514610,8514609,8335408","None,None,None,None,None","None,None,None,None,None"
9098766,m,w,"10564073,10563243,10562309,10565802,7645296","None,None,None,None,None","None,None,None,None,None"
8723736,m,w,"8117555,8101346,8292362,8305874,8310547","None,None,None,None,None","None,None,None,None,None"
10213703,m,w,"10742680,8509686,8822291,8465082,9015436","None,None,None,None,None","None,None,None,None,None"
10003183,m,w,"10569343,10115190,10443910,10319172,10322192","None,None,None,None,None","None,None,None,None,None"
8694876,f,w,"10552672,10216086,10201364,10614996,10612905","None,None,None,None,None","None,None,None,None,None"
8607479,m,w,"9265711,9477371,8890215,8776074,9054673","None,None,None,None,None","None,None,None,None,None"
10002120,f,b,"8704997,9385173,8883692,8846655,8367956","None,None,None,None,None","None,None,None,None,None"
8468491,m,w,"10447702,10447707,10226612,10441385,10441384","None,None,None,None,None","None,None,None,None,None"
8513359,m,w,"10479001,10677057,9986920,10000244,10305191","None,None,None,None,None","None,None,None,None,None"
9455787,m,a,"9287534,10152382,9851000,9982445,10093134","None,None,None,None,None","None,None,None,None,None"
9605470,f,w,"10746928,9732317,9751091,9733025,8991539","None,None,None,None,None","None,None,None,None,None"
8915901,m,w,"10672295,10327866,8551693,8551692,8445018","None,None,None,None,None","None,None,None,None,None"
9565980,m,w,"8731223,8397951,8398426,8399839,8398411","None,None,None,None,None","None,None,None,None,None"
9375911,m,w,"8295043,8551603,8545296,8295046,8295049","None,None,None,None,None","None,None,None,None,None"
10707371,m,a,"10359685,10115433,10114539,10867877,10746896","None,None,None,None,None","None,None,None,None,None"
8449134,m,w,"9205190,9548545,9205078,9205080,10250341","None,None,None,None,None","None,None,None,None,None"
8380242,f,w,"7879530,7910672,8106332,8106331,8075532","None,None,None,None,None","None,None,None,None,None"
8294455,f,b,"8933610,8897885,8334479,8540178,8530046","None,None,None,None,None","None,None,None,None,None"
8664391,m,w,"8664384,8482117,8832605,8838793,8832606","None,None,None,None,None","None,None,None,None,None"
8448146,f,w,"9934088,10145316,9737274,9737247,9737038","None,None,None,None,None","None,None,None,None,None"
8626073,m,w,"9536455,9916559,10228524,10649421,10391534","None,None,None,None,None","None,None,None,None,None"
10921909,f,w,"10015258,10002145,10474617,10694316,10690514","None,None,None,None,None","None,None,None,None,None"
9901508,m,w,"10190904,9932971,9938144,9930943,9925966","None,None,None,None,None","None,None,None,None,None"
7961408,m,w,"8268769,8173919,8173916,8066120,8173915","None,None,None,None,None","None,None,None,None,None"
9932869,m,w,"9672786,9788258,10150811,10147840,10388131","None,None,None,None,None","None,None,None,None,None"
7959851,m,w,"8325528,8231093,8235304,8236738,8325516","None,None,None,None,None","None,None,None,None,None"
10913910,f,b,"10740765,10740237,10740570,8975120,8920538","None,None,None,None,None","None,None,None,None,None"
7933884,m,w,"8454479,8286495,8625332,8625826,8617296","None,None,None,None,None","None,None,None,None,None"
8656788,m,w,"10044927,10458143,10440734,10692838,10692694","None,None,None,None,None","None,None,None,None,None"
10264100,f,w,"9689765,9832401,9787504,10246429,10170349","None,None,None,None,None","None,None,None,None,None"
8543040,f,w,"7658891,7659420,7885625,7650125,7645837","None,None,None,None,None","None,None,None,None,None"
9928487,m,a,"8931042,8931041,8931043,9545050,9533671","None,None,None,None,None","None,None,None,None,None"
8725931,m,w,"10486144,10487462,10281313,10281357,10486146","None,None,None,None,None","None,None,None,None,None"
7935209,m,w,"7737332,8131604,7737691,7737750,7737637","None,None,None,None,None","None,None,None,None,None"
8663601,m,w,"8213830,8663259,8663599,8663261,8663266","None,None,None,None,None","None,None,None,None,None"
7929915,f,w,"9353841,9341310,9197494,10136136,10615702","None,None,None,None,None","None,None,None,None,None"
9782986,f,w,"9733762,9484514,9484910,9485644,9484516","None,None,None,None,None","None,None,None,None,None"
8413862,m,w,"7761157,8127758,7761183,7761336,7760837","None,None,None,None,None","None,None,None,None,None"
9404695,m,a,"9053028,9403217,9827572,9827576,9833527","None,None,None,None,None","None,None,None,None,None"
10113371,f,w,"8549100,8733509,8413188,8551731,8727104","None,None,None,None,None","None,None,None,None,None"
7626248,f,w,"8534331,8008618,8033987,8033988,8033990","None,None,None,None,None","None,None,None,None,None"
8693901,m,w,"9152898,9153169,9334045,9320966,9154487","None,None,None,None,None","None,None,None,None,None"
10556716,m,b,"8876120,8875343,8876086,9487006,9637251","None,None,None,None,None","None,None,None,None,None"
8204482,m,w,"8010149,7799422,8197412,8204482,8204667","None,None,None,None,None","None,None,None,None,None"
10454365,f,w,"9751385,9406614,10454365,10454802,10455084","None,None,None,None,None","None,None,None,None,None"
9336886,m,w,"10645187,10414816,10053515,10248544,10051363","None,None,None,None,None","None,None,None,None,None"
8846763,m,w,"8300148,8514955,8048323,7912889,7892383","None,None,None,None,None","None,None,None,None,None"
9739101,f,a,"7666932,7666929,7839492,7664511,7666892","None,None,None,None,None","None,None,None,None,None"
10242367,m,w,"10650155,9948631,9948633,10216457,10242367","None,None,None,None,None","None,None,None,None,None"
10610207,m,w,"9927643,10600117,9922296,9922293,9922291","None,None,None,None,None","None,None,None,None,None"
8322678,f,w,"8120576,8356906,8173559,8173560,8173561","None,None,None,None,None","None,None,None,None,None"
8381867,m,w,"7742809,7942862,7942848,7942856,7942840","None,None,None,None,None","None,None,None,None,None"
8765706,f,w,"8325453,7932224,7796968,7795530,8122356","None,None,None,None,None","None,None,None,None,None"
8601381,f,w,"8526294,8330646,8009904,8010704,8279079","None,None,None,None,None","None,None,None,None,None"
8063556,f,h,"10144931,10394946,10170222,10155392,9575111","None,None,None,None,None","None,None,None,None,None"
9474479,f,h,"7667611,8056817,8286344,8432836,8462647","None,None,None,None,None","None,None,None,None,None"
9248352,m,w,"8819101,9433510,8895833,8820238,8706563","None,None,None,None,None","None,None,None,None,None"
9380694,f,w,"8516141,8415381,8516142,8516139,8516137","None,None,None,None,None","None,None,None,None,None"
9194005,m,w,"10394971,10233060,10619522,10619544,10624762","None,None,None,None,None","None,None,None,None,None"
8378844,m,w,"8799363,9655324,9756578,9774047,9455720","None,None,None,None,None","None,None,None,None,None"
9744629,m,w,"7878872,7937570,7666180,7918510,7908083","None,None,None,None,None","None,None,None,None,None"
9064040,m,w,"9824222,9826629,9897091,9985200,10016163","None,None,None,None,None","None,None,None,None,None"
9020613,m,w,"10438517,10013428,9649268,9785189,9785709","None,None,None,None,None","None,None,None,None,None"
9989215,f,w,"10673356,10672796,10673358,10673357,10673354","None,None,None,None,None","None,None,None,None,None"
10559544,f,w,"10698011,10353539,10353537,10353536,10353533","None,None,None,None,None","None,None,None,None,None"
8068355,m,w,"10879351,10879238,10746646,10746527,8018644","None,None,None,None,None","None,None,None,None,None"
8468489,m,w,"8277111,8083295,8446415,8462895,8070467","None,None,None,None,None","None,None,None,None,None"
10222437,m,h,"10688369,10688382,10688384,10688385,10688388","None,None,None,None,None","None,None,None,None,None"
9973053,f,w,"10302989,10301286,10671993,10669873,10669855","None,None,None,None,None","None,None,None,None,None"
9323220,m,w,"10645964,10645746,10645719,10645467,9555305","None,None,None,None,None","None,None,None,None,None"
10450034,m,w,"9563963,9753095,9753081,9753084,9753085","None,None,None,None,None","None,None,None,None,None"
8889316,m,w,"7807595,7930575,7930530,7808560,8284912","None,None,None,None,None","None,None,None,None,None"
9672435,m,w,"10162598,10611444,10392365,10392366,10392367","None,None,None,None,None","None,None,None,None,None"
7929534,m,h,"8705776,9291409,8895833,8819101,8820238","None,None,None,None,None","None,None,None,None,None"
9745244,f,w,"8053931,8377597,7843463,7843464,7843465","None,None,None,None,None","None,None,None,None,None"
10691324,f,w,"9334672,9206654,10019215,9768291,9757648","None,None,None,None,None","None,None,None,None,None"
9542215,m,w,"10455091,10236661,10232691,10232690,10232689","None,None,None,None,None","None,None,None,None,None"
10203749,m,w,"10265554,10907944,10672905,10127340,10461052","None,None,None,None,None","None,None,None,None,None"
7770832,m,w,"10207946,10544776,10208164,10380776,10380873","None,None,None,None,None","None,None,None,None,None"
8033409,f,w,"8134418,7907930,7931343,7931483,7664962","None,None,None,None,None","None,None,None,None,None"
7687462,f,w,"9263565,9726492,10242707,10241453,10241271","None,None,None,None,None","None,None,None,None,None"
9464396,m,w,"10615696,10398875,10398878,10398879,10398880","None,None,None,None,None","None,None,None,None,None"
9350342,m,w,"8932017,8803992,8932703,8928062,9348608","None,None,None,None,None","None,None,None,None,None"
8748717,m,a,"10435204,10623213,10435840,10435632,10435589","None,None,None,None,None","None,None,None,None,None"
9916276,f,w,"10200680,10655369,9905213,10434817,10671061","None,None,None,None,None","None,None,None,None,None"
9321515,f,b,"10459630,10328173,10328020,10327920,10686097","None,None,None,None,None","None,None,None,None,None"
10615675,m,w,"8991919,9593474,9616530,8812516,8814466","None,None,None,None,None","None,None,None,None,None"
7660318,f,w,"9624628,10547781,10320221,10596201,9624656","None,None,None,None,None","None,None,None,None,None"
9732555,f,w,"10582330,10564169,10676761,10437327,10369127","None,None,None,None,None","None,None,None,None,None"
8033712,m,w,"8850656,8849086,8852457,8851180,9128128","None,None,None,None,None","None,None,None,None,None"
8842991,m,w,"10698065,10698005,10693800,10693804,10693807","None,None,None,None,None","None,None,None,None,None"
8036016,m,w,"10625575,10625176,10625692,10625691,10625690","None,None,None,None,None","None,None,None,None,None"
9514114,m,w,"8730597,8531224,8490369,8606308,8565076","None,None,None,None,None","None,None,None,None,None"
7696523,m,w,"9689905,9475157,9475557,9475160,9475558","None,None,None,None,None","None,None,None,None,None"
8382101,f,a,"10485406,9912431,9906987,9906360,9901099","None,None,None,None,None","None,None,None,None,None"
10377360,f,h,"9059157,8927672,9292356,8822523,10343750","None,None,None,None,None","None,None,None,None,None"
8791171,m,w,"9558600,9414391,9558641,9413012,10037968","None,None,None,None,None","None,None,None,None,None"
10610939,m,w,"9247354,9220846,9827572,9827576,9833527","None,None,None,None,None","None,None,None,None,None"
10207300,f,w,"10823828,10831321,10831698,10831792,8287458","None,None,None,None,None","None,None,None,None,None"
9988327,m,a,"10037968,10031380,10037760,10037854,9558641","None,None,None,None,None","None,None,None,None,None"
8573090,m,w,"9061559,8921934,8756107,8756974,9116071","None,None,None,None,None","None,None,None,None,None"
8132958,m,a,"9325499,8627315,8717634,8717635,8729479","None,None,None,None,None","None,None,None,None,None"
8913893,f,w,"8756563,9684774,9120351,9096087,9294003","None,None,None,None,None","None,None,None,None,None"
9811922,f,w,"9597601,9753104,10165449,9927973,10413034","None,None,None,None,None","None,None,None,None,None"
9544165,f,w,"8982779,9146312,9749074,9534823,9530852","None,None,None,None,None","None,None,None,None,None"
9279195,m,b,"8137977,8326183,7938945,7941928,8145323","None,None,None,None,None","None,None,None,None,None"
8726256,f,a,"10433864,10883873,10343818,10406342,10433974","None,None,None,None,None","None,None,None,None,None"
10494227,f,w,"9356804,9674239,9655240,9868826,9655242","None,None,None,None,None","None,None,None,None,None"
9353754,m,w,"8454664,7623192,9295355,9775211,9352874","None,None,None,None,None","None,None,None,None,None"
9036863,f,w,"8307505,8149926,8014602,8699693,8707400","None,None,None,None,None","None,None,None,None,None"
8829105,m,w,"9321100,9320968,9352735,9326887,9337329","None,None,None,None,None","None,None,None,None,None"
10165939,f,w,"10190949,10611434,10600136,10600145,10602516","None,None,None,None,None","None,None,None,None,None"
8706184,m,a,"9123591,9042917,9119516,8832151,8831313","None,None,None,None,None","None,None,None,None,None"
8443130,f,w,"8442095,8443625,8442723,8443130,8589013","None,None,None,None,None","None,None,None,None,None"
9242660,m,w,"10615696,10136139,10136136,10136135,10615708","None,None,None,None,None","None,None,None,None,None"
7665190,f,w,"8440341,8033712,8440344,8440332,8440334","None,None,None,None,None","None,None,None,None,None"
9706905,f,w,"9010966,8551682,8431983,9211357,8813609","None,None,None,None,None","None,None,None,None,None"
9492746,f,a,"8729741,8853813,8729765,8896067,8885907","None,None,None,None,None","None,None,None,None,None"
9111775,m,h,"10451810,9531970,9532548,9532527,9532354","None,None,None,None,None","None,None,None,None,None"
10045458,f,w,"9282384,9143829,9145617,9145624,9276547","None,None,None,None,None","None,None,None,None,None"
9828762,m,w,"9918124,10470383,10241399,10687817,10019446","None,None,None,None,None","None,None,None,None,None"
10187890,f,w,"10434342,10434464,10434552,10434599,10619006","None,None,None,None,None","None,None,None,None,None"
8392954,m,w,"8706838,8143371,8312649,8515376,8082543","None,None,None,None,None","None,None,None,None,None"
8624691,f,w,"10581922,10708941,8624691,9015436,8509686","None,None,None,None,None","None,None,None,None,None"
7960554,m,w,"10738667,10211467,10352461,9275097,9356597","None,None,None,None,None","None,None,None,None,None"
9962210,m,w,"9526976,9973049,9973052,9973053,9973058","None,None,None,None,None","None,None,None,None,None"
9905213,m,w,"7687367,7684744,7882658,7884268,8114154","None,None,None,None,None","None,None,None,None,None"
8103915,f,w,"8580866,8917864,8701239,8729394,8704880","None,None,None,None,None","None,None,None,None,None"
8507250,m,w,"8380417,8894539,8918311,8883219,8894533","None,None,None,None,None","None,None,None,None,None"
9329432,f,w,"9366919,10237319,9996351,9369244,9365944","None,None,None,None,None","None,None,None,None,None"
8127832,m,a,"8651878,8637931,8442257,8442253,8453240","None,None,None,None,None","None,None,None,None,None"
8382518,m,w,"9391514,9969511,9732558,9970598,9548712","None,None,None,None,None","None,None,None,None,None"
8465052,m,w,"7672344,7671411,8221187,7897724,8039221","None,None,None,None,None","None,None,None,None,None"
10458695,m,w,"9897520,9732984,9902304,9902305,9903186","None,None,None,None,None","None,None,None,None,None"
10623276,f,w,"10632050,10646510,10155541,10646516,10646515","None,None,None,None,None","None,None,None,None,None"
9381585,f,w,"10194496,9930352,10256617,9930759,10137942","None,None,None,None,None","None,None,None,None,None"
8441094,m,a,"9787107,9654946,9936112,9706081,9266785","None,None,None,None,None","None,None,None,None,None"
9486002,f,b,"8822523,9059157,8927672,9292356,9867738","None,None,None,None,None","None,None,None,None,None"
7922150,m,w,"7851409,8100192,8073022,7623458,7632186","None,None,None,None,None","None,None,None,None,None"
9743096,f,w,"10249327,10128522,9987210,9985371,9705957","None,None,None,None,None","None,None,None,None,None"
8516950,f,w,"10450709,10300747,10450710,10302932,10302868","None,None,None,None,None","None,None,None,None,None"
8314067,f,b,"8527690,8529451,8525334,8525325,8519216","None,None,None,None,None","None,None,None,None,None"
8261207,f,w,"9757693,9720434,10932496,9951915,10417361","None,None,None,None,None","None,None,None,None,None"
9900762,f,w,"10526101,10705796,10729274,10708931,10708930","None,None,None,None,None","None,None,None,None,None"
9565667,m,w,"9097801,8569344,9112201,8848892,8899638","None,None,None,None,None","None,None,None,None,None"
8893066,m,w,"8053901,8268140,7617258,7617266,7868611","None,None,None,None,None","None,None,None,None,None"
8054192,m,w,"8134951,7587059,8443448,8518278,8312647","None,None,None,None,None","None,None,None,None,None"
7555189,f,w,"8900880,8891308,8895823,8900879,8323527","None,None,None,None,None","None,None,None,None,None"
10725821,m,w,"10519084,10697377,10518915,10518916,10518918","None,None,None,None,None","None,None,None,None,None"
8037613,m,w,"9226027,9226033,9212085,9226034,9226030","None,None,None,None,None","None,None,None,None,None"
8522175,f,w,"8443565,8589013,8443608,8443566,8443510","None,None,None,None,None","None,None,None,None,None"
10481868,f,b,"10740765,10740237,10740570,8975120,8920538","None,None,None,None,None","None,None,None,None,None"
8111775,m,w,"7681554,7932428,7928795,8516055,8306836","None,None,None,None,None","None,None,None,None,None"
9756283,m,h,"10031380,10037968,10037854,10037760,9932272","None,None,None,None,None","None,None,None,None,None"
8737794,m,w,"9332306,8546293,8428285,8428031,8427259","None,None,None,None,None","None,None,None,None,None"
8137136,m,w,"7890638,7793776,8062833,8173894,8016805","None,None,None,None,None","None,None,None,None,None"
10526301,m,a,"9379210,9377855,9379211,8384151,8384553","None,None,None,None,None","None,None,None,None,None"
9244654,m,w,"8913110,8743291,9130298,9115721,9112031","None,None,None,None,None","None,None,None,None,None"
9645310,f,b,"10363128,9981091,10771404,10491942,10347779","None,None,None,None,None","None,None,None,None,None"
8053610,m,w,"10340783,10687248,10493382,10037798,10037796","None,None,None,None,None","None,None,None,None,None"
8840568,m,a,"10580910,8058788,8058787,8058789,7856107","None,None,None,None,None","None,None,None,None,None"
9839866,m,w,"8335406,8335408,8514609,8514610,8229227","None,None,None,None,None","None,None,None,None,None"
9143829,m,h,"9343050,8769634,8911756,8900377,9555037","None,None,None,None,None","None,None,None,None,None"
9479911,m,w,"10194625,9479323,9775279,9569735,9479864","None,None,None,None,None","None,None,None,None,None"
9522144,m,a,"9522140,9351169,9522124,9923343,9522141","None,None,None,None,None","None,None,None,None,None"
9533890,m,w,"7936083,8698446,7936081,8127852,8127848","None,None,None,None,None","None,None,None,None,None"
8037941,m,a,"8377473,8512575,8512578,8512572,8513161","None,None,None,None,None","None,None,None,None,None"
10631873,m,h,"10488409,10263699,10263653,10263628,10488978","None,None,None,None,None","None,None,None,None,None"
10085601,m,w,"8338916,8257680,8257686,8918311,8883219","None,None,None,None,None","None,None,None,None,None"
9355686,m,w,"10426154,10085501,10631990,10085985,10085984","None,None,None,None,None","None,None,None,None,None"
8899539,m,w,"9838753,9629701,9873964,9022630,9024048","None,None,None,None,None","None,None,None,None,None"
7773862,m,h,"7678375,7894541,7650221,7564079,7619303","None,None,None,None,None","None,None,None,None,None"
9728689,m,w,"9720811,9494377,9728837,9728840,9494374","None,None,None,None,None","None,None,None,None,None"
8160643,m,a,"8189006,8336846,8332244,8132373,8381403","None,None,None,None,None","None,None,None,None,None"
9118997,m,w,"10431985,10058112,10059150,10059149,10059148","None,None,None,None,None","None,None,None,None,None"
8910705,m,w,"8913969,9070675,10000361,9778989,8910704","None,None,None,None,None","None,None,None,None,None"
8397669,m,b,"7867658,8041055,7867159,8136440,8311976","None,None,None,None,None","None,None,None,None,None"
7819610,m,w,"9563212,9567083,9712834,9712832,9485726","None,None,None,None,None","None,None,None,None,None"
10136373,m,w,"8819101,8706563,9081471,9229518,9291409","None,None,None,None,None","None,None,None,None,None"
9276839,m,w,"9625322,10547781,9625444,10335276,10358642","None,None,None,None,None","None,None,None,None,None"
7905553,m,w,"7681554,7932428,7928795,7791184,7939800","None,None,None,None,None","None,None,None,None,None"
9205193,m,w,"10515457,10698166,10673857,10515569,10509428","None,None,None,None,None","None,None,None,None,None"
8516963,m,w,"8102984,7900897,7900938,7903201,8102973","None,None,None,None,None","None,None,None,None,None"
7910673,f,w,"7904379,8126446,7737500,7737332,7737637","None,None,None,None,None","None,None,None,None,None"
9999951,m,w,"10732795,10358520,10569343,10612123,10532760","None,None,None,None,None","None,None,None,None,None"
8437252,f,a,"9767652,9767651,10003943,10003944,10134686","None,None,None,None,None","None,None,None,None,None"
8132830,m,w,"8663013,8662921,8803822,8804967,9234073","None,None,None,None,None","None,None,None,None,None"
9686546,f,w,"10458123,10220839,10035015,10035016,10037795","None,None,None,None,None","None,None,None,None,None"
8308480,m,w,"7994662,9131845,8539383,8539036,8534186","None,None,None,None,None","None,None,None,None,None"
9932374,m,w,"8035614,8034144,7938209,7923473,7641134","None,None,None,None,None","None,None,None,None,None"
9125784,m,a,"8332244,8189006,8336846,7666180,7937570","None,None,None,None,None","None,None,None,None,None"
7687685,f,a,"9566860,9464319,9323807,9464168,9553490","None,None,None,None,None","None,None,None,None,None"
8724857,m,w,"8889730,8386861,9093855,8703825,8484471","None,None,None,None,None","None,None,None,None,None"
8425082,m,h,"10746646,10879238,10879351,10746527,9287534","None,None,None,None,None","None,None,None,None,None"
10465271,m,h,"8885651,8882257,8768731,8768636,8874104","None,None,None,None,None","None,None,None,None,None"
9332664,m,w,"9000607,9329760,9000608,9000086,9324536","None,None,None,None,None","None,None,None,None,None"
9250815,m,w,"10328173,10328020,10442765,10459630,10479062","None,None,None,None,None","None,None,None,None,None"
8458494,m,w,"9955292,9955290,9706893,9706892,9353214","None,None,None,None,None","None,None,None,None,None"
9605038,m,w,"10441448,10176454,9697318,9688539,9688538","None,None,None,None,None","None,None,None,None,None"
9067247,m,w,"10261409,10049129,10049127,10049126,10049125","None,None,None,None,None","None,None,None,None,None"
8462049,f,w,"9933416,9931948,9933445,9933229,9933294","None,None,None,None,None","None,None,None,None,None"
7677676,m,h,"9770847,9705957,8382160,8309959,8526375","None,None,None,None,None","None,None,None,None,None"
8662246,f,w,"10828982,10830011,8055459,8055461,7914192","None,None,None,None,None","None,None,None,None,None"
7878744,m,w,"7926024,7652440,8099721,8137945,7869229","None,None,None,None,None","None,None,None,None,None"
7856109,m,w,"8096654,7860472,8096653,8096652,7860471","None,None,None,None,None","None,None,None,None,None"
7905771,m,w,"7901583,8329778,7684096,7682190,7684097","None,None,None,None,None","None,None,None,None,None"
8508802,m,w,"10655674,10655239,7682301,7911729,8121582","None,None,None,None,None","None,None,None,None,None"
9728367,m,w,"7647162,8773615,8442735,9196379,9210654","None,None,None,None,None","None,None,None,None,None"
9370388,m,w,"10615584,9782949,9980389,10377776,9782945","None,None,None,None,None","None,None,None,None,None"
10063779,m,b,"8382066,8860134,8847662,8880137,8376172","None,None,None,None,None","None,None,None,None,None"
9533675,f,b,"9327044,10197193,9961650,9180422,9180330","None,None,None,None,None","None,None,None,None,None"
9547566,m,w,"8545752,8331860,7940017,8143528,10672784","None,None,None,None,None","None,None,None,None,None"
9291486,m,w,"9144252,9306218,8975952,9705811,9705810","None,None,None,None,None","None,None,None,None,None"
