APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10701944,f,w,"10494788,10692646,10493894,10493893,10493713","None,None,None,None,None","None,None,None,None,None"
8842603,m,w,"10690696,10487531,10492637,10700076,10330219","None,None,None,None,None","None,None,None,None,None"
7677986,m,w,"8548223,8367997,9334045,9320966,9344529","None,None,None,None,None","None,None,None,None,None"
9171885,m,w,"10498020,10709532,10708013,10707321,10645898","None,None,None,None,None","None,None,None,None,None"
9938413,f,w,"8653989,8442723,8598111,8443566,8443510","None,None,None,None,None","None,None,None,None,None"
9527426,m,w,"7922301,8716795,8307365,8471151,8079596","None,None,None,None,None","None,None,None,None,None"
9732936,f,h,"10442765,10327920,10328173,10328020,10459630","None,None,None,None,None","None,None,None,None,None"
9744452,m,w,"10459872,10459660,10459658,10459659,10602742","None,None,None,None,None","None,None,None,None,None"
8167632,f,w,"7680823,8452188,7685842,7685846,7685849","None,None,None,None,None","None,None,None,None,None"
8368675,f,w,"7900667,8380203,7918104,7937026,7928245","None,None,None,None,None","None,None,None,None,None"
8619190,f,w,"9786269,9341297,9318533,9323403,9341301","None,None,None,None,None","None,None,None,None,None"
7683854,m,w,"8380055,8137107,8141178,8141177,8141176","None,None,None,None,None","None,None,None,None,None"
9390979,f,w,"7892952,7743179,7878704,7913060,7905073","None,None,None,None,None","None,None,None,None,None"
8090478,f,h,"8534650,8534652,8534676,8534677,8534643","None,None,None,None,None","None,None,None,None,None"
7790849,m,w,"8066094,8365146,8101290,8102120,8102024","None,None,None,None,None","None,None,None,None,None"
9515571,f,w,"9518443,9521395,9742998,9745313,9747101","None,None,None,None,None","None,None,None,None,None"
9259942,f,w,"8247145,7626351,7922385,7857001,8060640","None,None,None,None,None","None,None,None,None,None"
8511843,f,w,"9693848,9696563,10363726,10241265,10703346","None,None,None,None,None","None,None,None,None,None"
8539894,m,w,"10206106,9983068,9986466,9986464,9986458","None,None,None,None,None","None,None,None,None,None"
10149922,f,b,"10703733,10703789,10615094,10615100,10618185","None,None,None,None,None","None,None,None,None,None"
8249397,f,w,"9899276,10352222,10348106,9248404,9252485","None,None,None,None,None","None,None,None,None,None"
9189717,m,w,"10407837,10407843,10408485,10408484,10408481","None,None,None,None,None","None,None,None,None,None"
10381666,f,w,"10724522,10206288,10332199,10334632,10334672","None,None,None,None,None","None,None,None,None,None"
10453564,m,w,"7848683,7996282,9086004,9553870,9150320","None,None,None,None,None","None,None,None,None,None"
7827995,f,w,"8473986,8173904,8066094,8066100,8066107","None,None,None,None,None","None,None,None,None,None"
7942063,m,w,"10241399,10470383,10019446,10687817,9918124","None,None,None,None,None","None,None,None,None,None"
9774474,f,a,"8701134,8460585,8306107,8334455,8304196","None,None,None,None,None","None,None,None,None,None"
9450430,f,w,"10159129,9693079,9693087,9693078,9484826","None,None,None,None,None","None,None,None,None,None"
9509407,m,w,"10326565,10490327,10324121,10324086,10680567","None,None,None,None,None","None,None,None,None,None"
10606568,m,w,"9814449,9814451,10176491,10430118,10430120","None,None,None,None,None","None,None,None,None,None"
10140354,m,a,"8145360,7929527,8112468,8112469,8321258","None,None,None,None,None","None,None,None,None,None"
7766367,m,w,"7904165,8065940,7744586,8465277,8339476","None,None,None,None,None","None,None,None,None,None"
8099009,f,w,"8474688,8063500,8096716,8096715,8096713","None,None,None,None,None","None,None,None,None,None"
8502615,m,w,"7842150,7921179,8119711,8109213,8102956","None,None,None,None,None","None,None,None,None,None"
8063752,m,w,"10709604,10599563,10599561,10709611,10709613","None,None,None,None,None","None,None,None,None,None"
8464111,m,w,"10359139,10080010,10079898,10079772,10363049","None,None,None,None,None","None,None,None,None,None"
8013407,f,w,"10045230,10256809,10450051,10663841,10095390","None,None,None,None,None","None,None,None,None,None"
9116934,f,w,"8382516,8121493,8121500,8121499,8121498","None,None,None,None,None","None,None,None,None,None"
7855009,m,w,"7572911,7575225,7609151,7619103,7689165","None,None,None,None,None","None,None,None,None,None"
7626257,m,w,"8098671,8098679,8098672,8101923,8092729","None,None,None,None,None","None,None,None,None,None"
9787544,f,w,"10650016,10437210,10662514,10676232,10676235","None,None,None,None,None","None,None,None,None,None"
8624903,m,a,"10492637,10330219,10330342,10487531,10700076","None,None,None,None,None","None,None,None,None,None"
8257680,m,w,"8246586,8505519,8507791,8507787,8507790","None,None,None,None,None","None,None,None,None,None"
10087180,m,w,"10263310,10085915,10665678,10646433,10645126","None,None,None,None,None","None,None,None,None,None"
7786621,f,a,"9291402,8996081,9146268,8310945,8452391","None,None,None,None,None","None,None,None,None,None"
10169872,f,w,"10228691,9970405,9767656,9761971,9646322","None,None,None,None,None","None,None,None,None,None"
8664193,m,w,"8503490,8659460,8849448,8528611,8617279","None,None,None,None,None","None,None,None,None,None"
7664558,f,w,"9515742,9105329,9542681,9763440,9734993","None,None,None,None,None","None,None,None,None,None"
10440265,m,w,"9747840,9966931,9590338,9814544,10203887","None,None,None,None,None","None,None,None,None,None"
8889709,m,w,"9973209,9973108,10197232,9968457,9963408","None,None,None,None,None","None,None,None,None,None"
8133995,m,w,"10783500,7884269,7925167,8066411,8076724","None,None,None,None,None","None,None,None,None,None"
8959735,m,w,"8957139,9741041,9090070,9091419,9099754","None,None,None,None,None","None,None,None,None,None"
10001483,m,w,"9147638,9148241,9037282,9036886,9310142","None,None,None,None,None","None,None,None,None,None"
10690423,m,w,"8650450,9926974,9926422,9926423,9926424","None,None,None,None,None","None,None,None,None,None"
10694878,f,w,"9390020,9548544,9782700,9782699,9782697","None,None,None,None,None","None,None,None,None,None"
9750114,m,w,"7886194,7843094,9223715,8990015,8823639","None,None,None,None,None","None,None,None,None,None"
7784258,f,w,"9189730,8991005,9187952,9187988,9187904","None,None,None,None,None","None,None,None,None,None"
9142698,m,w,"9752599,9747314,9750071,9750019,9749975","None,None,None,None,None","None,None,None,None,None"
8907088,m,w,"9230428,9614101,9230861,9230420,8811154","None,None,None,None,None","None,None,None,None,None"
9998678,m,w,"9999356,9748883,9355673,9748872,9748873","None,None,None,None,None","None,None,None,None,None"
8955334,m,w,"8697158,9090182,8564334,8563631,9316738","None,None,None,None,None","None,None,None,None,None"
9854093,f,w,"7629804,8071037,7845599,9087100,8413177","None,None,None,None,None","None,None,None,None,None"
10005516,m,w,"7657333,7849041,7849039,7862568,7897916","None,None,None,None,None","None,None,None,None,None"
9765062,m,w,"10615221,10615212,10615219,10236663,10663977","None,None,None,None,None","None,None,None,None,None"
8994766,f,a,"8799363,9455720,9756578,9774047,9655324","None,None,None,None,None","None,None,None,None,None"
9752986,f,w,"10729421,10730409,10708924,10708920,10708901","None,None,None,None,None","None,None,None,None,None"
8205975,f,w,"7844764,7942035,8306714,7841637,8502369","None,None,None,None,None","None,None,None,None,None"
9349640,m,a,"8757958,8754755,8757862,8755681,9066225","None,None,None,None,None","None,None,None,None,None"
10371038,m,w,"9707646,9707463,9707462,9707461,9707379","None,None,None,None,None","None,None,None,None,None"
8015695,f,w,"8308797,8308849,8308807,8308865,8538675","None,None,None,None,None","None,None,None,None,None"
10025571,m,w,"7849041,7627999,7658184,7657333,7617881","None,None,None,None,None","None,None,None,None,None"
9272873,m,w,"8565017,8376143,8564801,8564798,8564799","None,None,None,None,None","None,None,None,None,None"
7895699,m,w,"10429878,10677598,9854875,9636460,9454112","None,None,None,None,None","None,None,None,None,None"
7920509,m,w,"8459012,8179578,8884658,8824569,8887239","None,None,None,None,None","None,None,None,None,None"
9902829,m,w,"10440015,10656213,10399549,10611959,10284440","None,None,None,None,None","None,None,None,None,None"
9889814,f,w,"8677621,8474636,8489149,8499062,8337396","None,None,None,None,None","None,None,None,None,None"
8235263,m,w,"9743642,9548717,8064562,7892941,8509157","None,None,None,None,None","None,None,None,None,None"
10168518,m,w,"7862400,7633217,8018400,7874703,8325222","None,None,None,None,None","None,None,None,None,None"
8032676,f,w,"9976825,10132315,9828246,10688445,10686688","None,None,None,None,None","None,None,None,None,None"
7941766,m,b,"8922059,9137719,8789627,10479956,10475850","None,None,None,None,None","None,None,None,None,None"
7622953,f,w,"7664474,8316242,8117529,7894640,7851254","None,None,None,None,None","None,None,None,None,None"
8963948,m,w,"10425345,10058994,10059151,10059150,10059149","None,None,None,None,None","None,None,None,None,None"
8379430,m,h,"10707245,10581822,8698757,8511668,8663551","None,None,None,None,None","None,None,None,None,None"
8287483,m,w,"10796028,10797705,10799083,10799090,10799170","None,None,None,None,None","None,None,None,None,None"
9279023,f,w,"9135619,9525242,8793225,8793239,8927122","None,None,None,None,None","None,None,None,None,None"
8132756,m,w,"7924078,8130687,8130682,8130681,8130680","None,None,None,None,None","None,None,None,None,None"
8874833,m,w,"7701569,8378495,8508794,8485521,8526353","None,None,None,None,None","None,None,None,None,None"
8131755,m,w,"7960588,8360206,8360518,8360520,8360522","None,None,None,None,None","None,None,None,None,None"
9136242,f,w,"10465271,9751599,9952554,9889884,9003024","None,None,None,None,None","None,None,None,None,None"
10492727,f,w,"9753104,9597601,10413034,9927973,10165449","None,None,None,None,None","None,None,None,None,None"
7656760,m,b,"10311570,10666686,10490976,10749076,10713248","None,None,None,None,None","None,None,None,None,None"
7925612,f,w,"10479172,10694878,10694882,10694884,10479169","None,None,None,None,None","None,None,None,None,None"
7798639,m,w,"8776332,9196267,9398910,9469342,9403943","None,None,None,None,None","None,None,None,None,None"
9784662,m,w,"9292169,9788545,9788542,9360016,9358369","None,None,None,None,None","None,None,None,None,None"
8525498,m,w,"7780278,7692191,8509157,7691828,7691831","None,None,None,None,None","None,None,None,None,None"
7691731,m,w,"10829621,10254271,10018015,10020962,10254269","None,None,None,None,None","None,None,None,None,None"
9142858,f,a,"9925089,9937762,9985132,10134373,10197959","None,None,None,None,None","None,None,None,None,None"
9524992,f,w,"7685935,8508071,8452191,8508075,8468650","None,None,None,None,None","None,None,None,None,None"
9969524,m,w,"8327018,8524700,8151106,8252773,8072915","None,None,None,None,None","None,None,None,None,None"
9967457,m,a,"9143593,9740943,9322570,9309035,9334909","None,None,None,None,None","None,None,None,None,None"
7813726,m,a,"7713278,7690833,7837598,7837603,7837599","None,None,None,None,None","None,None,None,None,None"
9532407,f,w,"9986610,9986622,10440437,9986615,9531830","None,None,None,None,None","None,None,None,None,None"
7903332,f,w,"7930537,7841137,7841368,7842833,7844258","None,None,None,None,None","None,None,None,None,None"
8147751,m,w,"10633534,10638169,10639682,10639980,10878229","None,None,None,None,None","None,None,None,None,None"
8048337,m,w,"10633534,10638169,10639682,10639980,10878229","None,None,None,None,None","None,None,None,None,None"
8712128,m,h,"8545752,8331860,8143528,7940017,8701239","None,None,None,None,None","None,None,None,None,None"
7945336,m,w,"9047798,9205520,9607110,9389008,9205327","None,None,None,None,None","None,None,None,None,None"
10632067,m,w,"9126574,8919827,8918703,8384740,8385088","None,None,None,None,None","None,None,None,None,None"
8036065,f,w,"8777971,8232163,7804336,8070154,8142301","None,None,None,None,None","None,None,None,None,None"
8208878,f,h,"8710116,8720692,8728729,8741987,8741988","None,None,None,None,None","None,None,None,None,None"
8377545,f,w,"9244670,9464397,9464404,9464398,9464378","None,None,None,None,None","None,None,None,None,None"
9069538,m,w,"8121473,8144374,8121499,8072894,8140591","None,None,None,None,None","None,None,None,None,None"
7943076,m,w,"9207754,8499274,9102948,8992902,8195180","None,None,None,None,None","None,None,None,None,None"
8263981,f,w,"8010289,8115208,8263193,8133987,8526295","None,None,None,None,None","None,None,None,None,None"
9930180,m,w,"9768475,9567563,9567554,9856278,9463173","None,None,None,None,None","None,None,None,None,None"
9320714,f,w,"8509157,7691828,7692191,7691831,8064565","None,None,None,None,None","None,None,None,None,None"
7945340,f,w,"7842833,7844258,7943091,7938085,7940995","None,None,None,None,None","None,None,None,None,None"
7922587,m,w,"10380685,9908447,10165429,10620670,10020302","None,None,None,None,None","None,None,None,None,None"
10001432,m,w,"7934566,7932292,8143344,8131789,7683307","None,None,None,None,None","None,None,None,None,None"
8550002,m,w,"9769626,9135268,9552763,8954103,9554769","None,None,None,None,None","None,None,None,None,None"
8356905,m,w,"10559603,9989540,8150047,7943167,7938718","None,None,None,None,None","None,None,None,None,None"
10260459,f,w,"10798725,10797850,10797646,10797389,10799383","None,None,None,None,None","None,None,None,None,None"
8452142,f,b,"7679882,7746169,7746265,7746264,7746259","None,None,None,None,None","None,None,None,None,None"
10354695,m,w,"8650448,9250146,9930892,9926981,9926980","None,None,None,None,None","None,None,None,None,None"
8874374,m,w,"8458590,8458595,8458589,8473858,8458586","None,None,None,None,None","None,None,None,None,None"
9478357,f,w,"9263006,9111543,9281070,9281071,9264017","None,None,None,None,None","None,None,None,None,None"
8499174,m,a,"7677333,8153648,7900507,7924597,8536992","None,None,None,None,None","None,None,None,None,None"
9245898,m,w,"9245898,9654607,10320474,10489905,10320753","None,None,None,None,None","None,None,None,None,None"
8544784,f,w,"10713313,10713757,10712609,10712610,10712611","None,None,None,None,None","None,None,None,None,None"
8007042,m,w,"10424464,10447074,10447076,9916273,9916275","None,None,None,None,None","None,None,None,None,None"
9393657,f,w,"9000076,8423712,9333604,9324480,9324536","None,None,None,None,None","None,None,None,None,None"
8326059,f,w,"9316690,9688386,8874245,9062480,7994452","None,None,None,None,None","None,None,None,None,None"
9186392,m,h,"10330342,10330219,10700076,10690696,10492637","None,None,None,None,None","None,None,None,None,None"
8070372,m,a,"7840785,7872823,7609199,7651197,7642355","None,None,None,None,None","None,None,None,None,None"
8470149,f,w,"7886851,7714853,7884316,7894947,7907591","None,None,None,None,None","None,None,None,None,None"
9322727,f,w,"8230318,8477039,8232645,8477043,8481549","None,None,None,None,None","None,None,None,None,None"
9970377,f,w,"7844289,7843392,7937764,7938820,7936842","None,None,None,None,None","None,None,None,None,None"
9965898,m,w,"10704075,10497247,10804979,7922532,8327678","None,None,None,None,None","None,None,None,None,None"
8738826,m,w,"10690696,10487531,10700076,10330219,10330342","None,None,None,None,None","None,None,None,None,None"
10809408,m,w,"8381170,8332993,8541743,8731820,8541733","None,None,None,None,None","None,None,None,None,None"
9547568,m,w,"8522178,8544787,8549287,8549846,8549847","None,None,None,None,None","None,None,None,None,None"
10045674,m,a,"9334045,9154487,9320966,9344529,9153169","None,None,None,None,None","None,None,None,None,None"
8133865,m,w,"7664567,7692225,7690402,8282413,8365213","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"8677901,8364960,8364944,8364943,8364942","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"10381612,10617650,10271683,9116822,8911303","None,None,None,None,None","None,None,None,None,None"
10019094,m,w,"7936074,7914917,8117653,8115230,8099459","None,None,None,None,None","None,None,None,None,None"
7943991,m,w,"7657486,7677500,7684281,7692230,8311411","None,None,None,None,None","None,None,None,None,None"
10207406,m,w,"10423437,10432507,10599333,10602532,10643463","None,None,None,None,None","None,None,None,None,None"
9081627,m,h,"8065238,8106328,7879532,8066956,7631141","None,None,None,None,None","None,None,None,None,None"
7905606,f,w,"7870533,7921065,7881612,7890531,7869312","None,None,None,None,None","None,None,None,None,None"
7500007,m,w,"8329778,7916120,7901585,7905771,7835730","None,None,None,None,None","None,None,None,None,None"
8836574,m,w,"8502327,9057384,8865396,8289472,9467864","None,None,None,None,None","None,None,None,None,None"
9761577,f,w,"9002854,9011387,8281153,8734507,8451330","None,None,None,None,None","None,None,None,None,None"
8125707,m,a,"9991866,9621296,9622630,9983368,9983365","None,None,None,None,None","None,None,None,None,None"
9318444,f,w,"10676785,10615219,10663977,10663982,10663984","None,None,None,None,None","None,None,None,None,None"
10363505,m,w,"10239244,10239237,10082372,10080387,10038289","None,None,None,None,None","None,None,None,None,None"
9103500,f,w,"9763504,9210974,10001323,10005291,9353344","None,None,None,None,None","None,None,None,None,None"
10518783,f,a,"8368503,8529445,8901888,8368174,8725037","None,None,None,None,None","None,None,None,None,None"
9319420,m,w,"9922256,9648120,9452944,9319420,10529887","None,None,None,None,None","None,None,None,None,None"
9350739,m,w,"9553704,9520064,9382207,9382042,9381725","None,None,None,None,None","None,None,None,None,None"
8451501,m,w,"8910704,9284475,8913969,8925885,8910705","None,None,None,None,None","None,None,None,None,None"
8120464,m,w,"10144354,9757654,9787678,9575409,9574030","None,None,None,None,None","None,None,None,None,None"
9724454,f,h,"10588795,10588961,10579072,10579073,10579074","None,None,None,None,None","None,None,None,None,None"
8857732,m,a,"8473230,7741943,7896634,8308497,8074433","None,None,None,None,None","None,None,None,None,None"
10661520,m,a,"8048626,8082436,8083495,7922872,7586542","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"7961413,8173817,7872953,8173712,8173713","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"8545224,7943167,8379002,8150047,7938718","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"9081260,8878075,8471837,8472661,8472646","None,None,None,None,None","None,None,None,None,None"
9789695,m,w,"10187605,10187609,9702089,9702073,9212421","None,None,None,None,None","None,None,None,None,None"
10223230,m,w,"10330219,10492637,10487531,10330342,10690696","None,None,None,None,None","None,None,None,None,None"
8449981,m,w,"10308251,10699969,10309096,10309092,10309091","None,None,None,None,None","None,None,None,None,None"
10230438,m,w,"10208881,9952366,10614917,9853306,10377776","None,None,None,None,None","None,None,None,None,None"
8211908,m,a,"8211909,8544016,8337274,8381562,9034620","None,None,None,None,None","None,None,None,None,None"
9149256,m,b,"10456145,10250550,10456171,10456619,10048595","None,None,None,None,None","None,None,None,None,None"
8520153,f,w,"9276997,10198942,10172921,10172922,10172923","None,None,None,None,None","None,None,None,None,None"
10213689,m,w,"8995282,8770611,9116620,9301512,9505854","None,None,None,None,None","None,None,None,None,None"
7945363,m,w,"8633618,8968764,9179553,9188824,9195617","None,None,None,None,None","None,None,None,None,None"
8705519,m,w,"8705519,8554364,8705520,8707458,8706869","None,None,None,None,None","None,None,None,None,None"
8137657,f,h,"9114231,8326147,8381435,8324729,8382294","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"10491914,10491933,10694159,10355559,10694161","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"8330276,8138172,8321903,8321540,8138112","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"10216952,9724344,9950980,9965720,9978692","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"8306107,8192448,8661303,8701134,8679000","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"10087300,10331457,10331384,10086194,10772424","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"8319431,8146167,8016853,8653603,8319434","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"9061795,8656799,8845239,8843933,8843936","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"9531125,9039986,9040717,9040274,9040276","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"8661148,8228758,8230832,8484810,8473841","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"10251960,10251937,10251959,10657676,10251961","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"8642431,8642401,8641479,8642228,8642427","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"10435501,10652514,9938955,9912893,9885267","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"7665413,7673938,7688676,9116819,9116822","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"10459581,10459584,10684010,10684021,10288582","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"8703022,8381102,8496736,8381106,8381103","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"8334729,8702056,8889175,8900880,8895823","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"7761226,8279456,8230735,7568246,7631217","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"8513255,8296464,8711239,8685106,8685105","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"9276547,9145617,9282384,9697743,9698245","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"8093124,8259369,8301297,8451221,8540987","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"8898714,8649026,8792365,8790424,8826679","None,None,None,None,None","None,None,None,None,None"
8124939,f,w,"10273747,10493321,10489744,10275726,10274937","None,None,None,None,None","None,None,None,None,None"
10704542,m,a,"7779493,7782591,7943004,7943002,7935205","None,None,None,None,None","None,None,None,None,None"
8906908,f,w,"8240719,8240860,8337801,8337855,8544486","None,None,None,None,None","None,None,None,None,None"
8914418,f,w,"9129522,8538326,8461738,8459864,8461780","None,None,None,None,None","None,None,None,None,None"
10155572,m,w,"9514198,9145728,9763652,9763651,9763649","None,None,None,None,None","None,None,None,None,None"
8568050,m,w,"10632121,10440591,10631927,10439370,9544872","None,None,None,None,None","None,None,None,None,None"
9903334,f,w,"10335924,10112267,10112927,10112926,10112924","None,None,None,None,None","None,None,None,None,None"
9914842,f,w,"7991894,8128700,8247181,8645407,7903621","None,None,None,None,None","None,None,None,None,None"
7885092,m,w,"7903427,7932410,8132417,8132418,8132419","None,None,None,None,None","None,None,None,None,None"
9483327,m,w,"9732842,9886251,9925089,9937762,9985132","None,None,None,None,None","None,None,None,None,None"
8911814,m,w,"9695245,9938659,9938657,9929453,9929450","None,None,None,None,None","None,None,None,None,None"
8738580,m,b,"8921326,9109527,8423514,8929114,8212742","None,None,None,None,None","None,None,None,None,None"
7800254,m,w,"7938085,7943091,7841368,7842833,7844258","None,None,None,None,None","None,None,None,None,None"
9484498,f,a,"8693015,8586275,8777890,8790694,8820835","None,None,None,None,None","None,None,None,None,None"
9767523,f,w,"10704086,10908792,10269132,10269613,10493146","None,None,None,None,None","None,None,None,None,None"
10616381,f,w,"10225982,9772885,10469979,9999509,10091112","None,None,None,None,None","None,None,None,None,None"
8880139,m,a,"8715330,8377473,8376168,8289409,8377466","None,None,None,None,None","None,None,None,None,None"
8934181,m,w,"8379002,7943167,8150047,7938718,8144938","None,None,None,None,None","None,None,None,None,None"
8103042,m,a,"8894022,8575280,8575754,8575674,8887351","None,None,None,None,None","None,None,None,None,None"
9169615,m,w,"10163762,9580260,10449365,9925783,9737783","None,None,None,None,None","None,None,None,None,None"
7650241,m,w,"9353500,9771488,9771475,9771474,9769738","None,None,None,None,None","None,None,None,None,None"
8153358,m,w,"8415187,8516139,8414504,8415736,8415381","None,None,None,None,None","None,None,None,None,None"
8717760,f,h,"8535671,8033965,8034131,8027520,8027518","None,None,None,None,None","None,None,None,None,None"
9935169,f,w,"8102192,7880151,8090372,7880152,8097423","None,None,None,None,None","None,None,None,None,None"
9353308,f,w,"7941884,7692274,7943042,7929894,7886780","None,None,None,None,None","None,None,None,None,None"
7674800,m,w,"8916722,8926440,8756251,8752056,8901173","None,None,None,None,None","None,None,None,None,None"
9565583,m,w,"10436126,10436134,10594512,10595044,10589556","None,None,None,None,None","None,None,None,None,None"
7730549,m,w,"10213639,10212851,10213638,10426145,10213641","None,None,None,None,None","None,None,None,None,None"
7925711,m,w,"9778907,9723229,10005509,10005511,10016381","None,None,None,None,None","None,None,None,None,None"
10474473,m,w,"10474471,10700037,10699964,10699965,10699969","None,None,None,None,None","None,None,None,None,None"
10000435,f,a,"10337301,10570837,10560535,10560528,10560517","None,None,None,None,None","None,None,None,None,None"
8173729,m,w,"8173782,8173835,7943397,7911201,7911198","None,None,None,None,None","None,None,None,None,None"
8360253,m,h,"7959906,7959911,7959571,7959570,7959569","None,None,None,None,None","None,None,None,None,None"
9108460,f,w,"9320710,8735212,9067246,9067247,9067248","None,None,None,None,None","None,None,None,None,None"
9475557,f,w,"10655674,10655239,10349839,10565872,8234546","None,None,None,None,None","None,None,None,None,None"
7691807,f,w,"8534737,8918520,8918513,8918516,8918521","None,None,None,None,None","None,None,None,None,None"
8821504,f,w,"9315628,8932787,9298415,9315629,9114886","None,None,None,None,None","None,None,None,None,None"
9731111,m,h,"10399549,10611959,10284440,10016244,9940253","None,None,None,None,None","None,None,None,None,None"
8495934,m,w,"7996595,7531931,8288226,8413283,8213451","None,None,None,None,None","None,None,None,None,None"
9774027,m,a,"10662146,10347687,10650153,10188501,10188502","None,None,None,None,None","None,None,None,None,None"
8808770,m,w,"7847463,7644619,8310922,8541971,8266494","None,None,None,None,None","None,None,None,None,None"
8109692,m,w,"9601657,9245140,9921289,9609514,9628652","None,None,None,None,None","None,None,None,None,None"
8381744,m,w,"9588486,9965697,9965705,9965706,9965707","None,None,None,None,None","None,None,None,None,None"
8144935,m,w,"7921007,7741889,7914148,7741408,7742077","None,None,None,None,None","None,None,None,None,None"
8382405,m,w,"10692811,10700081,10487462,10684882,10684883","None,None,None,None,None","None,None,None,None,None"
8293207,m,w,"8268769,7961528,8257127,7878899,7878905","None,None,None,None,None","None,None,None,None,None"
7900934,f,w,"10681438,10681437,10533026,10533027,10533028","None,None,None,None,None","None,None,None,None,None"
10361546,m,w,"8042637,8230735,7848255,7761226,8279456","None,None,None,None,None","None,None,None,None,None"
10462583,f,w,"7882331,7658150,7649268,7882327,7869504","None,None,None,None,None","None,None,None,None,None"
8129517,f,w,"9480098,9322658,9322678,9469562,9322093","None,None,None,None,None","None,None,None,None,None"
8461989,m,w,"8538243,8538244,8538821,8302846,8301276","None,None,None,None,None","None,None,None,None,None"
8327853,f,h,"8827585,8913929,9066271,8919866,8920537","None,None,None,None,None","None,None,None,None,None"
8874985,m,w,"9308959,9520291,9318534,9331638,9318531","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"8318530,8049059,7657602,7657851,7656093","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"8624442,9334181,9331621,9331618,9334185","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"9849075,10016246,10459225,10503570,10485212","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"9674261,9784662,9001630,9001756,9512632","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"8381260,8540335,8381262,8381782,8381259","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"9210303,9544872,9764289,9999317,9355142","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"8517059,8204665,7938826,7939806,7938886","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"8884375,8428356,8428142,8428627,8544963","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"8307828,8114029,8321526,8307476,7691241","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"9524950,9526215,8125905,8122854,8166312","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"9352804,9546642,8189006,8336846,8332244","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"10551268,9870748,10112825,10092103,10088403","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"7676685,7687399,7678012,10157720,10149025","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"9935964,9822061,9939445,9948568,9975095","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"10689116,10540695,10629278,10659026,10665626","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"10645854,10361741,10488757,10363505,8265038","None,None,None,None,None","None,None,None,None,None"
8878147,m,w,"7938507,7939130,7941041,7940030,7940298","None,None,None,None,None","None,None,None,None,None"
8067700,f,w,"9321023,9038685,9776405,9150311,9734507","None,None,None,None,None","None,None,None,None,None"
9197986,m,w,"9132232,8341156,8450724,8450721,8293699","None,None,None,None,None","None,None,None,None,None"
10887661,m,w,"10216933,9941494,9941252,9941251,9941250","None,None,None,None,None","None,None,None,None,None"
9124658,m,a,"9339683,9183807,7800090,8537434,7938641","None,None,None,None,None","None,None,None,None,None"
9421467,m,h,"10461105,9612814,9786826,10250563,10471949","None,None,None,None,None","None,None,None,None,None"
10263320,m,a,"7689839,8146124,8141537,8145082,7932707","None,None,None,None,None","None,None,None,None,None"
8103040,f,h,"9903223,10415105,10700038,10700039,10700041","None,None,None,None,None","None,None,None,None,None"
8545808,m,w,"8545808,7693721,7693816,7693738,7693836","None,None,None,None,None","None,None,None,None,None"
