APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8378811,m,w,"8102094,7644609,7644637,7644592,7644658","None,None,None,None,None","None,None,None,None,None"
8659449,m,w,"10000436,9250139,9921561,9921560,9921559","None,None,None,None,None","None,None,None,None,None"
9098766,m,w,"8673500,8686366,8681943,8685574,8686259","None,None,None,None,None","None,None,None,None,None"
8723736,m,w,"8472259,8858686,8862197,8472300,8551727","None,None,None,None,None","None,None,None,None,None"
10213703,m,w,"9440897,9977155,9566868,9767989,9566867","None,None,None,None,None","None,None,None,None,None"
10003183,m,w,"8911793,8539754,8539587,8545750,8526435","None,None,None,None,None","None,None,None,None,None"
8694876,f,w,"10349839,10565872,8994259,9274039,8898714","None,None,None,None,None","None,None,None,None,None"
8607479,m,w,"10740364,10707213,10631646,10630593,8450092","None,None,None,None,None","None,None,None,None,None"
10002120,f,b,"10219339,9555026,9723180,9384724,9957191","None,None,None,None,None","None,None,None,None,None"
8468491,m,w,"10579324,10569513,10671302,9867710,9868883","None,None,None,None,None","None,None,None,None,None"
8513359,m,w,"10691350,10054621,10473714,10264893,10263230","None,None,None,None,None","None,None,None,None,None"
9455787,m,a,"10075809,9513341,10378117,9838256,9893923","None,None,None,None,None","None,None,None,None,None"
9605470,f,w,"8128700,7991894,10247021,9790970,10129467","None,None,None,None,None","None,None,None,None,None"
8915901,m,w,"8300148,8048323,7912889,7892383,7881417","None,None,None,None,None","None,None,None,None,None"
9565980,m,w,"10730758,10731254,10731013,10753650,9769697","None,None,None,None,None","None,None,None,None,None"
9375911,m,w,"7994452,7994441,10000604,10001896,10002558","None,None,None,None,None","None,None,None,None,None"
10707371,m,a,"10468294,10129504,10695965,10264159,10688981","None,None,None,None,None","None,None,None,None,None"
8449134,m,w,"10037968,10037854,10037760,10031380,9768242","None,None,None,None,None","None,None,None,None,None"
8380242,f,w,"9427971,9415414,9620594,9614260,9834825","None,None,None,None,None","None,None,None,None,None"
8294455,f,b,"9351692,9873836,9604712,9615840,9627718","None,None,None,None,None","None,None,None,None,None"
8664391,m,w,"10679006,8464115,8831663,8839141,8839138","None,None,None,None,None","None,None,None,None,None"
8448146,f,w,"9755283,9978576,9320976,9330042,9171451","None,None,None,None,None","None,None,None,None,None"
8626073,m,w,"10339955,10707894,8123284,8323111,8323108","None,None,None,None,None","None,None,None,None,None"
10921909,f,w,"9089286,9130871,9334838,9333366,9334833","None,None,None,None,None","None,None,None,None,None"
9901508,m,w,"8132706,8132733,8132689,8132690,8132691","None,None,None,None,None","None,None,None,None,None"
7961408,m,w,"7961461,7982173,7917351,7916649,7893695","None,None,None,None,None","None,None,None,None,None"
9932869,m,w,"10665204,10667123,10666025,10666871,9787281","None,None,None,None,None","None,None,None,None,None"
7959851,m,w,"10334979,10630187,10408050,9953816,9770851","None,None,None,None,None","None,None,None,None,None"
10913910,f,b,"10232746,9313018,9493556,9513055,9513056","None,None,None,None,None","None,None,None,None,None"
7933884,m,w,"7630571,7595042,7617099,7626014,7576119","None,None,None,None,None","None,None,None,None,None"
8656788,m,w,"8914664,9103200,8752153,8722021,8757713","None,None,None,None,None","None,None,None,None,None"
10264100,f,w,"9787504,10406325,10246429,10170349,9993519","None,None,None,None,None","None,None,None,None,None"
8543040,f,w,"8854085,8691778,8721417,8723828,8743206","None,None,None,None,None","None,None,None,None,None"
9928487,m,a,"8292196,8523181,9304463,9330326,8130719","None,None,None,None,None","None,None,None,None,None"
8725931,m,w,"7673608,8131754,7918101,7918103,8131757","None,None,None,None,None","None,None,None,None,None"
7935209,m,w,"9614260,9415414,9620595,9620594,9244294","None,None,None,None,None","None,None,None,None,None"
8663601,m,w,"9056485,8548349,9355303,9056492,9043076","None,None,None,None,None","None,None,None,None,None"
7929915,f,w,"10309090,10699972,10458757,10458758,10458759","None,None,None,None,None","None,None,None,None,None"
9782986,f,w,"9406051,9292375,9266822,9251320,9276130","None,None,None,None,None","None,None,None,None,None"
8413862,m,w,"7619103,7689165,7591140,7623056,7919722","None,None,None,None,None","None,None,None,None,None"
9404695,m,a,"8623140,8773601,8773602,8773598,8774619","None,None,None,None,None","None,None,None,None,None"
10113371,f,w,"9097820,8916197,8640456,8640411,8640255","None,None,None,None,None","None,None,None,None,None"
7626248,f,w,"8538778,8539338,8527733,8536745,8717775","None,None,None,None,None","None,None,None,None,None"
8693901,m,w,"9531219,9523333,9369086,9365721,9364690","None,None,None,None,None","None,None,None,None,None"
10556716,m,b,"10556721,10707407,10707363,10707364,10707367","None,None,None,None,None","None,None,None,None,None"
8204482,m,w,"8599782,8010139,8197097,8391751,7797818","None,None,None,None,None","None,None,None,None,None"
10454365,f,w,"9571015,10455084,9756459,9751962,9571018","None,None,None,None,None","None,None,None,None,None"
9336886,m,w,"10231259,10059767,10059764,10058981,10058980","None,None,None,None,None","None,None,None,None,None"
8846763,m,w,"8551692,8445018,8444926,8551693,7691240","None,None,None,None,None","None,None,None,None,None"
9739101,f,a,"9810840,9988411,10407081,10019368,10245264","None,None,None,None,None","None,None,None,None,None"
10242367,m,w,"10738080,10662146,10188501,10188502,9741972","None,None,None,None,None","None,None,None,None,None"
10610207,m,w,"10015282,9814451,9814449,10176493,10176491","None,None,None,None,None","None,None,None,None,None"
8322678,f,w,"7936388,8146186,7688622,7688602,7688650","None,None,None,None,None","None,None,None,None,None"
8381867,m,w,"7742809,7942856,7742390,7742455,7743153","None,None,None,None,None","None,None,None,None,None"
8765706,f,w,"9057601,8728687,9132351,9301032,9260039","None,None,None,None,None","None,None,None,None,None"
8601381,f,w,"8734305,8428437,8716619,8668834,9121338","None,None,None,None,None","None,None,None,None,None"
8063556,f,h,"9242596,9257274,9242593,9317409,9226026","None,None,None,None,None","None,None,None,None,None"
9474479,f,h,"8727904,8189772,8843569,8653555,8653953","None,None,None,None,None","None,None,None,None,None"
9248352,m,w,"8901254,9132351,8889727,8727251,8729082","None,None,None,None,None","None,None,None,None,None"
9380694,f,w,"7556691,8127733,7883706,7694306,7694298","None,None,None,None,None","None,None,None,None,None"
9194005,m,w,"9999583,10007281,9775689,9775830,10007243","None,None,None,None,None","None,None,None,None,None"
8378844,m,w,"7914797,7666750,7568255,7665378,7922880","None,None,None,None,None","None,None,None,None,None"
9744629,m,w,"10001343,9806905,9776404,9772883,9764133","None,None,None,None,None","None,None,None,None,None"
9064040,m,w,"9823404,9824222,9826629,10016163,9985200","None,None,None,None,None","None,None,None,None,None"
9020613,m,w,"9225145,9225112,9743834,9925574,9142352","None,None,None,None,None","None,None,None,None,None"
9989215,f,w,"10672797,10672705,10672794,10672795,10672796","None,None,None,None,None","None,None,None,None,None"
10559544,f,w,"8723828,8691778,8721417,9036982,9084547","None,None,None,None,None","None,None,None,None,None"
8068355,m,w,"8720557,8464687,8690616,8683138,8163738","None,None,None,None,None","None,None,None,None,None"
8468489,m,w,"10119231,10122888,9868883,9873913,9880398","None,None,None,None,None","None,None,None,None,None"
10222437,m,h,"7897216,7487362,7927824,7934566,7684270","None,None,None,None,None","None,None,None,None,None"
9973053,f,w,"9936112,9787107,9654946,8848987,9706086","None,None,None,None,None","None,None,None,None,None"
9323220,m,w,"10057082,9512632,9699998,9323220,9001587","None,None,None,None,None","None,None,None,None,None"
10450034,m,w,"8848511,8849141,8849139,8849216,8848706","None,None,None,None,None","None,None,None,None,None"
8889316,m,w,"8853184,8851180,8851211,8852809,8852884","None,None,None,None,None","None,None,None,None,None"
9672435,m,w,"10598509,10600025,9918411,9918409,9918407","None,None,None,None,None","None,None,None,None,None"
7929534,m,h,"9673609,8892604,9022397,9223662,9433601","None,None,None,None,None","None,None,None,None,None"
9745244,f,w,"10226692,10217221,10398878,10615696,10615700","None,None,None,None,None","None,None,None,None,None"
10691324,f,w,"10486031,10303939,10691327,10691329,10692761","None,None,None,None,None","None,None,None,None,None"
9542215,m,w,"10232689,10236869,10455095,10455094,10455093","None,None,None,None,None","None,None,None,None,None"
10203749,m,w,"7936277,8330512,8143356,8143355,7938965","None,None,None,None,None","None,None,None,None,None"
7770832,m,w,"8550819,8685321,8416617,8416764,8417125","None,None,None,None,None","None,None,None,None,None"
8033409,f,w,"7961478,7661668,7942410,7900155,7900156","None,None,None,None,None","None,None,None,None,None"
7687462,f,w,"9766774,10261553,9766775,10488765,10488766","None,None,None,None,None","None,None,None,None,None"
9464396,m,w,"7687610,7928986,7922063,7926972,7668593","None,None,None,None,None","None,None,None,None,None"
9350342,m,w,"9673275,9981719,9985020,10216339,10224615","None,None,None,None,None","None,None,None,None,None"
8748717,m,a,"8634875,7772344,7644345,7619475,7588853","None,None,None,None,None","None,None,None,None,None"
9916276,f,w,"8881715,9678970,9134598,9134616,9134612","None,None,None,None,None","None,None,None,None,None"
9321515,f,b,"8309932,8534366,8471785,8469583,8209569","None,None,None,None,None","None,None,None,None,None"
10615675,m,w,"7673814,7924659,8070832,7845690,7916398","None,None,None,None,None","None,None,None,None,None"
7660318,f,w,"9397509,9221467,9222644,9221920,9221721","None,None,None,None,None","None,None,None,None,None"
9732555,f,w,"10578468,10710052,10578616,10578579,10578526","None,None,None,None,None","None,None,None,None,None"
8033712,m,w,"8033731,8033777,8438449,8438456,8440780","None,None,None,None,None","None,None,None,None,None"
8842991,m,w,"8897372,8897373,8897374,8711465,8711466","None,None,None,None,None","None,None,None,None,None"
8036016,m,w,"9935964,9939445,9824342,9931155,9948568","None,None,None,None,None","None,None,None,None,None"
9514114,m,w,"10178882,10457886,10045294,10045293,10457903","None,None,None,None,None","None,None,None,None,None"
7696523,m,w,"9484140,9494500,9631982,9484141,9544814","None,None,None,None,None","None,None,None,None,None"
8382101,f,a,"9948580,9756668,10468863,9830832,9984270","None,None,None,None,None","None,None,None,None,None"
10377360,f,h,"10656505,10436489,10657759,10657758,10657754","None,None,None,None,None","None,None,None,None,None"
8791171,m,w,"10037854,10031380,10037968,10037760,9001587","None,None,None,None,None","None,None,None,None,None"
10610939,m,w,"10598923,10598836,10598671,10598428,10598372","None,None,None,None,None","None,None,None,None,None"
10207300,f,w,"10764768,10765521,7664608,7675307,7889020","None,None,None,None,None","None,None,None,None,None"
9988327,m,a,"7939688,7856318,7944145,7944135,7942972","None,None,None,None,None","None,None,None,None,None"
8573090,m,w,"7631164,7914214,8106122,8106123,7675961","None,None,None,None,None","None,None,None,None,None"
8132958,m,a,"7928723,7693784,8085746,7928722,7928726","None,None,None,None,None","None,None,None,None,None"
8913893,f,w,"8912367,9101967,9293252,8754186,9519544","None,None,None,None,None","None,None,None,None,None"
9811922,f,w,"9597601,9753104,10165449,9927973,10413034","None,None,None,None,None","None,None,None,None,None"
9544165,f,w,"10598237,10598336,10598355,10598372,10598428","None,None,None,None,None","None,None,None,None,None"
9279195,m,b,"9965538,10442454,9961561,10242626,10269892","None,None,None,None,None","None,None,None,None,None"
8726256,f,a,"8575719,8575882,8576836,8716633,8730078","None,None,None,None,None","None,None,None,None,None"
10494227,f,w,"10167095,10494173,10494225,10494212,10494216","None,None,None,None,None","None,None,None,None,None"
9353754,m,w,"9237042,9238945,9238302,9238285,9315705","None,None,None,None,None","None,None,None,None,None"
9036863,f,w,"9194247,9358335,8371489,8062132,8062133","None,None,None,None,None","None,None,None,None,None"
8829105,m,w,"8449641,7620491,8448148,8449657,8458094","None,None,None,None,None","None,None,None,None,None"
10165939,f,w,"10140357,9942444,9904630,9904638,9904639","None,None,None,None,None","None,None,None,None,None"
8706184,m,a,"10687345,10118771,10261386,10256724,10889043","None,None,None,None,None","None,None,None,None,None"
8443130,f,w,"8601127,8606248,8443608,8442095,8589013","None,None,None,None,None","None,None,None,None,None"
9242660,m,w,"9520932,9667461,9910421,9734498,10018080","None,None,None,None,None","None,None,None,None,None"
7665190,f,w,"8034214,7804635,8607532,7980504,7796767","None,None,None,None,None","None,None,None,None,None"
9706905,f,w,"8849505,8664432,8929385,8210130,8472537","None,None,None,None,None","None,None,None,None,None"
9492746,f,a,"8554494,9828646,8975583,9186941,9604763","None,None,None,None,None","None,None,None,None,None"
9111775,m,h,"9905322,9519655,9204978,9205320,10266163","None,None,None,None,None","None,None,None,None,None"
10045458,f,w,"10583467,10393048,10208206,10197364,10194855","None,None,None,None,None","None,None,None,None,None"
9828762,m,w,"10475285,10136966,10679060,10707988,10928929","None,None,None,None,None","None,None,None,None,None"
10187890,f,w,"8539639,8539640,8541871,8554372,8450379","None,None,None,None,None","None,None,None,None,None"
8392954,m,w,"10469112,10614011,10459871,10459662,10459661","None,None,None,None,None","None,None,None,None,None"
8624691,f,w,"7797452,8058789,8066756,7797454,8058787","None,None,None,None,None","None,None,None,None,None"
7960554,m,w,"8919109,9334849,8610759,9132754,8729444","None,None,None,None,None","None,None,None,None,None"
9962210,m,w,"9791013,9286813,9788547,9788546,9788545","None,None,None,None,None","None,None,None,None,None"
9905213,m,w,"7684744,8114154,7884268,7882658,7687367","None,None,None,None,None","None,None,None,None,None"
8103915,f,w,"8121401,7680138,8103916,8103918,7912918","None,None,None,None,None","None,None,None,None,None"
8507250,m,w,"7931545,8743405,7908736,7908737,7908738","None,None,None,None,None","None,None,None,None,None"
9329432,f,w,"9329432,9146370,9771330,9769090,9768904","None,None,None,None,None","None,None,None,None,None"
8127832,m,a,"9038228,8325193,8453237,9750887,9750891","None,None,None,None,None","None,None,None,None,None"
8382518,m,w,"10692678,10512719,9990702,9670449,9785374","None,None,None,None,None","None,None,None,None,None"
8465052,m,w,"8092479,8098680,8098679,8092477,8099727","None,None,None,None,None","None,None,None,None,None"
10458695,m,w,"10437135,10624351,10436554,10617370,8690627","None,None,None,None,None","None,None,None,None,None"
10623276,f,w,"8722990,8721461,9134823,8385088,8919827","None,None,None,None,None","None,None,None,None,None"
9381585,f,w,"9380984,9751316,9750775,9750112,9750099","None,None,None,None,None","None,None,None,None,None"
8441094,m,a,"9936112,9787107,9654946,9978578,9761395","None,None,None,None,None","None,None,None,None,None"
9486002,f,b,"10167095,9546829,9151629,9344670,9755478","None,None,None,None,None","None,None,None,None,None"
7922150,m,w,"10197218,10666494,9950470,10439770,7920965","None,None,None,None,None","None,None,None,None,None"
9743096,f,w,"10463724,10455094,10676795,10676785,10477228","None,None,None,None,None","None,None,None,None,None"
8516950,f,w,"8565991,8724343,8725571,8565628,8566312","None,None,None,None,None","None,None,None,None,None"
8314067,f,b,"10703789,10703733,8138514,8519219,8527694","None,None,None,None,None","None,None,None,None,None"
8261207,f,w,"8261393,8075443,7577305,7577103,7577195","None,None,None,None,None","None,None,None,None,None"
9900762,f,w,"10729389,10704622,10704615,10704611,10704609","None,None,None,None,None","None,None,None,None,None"
9565667,m,w,"7555583,7862326,7692271,9111061,9707884","None,None,None,None,None","None,None,None,None,None"
8893066,m,w,"9133724,9197987,9605037,9605035,9605034","None,None,None,None,None","None,None,None,None,None"
8054192,m,w,"8291373,8118180,8314100,8312647,8443448","None,None,None,None,None","None,None,None,None,None"
7555189,f,w,"9340860,8320426,8330646,9526226,8522249","None,None,None,None,None","None,None,None,None,None"
10725821,m,w,"10664695,10664629,10664628,10664627,10663767","None,None,None,None,None","None,None,None,None,None"
8037613,m,w,"9823033,9823598,9986687,10013122,9975095","None,None,None,None,None","None,None,None,None,None"
8522175,f,w,"10023176,9893665,9892321,9890338,10408897","None,None,None,None,None","None,None,None,None,None"
10481868,f,b,"10232746,9313018,9493556,9513055,9513056","None,None,None,None,None","None,None,None,None,None"
8111775,m,w,"8934125,9102748,8831966,8832139,8831085","None,None,None,None,None","None,None,None,None,None"
9756283,m,h,"7893086,8097323,8089471,8089472,7892346","None,None,None,None,None","None,None,None,None,None"
8737794,m,w,"9516052,8428285,8991280,8991279,9101789","None,None,None,None,None","None,None,None,None,None"
8137136,m,w,"8263509,7878947,7961514,7878914,7961515","None,None,None,None,None","None,None,None,None,None"
10526301,m,a,"10401899,10597079,10223596,8294991,8724705","None,None,None,None,None","None,None,None,None,None"
9244654,m,w,"9789876,9775689,9775861,9776022,9789277","None,None,None,None,None","None,None,None,None,None"
9645310,f,b,"10037769,10368699,10493359,10220134,10704075","None,None,None,None,None","None,None,None,None,None"
8053610,m,w,"9897520,9733642,9896747,9739126,9738881","None,None,None,None,None","None,None,None,None,None"
8840568,m,a,"9548717,9743642,9205327,9352350,9256676","None,None,None,None,None","None,None,None,None,None"
9839866,m,w,"10353539,10353533,10354697,10361885,10361886","None,None,None,None,None","None,None,None,None,None"
9143829,m,h,"9698245,9507751,9001684,9143829,9001539","None,None,None,None,None","None,None,None,None,None"
9479911,m,w,"8726014,8727875,8727839,8727877,8726713","None,None,None,None,None","None,None,None,None,None"
9522144,m,a,"9351172,9923343,9178187,9178002,9178337","None,None,None,None,None","None,None,None,None,None"
9533890,m,w,"9695245,9551661,9403608,9403274,9403272","None,None,None,None,None","None,None,None,None,None"
8037941,m,a,"8688949,8376477,8377474,8376489,8376172","None,None,None,None,None","None,None,None,None,None"
10631873,m,h,"10263653,10488978,10263699,10488972,10488409","None,None,None,None,None","None,None,None,None,None"
10085601,m,w,"10686881,10430106,10445286,10445285,10445283","None,None,None,None,None","None,None,None,None,None"
9355686,m,w,"8382612,7908734,7931545,7933195,7677886","None,None,None,None,None","None,None,None,None,None"
8899539,m,w,"10675528,10675525,10009355,10009356,10009357","None,None,None,None,None","None,None,None,None,None"
7773862,m,h,"7906619,8056501,7638607,7681298,7650409","None,None,None,None,None","None,None,None,None,None"
9728689,m,w,"10736544,10745421,10737678,10737996,10738144","None,None,None,None,None","None,None,None,None,None"
8160643,m,a,"10663766,10664629,10663765,10664697,10664695","None,None,None,None,None","None,None,None,None,None"
9118997,m,w,"10634606,10057239,10059148,10059013,10059012","None,None,None,None,None","None,None,None,None,None"
8910705,m,w,"7922880,7847080,7666750,7599190,7568255","None,None,None,None,None","None,None,None,None,None"
8397669,m,b,"8780659,8609638,8036065,8036067,8036071","None,None,None,None,None","None,None,None,None,None"
7819610,m,w,"10188342,10188345,9990636,9976414,9967910","None,None,None,None,None","None,None,None,None,None"
10136373,m,w,"10163907,10145593,9890820,9890821,9890823","None,None,None,None,None","None,None,None,None,None"
9276839,m,w,"10308532,10126937,10130323,10130308,10129592","None,None,None,None,None","None,None,None,None,None"
7905553,m,w,"10321005,10439178,7777412,7776863,8059617","None,None,None,None,None","None,None,None,None,None"
9205193,m,w,"9756482,9528694,9264693,9263196,9357407","None,None,None,None,None","None,None,None,None,None"
8516963,m,w,"8316181,7753567,7900897,7900940,7900938","None,None,None,None,None","None,None,None,None,None"
7910673,f,w,"9427971,9834825,9614260,9620594,9620595","None,None,None,None,None","None,None,None,None,None"
9999951,m,w,"8113184,8309338,7691805,8137663,8314113","None,None,None,None,None","None,None,None,None,None"
8437252,f,a,"10202410,9357870,9950980,9965720,9978692","None,None,None,None,None","None,None,None,None,None"
8132830,m,w,"8719204,8585199,8585164,8585159,8677106","None,None,None,None,None","None,None,None,None,None"
9686546,f,w,"9787107,9654946,9936112,9318399,9246406","None,None,None,None,None","None,None,None,None,None"
8308480,m,w,"8710281,8337692,8508325,8541855,8541057","None,None,None,None,None","None,None,None,None,None"
9932374,m,w,"9922126,9455754,9562107,9552216,9564133","None,None,None,None,None","None,None,None,None,None"
9125784,m,a,"7666180,7937570,7878872,8336846,8332244","None,None,None,None,None","None,None,None,None,None"
7687685,f,a,"8071058,8454524,8470121,8461900,8468979","None,None,None,None,None","None,None,None,None,None"
8724857,m,w,"8629905,8824769,8033582,8037252,8033468","None,None,None,None,None","None,None,None,None,None"
8425082,m,h,"9313725,9037332,9303447,9148241,9147638","None,None,None,None,None","None,None,None,None,None"
10465271,m,h,"8766909,8768636,8768731,8874104,8885651","None,None,None,None,None","None,None,None,None,None"
9332664,m,w,"7796948,7940991,7798349,7792637,7939890","None,None,None,None,None","None,None,None,None,None"
9250815,m,w,"8461287,8461288,8189772,8189313,8190144","None,None,None,None,None","None,None,None,None,None"
8458494,m,w,"10709608,10709610,10599560,10599559,10599558","None,None,None,None,None","None,None,None,None,None"
9605038,m,w,"7747660,8325168,8141366,7921648,8920980","None,None,None,None,None","None,None,None,None,None"
9067247,m,w,"7848533,7869255,8432110,7640704,7582243","None,None,None,None,None","None,None,None,None,None"
8462049,f,w,"9336710,9748858,9137622,9137623,9137625","None,None,None,None,None","None,None,None,None,None"
7677676,m,h,"8524199,8519055,8538747,8538752,8538753","None,None,None,None,None","None,None,None,None,None"
8662246,f,w,"10595133,10595896,7944114,8842345,8327082","None,None,None,None,None","None,None,None,None,None"
7878744,m,w,"10136966,10475285,10707988,10928929,10266861","None,None,None,None,None","None,None,None,None,None"
7856109,m,w,"7600461,7922259,7795821,8058792,8058793","None,None,None,None,None","None,None,None,None,None"
7905771,m,w,"7665413,7688676,7673938,9102773,9326322","None,None,None,None,None","None,None,None,None,None"
8508802,m,w,"10206685,10821572,10359831,10565872,10349839","None,None,None,None,None","None,None,None,None,None"
9728367,m,w,"7692271,9706938,9315221,9506847,9729074","None,None,None,None,None","None,None,None,None,None"
9370388,m,w,"9098599,8712124,8295198,8295192,8295197","None,None,None,None,None","None,None,None,None,None"
10063779,m,b,"8382500,8544807,8536749,8714265,8759438","None,None,None,None,None","None,None,None,None,None"
9533675,f,b,"10650914,9969342,10762656,9905886,10327641","None,None,None,None,None","None,None,None,None,None"
9547566,m,w,"9393974,9393976,10106579,10265116,9245035","None,None,None,None,None","None,None,None,None,None"
9291486,m,w,"7848533,8736372,9320706,9067244,9067246","None,None,None,None,None","None,None,None,None,None"
8681331,m,w,"8892604,9433601,9673609,9223662,9022397","None,None,None,None,None","None,None,None,None,None"
8535754,m,h,"7692225,7690402,8878311,8371836,8503616","None,None,None,None,None","None,None,None,None,None"
9741496,f,h,"8774632,9196267,9188824,9179553,9188028","None,None,None,None,None","None,None,None,None,None"
8724343,m,w,"8055197,8054688,10829621,10828982,10830011","None,None,None,None,None","None,None,None,None,None"
8469386,m,w,"9547758,9767010,10134686,9380810,9380902","None,None,None,None,None","None,None,None,None,None"
8533634,f,w,"10764768,10765521,8134838,7801844,7938930","None,None,None,None,None","None,None,None,None,None"
8137222,m,h,"9298728,8585194,8677106,8585159,8585164","None,None,None,None,None","None,None,None,None,None"
9542219,f,h,"9080334,9523156,9542218,9513403,9513402","None,None,None,None,None","None,None,None,None,None"
9931063,m,h,"9253031,9058578,9473658,8909903,9689266","None,None,None,None,None","None,None,None,None,None"
9869416,f,b,"10170284,9936433,9882365,10388180,9917748","None,None,None,None,None","None,None,None,None,None"
9343464,m,w,"9536015,9332267,9332277,9118202,9118995","None,None,None,None,None","None,None,None,None,None"
8173669,f,w,"8264106,8092542,8257293,8264115,8264102","None,None,None,None,None","None,None,None,None,None"
10493217,f,a,"8478105,8685981,8478104,8477039,8478103","None,None,None,None,None","None,None,None,None,None"
8395388,m,w,"8395397,8534652,8534655,8534670,8534644","None,None,None,None,None","None,None,None,None,None"
8381765,f,w,"7572150,7570504,7572621,7572008,7572620","None,None,None,None,None","None,None,None,None,None"
7824652,f,w,"8495325,8516929,7715096,8314019,7721066","None,None,None,None,None","None,None,None,None,None"
7626008,m,w,"7626008,7630571,7595042,7617099,7626014","None,None,None,None,None","None,None,None,None,None"
9900304,f,w,"10018234,9900325,9900516,10013563,10015531","None,None,None,None,None","None,None,None,None,None"
7800263,m,w,"10615692,10398875,10615696,10398873,10615691","None,None,None,None,None","None,None,None,None,None"
10672245,f,h,"8870259,8367362,8368174,8901888,9068723","None,None,None,None,None","None,None,None,None,None"
7809634,m,w,"8521355,7938709,7936895,8119685,8118867","None,None,None,None,None","None,None,None,None,None"
8533563,f,a,"9783759,10469706,9783761,9783763,9787401","None,None,None,None,None","None,None,None,None,None"
9306216,f,w,"9067247,9320707,9320710,9320704,9320706","None,None,None,None,None","None,None,None,None,None"
8572250,m,w,"9701086,9278060,8966383,8966084,9250041","None,None,None,None,None","None,None,None,None,None"
7860706,m,w,"8278851,8334501,8688806,8499062,8499063","None,None,None,None,None","None,None,None,None,None"
8757385,f,a,"7696442,8112678,7914248,8533716,7915505","None,None,None,None,None","None,None,None,None,None"
9122292,f,w,"9115429,9115446,9114846,9115018,10071598","None,None,None,None,None","None,None,None,None,None"
8534198,m,w,"10552430,10684751,10685382,10552453,8544486","None,None,None,None,None","None,None,None,None,None"
8132461,m,w,"9428316,9429344,10085704,9429408,9429474","None,None,None,None,None","None,None,None,None,None"
9690526,m,a,"9088244,9703821,9703819,9703817,9703816","None,None,None,None,None","None,None,None,None,None"
7852689,m,w,"10490394,9786055,9677816,9678042,9789390","None,None,None,None,None","None,None,None,None,None"
7762460,f,b,"10595567,10461738,9729363,9729364,9729365","None,None,None,None,None","None,None,None,None,None"
9444338,m,w,"10348223,10586094,10569619,10557171,10347760","None,None,None,None,None","None,None,None,None,None"
9154523,f,w,"8627045,9273503,8735929,9249216,9213443","None,None,None,None,None","None,None,None,None,None"
8141164,m,h,"7882620,8060634,7642997,8887239,8179578","None,None,None,None,None","None,None,None,None,None"
8695281,m,w,"8097933,8280346,7916646,7929538,7923917","None,None,None,None,None","None,None,None,None,None"
9745509,m,w,"8117805,8117804,8377588,8376986,8294766","None,None,None,None,None","None,None,None,None,None"
9022512,f,h,"9344670,9755478,9546829,9015857,9151629","None,None,None,None,None","None,None,None,None,None"
7686391,m,w,"8366100,7907845,7899970,7925579,7886681","None,None,None,None,None","None,None,None,None,None"
8874376,f,h,"10290451,10704638,10289784,10285670,10285669","None,None,None,None,None","None,None,None,None,None"
8367393,f,w,"8641479,8642228,8642427,8642401,8642431","None,None,None,None,None","None,None,None,None,None"
10021452,m,w,"8675964,8543518,8032683,8032688,8032689","None,None,None,None,None","None,None,None,None,None"
7571124,f,w,"10261386,10687330,10687345,10118771,10119123","None,None,None,None,None","None,None,None,None,None"
9145725,f,a,"9040717,9313303,9306169,9309032,9312145","None,None,None,None,None","None,None,None,None,None"
10558689,m,w,"8137255,7922626,7681140,8898075,8705520","None,None,None,None,None","None,None,None,None,None"
9693083,m,w,"10442765,10459630,10479062,10632081,10686097","None,None,None,None,None","None,None,None,None,None"
8885020,m,w,"10341323,10359139,10405579,10079368,10079772","None,None,None,None,None","None,None,None,None,None"
7797766,m,w,"7798138,8725347,7575295,7790073,7790082","None,None,None,None,None","None,None,None,None,None"
10218046,f,h,"9118283,9118267,8994618,8994621,9493477","None,None,None,None,None","None,None,None,None,None"
7928810,m,w,"9089998,8956176,8954877,8956083,8956026","None,None,None,None,None","None,None,None,None,None"
8366089,f,w,"8175543,8173834,7911198,7911201,7943397","None,None,None,None,None","None,None,None,None,None"
9985221,f,a,"8321395,8698805,8818109,8137463,8138083","None,None,None,None,None","None,None,None,None,None"
8081728,f,w,"9905322,9462654,10142033,9204978,9205320","None,None,None,None,None","None,None,None,None,None"
8887115,f,w,"9060558,10017222,10219251,9831503,10413850","None,None,None,None,None","None,None,None,None,None"
8136684,m,w,"10054846,10473714,10263230,10054621,10264893","None,None,None,None,None","None,None,None,None,None"
8568549,m,w,"7885092,7767257,7672466,7667937,7667955","None,None,None,None,None","None,None,None,None,None"
7586366,m,w,"8189006,8332244,8336846,7686908,7911316","None,None,None,None,None","None,None,None,None,None"
10460117,f,w,"10829008,10812581,10827571,10827593,10827637","None,None,None,None,None","None,None,None,None,None"
10018960,m,a,"9145792,9338314,9781384,9781387,9781388","None,None,None,None,None","None,None,None,None,None"
8469004,m,w,"9970196,10196945,9607901,9607786,9772981","None,None,None,None,None","None,None,None,None,None"
10615091,f,b,"10378141,10113807,10146939,9656960,9455243","None,None,None,None,None","None,None,None,None,None"
9502004,f,w,"10090965,10090925,10091665,10646448,10646506","None,None,None,None,None","None,None,None,None,None"
10319430,f,w,"10321014,10264274,10264330,10320998,10221254","None,None,None,None,None","None,None,None,None,None"
