APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"8303451,8303447,7694367,7694270,8075454","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"8415605,8415609,8415993,8415611,8414453","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"7848533,7935567,7692305,8268842,8452059","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"9965878,10241239,9411341,9743795,9544151","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"7871508,7882695,7640611,7658863,7626004","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"8668839,8450815,8574150,8574149,8459491","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"7871516,7882695,7884257,7882693,7884259","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"7626009,7658887,7626004,7658863,7640611","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"8262528,8279210,8653242,7618407,8063858","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"7692305,7935567,7935572,7911680,7911689","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"8537438,8415609,8415993,8415605,8415611","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"8279210,7802276,8262528,8063858,7618407","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"9870710,9869713,9870711,9869709,9869710","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"9521236,9521332,9519327,9517632,9497457","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"7692305,7935567,7677500,7692230,7657486","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"8068435,7869118,7989838,7900055,7886881","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"10738667,8060093,7691364,9443011,9948594","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"7626009,7643451,7871516,7882695,7884257","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"7684598,8136253,7923099,7799666,7798173","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"8289429,8082090,8289434,8289433,8289435","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"8106283,7760775,7934506,7934521,8122380","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"8382207,8379290,8379282,8381398,8379285","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"8265038,8265042,8265114,8265066,8265056","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"8265042,8265114,8265066,8265056,8265048","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"8707069,8537710,8326068,8722127,8731021","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"10671993,10301346,10654946,10669855,10669873","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"8088115,8089314,7989018,8083173,8091953","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"8055615,8055215,8067537,8055202,7586542","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"7626004,7871508,7640611,7658863,7658887","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"7684281,7657486,7692230,7677500,7692305","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"8661107,8281561,7985828,7989059,7988796","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"8576836,8575719,8730078,8716633,8575882","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"8193694,8722126,8332952,8884587,8537710","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"8265056,8265066,8265048,8265038,8265042","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"7870089,8010757,7901249,7932676,7859818","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"9102381,8707069,8884587,8929407,8901366","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"7588757,8055876,7792256,7805607,8064304","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"8084193,8089297,7648048,7663734,7880573","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"8082436,7586542,8048626,7922872,8083495","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"7859818,7890855,7870089,8010757,7890856","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"7848533,7692230,7677500,7657486,7684281","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"8470487,8070479,8487454,8511844,7759002","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"7643451,7640611,7626004,7658887,7626009","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"7871516,7658863,7882693,7884259,7871508","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"10673353,10672796,10673354,10672706,10672705","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"7798515,7799350,7799340,7799341,7799342","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"7882568,7674494,8451546,8451552,8459601","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"8072575,7906022,8272452,8377062,8662839","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"8074033,8285021,8320892,8520167,8516980","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"8055215,8055615,8055202,8067537,8048626","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"7692305,7935567,8875582,8367214,8468641","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"10490290,10490295,10705072,10705069,10704695","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"8265066,8265038,8265048,8265056,8265114","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"8272452,7906022,8072575,8072576,7754922","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"10731695,10879992,10221959,10589149,10602546","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"10206329,10701721,10204417,10198144,10687114","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"8331304,8333868,8221511,8227762,8331859","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"7586542,8048626,8082436,8083495,7922872","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"7890855,8010757,7901249,7932676,7859818","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"8468754,7906022,8272452,8377062,8662839","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"10703453,10512948,9965878,10241239,9411341","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"8143528,8545752,7940017,8331860,8415609","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"10731695,10935691,10857414,10611315,10383166","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"7658863,7884259,7640611,7882695,7884257","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"10006319,9914054,8535121,8625433,8368498","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"7686062,7912988,7688519,7687362,7674499","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"10672796,10673353,10672705,10672706,10672794","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"8285021,8516980,8074033,8520167,7989090","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"10414443,10492036,10493337,10493338,10688112","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"10731695,10454679,10684290,10684282,10663338","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"7658887,7882695,7871508,7884259,7882693","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"8415993,8415605,8415611,8414453,8415616","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"7640611,7643451,7884259,7871516,7884257","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"8055615,8055215,8067537,8055202,8048626","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"7658887,7626009,7871516,7882695,7884257","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"7586542,7922872,8083495,8082436,8048626","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"7859818,8010757,7890856,7901249,7932676","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"10515786,10694027,10251237,10262927,9881867","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"7626004,7884257,7640611,7658863,7658887","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"8055964,7799667,7901764,8055916,8055946","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"7859818,8010757,7890856,7901249,7932676","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"7989182,8074033,8320892,8476301,8516980","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"10731695,10306992,10540310,10533765,10533771","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"10673357,10672796,10672705,10673358,10672706","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"8368498,8625433,8535121,10687114,10425505","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"7792256,8055876,7588757,7772344,7792261","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"9497457,9518090,9521332,9517632,9519327","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"9325645,8719948,9248775,8917754,8336832","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"7588757,8055876,7792256,7845512,7619475","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"8520167,8725573,7989182,7989006,7989090","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"7922872,8083495,8082436,8048626,7586542","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"7586542,7922872,8083495,8082436,8048626","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"8048626,7586542,8082436,8083495,7922872","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"7799343,7798517,7798513,7799344,8072713","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"7674494,7882568,8415611,8537438,8415609","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"8015841,8015814,8015851,8015897,8015895","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"7667476,7634479,7897908,7907748,7677500","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"8719948,9248775,8917754,8336832,8544433","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"8449728,8448231,8448281,8449729,8448277","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"8320892,8476301,8520167,8516980,8105104","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"10738667,10152859,10003455,10003460,10004289","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"7989182,8725573,7989090,8285021,8074033","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"7684281,7657486,7692230,7677500,7907748","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"7989090,8074033,8320892,8520167,8516980","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"9497457,9521332,9519327,9517632,9518090","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"8262528,8063858,8279210,8653242,7618407","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"7903251,8089297,7648048,7871400,7903252","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"8544433,9248775,8917754,8336832,9325645","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"7932676,8010757,7859818,7890855,7870089","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"8265048,8265056,8265042,8265114,8265066","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"7674494,7882568,9923658,9271017,9269864","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"8368498,8535121,8625433,10701721,10553878","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"10791947,10793830,10793954,10793953,10793952","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"7890855,8010757,7890856,7901249,7932676","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"8494067,8316235,8316237,8316201,8316215","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"7989090,8725573,8476301,8520167,8516980","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"10731695,8536137,8895757,8332663,8327578","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"10731695,10383166,10935691,10611315,10857414","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"7890856,7901249,7932676,7859818,7890855","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"8010757,7870089,7890855,7859818,7932676","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"7622082,7798554,8009486,8018052,8004945","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"7684281,7657486,7692230,7677500,7692305","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"8089297,8089296,7880574,8084193,7871400","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"8281561,8499228,8306288,8099494,8089314","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"8451571,8081510,8898859,8838837,8838838","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"9198036,9197911,8787005,8787145,8791701","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"7677500,7692230,7657486,7684281,7634479","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"8504815,8079819,8311650,9898962,9899079","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"8105104,7989182,8074033,7989006,8516980","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"8368498,8625433,8535121,10206329,10656474","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"10673358,10672705,10673357,10673356,10673354","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"8279210,8653242,7618407,8063858,8262528","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"8853312,8316208,8485631,8485629,8479406","None,None,None,None,None","None,None,None,None,None"
7577103,m,w,"8281561,8099494,8661107,8685877,7985828","None,None,None,None,None","None,None,None,None,None"
9729404,f,w,"7658887,7882693,7871508,7626004,7658863","None,None,None,None,None","None,None,None,None,None"
8123218,m,w,"9921513,9785714,9890032,8481607,9120433","None,None,None,None,None","None,None,None,None,None"
