APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"9754641,9754655,9754652,9569673,9569671","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"9677073,9672434,9677065,9677064,9677063","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"8825639,8642878,8355227,8727801,8358286","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"10434770,10370410,10138992,10600094,9983262","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"7959754,8360358,8360512,8360511,8360510","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"9690138,9893724,9459943,9459946,9469525","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"8154082,8479321,8532646,8532647,8475566","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"9534066,9313007,10176462,10176464,10200770","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"9247707,9236160,8829799,8837586,8830946","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"10620357,10612954,10442288,10440618,10439334","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"9677063,9672448,10187575,10187576,9672434","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"9340010,8846355,9503636,9551366,9495571","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"10241412,10670158,10670165,10670167,10670172","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"10254298,10242850,10037910,10037863,10475730","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"9908129,9748972,9748978,9748977,9748976","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"8377682,8441636,8447100,8437255,8462540","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"8252113,7762265,8071591,8138464,8012818","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"8928479,8528467,8381779,8381262,8381259","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"10232138,9986610,9768314,9768315,9768316","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"10652381,10657473,10256039,10256041,10689158","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"8268842,8463986,8842087,8843773,8842086","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"9720200,10700038,10188436,10188435,10188434","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"8376564,8129726,8117633,8117634,8117635","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"8494473,8295023,8501217,9337015,9336619","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"9692612,9514757,9483588,9462780,9514770","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"9823878,9369472,9620023,9388981,9406293","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"7599578,7591725,7612649,7591628,10023282","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"8699693,8014602,8149926,8532854,8307505","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9312145,9334908,9309033,9322570,9309035","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"7864186,8456892,8474684,8460113,8508813","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"9832401,9949706,9787504,10246429,10170349","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"9810412,8997188,8997390,9319794,9565173","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"8734263,8379379,8338918,8380408,8379376","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"10712609,10712608,10712611,10712612,10713309","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"8337379,8337273,8337275,8240639,8240260","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"9514730,9514733,9514748,9514726,9514736","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10694161,10355559,10694159,10491933,10491914","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"9522828,8991539,9517964,9514445,9518443","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"10017028,9570631,9353725,9356314,9356307","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"10217184,9382185,9381847,9381126,9381818","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"10699953,10577803,10577809,10583458,10583461","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"8887116,8533670,9069828,9079473,9069854","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"8933658,9149298,9351542,9351545,9351541","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"7916578,8356906,8033358,8173559,8173560","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"9569739,9774340,9774345,9774342,9570787","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9312135,9729751,9769542,9532271,9527856","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"9043084,8723401,8263076,8263110,8263074","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"8512932,8875809,9292160,8665936,8890326","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"10553632,10380646,10349433,10339450,10335881","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"10625462,10410498,10221776,10665013,10245139","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"9312738,9506679,9476774,9729515,9275351","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"9527857,9532272,9528656,9514198,9750479","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"9358504,9134806,8967795,8319371,8525498","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"10424594,10045031,10045028,10045027,10045026","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"8538766,8535678,8721881,8714262,8539322","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"8484318,8805745,8693014,9017816,10749018","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"9687458,9927642,10388252,10388251,10388250","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"10737872,10491243,10318876,10318757,10684278","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"7879442,8107508,7691751,8305064,7940443","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10598379,10598936,10598376,10598377,10598378","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"7817925,7838026,7833176,7827169,7830671","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"9833683,10230529,9834552,9834550,9834549","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"9257400,9052185,9044563,9052190,9052183","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"7960555,7960514,7960540,7960539,7715138","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"8693881,8510528,8895823,8900880,8889175","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"8933610,8530046,8723687,8933600,8723688","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"8295032,8501185,8501211,8501191,8501179","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"10610447,10703509,10440946,10442808,10444310","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"9517853,9323413,9723113,9723112,9723111","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"9918020,10600018,10600026,10600117,10600122","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"9320704,8736372,9320706,8846544,8846541","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"9693082,9484893,9485640,9484909,9484591","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"7669223,7668498,7669235,7668501,7669224","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"7992052,8323110,8323113,8323111,8123360","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"7895656,7959774,8167979,8167978,8167977","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"10695442,10696753,10696717,10696509,10696307","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"10000244,10479001,9811952,9811315,10376602","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"8141415,7928824,7688135,8137279,8137278","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"9980885,10147057,10176457,10176458,10176459","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"10895148,10691533,10686318,10686327,10686339","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"9150571,9488009,9150587,9146534,9044009","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"8120692,7676165,7929914,7929913,7929911","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8541752,8733609,8733607,8733610,8535677","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"9785838,9527049,9982474,9753164,9316562","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"8867116,8897228,8849802,8897939,8708725","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"9127842,9127844,8785214,8785213,8785215","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"10015360,10015362,10261553,10488766,10488765","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"8711357,8540385,7983887,7976256,7984269","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"7614372,7631377,7615108,7882867,8231792","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"9719857,9537652,9567191,9564150,9535432","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"9531874,9525764,9087117,9087118,9269945","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"10443383,9869151,10263240,10021470,10023955","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9772133,10213705,9566867,9767973,9772129","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"8977317,9614843,9404930,9404929,9404934","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"10388254,10392366,9917967,9917966,9917946","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"10360448,9912346,10087002,10065443,10663912","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"8919932,8383180,8546440,9114634,8724985","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"7916649,7682305,7917351,7940994,7933570","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"8392967,7579790,7916307,7923541,7576113","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"8283211,8535083,8334337,9336366,9338340","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"7660795,7940443,7902107,7826919,7908682","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"9133333,8693975,9108891,8550801,8544456","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"9264984,9475157,9475557,9475160,9475558","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"10472043,10441601,10657733,10657647,10657595","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"10432093,10625296,10646467,10112639,10255155","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"10689969,10404413,10705626,10705640,10705648","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"8139122,8916887,8121359,7759674,7938880","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"8208880,7575249,7560001,7577386,7577477","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"8318530,8049059,7654260,8484495,8311681","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"10290748,10480959,10480933,10480934,10480940","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"9003529,8975564,8975476,9702798,9698343","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"9930827,10137942,9930352,9930759,10194496","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9188181,9698416,9698418,9188304,9187752","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"7915751,7842065,7850415,8135269,8071079","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"9532566,9086676,9087710,9087991,9087712","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"10271736,10704683,10493337,10493338,10688112","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"9932826,9572425,9485172,9484593,9482281","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"8548346,8463195,8548343,8461593,8548344","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"9520932,9667461,9910421,9473658,9253031","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"9811952,9811315,10479001,10486041,10677057","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"10407756,10622622,10408485,10408484,10408481","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"8100292,7878616,7821425,7878866,8073377","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"8659445,8548348,9056485,9056492,9043076","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"8936254,9085428,9085433,9085430,9085429","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"9352804,9546642,8928705,9133326,9550937","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"8723388,8151073,8913627,8914097,8716733","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"9201294,9041461,9123502,9123492,9123488","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"8316125,8123169,8071591,8138464,8012818","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"10505552,10505417,10361105,10361057,10360863","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"10380776,10202909,10380873,10380875,10394326","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"8877177,9313192,9279016,9279024,9298509","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"9889115,8975564,9750764,9750765,9755407","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"8295307,8334758,8293699,9071407,8293722","None,None,None,None,None","None,None,None,None,None"
7577103,m,w,"7842498,8248310,8247827,7577195,7577103","None,None,None,None,None","None,None,None,None,None"
