APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"8391182,8383447,8601720,8601737,8391181","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"9059077,9052185,9044565,9253401,9052187","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"8181683,8326617,8534201,8539806,8470734","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"9667823,9667824,10549737,10543401,9872117","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"7960580,8360213,8360523,8092809,8360205","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"9321169,9962443,9318542,9336325,9330888","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"8695291,8532647,8532645,8479320,8479321","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"9232151,9605776,9626397,9626396,9605780","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"7628116,8638081,8638082,8638083,7658283","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"7905533,8637907,8051743,8468987,8434537","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"10606510,10606578,10606502,10606503,10606504","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"10377526,10382373,10377524,10377525,10225129","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"10442671,10460550,10465122,10465121,10465120","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"8402523,8402722,8911303,8911824,8726388","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"10699969,10309096,10309091,10309090,10308251","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"10633173,10468361,10187519,10163049,10708750","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"8758405,9096844,8754188,8916154,8931002","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"9485278,9266290,9266293,9266294,9266291","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"10415065,10624969,10204491,9986606,9768306","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"9553372,8795243,9543423,9564848,9553371","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"8538611,8355427,8508185,8500185,9097404","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"8883372,8526374,8526376,8526379,8526378","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"9736812,9551100,9355251,9355250,9356337","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"9326885,9321089,9745500,9745504,9745507","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"9256391,9259907,9261444,9342602,9248858","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"9022088,9823878,9369472,9604799,9620023","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"8563631,9316738,8697158,9090182,8856678","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"9657404,10686983,10706936,10680502,10514949","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9514224,9143595,9145772,9145754,9143593","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"8259476,8462531,8459420,8652555,8474686","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"9733869,9304732,9474576,9765552,9474096","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"9144844,8997390,9145766,9323560,9565173","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"9405964,9569676,10104522,10104536,10104538","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"9939407,9789184,9789171,9789174,9789178","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"7942848,7942840,7743153,7742809,7742945","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"9172408,9751712,9753084,9753081,9753080","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10650877,10430544,10430514,10641819,9773633","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"9113058,9742995,9515005,9517978,9751651","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"8469002,9130115,9130104,9130118,9067805","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"10013122,9975697,9824342,9824335,9823754","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"10577797,10169871,10366038,10366037,10366034","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"7900932,8118295,8462328,8462330,8462331","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"7905563,8119032,8119030,8119029,8119028","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"7640620,8359576,8359581,8359582,8129510","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"10627292,10627291,10627290,10627289,10627288","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9145097,9729750,9737973,9736733,9736731","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"8840250,8263113,8840252,8828186,8833285","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"10306992,10307482,10540310,10540307,10534779","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"8975055,9126612,10282846,10104344,10594566","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"10245139,10221776,10665013,10625462,10033596","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"8511268,8731176,8620608,8620607,8511238","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"9040282,9528653,9532269,9532272,9514222","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"9358504,8967795,9134806,8319371,8712534","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"8901875,8673928,8698696,8695272,8691627","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"8379213,8544801,8540838,8527733,8536745","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"9362933,9363201,10350839,10246312,10245162","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"10307428,10307483,10307277,10306992,10542346","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"10528540,10528596,10659250,10703511,10138398","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"7925892,7926379,7927672,7921703,7926732","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10598770,10598939,10598379,10598374,10598376","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"7831012,7829696,7816899,7814634,7814175","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"9627276,9627577,9627420,9627377,9627417","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"9927646,9918177,9922296,9922293,9922291","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"8269016,8056024,8359581,8359582,8129510","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"8334729,8323527,8705327,8727960,8693881","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"9665273,9691059,9691055,9675130,9896669","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"9962205,9352728,9172098,9172550,9171896","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"8016449,8152218,8152240,8149961,8147710","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"10286935,10649583,10461148,9977181,10197920","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"10649428,10394109,10394645,10394644,10394643","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"8032774,8377178,8377172,8377171,8377947","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"9404756,9674243,9433521,9433522,9414450","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"8264372,7643555,7798231,7798954,7778835","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"8323113,8123284,8123366,8123360,8323108","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"8726442,8126199,8141171,8364916,8303357","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"10694458,10694296,10694413,10695288,10695442","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"9780615,10247744,9990892,9991959,9993598","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"7647372,7940284,7877889,7932582,7938380","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"9070600,9132224,9071409,8366200,9070605","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"8685241,8320683,8705743,9341257,8293701","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"9248421,9718314,9433695,9729814,9729811","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"8383180,8724985,9114634,8546440,8919932","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8534886,8733611,8547007,8731819,8754087","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"10525193,10705775,10705788,10705796,10705800","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"9521840,8768884,8925764,8913880,8918407","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"9122518,9127842,9335721,9335477,9334337","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"9766775,10261554,10015362,10015361,10015360","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"8771264,8152489,9335110,8547029,8325002","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"8508767,8204326,8504896,8510528,8504895","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"9260911,9071448,9278209,9267165,10245146","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"8960246,9531874,9519796,9730325,9525764","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"9173087,9172273,9329454,9318452,9352700","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"10513103,10704577,8309949,8682783,8896396","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"10633316,9882800,10613956,10613969,10613980","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"10162597,10403979,9917943,9917942,9911376","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"10381148,10381036,10381147,10381145,10381143","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"8724985,9114634,8546440,8383180,8919932","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"8915930,7893839,8305191,8250052,8250054","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"7574416,8415781,8019086,7996032,7996643","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"7921703,7928024,7926732,7927247,7925851","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"8155178,8338848,8035156,8325038,8326059","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"8792751,9303419,8792750,9535440,9491864","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"10427336,10633173,10403593,10427219,9968924","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"9810824,10214461,9973203,10438803,9675825","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"8080405,8625821,8688327,7921894,7922468","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"10704390,10704274,10704389,10704388,10704387","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"9034621,8481565,8211904,8211907,8211908","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"8195249,8016667,7742666,7751847,7743016","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"8816766,9658362,9040080,8819763,8997444","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"9071259,9174084,9458728,9477729,9174085","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"9773027,9266734,8975331,9750762,9750760","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"10359139,10405579,10079368,10079772,10079898","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9325588,9483791,9188303,9940786,9188304","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"7679052,8134447,7676010,7629161,7679056","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"10663984,10236659,10676780,10676785,10676790","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"10688251,10705072,10272357,10271570,10706491","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"9196919,9404755,9519158,9655240,9655242","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"9671895,9674478,9674475,9674474,9674473","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"10459080,10457740,10491285,10491929,10493340","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"8735920,9058016,8735122,8642319,8642438","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"8473856,8473861,8458584,8473855,8473860","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"7673749,7900269,7678038,7672502,7666812","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"8377304,8097845,8098330,8063731,8097836","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"10505417,10505552,10360723,10360863,10361057","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"9352804,9546642,10439370,10631927,10250363","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"10456643,10214613,10686003,10686055,10686069","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"8793019,9332089,9544766,9544767,9544769","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"8712194,8152218,8152240,8149961,8147710","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"10541680,10813700,10709530,10710194,10723104","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"10767102,9860206,10438814,10021598,10670069","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"9737783,10163762,9925783,10449365,9580260","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"8307504,8733160,8016439,8016440,8016442","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"9605038,8793649,8769369,8770461,8770462","None,None,None,None,None","None,None,None,None,None"
7577103,m,w,"8065916,7577103,7788120,8053297,8075443","None,None,None,None,None","None,None,None,None,None"
