APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10172832,m,w,"7688822,8468110,8461112,8466196,8466197","None,None,None,None,None","None,None,None,None,None"
8392987,m,h,"8459536,8196188,8299005,8323233,8458625","None,None,None,None,None","None,None,None,None,None"
9546722,m,a,"8306234,8401224,8101113,8081770,8106414","None,None,None,None,None","None,None,None,None,None"
9494497,m,h,"9966866,10240688,10003939,10003940,10003941","None,None,None,None,None","None,None,None,None,None"
10620819,m,h,"8540019,8327083,8327639,8327084,8446628","None,None,None,None,None","None,None,None,None,None"
9675108,f,w,"8588686,9342998,8588615,8740531,8740521","None,None,None,None,None","None,None,None,None,None"
9590470,m,a,"10515787,10204148,10515795,10038138,10038289","None,None,None,None,None","None,None,None,None,None"
9728829,m,w,"10437135,10624351,10617370,10436554,10493382","None,None,None,None,None","None,None,None,None,None"
8360217,m,w,"7847598,7644627,8310922,8541971,8266494","None,None,None,None,None","None,None,None,None,None"
9840936,f,w,"10396120,10240128,10618802,10619522,10619544","None,None,None,None,None","None,None,None,None,None"
9600091,m,w,"8551306,8295044,8551301,8551298,8551297","None,None,None,None,None","None,None,None,None,None"
10001657,m,w,"9483281,9328022,9670752,9670750,9663919","None,None,None,None,None","None,None,None,None,None"
8200205,m,w,"7900507,7924597,8536992,7849341,7939058","None,None,None,None,None","None,None,None,None,None"
8459512,f,a,"8640226,8889737,8743293,8735924,8739689","None,None,None,None,None","None,None,None,None,None"
9764272,f,a,"9137500,8725930,9136767,9136766,8444002","None,None,None,None,None","None,None,None,None,None"
10473864,f,w,"10454365,9405804,10454345,10454802,10455084","None,None,None,None,None","None,None,None,None,None"
9627115,m,w,"10472698,10488792,10488795,10491100,10491106","None,None,None,None,None","None,None,None,None,None"
8458625,f,h,"10739361,9706654,9812311,9177874,9319816","None,None,None,None,None","None,None,None,None,None"
8402557,m,w,"8847406,8720831,8848144,8722779,8991395","None,None,None,None,None","None,None,None,None,None"
10701064,m,w,"7676680,7851178,7860521,8102153,7851196","None,None,None,None,None","None,None,None,None,None"
7631353,f,w,"7902093,7742856,8105554,7934585,8301579","None,None,None,None,None","None,None,None,None,None"
8145048,m,w,"10505793,10641972,10506986,10506987,10506988","None,None,None,None,None","None,None,None,None,None"
9570634,m,w,"9376249,9376270,8103042,7678124,7677674","None,None,None,None,None","None,None,None,None,None"
8309790,m,w,"9734120,9178274,9352687,9352693,9176538","None,None,None,None,None","None,None,None,None,None"
10698151,m,a,"10446634,9461970,9263167,9461969,9461976","None,None,None,None,None","None,None,None,None,None"
9257881,m,w,"9277468,9284475,8925885,8910705,8910704","None,None,None,None,None","None,None,None,None,None"
10271483,f,w,"10612029,10612024,10493281,10493277,10268802","None,None,None,None,None","None,None,None,None,None"
8901324,f,w,"8333637,8660133,8464291,8448590,8624726","None,None,None,None,None","None,None,None,None,None"
8373725,f,w,"10608163,9731152,10398188,10398218,9901415","None,None,None,None,None","None,None,None,None,None"
7901210,m,h,"10727983,10725869,10728179,10711291,10721954","None,None,None,None,None","None,None,None,None,None"
8757366,f,w,"8926921,9121523,8898040,8923221,8913111","None,None,None,None,None","None,None,None,None,None"
9039810,m,w,"8533495,7868944,8150205,7984844,7984836","None,None,None,None,None","None,None,None,None,None"
7942238,m,w,"8134416,7931343,7664962,7885416,7885417","None,None,None,None,None","None,None,None,None,None"
8402101,m,h,"8044354,8044411,8044661,8707392,8534869","None,None,None,None,None","None,None,None,None,None"
8914673,f,w,"10151651,9961945,10106861,10308108,9961921","None,None,None,None,None","None,None,None,None,None"
8132888,f,a,"8891700,9020204,9011505,9214310,9222699","None,None,None,None,None","None,None,None,None,None"
8328777,m,w,"8901738,8515873,8426102,8526288,8516401","None,None,None,None,None","None,None,None,None,None"
8539388,m,w,"7616961,8150047,8734648,8545224,8545225","None,None,None,None,None","None,None,None,None,None"
8318269,m,w,"8333931,8653305,8510725,8517785,8334860","None,None,None,None,None","None,None,None,None,None"
7925613,f,w,"7663907,7893084,7893082,7647333,7898767","None,None,None,None,None","None,None,None,None,None"
8065704,m,w,"8653603,8016853,8146167,8319431,8065704","None,None,None,None,None","None,None,None,None,None"
8714038,f,b,"9515949,9545015,8901503,8899195,8899681","None,None,None,None,None","None,None,None,None,None"
10556323,m,w,"10321656,10282846,10426540,10426754,10427427","None,None,None,None,None","None,None,None,None,None"
10696183,m,w,"10688277,10684237,10486455,10486456,10905214","None,None,None,None,None","None,None,None,None,None"
9926785,f,w,"9971086,9970999,10259828,10263907,10433227","None,None,None,None,None","None,None,None,None,None"
10196932,f,a,"10631274,10632827,10630048,10138971,9727895","None,None,None,None,None","None,None,None,None,None"
10062648,f,w,"9113060,8991836,9537265,9521388,9514196","None,None,None,None,None","None,None,None,None,None"
10669056,m,h,"7760992,8040142,7934506,7934476,8134167","None,None,None,None,None","None,None,None,None,None"
10155543,m,a,"10104396,10282578,10505319,10505912,10505928","None,None,None,None,None","None,None,None,None,None"
7942234,m,w,"8140050,8140051,8332915,7942285,7676239","None,None,None,None,None","None,None,None,None,None"
9229239,m,w,"7617842,8051049,8049998,8051050,8051051","None,None,None,None,None","None,None,None,None,None"
9201319,m,w,"9095252,8351929,8725604,8695094,8689977","None,None,None,None,None","None,None,None,None,None"
9733869,m,w,"7687682,7687685,7687207,7668889,7686497","None,None,None,None,None","None,None,None,None,None"
9663872,f,w,"9534515,9494530,9385357,9385453,10213610","None,None,None,None,None","None,None,None,None,None"
8657035,m,w,"7789337,8607541,8228170,8436322,8050090","None,None,None,None,None","None,None,None,None,None"
8673943,m,w,"9313192,9521858,9537394,9519756,9533956","None,None,None,None,None","None,None,None,None,None"
7939674,m,w,"9234669,8144289,7939674,7791091,8137172","None,None,None,None,None","None,None,None,None,None"
8787145,m,w,"10139007,10087166,8588992,9197929,8787005","None,None,None,None,None","None,None,None,None,None"
8461449,m,w,"9931948,9932773,9928721,9929063,9929365","None,None,None,None,None","None,None,None,None,None"
7993174,m,w,"8520041,8711456,8715806,8711455,8715807","None,None,None,None,None","None,None,None,None,None"
8914613,m,w,"7800089,8327331,7938641,7938633,8312656","None,None,None,None,None","None,None,None,None,None"
7901583,m,w,"8899195,9313296,8935888,8935892,8935910","None,None,None,None,None","None,None,None,None,None"
7895082,m,w,"9457510,9694293,9838824,10460764,9387180","None,None,None,None,None","None,None,None,None,None"
8544772,m,w,"10261386,10687330,10118771,10119123,10876922","None,None,None,None,None","None,None,None,None,None"
10626077,m,a,"7994507,8007486,8009167,8139437,8000990","None,None,None,None,None","None,None,None,None,None"
9180272,m,w,"7848533,9194247,9358335,8921073,8313630","None,None,None,None,None","None,None,None,None,None"
8278099,m,w,"8173790,7900148,7901208,7961845,7942516","None,None,None,None,None","None,None,None,None,None"
8534738,m,b,"8381162,9129959,8714262,8539322,8539323","None,None,None,None,None","None,None,None,None,None"
9677064,f,w,"10377742,10378934,10379613,10379210,10679006","None,None,None,None,None","None,None,None,None,None"
10265521,f,w,"7742945,7942840,7743153,7742809,7742455","None,None,None,None,None","None,None,None,None,None"
9288183,f,w,"8462327,8118299,7900935,7878851,7900929","None,None,None,None,None","None,None,None,None,None"
8501599,m,w,"8916415,8734919,8918313,8883218,8883216","None,None,None,None,None","None,None,None,None,None"
10592342,f,w,"10355531,10578704,10210397,10171852,10598566","None,None,None,None,None","None,None,None,None,None"
9061068,m,w,"10543752,10307482,10532202,10532212,10533758","None,None,None,None,None","None,None,None,None,None"
8121479,f,w,"8832139,9123591,8831966,8934125,8935787","None,None,None,None,None","None,None,None,None,None"
10569080,f,h,"8733607,8727458,8517040,8725485,8719435","None,None,None,None,None","None,None,None,None,None"
9440349,f,w,"9031566,9031568,9037622,9247707,9248978","None,None,None,None,None","None,None,None,None,None"
9249640,m,w,"9673194,9078606,9899279,9899281,9899863","None,None,None,None,None","None,None,None,None,None"
10141198,m,w,"9312528,9671815,9893796,9893797,9893798","None,None,None,None,None","None,None,None,None,None"
9562112,m,w,"8985298,9507884,9513573,9970587,9305100","None,None,None,None,None","None,None,None,None,None"
9429344,m,h,"8758050,9414391,9558641,9413012,9558600","None,None,None,None,None","None,None,None,None,None"
7937605,m,a,"8827437,8456147,8675977,8655194,8088462","None,None,None,None,None","None,None,None,None,None"
10689720,f,w,"7624885,8051773,8051716,8051715,7817089","None,None,None,None,None","None,None,None,None,None"
10551227,m,w,"9640405,9646322,10228691,10219080,10087865","None,None,None,None,None","None,None,None,None,None"
10178881,m,w,"10166826,9530921,9699474,9699473,9699471","None,None,None,None,None","None,None,None,None,None"
7928723,m,w,"9132249,8920547,9325497,9325499,9325501","None,None,None,None,None","None,None,None,None,None"
8705384,m,w,"7810562,8529834,8097114,7862518,8127920","None,None,None,None,None","None,None,None,None,None"
9767653,m,w,"9648685,9024440,9245828,9024417,9112848","None,None,None,None,None","None,None,None,None,None"
8843483,m,w,"8554790,8457318,8689129,8705557,8705558","None,None,None,None,None","None,None,None,None,None"
7893562,m,w,"9060917,9063400,8836995,9026799,8840210","None,None,None,None,None","None,None,None,None,None"
10681292,f,w,"10676907,10532119,9910421,9520932,9667461","None,None,None,None,None","None,None,None,None,None"
9884815,m,w,"9328152,8514080,8451414,8912572,8743393","None,None,None,None,None","None,None,None,None,None"
8533654,m,w,"9756578,8799363,9455720,9774047,9655324","None,None,None,None,None","None,None,None,None,None"
10482348,m,w,"8523445,8291433,8118202,7931855,7780278","None,None,None,None,None","None,None,None,None,None"
7683457,m,w,"9123843,8925858,8890180,8732625,8721480","None,None,None,None,None","None,None,None,None,None"
7911709,m,h,"8689977,8539754,8700350,8695094,8725604","None,None,None,None,None","None,None,None,None,None"
9291533,m,w,"7906058,7907542,7676017,7685335,7686229","None,None,None,None,None","None,None,None,None,None"
9259581,f,w,"8526435,8351959,9123576,9142266,9102043","None,None,None,None,None","None,None,None,None,None"
8053246,m,w,"9786680,9976120,9537482,9772390,9539986","None,None,None,None,None","None,None,None,None,None"
8929191,m,w,"10370410,9983262,10600094,10138992,10703511","None,None,None,None,None","None,None,None,None,None"
9020439,m,w,"10119123,10687330,10261386,10256724,10889043","None,None,None,None,None","None,None,None,None,None"
9086676,m,w,"10455092,10232691,10676779,10676780,10676785","None,None,None,None,None","None,None,None,None,None"
10343839,m,w,"9143363,9131455,8670377,8668569,8904327","None,None,None,None,None","None,None,None,None,None"
9385963,m,w,"8510634,8851575,8715765,8415369,8390234","None,None,None,None,None","None,None,None,None,None"
8656315,m,a,"10487475,10305561,10305538,10305360,10304652","None,None,None,None,None","None,None,None,None,None"
8718939,f,w,"10773680,9773226,10224900,9981830,9577581","None,None,None,None,None","None,None,None,None,None"
10215201,m,w,"8701040,8811863,8805847,8286508,8286495","None,None,None,None,None","None,None,None,None,None"
8597683,m,w,"9124875,9759920,9754813,9316598,9316618","None,None,None,None,None","None,None,None,None,None"
10645172,f,w,"7797451,7600579,8058787,8058788,8058789","None,None,None,None,None","None,None,None,None,None"
8448229,m,w,"9724615,10615675,9738912,9729486,9728586","None,None,None,None,None","None,None,None,None,None"
10393005,m,w,"10588214,10396655,10588247,10390405,10393005","None,None,None,None,None","None,None,None,None,None"
8734390,m,w,"9593332,9972912,9982885,9972919,9972916","None,None,None,None,None","None,None,None,None,None"
8774929,f,w,"8484318,9017816,8693014,8805745,9403943","None,None,None,None,None","None,None,None,None,None"
8471054,m,w,"9456583,9067901,9067905,9112846,9024442","None,None,None,None,None","None,None,None,None,None"
7943860,m,w,"7646432,7672519,7917750,7881419,7882337","None,None,None,None,None","None,None,None,None,None"
10686920,f,h,"8454525,8477115,8454528,8466198,8468107","None,None,None,None,None","None,None,None,None,None"
8378288,m,w,"9896747,9738842,9738587,9738280,9737153","None,None,None,None,None","None,None,None,None,None"
10595344,m,w,"8931985,8931987,9353668,9353662,9353666","None,None,None,None,None","None,None,None,None,None"
9970279,m,w,"8913107,8517895,8868954,8414034,8413975","None,None,None,None,None","None,None,None,None,None"
8364939,m,w,"8485526,8119516,7696400,7696402,7696405","None,None,None,None,None","None,None,None,None,None"
8378013,f,w,"10491100,10044533,10683984,10044539,10044537","None,None,None,None,None","None,None,None,None,None"
10459314,f,w,"9477813,9476554,9476618,9479644,9476681","None,None,None,None,None","None,None,None,None,None"
9150629,m,w,"9151770,9949733,9710378,9710377,9710372","None,None,None,None,None","None,None,None,None,None"
10360921,f,w,"10660990,10414022,10007909,10009340,10009352","None,None,None,None,None","None,None,None,None,None"
9850249,f,w,"10578773,10112671,10331041,10381666,10381667","None,None,None,None,None","None,None,None,None,None"
8056651,m,w,"8692261,8692502,8694755,8695035,8691594","None,None,None,None,None","None,None,None,None,None"
7672297,m,w,"9657864,10038590,9658129,9658384,9783884","None,None,None,None,None","None,None,None,None,None"
7858205,m,h,"10426961,10618316,7654129,7631353,7896848","None,None,None,None,None","None,None,None,None,None"
9523407,m,w,"10902255,10897377,10488462,10489456,10489570","None,None,None,None,None","None,None,None,None,None"
9497758,m,a,"9878236,9241943,9637312,9654665,9210598","None,None,None,None,None","None,None,None,None,None"
9321528,m,w,"8550000,8450382,8726856,8726853,8722481","None,None,None,None,None","None,None,None,None,None"
8735867,m,w,"9450411,9449587,10251377,10250566,10242457","None,None,None,None,None","None,None,None,None,None"
10676787,m,w,"9524992,9526088,9658441,10197344,9912431","None,None,None,None,None","None,None,None,None,None"
8711442,m,w,"8380879,8130836,8130845,8130841,8130824","None,None,None,None,None","None,None,None,None,None"
8173895,m,w,"10146937,10116252,9435094,9411091,9418116","None,None,None,None,None","None,None,None,None,None"
8260384,m,w,"8335687,7688871,7688801,7688799,7688798","None,None,None,None,None","None,None,None,None,None"
9691125,f,w,"10630245,10398218,9901415,9903229,9916702","None,None,None,None,None","None,None,None,None,None"
8527645,m,w,"8183661,8690776,8730074,8676615,8676618","None,None,None,None,None","None,None,None,None,None"
9569595,m,w,"10426088,9754231,9954121,9961631,9959447","None,None,None,None,None","None,None,None,None,None"
7789568,m,w,"10865202,10831792,10831321,10831698,8609905","None,None,None,None,None","None,None,None,None,None"
10724152,m,w,"7742390,7942845,7742455,7942862,7942895","None,None,None,None,None","None,None,None,None,None"
8510633,m,w,"9323398,9323414,9173675,9172969,9174710","None,None,None,None,None","None,None,None,None,None"
9198798,m,w,"10112643,10264093,10247365,10677768,10113786","None,None,None,None,None","None,None,None,None,None"
9057934,f,h,"9001539,9507751,9145617,9145624,9276547","None,None,None,None,None","None,None,None,None,None"
8301496,m,w,"9967851,9450148,9447474,9450137,9450005","None,None,None,None,None","None,None,None,None,None"
8441158,f,h,"9318340,9569810,9280946,9270439,9281748","None,None,None,None,None","None,None,None,None,None"
8840235,f,a,"8728236,8728858,8598612,8599113,8904013","None,None,None,None,None","None,None,None,None,None"
10599995,f,w,"9707377,9707379,9707004,9707462,9707463","None,None,None,None,None","None,None,None,None,None"
7960757,m,w,"8588253,8411935,8600630,8785614,8790905","None,None,None,None,None","None,None,None,None,None"
8912699,m,w,"7939728,8120464,7939723,7939696,7939698","None,None,None,None,None","None,None,None,None,None"
9067904,m,w,"8812779,9040873,9233895,9223658,9223652","None,None,None,None,None","None,None,None,None,None"
9726443,m,w,"9020318,9018607,9020657,9020796,9017247","None,None,None,None,None","None,None,None,None,None"
8606518,m,h,"7913446,8112748,8443562,8443450,8442997","None,None,None,None,None","None,None,None,None,None"
9848611,m,w,"8820923,8463545,8796184,8800555,8209179","None,None,None,None,None","None,None,None,None,None"
7932234,m,w,"7882658,7884268,8114154,7684744,7687367","None,None,None,None,None","None,None,None,None,None"
8832733,m,w,"9486455,10187575,9486449,9486408,9486412","None,None,None,None,None","None,None,None,None,None"
8507791,m,w,"7618793,7617842,7620407,7619517,7618790","None,None,None,None,None","None,None,None,None,None"
9737805,m,w,"8554788,8885862,8705557,8705558,8554790","None,None,None,None,None","None,None,None,None,None"
7858006,m,w,"8992199,9536058,9772522,9771330,9769534","None,None,None,None,None","None,None,None,None,None"
9304418,f,w,"10508307,10506215,10676306,10687105,10708438","None,None,None,None,None","None,None,None,None,None"
8381763,m,w,"10740137,10742425,10730407,10705775,10705788","None,None,None,None,None","None,None,None,None,None"
8441494,f,w,"9242620,8889668,8889670,8889669,8889672","None,None,None,None,None","None,None,None,None,None"
9145097,m,w,"7673840,7674594,8144915,8144786,7907874","None,None,None,None,None","None,None,None,None,None"
9546668,m,w,"10207601,9771438,9979640,9979642,9979643","None,None,None,None,None","None,None,None,None,None"
9985131,m,w,"8743206,8851592,8723828,8721417,9036982","None,None,None,None,None","None,None,None,None,None"
8060627,m,w,"8020799,8020664,8150476,8537085,8310258","None,None,None,None,None","None,None,None,None,None"
7797253,m,w,"7849341,8536992,7666251,7681099,8153648","None,None,None,None,None","None,None,None,None,None"
7891390,m,a,"10026894,10219494,10034716,10363870,10220011","None,None,None,None,None","None,None,None,None,None"
9305529,m,w,"8294733,7689618,7688226,7684412,7688279","None,None,None,None,None","None,None,None,None,None"
8181979,m,w,"10331040,10559715,10172440,10172439,10172438","None,None,None,None,None","None,None,None,None,None"
9303517,m,w,"8698805,8818109,8322781,8320196,8321395","None,None,None,None,None","None,None,None,None,None"
9308687,m,h,"9544692,9338057,9265706,10091112,10213065","None,None,None,None,None","None,None,None,None,None"
10486031,m,a,"10020295,9405712,10247626,10019108,10021534","None,None,None,None,None","None,None,None,None,None"
10435463,m,w,"10588797,10588959,10579072,10579073,10579074","None,None,None,None,None","None,None,None,None,None"
8496713,f,h,"8288777,7989059,7988845,8274822,7989100","None,None,None,None,None","None,None,None,None,None"
8321219,m,w,"8459402,8321219,7688521,7851185,7849074","None,None,None,None,None","None,None,None,None,None"
8875062,m,a,"10132398,8956794,9376604,9328155,9302541","None,None,None,None,None","None,None,None,None,None"
10441633,f,h,"10075866,9917267,10441633,10310689,10310690","None,None,None,None,None","None,None,None,None,None"
10136016,m,a,"9016112,9016471,9019375,9221318,9149273","None,None,None,None,None","None,None,None,None,None"
8860220,f,w,"9029284,8486530,9250087,9647798,8827252","None,None,None,None,None","None,None,None,None,None"
9593829,f,w,"9830385,9832125,10264940,10684238,10463815","None,None,None,None,None","None,None,None,None,None"
8259483,m,w,"10473543,10200508,10263265,8812775,9268701","None,None,None,None,None","None,None,None,None,None"
8251931,m,w,"10252369,10379413,10379324,10379323,10379414","None,None,None,None,None","None,None,None,None,None"
9687712,f,w,"7668684,7662466,7665031,7880349,7908145","None,None,None,None,None","None,None,None,None,None"
9402325,m,w,"9297399,9744819,9015039,9551091,9551088","None,None,None,None,None","None,None,None,None,None"
8132250,m,w,"8517895,8693975,8711423,9108891,9133333","None,None,None,None,None","None,None,None,None,None"
7983097,m,a,"8141269,7922123,8127913,7903355,8104031","None,None,None,None,None","None,None,None,None,None"
8733607,m,w,"8381395,8534042,8536763,8729856,8529244","None,None,None,None,None","None,None,None,None,None"
9393659,f,h,"8819584,8442276,8787806,8585129,8640220","None,None,None,None,None","None,None,None,None,None"
10674718,m,w,"7647162,8303451,8303447,7694367,7694270","None,None,None,None,None","None,None,None,None,None"
8444625,f,h,"8715681,8130671,8379942,8379948,8379946","None,None,None,None,None","None,None,None,None,None"
9753835,m,w,"8662664,8441028,8014515,8014517,7837511","None,None,None,None,None","None,None,None,None,None"
10465217,m,w,"10247725,10693851,10020357,10021633,10693844","None,None,None,None,None","None,None,None,None,None"
8452197,m,a,"8826195,8451280,8624725,8585129,8640220","None,None,None,None,None","None,None,None,None,None"
10225536,m,a,"10651873,10038289,10038138,10515795,10515787","None,None,None,None,None","None,None,None,None,None"
9882694,m,w,"9462010,8978011,8977739,8977240,8978021","None,None,None,None,None","None,None,None,None,None"
9119739,m,w,"8914486,8468641,8839870,8839531,8892565","None,None,None,None,None","None,None,None,None,None"
8830367,m,w,"9372637,10626766,9377237,10248371,10228022","None,None,None,None,None","None,None,None,None,None"
7828742,m,w,"10469898,8417731,8601697,7895315,8053460","None,None,None,None,None","None,None,None,None,None"
7708096,m,w,"7706367,7708100,7706423,7701173,7701050","None,None,None,None,None","None,None,None,None,None"
10060353,m,w,"8380879,8130841,8130844,8130827,8132413","None,None,None,None,None","None,None,None,None,None"
9472296,m,a,"9877227,10017208,10112090,10112706,10261547","None,None,None,None,None","None,None,None,None,None"
10466939,f,w,"8145326,7642398,7933840,7922123,7893119","None,None,None,None,None","None,None,None,None,None"
8829832,m,w,"10341323,10086753,10080010,10079898,10079772","None,None,None,None,None","None,None,None,None,None"
9593516,m,w,"7882327,7882331,7649268,7658150,7555050","None,None,None,None,None","None,None,None,None,None"
10134353,m,w,"10641509,9729486,10612382,10382421,10397027","None,None,None,None,None","None,None,None,None,None"
8827241,m,w,"9108584,9869164,9247816,9240573,9252374","None,None,None,None,None","None,None,None,None,None"
8377494,m,w,"10020411,10262927,9882387,9882611,9882671","None,None,None,None,None","None,None,None,None,None"
10436229,f,w,"9522144,9944639,9177967,9352233,9178473","None,None,None,None,None","None,None,None,None,None"
9104230,m,w,"10744965,10672816,10671887,10665221,10665213","None,None,None,None,None","None,None,None,None,None"
9520365,f,w,"10230529,9833687,9834549,9834657,9834550","None,None,None,None,None","None,None,None,None,None"
8959582,m,a,"10355559,10694161,10694159,10491933,10491914","None,None,None,None,None","None,None,None,None,None"
7609082,f,b,"9763656,9403567,9403965,9694731,9549142","None,None,None,None,None","None,None,None,None,None"
8900971,m,w,"8912367,9519544,8754186,9293252,9101967","None,None,None,None,None","None,None,None,None,None"
9534499,m,w,"10442399,10441244,10442398,9588944,9773335","None,None,None,None,None","None,None,None,None,None"
10573188,f,w,"7683056,7915866,8115467,8105727,7796711","None,None,None,None,None","None,None,None,None,None"
8173836,m,w,"8219232,8218380,8219360,8217664,8699878","None,None,None,None,None","None,None,None,None,None"
8490528,m,w,"10674548,10667651,10455006,10468327,10501505","None,None,None,None,None","None,None,None,None,None"
8712343,m,w,"7834502,7860827,7867014,7867220,7867658","None,None,None,None,None","None,None,None,None,None"
8136397,m,w,"9546463,9691088,9346002,9156542,9926797","None,None,None,None,None","None,None,None,None,None"
9720633,m,w,"9534321,9534358,9928960,9934207,9688544","None,None,None,None,None","None,None,None,None,None"
9991349,f,w,"7862470,7995976,7533112,7532528,7532036","None,None,None,None,None","None,None,None,None,None"
8381714,m,w,"7637904,7798242,7826919,7908682,7816701","None,None,None,None,None","None,None,None,None,None"
9613367,f,w,"9340202,9205998,9547441,8606518,8252132","None,None,None,None,None","None,None,None,None,None"
8130630,m,w,"9133283,8295197,8293841,8293902,8289798","None,None,None,None,None","None,None,None,None,None"
9269859,m,w,"9560824,10179392,10874947,10690636,10673074","None,None,None,None,None","None,None,None,None,None"
8838126,m,w,"9274328,8757453,9070675,9068109,9070730","None,None,None,None,None","None,None,None,None,None"
8737041,m,w,"10224900,9773226,9577581,9981830,10166116","None,None,None,None,None","None,None,None,None,None"
8846134,m,w,"8723292,9062495,8577315,9061808,9061807","None,None,None,None,None","None,None,None,None,None"
7798983,f,b,"8852336,8850656,8849086,8852388,8852457","None,None,None,None,None","None,None,None,None,None"
10595345,m,w,"8669558,9317575,8897472,8824529,8824530","None,None,None,None,None","None,None,None,None,None"
8450808,f,w,"9430880,9568823,9569726,9429358,10645467","None,None,None,None,None","None,None,None,None,None"
7876945,m,w,"10217780,10217542,10217478,10217380,10217317","None,None,None,None,None","None,None,None,None,None"
9098600,f,w,"9132288,9128650,9144427,8971383,8973019","None,None,None,None,None","None,None,None,None,None"
8360383,f,w,"7905545,8380700,8380704,8380693,8381475","None,None,None,None,None","None,None,None,None,None"
10263332,m,w,"10355559,10694161,10694159,10491914,10491933","None,None,None,None,None","None,None,None,None,None"
9998682,m,w,"9115987,9749012,9749014,9997178,9526424","None,None,None,None,None","None,None,None,None,None"
8381548,m,w,"8065747,7695547,7692251,8379356,8134460","None,None,None,None,None","None,None,None,None,None"
8077438,m,h,"9066517,8079236,8609592,8077727,8077799","None,None,None,None,None","None,None,None,None,None"
9477578,m,h,"8545836,8247982,8331069,8247932,8336920","None,None,None,None,None","None,None,None,None,None"
10668163,m,w,"10693360,10518318,10245264,9810840,9810503","None,None,None,None,None","None,None,None,None,None"
9353214,f,w,"9225174,9223661,9637231,9637226,9223660","None,None,None,None,None","None,None,None,None,None"
10646511,m,w,"7673840,8144915,8144786,7907874,7903869","None,None,None,None,None","None,None,None,None,None"
8664964,m,w,"8173694,8300987,8266479,8300988,8287017","None,None,None,None,None","None,None,None,None,None"
7754913,f,w,"10733236,10732991,10733396,10733395,10733394","None,None,None,None,None","None,None,None,None,None"
8467983,f,w,"10705314,10524698,10767102,10489570,10897376","None,None,None,None,None","None,None,None,None,None"
8434038,m,w,"8306916,7737500,8317625,7936261,7914339","None,None,None,None,None","None,None,None,None,None"
8130769,m,w,"8311650,8504815,8079819,8155178,8326059","None,None,None,None,None","None,None,None,None,None"
8462135,f,w,"9783891,9901363,10180770,10141077,9654469","None,None,None,None,None","None,None,None,None,None"
9839867,f,w,"9895789,9258541,9255139,9259776,9259577","None,None,None,None,None","None,None,None,None,None"
10457900,f,a,"9177967,9522144,9352233,9944639,9351172","None,None,None,None,None","None,None,None,None,None"
9093031,m,w,"9204380,8992900,8794399,8817232,8826010","None,None,None,None,None","None,None,None,None,None"
10487499,f,w,"8573203,8728993,8728986,9095372,9115214","None,None,None,None,None","None,None,None,None,None"
8377396,m,w,"10397655,10174901,10797923,10044348,10217666","None,None,None,None,None","None,None,None,None,None"
9306171,m,w,"7907874,8144786,8144915,7673840,7674594","None,None,None,None,None","None,None,None,None,None"
8897537,m,w,"8874104,8885651,8882257,8766909,8768636","None,None,None,None,None","None,None,None,None,None"
10685497,m,w,"8119028,7905602,7905609,7905611,7905615","None,None,None,None,None","None,None,None,None,None"
8774621,m,w,"9591340,9217660,9403217,9389516,9392920","None,None,None,None,None","None,None,None,None,None"
9095313,f,w,"8911793,8930080,9102043,9142266,9123576","None,None,None,None,None","None,None,None,None,None"
10017864,f,w,"8643294,9034456,9248811,8822145,8546118","None,None,None,None,None","None,None,None,None,None"
10017940,f,h,"8269049,8253758,8065484,8065434,8065503","None,None,None,None,None","None,None,None,None,None"
9564867,f,w,"10604394,10436133,7794230,7939689,8137172","None,None,None,None,None","None,None,None,None,None"
9917785,m,w,"9577443,9577979,9749167,9702001,8620435","None,None,None,None,None","None,None,None,None,None"
8807923,m,w,"10326787,10219080,10087862,10087865,9846198","None,None,None,None,None","None,None,None,None,None"
9378133,m,w,"7901149,8314113,7897686,8113184,8137663","None,None,None,None,None","None,None,None,None,None"
8699034,m,w,"10154422,10016242,9942089,9949235,9953816","None,None,None,None,None","None,None,None,None,None"
8693893,m,w,"9965707,10433957,9965706,9976411,9976415","None,None,None,None,None","None,None,None,None,None"
10229522,f,w,"9017247,9020796,9020657,9018607,9020318","None,None,None,None,None","None,None,None,None,None"
8473773,m,w,"8379946,8130671,8379942,8379948,8309417","None,None,None,None,None","None,None,None,None,None"
8918517,m,b,"9950246,10058552,10665002,10672210,10447021","None,None,None,None,None","None,None,None,None,None"
7814682,m,w,"7915183,8132420,7915187,7915186,7915185","None,None,None,None,None","None,None,None,None,None"
8475553,m,w,"10625577,10625686,10625578,10625688,10625689","None,None,None,None,None","None,None,None,None,None"
10688232,f,a,"8173390,8718964,8702064,8166312,8526339","None,None,None,None,None","None,None,None,None,None"
7629572,f,a,"8144601,7923124,7936098,7684100,7689759","None,None,None,None,None","None,None,None,None,None"
10216220,m,w,"9919870,9748501,9702805,9702802,9702801","None,None,None,None,None","None,None,None,None,None"
10174682,m,a,"9174325,8962105,8959886,8961416,9121688","None,None,None,None,None","None,None,None,None,None"
9568441,f,h,"8790905,8390439,8785614,8607850,8600630","None,None,None,None,None","None,None,None,None,None"
8740518,m,h,"10580910,8228170,8436322,8050090,7789337","None,None,None,None,None","None,None,None,None,None"
