APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"8787130,8391179,8511125,8383447,8511129","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"8670749,8427490,8482127,8482234,9253395","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"7689129,7688698,7570482,7894937,7689131","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"9667823,9667824,9872117,9844060,10673469","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"7960554,7960560,7960562,7714840,7960483","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"9751316,9380203,9381663,9382230,9382062","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"10626813,9959331,10612116,10612117,10612118","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"10582228,10576213,10576214,10576216,10582226","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"8051552,8050135,8250263,7622608,8264384","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"8011475,7779160,8089413,7779310,7779445","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"10400880,10388253,10388251,10388250,9928959","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"10747205,10202669,9547719,9985616,9742996","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"10700016,10700003,10684939,10684941,10684945","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"10148760,10460913,9607233,9739170,9944510","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"10396485,10018079,10018081,10018082,10018083","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"8036014,7670754,7669761,7669747,7942397","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"8138112,8138172,8321540,8321903,8138267","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"8126341,7920171,8128709,7928969,8126339","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"10415065,10624969,10204491,9860325,10475869","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"10267222,10084049,10478912,10478908,10478906","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"8532817,8534024,8535605,8298425,8298764","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"10236660,10615221,10232688,10232689,10232690","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"8456951,8063409,8301702,8249903,8197901","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"8458382,8468475,8469380,8469376,8460019","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"9052098,9248853,9251140,9248847,9261445","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"8245509,8609019,8230652,8725629,8884574","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"10302632,10625341,10458024,7599578,7591725","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"9657404,9902085,9902788,9902838,9902839","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9967653,10623269,9967712,9967713,10155570","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"8063498,8474686,8509574,8459417,8459422","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"7666763,8331007,7938964,7679493,7936275","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"8099575,7934327,8377254,8379824,8318831","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"8505512,8734920,8733072,8733078,8734266","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"9790915,10174622,10174620,10143869,10004046","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"7742809,7743153,7742945,7742455,7742390","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"9519704,9697264,9697261,9697260,9697258","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10650136,10322715,10076809,9921121,10228875","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"8507260,7903630,7902936,8645407,8644275","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"8734216,8915486,8925776,8925777,8924905","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"9540906,10229452,10229469,10231192,10234007","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"10191935,10462790,10192208,10192209,10192210","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"9688700,9292054,9297107,9295016,9320030","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"8072894,8121487,8121499,8121498,8121496","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"7960774,7960433,7960435,7960436,7960437","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"9479864,9479910,9479803,10011904,10011902","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9532257,9528653,9532269,9532272,9514222","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"10139040,9538739,9544226,9543295,9553744","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"9690261,8512941,8533620,8533634,8543046","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"9609947,9608514,9419500,9741540,9959467","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"10724213,10724185,10178696,10412013,10375404","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"10442288,10440618,10439334,10620357,10625373","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"9531125,9040336,9039985,9040278,9040275","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"9134806,9358504,8967795,9283257,8193724","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"10642721,10044524,10261480,10264813,10264815","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"8725485,8304274,8722478,8735876,8917651","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"8897371,8554363,8898075,8705520,8707458","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"10393184,10414006,10580809,10580807,10580804","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"10696217,10529816,10659250,10703511,10528596","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"7926879,7926379,7926853,7927672,7921703","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10267195,10434863,10669176,10669172,10669167","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"7936881,7829696,7816276,7816899,7814175","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"10241308,9985230,9444902,9446574,9446622","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"10394106,10610031,10610207,10610208,10641971","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"7959639,7651093,7959603,7959602,7959600","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"7683936,7847692,7835843,7522192,7523198","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"9146146,9457245,9146203,9146206,9146204","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"8381244,8174078,8295040,8295041,8295042","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"8135057,8306671,8137460,8676962,8661328","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"9972934,9174878,9173317,9173318,9173321","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"10600025,10600117,10598481,10598489,10598498","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"8846543,9067248,8846544,8846541,8846546","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"10707394,10707421,10707360,10707363,10707364","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"8499301,7643569,7797609,7798231,7798954","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"8123305,8323108,8323113,8323111,8123360","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"8131306,8267593,8528632,8542877,8521328","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"10481511,10705110,10705071,10705046,10704632","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"9982339,9138522,9141056,9141785,9143006","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"9113610,8776577,9312799,9534597,8926984","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"9391673,9512933,9605778,9605777,9605776","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"8292436,8851578,8565065,8565066,8451291","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"9044149,10615580,10405725,10405951,10406084","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"8106256,8101019,7918130,7918129,7918128","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8539324,8544801,8538774,8536763,8729856","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"10729466,10703483,10526102,10526103,10526105","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"10094326,10094387,10264868,10264171,10264140","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"8783904,9335721,9334338,9335480,9334339","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"10744467,10744468,10744469,10015361,9766775","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"7983883,8710085,8549994,8540393,8549990","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"8137945,8099721,7652440,7682310,7919244","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"10479001,10677057,9811952,9811315,10376602","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"9269964,9730325,8959758,8960246,8960119","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"8662064,8661886,8661564,8776323,8785112","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9977188,9567470,9440911,9977155,9975007","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"10424380,10549785,10425224,10425225,10425226","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"10689665,10649461,10610092,10610095,10610096","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"8644947,8456143,8330544,9186941,8782592","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"10480768,10221017,10494057,10221019,10221745","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"8490530,8365139,8365149,8365150,8365151","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"8415939,7741233,7751847,7742666,7743415","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"8845532,8850410,8870316,8587206,8708795","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"7940064,7638021,8264290,7684191,7617659","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"8710285,8551820,8549276,8543644,9115714","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"8811914,9542499,9532725,9442685,9233912","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"10214461,10438803,9810824,9973203,10518318","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"7846162,8098762,8244460,8268418,8244461","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"9570649,10249211,10249213,10249215,10249217","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"8381562,9034620,8481565,8211903,8211904","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"9105753,9323489,9757795,9563295,8990689","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"7680023,7579124,7664978,7897749,7777320","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"10407861,10626058,10407756,10407755,10407754","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"9980374,9699473,9699470,9699469,9385963","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"8525399,8526391,8536291,8391285,8387978","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9940790,9482464,9188303,9188304,9187752","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"7679096,7894904,8136035,7921670,7340807","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"10232688,10236872,10236662,10236663,10236868","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"10492026,10493338,10704687,10704684,10704683","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"9570702,10161617,9571035,9570696,9571044","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"9671914,9520121,9778965,9520088,10139043","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"10457740,10459080,9910421,9667461,9520932","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"10564169,10479001,9811952,9811315,10305191","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"10407868,10622622,10622628,10622630,10622635","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"7924130,7915875,7666812,7924213,7678038","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"9675289,9683914,9683916,9683917,9683920","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"9944689,10673590,9713886,9716798,9787584","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"9767930,9444900,10038083,10038080,10009002","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"8914097,8151077,8913627,8540684,8278614","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"10626833,10442638,10006492,9996334,9996333","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"8913107,8414034,8413975,8517895,8544456","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"10026287,9861790,10849939,10610054,10658862","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"8962105,8959886,8961416,9121688,9103741","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"10449365,9925783,9580260,10163762,9737783","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"9926245,9673730,9341219,9259934,9266740","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"10582232,10582228,10576212,10576213,10576214","None,None,None,None,None","None,None,None,None,None"
