APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"10758089,10758082,10757557,10758090,10757560","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"8622101,9044575,9068119,9084553,9084551","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"8710281,8337690,8508325,8541855,8541057","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"8889727,9301032,8727251,8729082,8728687","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"10205951,10207406,10200611,9971336,9970377","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"9761971,10326785,9970405,9846198,9841903","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"8053810,8468650,7680842,7668109,7685837","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"9134724,9137341,8918586,9554889,9735555","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"8830946,9037622,9458706,9440349,9445402","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"7916851,8147691,7904765,7905975,7905078","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"10743484,10619616,10331097,10260580,10256062","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"7649446,7895082,7883541,7927002,7932097","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"8323460,7690240,8144757,7932964,10729903","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"8919932,8383180,8546440,9114634,8724985","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"10555519,9907503,10216255,10693345,10598623","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"9576741,9926819,9576962,9575111,9718108","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"9181365,9328144,8880786,8879942,8881787","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"7839492,7666892,7666932,7667260,7666929","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"9532353,9532459,10451809,10451810,10461921","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"8470301,8056358,8323941,8511959,8502379","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"10356122,10130308,10308532,10312824,10317124","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"10232690,10455091,10676795,10232687,10232688","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"7919068,7996597,8196933,8307841,8084793","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"10264171,10095020,10264868,10093338,10094326","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"10340783,10687248,10493382,10458695,10087183","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"8884574,9102070,8662418,8607610,8230652","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"8656447,8541680,9243331,8736402,8736399","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"8014602,8707400,8149926,8532854,8307505","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"8721461,8722990,9134823,8539809,8535804","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"8116016,8130671,8711225,8711226,8695276","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"9352457,9236973,9999273,9946863,9506944","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"9089463,9313927,9335971,9509503,9477768","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"8708914,8707504,9146012,9146013,9146016","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"10089491,10357883,10089490,10357884,10089492","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"7797933,7798326,7798339,8141235,7932712","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"7675264,7657355,7670271,7633323,7626258","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10694161,10491914,10491933,10694159,10355559","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"9521384,9307886,9733025,9732317,9730238","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"8777866,9564665,9332194,9352232,9130171","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"9486473,10449341,9486440,9485464,9767656","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"8514952,8094448,8136058,8304914,8305556","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"8533632,8890329,8667445,8875813,8678919","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"8153600,8377411,8339449,8381224,8381222","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"9275097,9356597,9356598,9551139,9273238","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"10689961,10703370,10404412,10404413,10404415","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"8918703,8722990,9126574,9134823,8539809","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"8913590,8433150,8433134,8433149,8432962","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"7900931,8118293,8118296,8118297,8118298","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"7941049,7838797,7938098,7930536,7933765","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"10256724,10687330,10118771,10119123,10876922","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"10548819,10358379,10358069,10569668,9444784","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"9965073,10645011,10145749,10410360,8885859","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"9882460,8967025,9507895,9763175,9330377","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"8929109,9293947,9358805,9091396,9110172","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"8538094,8535669,8382178,8381140,8538766","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"7908145,7880349,7665031,7662466,7668684","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"10133807,10256062,10372177,10470342,10488177","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"10529816,10696217,10528540,10528596,10659250","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"9705957,9770847,10639265,7925965,7926853","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10381147,10381143,10495241,10495244,10495250","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"8073945,8294926,7922301,7922293,8716795","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"9834606,9834655,10230523,10228888,10228887","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"9669066,9670111,9044776,9044778,9247185","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"9524992,9526088,9658441,10197344,9912431","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"8334729,8308354,8460995,8307287,8508767","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"9312392,8767346,8769006,8768514,8768204","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"10458695,10264881,10670123,10087183,10493382","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"9057432,9682443,9689915,9689914,9689913","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"10588974,10579071,10579073,10579074,10588794","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"9246536,9044778,8913586,8913347,9459899","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"10459581,10459584,10684010,10684021,10288582","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"8473018,8472725,8925140,8729008,8719172","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"7960423,7960784,7960759,7960758,7960757","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"10731577,10731559,10731527,10730513,10729243","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"10657882,10662975,8356905,7916578,8173559","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"9307520,9304732,9765552,9474096,9743059","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"9347073,9350460,9349877,9348873,9350852","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"8627734,8626530,8627293,8627453,7928832","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"7688379,8119011,8067838,8067837,8067834","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"8279452,8478082,8685245,8685247,8685246","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"8697115,8045887,8145604,8323001,8045894","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"7684826,7675389,7675391,7686755,7685279","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8027416,8536770,8534047,8722489,8727459","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"9669904,9686731,9686725,9685873,9685872","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"9960400,9965706,9976411,9976415,9976424","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"8918761,8918044,9335477,9335721,9335727","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"9831503,10017222,10219251,9980397,9440573","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"9868791,10479127,9868790,10020994,10020993","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"8536992,8153648,7900507,7924597,7849341","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"10047548,10047605,10047390,10047185,10046930","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"10163756,10427351,10457949,10457976,9979206","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"9173087,9172766,9172273,9329454,9318452","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9977188,9772129,9975007,9977155,9440911","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"10056020,10055947,10055945,10055944,10646281","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"10355532,10578704,10210397,10171852,10598566","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"9332137,9734012,8991395,8991043,9527799","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"8150719,7874466,7826600,7847085,7595816","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"7961831,8255453,7961515,7878914,7961514","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"10495251,10381143,10381035,10381036,10381037","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"10684228,10688277,10688269,10684237,10684233","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"7878872,7937570,7666180,8725604,8700350","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"7666929,7667260,7666932,7666892,7664511","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"9170244,9288124,9170246,9170079,9971432","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"7657486,7692230,7677500,7684281,8021062","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"10618316,10426961,8277417,8080411,8823815","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"9772981,9607786,9952320,9970196,10176416","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"8508284,7759305,8374608,8319440,8139122","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"7761618,8131131,7929534,7936268,7936231","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"8842641,8528611,8264613,8470922,8511668","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"10708941,10581922,8402752,8402736,8402798","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"8058788,7797453,7797452,7797451,7600579","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"10441141,10360627,10322155,10130852,10544320","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9483372,9188183,9188304,9187752,9187751","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"8050542,7495040,8050543,8050544,8050546","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"8327198,8526374,8526375,8381453,8382162","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"7885796,7885794,8246456,7810522,8066359","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"8825531,9245732,8604915,9022512,10426961","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"8723400,9056480,8461590,8461588,8461586","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"9520932,9910421,9667461,10226692,10457740","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"7960436,7960446,7960783,7960437,7960438","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"8435054,7798339,7798326,7797933,8139437","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"9264661,9264682,9264670,9264681,9349629","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"9577979,9749167,9702001,9577443,9016112","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"8936252,9085428,8936250,8936251,9085429","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"10632121,10440591,10631927,10439370,9210303","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"8658816,9783777,10454343,9987331,10215266","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"8883081,9097497,9097488,9097494,9097491","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"10831226,9095374,9091579,8916154,8931002","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"9389941,9390663,9583993,9969202,9353885","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"7938687,7810330,7821746,7820887,7821555","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"10845414,10617097,10546510,10447381,10447465","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"9164853,9376608,9166919,9166426,9164925","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"8516002,8119014,8119012,8119011,7908858","None,None,None,None,None","None,None,None,None,None"
7577103,m,w,"9131455,8904327,8668569,8670377,9143363","None,None,None,None,None","None,None,None,None,None"
