APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9282289,f,w,"10213304,10408042,10571905,7866713,7858135","None,None,None,None,None","None,None,None,None,None"
8359692,m,w,"8168237,7960592,7960589,7960588,7960587","None,None,None,None,None","None,None,None,None,None"
8625413,m,w,"9104148,8385055,8433616,8433617,8433638","None,None,None,None,None","None,None,None,None,None"
10021244,f,w,"10162309,10135020,10114997,10114998,10115003","None,None,None,None,None","None,None,None,None,None"
9393649,m,w,"9565399,10002340,9565398,9565400,9773068","None,None,None,None,None","None,None,None,None,None"
9257419,f,w,"9024795,9198965,9838753,9841407,9860928","None,None,None,None,None","None,None,None,None,None"
9186640,f,w,"8728217,8379091,8928149,8928159,8928155","None,None,None,None,None","None,None,None,None,None"
9547644,m,w,"8849848,9130115,8699685,8712128,8699684","None,None,None,None,None","None,None,None,None,None"
7787758,m,w,"8743206,8583621,8691778,8829218,8854085","None,None,None,None,None","None,None,None,None,None"
9978686,f,w,"8525275,8380707,8572264,8572267,8525283","None,None,None,None,None","None,None,None,None,None"
8672642,f,w,"10573170,10570917,10350448,10350001,7921792","None,None,None,None,None","None,None,None,None,None"
10675746,f,a,"8624922,8897372,8897373,8627412,8626815","None,None,None,None,None","None,None,None,None,None"
7816432,m,w,"8858137,9132020,9548409,8924793,10369394","None,None,None,None,None","None,None,None,None,None"
7997152,m,w,"7619103,7623056,7893972,7575225,7572911","None,None,None,None,None","None,None,None,None,None"
8377050,m,w,"8884532,8301986,9088300,9060862,9058482","None,None,None,None,None","None,None,None,None,None"
9278724,m,a,"9902185,10111500,9475207,9674422,9674237","None,None,None,None,None","None,None,None,None,None"
7853372,f,w,"9444613,9595393,9460044,9055373,9054601","None,None,None,None,None","None,None,None,None,None"
10393674,f,h,"10159178,10608163,9731152,9731061,9731024","None,None,None,None,None","None,None,None,None,None"
10426145,m,w,"10687272,10276390,10491908,10491910,10491915","None,None,None,None,None","None,None,None,None,None"
10260511,f,w,"10092581,10092711,10266779,10267188,10729442","None,None,None,None,None","None,None,None,None,None"
10707971,m,b,"9403939,9506106,9360563,9292375,9360570","None,None,None,None,None","None,None,None,None,None"
9478451,m,w,"9149303,9149298,8933663,8933650,8933656","None,None,None,None,None","None,None,None,None,None"
8611916,m,w,"9312947,9710664,9313003,9534074,9313006","None,None,None,None,None","None,None,None,None,None"
8450250,m,w,"9921556,9247947,9256472,9256475,9247941","None,None,None,None,None","None,None,None,None,None"
7938809,m,w,"8490529,8173910,8066120,8173915,8173914","None,None,None,None,None","None,None,None,None,None"
8705391,m,w,"9352777,9087712,9542212,9532579,9546506","None,None,None,None,None","None,None,None,None,None"
8211337,f,w,"7935189,7895711,7738551,7739293,7740731","None,None,None,None,None","None,None,None,None,None"
8876650,m,w,"7807983,8060623,8055433,8055432,8055431","None,None,None,None,None","None,None,None,None,None"
9737974,f,a,"8721461,9126574,9134823,8539809,8535804","None,None,None,None,None","None,None,None,None,None"
8380869,m,w,"8114936,8666626,8111036,8110788,8112130","None,None,None,None,None","None,None,None,None,None"
8235235,f,w,"8134229,7900667,8380203,8328701,8306601","None,None,None,None,None","None,None,None,None,None"
9110809,m,b,"8237040,7940892,7656093,8033198,8484495","None,None,None,None,None","None,None,None,None,None"
7928820,m,w,"8878029,8917864,8883116,8580817,8581217","None,None,None,None,None","None,None,None,None,None"
9229818,m,w,"8547605,8660665,8427229,8901076,8923170","None,None,None,None,None","None,None,None,None,None"
9952381,f,w,"9986052,9351824,9350630,9771336,9771338","None,None,None,None,None","None,None,None,None,None"
8517254,f,h,"10109293,10112014,10111982,10104902,10111866","None,None,None,None,None","None,None,None,None,None"
9707164,m,a,"8831669,10000526,9706228,9461547,9738029","None,None,None,None,None","None,None,None,None,None"
9526967,m,w,"9532548,9986622,9986604,9986606,9986609","None,None,None,None,None","None,None,None,None,None"
8830597,f,w,"10434770,9452014,9647412,9325954,10071116","None,None,None,None,None","None,None,None,None,None"
8432558,f,b,"8601687,8432558,9132492,8787447,8823717","None,None,None,None,None","None,None,None,None,None"
9267945,m,w,"9478846,9060251,9267108,8886515,8414453","None,None,None,None,None","None,None,None,None,None"
10686097,f,w,"9853327,10159980,9990853,7874612,7844867","None,None,None,None,None","None,None,None,None,None"
8574506,m,w,"10125997,10144427,10129355,10129356,10129357","None,None,None,None,None","None,None,None,None,None"
10044533,f,a,"9627007,10005254,10005249,9994876,9994875","None,None,None,None,None","None,None,None,None,None"
7937968,f,b,"8730074,8910645,8874083,8676616,8690776","None,None,None,None,None","None,None,None,None,None"
8527853,m,w,"8261827,8705294,8338911,8339359,8521390","None,None,None,None,None","None,None,None,None,None"
9548409,f,w,"9548409,8924793,8858137,9132020,10087166","None,None,None,None,None","None,None,None,None,None"
8711728,m,w,"8382374,8382376,8231620,8725259,8231104","None,None,None,None,None","None,None,None,None,None"
10672705,m,w,"10673353,10672796,10672798,10672705,10672706","None,None,None,None,None","None,None,None,None,None"
10665942,m,w,"9306535,9305689,9384887,8309338,7897686","None,None,None,None,None","None,None,None,None,None"
8872957,m,w,"10075907,9490329,9490322,9443093,9443258","None,None,None,None,None","None,None,None,None,None"
9267910,m,w,"10393892,10394614,10394580,10394525,10394502","None,None,None,None,None","None,None,None,None,None"
9319725,m,w,"10016915,10634669,10200014,10198902,10197884","None,None,None,None,None","None,None,None,None,None"
7892977,f,w,"8069123,8473838,8677848,8607922,8788513","None,None,None,None,None","None,None,None,None,None"
7941808,f,h,"9222148,9432540,8312849,8311950,8318982","None,None,None,None,None","None,None,None,None,None"
9352694,f,a,"9178274,9734119,9352683,9352237,9352239","None,None,None,None,None","None,None,None,None,None"
8173807,m,w,"8268769,8270452,8490518,8365238,8262005","None,None,None,None,None","None,None,None,None,None"
9930147,f,w,"10162322,10147152,10147148,10147149,9930141","None,None,None,None,None","None,None,None,None,None"
8726320,f,w,"8305257,8538243,8301276,8304019,8302846","None,None,None,None,None","None,None,None,None,None"
8033868,f,w,"10372530,10708885,10701074,10573294,10570237","None,None,None,None,None","None,None,None,None,None"
7782768,m,w,"8284461,8513900,8478035,8471051,8464625","None,None,None,None,None","None,None,None,None,None"
9987626,m,a,"7743153,7942845,7742809,7742945,7742455","None,None,None,None,None","None,None,None,None,None"
10335887,m,w,"9069263,9247947,9256472,9256475,9247941","None,None,None,None,None","None,None,None,None,None"
8830369,f,w,"10570917,10350448,10350001,10573170,7871510","None,None,None,None,None","None,None,None,None,None"
9162008,f,w,"7912897,7728192,8305150,8305152,8309360","None,None,None,None,None","None,None,None,None,None"
10164172,f,w,"7996282,7848683,7555050,10450087,10205959","None,None,None,None,None","None,None,None,None,None"
8081296,m,w,"8490522,8262005,8365239,8365240,8262013","None,None,None,None,None","None,None,None,None,None"
9364332,m,w,"8371247,8368259,8371203,8371284,8372270","None,None,None,None,None","None,None,None,None,None"
8865707,m,w,"10744965,8339420,9085450,8241289,8241360","None,None,None,None,None","None,None,None,None,None"
8507238,m,w,"9521384,9118254,9739377,9742989,9742995","None,None,None,None,None","None,None,None,None,None"
7798138,m,w,"8691778,8759484,8583621,8584670,9068103","None,None,None,None,None","None,None,None,None,None"
9525227,f,h,"9936112,9787107,9654946,10164692,10397125","None,None,None,None,None","None,None,None,None,None"
9589949,f,h,"9597601,9753104,10165449,9927973,10413034","None,None,None,None,None","None,None,None,None,None"
8391974,m,w,"9999499,10449109,10693063,10830647,10236295","None,None,None,None,None","None,None,None,None,None"
10646261,m,w,"8327766,8604116,8516914,8423708,8516415","None,None,None,None,None","None,None,None,None,None"
9750733,f,h,"10058950,10223475,10634582,10633313,10633307","None,None,None,None,None","None,None,None,None,None"
10758084,m,w,"10598923,10598836,10598671,10598428,10598372","None,None,None,None,None","None,None,None,None,None"
9519802,f,b,"8864687,8279690,8403952,8733976,8926488","None,None,None,None,None","None,None,None,None,None"
10624199,f,w,"8971761,10201079,9329844,9342869,9750688","None,None,None,None,None","None,None,None,None,None"
8566006,m,w,"9325521,9548494,9180272,9180277,9750696","None,None,None,None,None","None,None,None,None,None"
8451489,m,w,"10361888,10698008,10698011,10698016,10698020","None,None,None,None,None","None,None,None,None,None"
7680460,f,w,"8660774,8660805,9959375,8660389,8660407","None,None,None,None,None","None,None,None,None,None"
9462171,m,w,"9280865,9318505,8558580,8564159,8564424","None,None,None,None,None","None,None,None,None,None"
7993923,m,w,"9042917,8832139,8934113,8932684,8934114","None,None,None,None,None","None,None,None,None,None"
9256414,m,h,"8382578,8381372,8690723,8690690,8690713","None,None,None,None,None","None,None,None,None,None"
9546669,m,w,"8617223,9000120,8509163,9213339,8794412","None,None,None,None,None","None,None,None,None,None"
8005627,m,a,"8089557,8136283,8435469,8464791,8460982","None,None,None,None,None","None,None,None,None,None"
9250759,m,w,"8550129,8411660,8876775,8689156,7917445","None,None,None,None,None","None,None,None,None,None"
7892589,m,w,"9951915,9999522,10417361,10241274,10681249","None,None,None,None,None","None,None,None,None,None"
9867656,f,a,"10330342,10700076,10330219,10690696,10492637","None,None,None,None,None","None,None,None,None,None"
8564760,f,b,"9435001,9406051,9478602,9403941,9389342","None,None,None,None,None","None,None,None,None,None"
9004629,m,w,"9762895,9312952,9311299,9534071,9312946","None,None,None,None,None","None,None,None,None,None"
9493482,m,w,"9492804,9280948,9493481,9492783,9772155","None,None,None,None,None","None,None,None,None,None"
9509521,m,a,"9315921,8791548,9242715,9105808,9261606","None,None,None,None,None","None,None,None,None,None"
8016148,m,w,"8050352,8050443,8212742,8212701,8338457","None,None,None,None,None","None,None,None,None,None"
9926734,f,w,"10709865,10241405,10475829,10475830,10021041","None,None,None,None,None","None,None,None,None,None"
7798754,m,w,"9114642,8951512,9747330,9533890,9324029","None,None,None,None,None","None,None,None,None,None"
9532238,f,a,"8518428,7842432,7845984,7846445,7846277","None,None,None,None,None","None,None,None,None,None"
8364908,m,a,"8360476,8167967,8167980,7959578,7959575","None,None,None,None,None","None,None,None,None,None"
10088137,m,w,"9999273,9946863,9506944,10088137,8975867","None,None,None,None,None","None,None,None,None,None"
8141325,m,w,"10473543,10200508,10263265,10475575,10016244","None,None,None,None,None","None,None,None,None,None"
9537570,f,b,"9461544,9249549,9067084,8840235,8831683","None,None,None,None,None","None,None,None,None,None"
10687084,m,w,"10495206,10282957,10284848,10495205,10493257","None,None,None,None,None","None,None,None,None,None"
8819041,m,a,"9353208,9964867,10174221,10174220,9980432","None,None,None,None,None","None,None,None,None,None"
10483217,m,w,"7880120,7881468,7906847,7914129,7897658","None,None,None,None,None","None,None,None,None,None"
9354176,f,w,"8462425,8462762,8462873,8462377,8462439","None,None,None,None,None","None,None,None,None,None"
9303777,f,w,"8473069,8282018,8326512,8326513,8326509","None,None,None,None,None","None,None,None,None,None"
8381801,m,w,"8284461,8248824,8075656,8099591,8114178","None,None,None,None,None","None,None,None,None,None"
7932543,f,w,"8718964,8321997,8856451,8892951,8319400","None,None,None,None,None","None,None,None,None,None"
9939979,m,w,"10408851,10045778,10633250,10259713,8548223","None,None,None,None,None","None,None,None,None,None"
8876120,m,w,"8498701,8499748,8500760,8500579,8500716","None,None,None,None,None","None,None,None,None,None"
8848515,f,w,"8829094,8676356,8677357,8677354,8676351","None,None,None,None,None","None,None,None,None,None"
10708990,f,w,"10701116,10709664,10603546,10604776,10708990","None,None,None,None,None","None,None,None,None,None"
7625135,m,w,"7907604,7687333,8132732,8081411,7961469","None,None,None,None,None","None,None,None,None,None"
8382105,f,a,"8919244,8799998,8926854,9117143,8914494","None,None,None,None,None","None,None,None,None,None"
9645068,f,w,"7902308,7908052,8114572,8144263,7980511","None,None,None,None,None","None,None,None,None,None"
7853780,m,w,"8338455,8545885,8338454,8222946,8725993","None,None,None,None,None","None,None,None,None,None"
8545814,m,w,"8447522,8447524,8495875,8445243,8445242","None,None,None,None,None","None,None,None,None,None"
9313301,m,w,"10145749,10645011,9965073,10410360,9405754","None,None,None,None,None","None,None,None,None,None"
9277432,m,w,"10256724,10889043,10876922,10119123,10118771","None,None,None,None,None","None,None,None,None,None"
8535657,m,w,"10330342,10330219,10700076,10690696,10492637","None,None,None,None,None","None,None,None,None,None"
9883397,f,b,"10576213,10582229,10576212,10576214,10576216","None,None,None,None,None","None,None,None,None,None"
9980431,m,b,"9706899,9964868,9964866,9207240,9206966","None,None,None,None,None","None,None,None,None,None"
7901043,m,w,"9038223,9038228,8325195,8305844,8325194","None,None,None,None,None","None,None,None,None,None"
8895653,f,w,"9940485,10673620,10673625,10673686,10673687","None,None,None,None,None","None,None,None,None,None"
10437182,m,b,"10437177,10676272,10437182,10437181,10437180","None,None,None,None,None","None,None,None,None,None"
8336816,m,w,"10728439,10064192,10245275,8084178,8076744","None,None,None,None,None","None,None,None,None,None"
9528536,m,w,"8810661,8531045,8650814,8703654,9110917","None,None,None,None,None","None,None,None,None,None"
10651665,f,w,"7675378,7617017,7689763,7665046,9991817","None,None,None,None,None","None,None,None,None,None"
9788361,m,h,"10644992,10151017,10145505,10145504,10145454","None,None,None,None,None","None,None,None,None,None"
10335890,f,w,"8757425,8757218,9511526,9304233,9096119","None,None,None,None,None","None,None,None,None,None"
8320384,m,w,"10376790,10045652,10202544,8842317,8925850","None,None,None,None,None","None,None,None,None,None"
10173611,m,a,"10037968,10037854,10037760,10031380,8464474","None,None,None,None,None","None,None,None,None,None"
