APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"10757559,10758089,10757557,10757563,10758082","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"8279614,9040165,9040175,8831663,8831658","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"8358360,8642878,8355227,8727801,8355924","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"10370410,9983262,10600094,10138992,8787871","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"7918325,8360229,8360231,8360232,8360233","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"9493496,9142912,9142240,9142466,9140955","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"9720734,9941050,10612118,10612117,10612116","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"10582230,10576214,10582233,10582232,10582231","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"8638080,7793458,8638082,8638083,7658283","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"10126805,10576343,9950456,10361516,7618413","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"10598481,10606504,10403981,10403980,10403979","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"9547719,9742996,9985616,10202669,9406628","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"10675508,10254386,10473834,10264856,10264852","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"8726383,8911303,8911824,8402722,8726388","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"8992199,9768904,9325030,9329447,9330198","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"9547762,10240688,10238906,10238907,9547757","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"8496113,8181512,8180844,8181331,8181719","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"9171179,9753919,9330786,9355092,9321463","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"9859559,10017150,10017157,10684137,10684141","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"7617380,8065418,8077972,7617364,7617363","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"8823089,8266949,8268895,8267916,8267449","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"10463723,10477231,10236660,10236659,10232691","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"10758086,10757557,10757560,10758087,10758088","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"9248860,9462721,9462749,9462741,9472250","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"9472250,9067179,9067185,9053406,9054052","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"9213443,9273503,9480009,9328057,8735929","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"7917337,8117469,8241097,8311774,7591142","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"9657404,10646670,9868844,10006889,9824374","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9527856,9040275,9527853,9514221,9514223","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"9249915,9064707,9269976,9269977,9269978","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"10436562,10589556,10601083,8372762,8691721","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"7615583,7827970,7756662,7762245,7760965","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"8382149,8018716,8033340,8033345,8033346","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"9688831,9939407,9938413,9938414,9938416","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"8137215,7807595,8284912,7930575,7930530","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"8676356,9251143,9261444,9259904,9256391","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"9703435,9703434,9657404,10465297,10662510","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"8531302,8525413,7797821,7798357,7797147","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"7649453,7670266,7659613,7683029,7678566","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"10312824,10126937,10308509,10308532,10317124","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"10583460,10352464,10171120,10171117,10169875","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"8118298,7900935,7878842,7900929,7900931","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"7939189,7941031,7906664,7664918,7924084","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"8356905,8318839,7961225,7961224,7961223","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"9479859,9774341,9479804,9479803,9479806","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9040336,9145757,9143595,9145258,9143587","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"8831685,9033911,9039601,9041617,9045625","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"7900929,7900933,8118293,8118295,8118296","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"10523326,10505359,10739488,10739223,10708171","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"10489488,10488875,10488817,10487879,10489516","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"9040080,9527723,9699422,9658362,9634846","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"9334910,9145095,9313302,9334906,9312146","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"8477141,8332920,8728981,8319368,9115828","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"10202426,10433957,9737810,9737809,9737808","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"8730838,8519376,8717759,8721361,8724414","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"7741691,7551991,7547058,7991864,7551996","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"8838791,8482233,8736105,8482121,8426399","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"10528596,10659250,10703511,10528540,10696217","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"8687082,8590865,8591196,8845533,8720728","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"8934569,9128440,9135294,9122342,9135289","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"7814263,7937071,7935431,7934575,7933804","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"10733231,10733196,10733312,10733311,10733236","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"9687894,9928956,9928951,9927646,9927645","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"7960586,8360163,7714858,8360165,8360164","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"8204326,8702056,8727960,8693881,8702054","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"10204742,9598306,9620258,9570677,9568455","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"9962202,9753824,9753822,9753821,9753815","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"10444669,10703509,10655726,10620361,10619595","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"9517856,9173318,10411887,10411885,10411883","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"10137248,9927635,10598518,10598509,10598498","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"8736363,9320708,8846541,8846546,8846545","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"8876120,8875343,8876086,10204743,9450137","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"7637897,7870533,8278512,8100412,8299497","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"8914613,8913960,8733166,8734420,8924283","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"7959579,8167973,7959574,7959573,7959572","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"7708096,7898652,7941893,8110645,7708382","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"9323492,9318542,9313904,9323467,9329430","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"9991810,9991794,9821797,9821131,9820405","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"8474135,8611912,8889671,8474132,8889670","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"8320683,9068077,8565065,8565066,8451291","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"10199296,10676206,10409793,10409825,10435509","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"9055741,9253029,9468254,8829877,8850887","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8380183,8137962,8136900,8137349,8137122","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"10729422,10708930,10704615,10704617,10704622","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"8341988,8341044,8650376,8340847,8342080","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"8785213,9122522,9334341,9335478,9120959","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"9060558,9145195,9518897,9537512,9526490","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"10712296,10715022,10715024,10715023,10712291","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"7938891,8427901,8516407,8499165,8319663","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"7591711,7569019,7681127,7837305,8018676","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"10515763,10670378,9566451,9473734,9922845","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"8661894,8786482,8786480,8661414,8662064","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9767989,10213703,9975007,9977155,9977188","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"8128257,8467658,8467665,8467653,8467664","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"10144460,9270385,9269862,9270383,9269859","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"10696257,10381147,10381034,10381035,10381036","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"7928986,7687610,9114634,8919932,8383180","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"8915373,8174725,8365143,8365142,8365141","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"9313440,9142348,9315172,9757832,9540069","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"7925955,7926379,7926729,7926214,7926894","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"7940443,7896620,7902107,7826919,7908682","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"9350192,9350668,9349118,9350443,9350649","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"7645250,8304939,8481504,8466275,8440779","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"10474459,10659170,10474618,10479037,10480924","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"8473911,8080411,8823815,8277417,8277375","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"10704389,10704364,10704274,10704275,10704277","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"7948399,8150033,8136530,9057384,8502327","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"8875608,9088359,9088362,9095162,9088361","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"8049064,8044779,8484495,7654260,7656093","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"10290674,10289785,10290456,10290454,10290453","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"9094795,9750756,9698343,9702798,9702800","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"9783397,9783372,9749167,9702001,9577443","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9188419,9686784,9321307,9321305,9321304","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"8050546,8050542,7916899,7495040,8050547","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"10236661,10236868,10232691,10236659,10236660","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"10707543,10707167,10707179,10517145,10517258","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"10436490,10437273,10656511,10656514,10656516","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"9687704,10137945,10137943,10137941,10137940","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"9910421,9667461,9520932,7928986,7687610","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"9142818,9773141,9718174,9709320,9707838","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"9440153,9657044,9691316,9691314,9691313","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"9060376,9096119,9514157,9479633,8930156","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"9694679,9694678,9687711,9687712,9687714","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"10657971,10658307,10658176,10715723,10481324","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"10001472,9999540,9999543,10001473,10001475","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"10214615,10686069,10686003,10685989,10685972","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"10583491,10646263,10055949,10055947,10055946","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"8312724,8287652,8663320,8654365,8660716","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"10661380,10436906,9610195,9609755,9609377","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"10656450,10165455,9888730,10183131,9888902","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"7666744,7882272,8090481,8101111,8090450","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"10189562,10045295,10045744,10045743,10045742","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"9098690,8474134,8889669,8896739,9242617","None,None,None,None,None","None,None,None,None,None"
7577103,m,w,"9733661,9985132,9732842,9732751,10197959","None,None,None,None,None","None,None,None,None,None"
