APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8897260,m,a,"9654673,8820058,9133257,9225178,9223661","None,None,None,None,None","None,None,None,None,None"
8503591,m,w,"8182002,8378290,8378546,8300064,8378296","None,None,None,None,None","None,None,None,None,None"
10292872,m,w,"8955354,9167807,8757308,8756024,8755948","None,None,None,None,None","None,None,None,None,None"
8173835,m,w,"7827994,8365172,8109383,8365163,8365164","None,None,None,None,None","None,None,None,None,None"
8625205,m,w,"10229465,10186722,10005595,10004385,10465033","None,None,None,None,None","None,None,None,None,None"
7961413,f,w,"9785714,9921513,9890032,8268769,10475685","None,None,None,None,None","None,None,None,None,None"
9750228,f,w,"8303232,8274637,8277886,8179494,8179569","None,None,None,None,None","None,None,None,None,None"
8300115,m,h,"10488648,10289496,10244962,10706329,10706321","None,None,None,None,None","None,None,None,None,None"
8875808,m,w,"10543752,10307482,10542346,10542343,10540315","None,None,None,None,None","None,None,None,None,None"
8379417,m,w,"8381166,8525334,8519216,8525332,8525329","None,None,None,None,None","None,None,None,None,None"
7961436,m,w,"8490541,8364986,7793776,7878899,7878905","None,None,None,None,None","None,None,None,None,None"
10612068,m,a,"8150381,8074721,8680048,8294891,8509531","None,None,None,None,None","None,None,None,None,None"
9060549,f,w,"9821966,10054384,10056107,10056153,9821365","None,None,None,None,None","None,None,None,None,None"
8470154,m,w,"9252208,10059242,9824459,9537912,9391182","None,None,None,None,None","None,None,None,None,None"
10592369,f,a,"8052291,8322168,8548633,8145569,8528702","None,None,None,None,None","None,None,None,None,None"
9393534,m,w,"9882702,10633320,10613956,10613969,10613980","None,None,None,None,None","None,None,None,None,None"
8459492,m,w,"10667123,10666871,10666025,9788258,9915838","None,None,None,None,None","None,None,None,None,None"
9481528,m,w,"10690436,10698008,10693804,10693807,10693809","None,None,None,None,None","None,None,None,None,None"
7681103,m,w,"8508750,8135635,8318920,8307380,8516410","None,None,None,None,None","None,None,None,None,None"
10054955,m,a,"9389516,9217660,9827572,9827576,9833527","None,None,None,None,None","None,None,None,None,None"
9922932,f,w,"8263100,8723398,8463179,8548342,8463190","None,None,None,None,None","None,None,None,None,None"
8731065,m,w,"8690139,8907806,9105405,8534278,8353089","None,None,None,None,None","None,None,None,None,None"
8449643,m,a,"9902305,9927978,9738622,9738587,9738280","None,None,None,None,None","None,None,None,None,None"
9626784,m,w,"9627420,9627417,10441646,9627727,9627418","None,None,None,None,None","None,None,None,None,None"
10120614,f,w,"8843348,8662694,9087140,9060879,8469390","None,None,None,None,None","None,None,None,None,None"
9900726,m,w,"10588239,9900722,9982776,9982775,9982774","None,None,None,None,None","None,None,None,None,None"
8016139,m,w,"8044411,8044354,8044661,8691551,8692300","None,None,None,None,None","None,None,None,None,None"
10170970,m,w,"10577806,10162823,10171120,10171117,10169875","None,None,None,None,None","None,None,None,None,None"
7894640,f,w,"10321882,10026575,10318560,10318909,10525231","None,None,None,None,None","None,None,None,None,None"
8075539,m,w,"9356785,9614806,9097780,9103209,9098789","None,None,None,None,None","None,None,None,None,None"
8427259,m,w,"7924910,7919509,8127697,7881980,7694378","None,None,None,None,None","None,None,None,None,None"
8326935,m,w,"7999145,8681405,8082595,8514550,8486038","None,None,None,None,None","None,None,None,None,None"
8501205,m,w,"9562020,9205190,9205191,9390021,9390014","None,None,None,None,None","None,None,None,None,None"
9926980,f,h,"9045632,9459885,9250138,9249548,9250137","None,None,None,None,None","None,None,None,None,None"
8248226,m,w,"7644592,7644745,8069599,8109403,8098770","None,None,None,None,None","None,None,None,None,None"
10707894,m,a,"10339955,10707894,10248532,10248541,10413278","None,None,None,None,None","None,None,None,None,None"
8134236,m,w,"10066310,10523509,10334476,10358484,10375377","None,None,None,None,None","None,None,None,None,None"
10686055,m,w,"10414798,10167694,10656280,9995466,9995465","None,None,None,None,None","None,None,None,None,None"
9405967,f,w,"7788854,7788841,7846006,7846010,8070000","None,None,None,None,None","None,None,None,None,None"
10400683,m,a,"10410360,9965073,10645011,10145749,10623265","None,None,None,None,None","None,None,None,None,None"
9869842,f,w,"8412142,8658196,8658198,8472824,8473995","None,None,None,None,None","None,None,None,None,None"
8366078,m,w,"8173836,7896943,7900157,7674822,7674514","None,None,None,None,None","None,None,None,None,None"
10004769,f,w,"10382371,10377524,10226637,10226568,10226567","None,None,None,None,None","None,None,None,None,None"
9996371,m,w,"9882245,9526462,9459867,9412448,9459862","None,None,None,None,None","None,None,None,None,None"
8136301,m,w,"10368699,10493359,10037769,10220134,8926038","None,None,None,None,None","None,None,None,None,None"
7933664,m,w,"8495729,8495045,8726491,8656445,8641435","None,None,None,None,None","None,None,None,None,None"
10534773,f,w,"9518897,9518904,9526491,9518900,9527148","None,None,None,None,None","None,None,None,None,None"
9469505,m,w,"10679006,10176493,10430118,10015282,10015284","None,None,None,None,None","None,None,None,None,None"
10907056,m,a,"10487474,10251157,10293392,10293050,10292872","None,None,None,None,None","None,None,None,None,None"
9589322,m,w,"9270571,9552203,9786533,9401926,9562145","None,None,None,None,None","None,None,None,None,None"
8508876,m,w,"8260290,7803676,7587349,7583980,8233357","None,None,None,None,None","None,None,None,None,None"
9729348,m,w,"9901445,10132959,9915900,9919478,9919479","None,None,None,None,None","None,None,None,None,None"
9605770,m,w,"9024507,8637972,8611912,8611913,8611914","None,None,None,None,None","None,None,None,None,None"
9119327,m,w,"8016146,8016145,8016130,8015818,8016149","None,None,None,None,None","None,None,None,None,None"
9001791,m,w,"7885796,7810522,7680624,7885794,7885795","None,None,None,None,None","None,None,None,None,None"
8317646,m,w,"10349839,10565872,10206685,10359831,10821572","None,None,None,None,None","None,None,None,None,None"
8625501,m,h,"9593335,9986466,9987627,9987626,9987625","None,None,None,None,None","None,None,None,None,None"
8019083,f,a,"8657324,8657325,8604913,8733202,10434770","None,None,None,None,None","None,None,None,None,None"
9692535,f,w,"10038021,10227135,10038237,10220839,10220840","None,None,None,None,None","None,None,None,None,None"
9693080,f,h,"8996929,9614806,9148196,9356785,9303201","None,None,None,None,None","None,None,None,None,None"
8876933,m,w,"8066359,7680624,7885794,7885795,7885796","None,None,None,None,None","None,None,None,None,None"
8037174,f,w,"8128675,8145078,8145524,8147921,8112803","None,None,None,None,None","None,None,None,None,None"
8181655,f,w,"8414034,8544456,8711423,9108891,9133333","None,None,None,None,None","None,None,None,None,None"
9228821,f,w,"8880119,9326898,8773898,9996470,9519788","None,None,None,None,None","None,None,None,None,None"
8457694,m,h,"9462188,8794452,9274351,10583452,10357581","None,None,None,None,None","None,None,None,None,None"
7938853,f,h,"8529271,7938219,8287594,8286778,8287603","None,None,None,None,None","None,None,None,None,None"
9318434,m,w,"9065442,9528389,9519722,9480676,9480673","None,None,None,None,None","None,None,None,None,None"
8719004,m,h,"8711204,8264253,8528822,8515269,8473761","None,None,None,None,None","None,None,None,None,None"
10070075,m,w,"8607041,9057364,8498832,9205480,9208083","None,None,None,None,None","None,None,None,None,None"
10416003,f,w,"8520485,8927142,7944029,8136849,7780898","None,None,None,None,None","None,None,None,None,None"
10149646,f,w,"9544701,9987322,9293815,9340007,9759653","None,None,None,None,None","None,None,None,None,None"
9542406,m,w,"8783904,8785216,9335480,9334339,9540750","None,None,None,None,None","None,None,None,None,None"
7931753,m,w,"9916237,10156769,10619241,10619232,10619205","None,None,None,None,None","None,None,None,None,None"
9282289,f,w,"10556323,10476373,10473515,10472670,10471844","None,None,None,None,None","None,None,None,None,None"
8359692,m,w,"8168358,8360732,8359796,8359797,8359798","None,None,None,None,None","None,None,None,None,None"
8625413,m,w,"9331623,8899512,8899513,9543188,9340109","None,None,None,None,None","None,None,None,None,None"
10021244,f,w,"10343836,9685871,9692266,9692265,9692256","None,None,None,None,None","None,None,None,None,None"
9393649,m,w,"10205029,10206112,10450914,10252041,10252040","None,None,None,None,None","None,None,None,None,None"
9257419,f,w,"10355532,10355531,10598566,10582554,10210397","None,None,None,None,None","None,None,None,None,None"
9186640,f,w,"10290852,10661790,10480947,10480949,10480955","None,None,None,None,None","None,None,None,None,None"
9547644,m,w,"8381098,8496729,8703022,8703019,8703021","None,None,None,None,None","None,None,None,None,None"
7787758,m,w,"8758156,9279139,8925885,8910705,8910704","None,None,None,None,None","None,None,None,None,None"
9978686,f,w,"9334045,9320966,9344529,9153169,9152898","None,None,None,None,None","None,None,None,None,None"
8672642,f,w,"10744467,10744469,10744468,9564114,9546693","None,None,None,None,None","None,None,None,None,None"
10675746,f,a,"8711466,8711465,8711467,8624922,8626815","None,None,None,None,None","None,None,None,None,None"
7816432,m,w,"8576642,9066226,9062495,9061818,9061807","None,None,None,None,None","None,None,None,None,None"
7997152,m,w,"8233357,8069367,8075256,8132157,7778302","None,None,None,None,None","None,None,None,None,None"
8377050,m,w,"8135057,8306671,8843059,8137493,8308332","None,None,None,None,None","None,None,None,None,None"
9278724,m,a,"9902185,10111500,9277914,9278724,9646351","None,None,None,None,None","None,None,None,None,None"
7853372,f,w,"10694220,10666669,10525271,10524159,8721732","None,None,None,None,None","None,None,None,None,None"
10393674,f,h,"9036325,9267418,8680584,8680575,8679547","None,None,None,None,None","None,None,None,None,None"
10426145,m,w,"10729442,10729443,10729446,10729445,10729444","None,None,None,None,None","None,None,None,None,None"
10260511,f,w,"9569723,10003402,9856761,9573307,9769547","None,None,None,None,None","None,None,None,None,None"
10707971,m,b,"9812609,10335235,9812531,9812018,9811666","None,None,None,None,None","None,None,None,None,None"
9478451,m,w,"10129592,10308509,10130308,10130323,10308532","None,None,None,None,None","None,None,None,None,None"
8611916,m,w,"8451683,8611915,8889671,8474131,8474132","None,None,None,None,None","None,None,None,None,None"
8450250,m,w,"8548341,9043091,8840248,8840241,8840249","None,None,None,None,None","None,None,None,None,None"
7938809,m,w,"8071631,8250054,8264260,8173789,8173788","None,None,None,None,None","None,None,None,None,None"
8705391,m,w,"9376249,9376270,9987210,10128522,10249327","None,None,None,None,None","None,None,None,None,None"
8211337,f,w,"8333297,8332288,8332283,8333303,8333296","None,None,None,None,None","None,None,None,None,None"
8876650,m,w,"9136282,9272874,9267972,9282424,9274294","None,None,None,None,None","None,None,None,None,None"
9737974,f,a,"9134823,8539809,8535804,8385088,8384740","None,None,None,None,None","None,None,None,None,None"
8380869,m,w,"8075534,7879532,7879530,7631141,8106335","None,None,None,None,None","None,None,None,None,None"
8235235,f,w,"10613524,10583465,10363737,10363739,10364715","None,None,None,None,None","None,None,None,None,None"
9110809,m,b,"9913452,9285909,9287850,9287825,9287851","None,None,None,None,None","None,None,None,None,None"
7928820,m,w,"9789167,10226031,10225529,10225531,10225532","None,None,None,None,None","None,None,None,None,None"
9229818,m,w,"10698112,10358217,10673930,10640998,10612457","None,None,None,None,None","None,None,None,None,None"
9952381,f,w,"8142026,7667163,7683025,7672396,7885855","None,None,None,None,None","None,None,None,None,None"
8517254,f,h,"8144894,8532841,8541877,8541879,8541876","None,None,None,None,None","None,None,None,None,None"
9707164,m,a,"8831676,10000526,9921560,9921561,9921562","None,None,None,None,None","None,None,None,None,None"
9526967,m,w,"10729950,10730153,9532408,9764240,9768315","None,None,None,None,None","None,None,None,None,None"
8830597,f,w,"8782592,9391174,9604763,9186941,8975583","None,None,None,None,None","None,None,None,None,None"
8432558,f,b,"8604138,8432653,9132492,8787447,8823717","None,None,None,None,None","None,None,None,None,None"
9267945,m,w,"8415609,8537438,8415993,8415605,8414453","None,None,None,None,None","None,None,None,None,None"
10686097,f,w,"9657400,10381616,9657864,9658384,9783884","None,None,None,None,None","None,None,None,None,None"
8574506,m,w,"8969781,9850251,9883016,9883015,9883014","None,None,None,None,None","None,None,None,None,None"
10044533,f,a,"9627382,9627007,9787405,9787406,9787407","None,None,None,None,None","None,None,None,None,None"
7937968,f,b,"8850770,8531125,8639002,8326065,8327728","None,None,None,None,None","None,None,None,None,None"
8527853,m,w,"8527853,8521390,8705294,8338911,8339359","None,None,None,None,None","None,None,None,None,None"
9548409,f,w,"8858137,8924793,9548409,9132020,9905886","None,None,None,None,None","None,None,None,None,None"
8711728,m,w,"9536686,9345300,9344966,9344964,9339858","None,None,None,None,None","None,None,None,None,None"
10672705,m,w,"9906733,8279452,8478081,8306300,8380548","None,None,None,None,None","None,None,None,None,None"
10665942,m,w,"8113184,7693834,8137663,8309338,7901149","None,None,None,None,None","None,None,None,None,None"
8872957,m,w,"9186362,9186931,9186883,9186929,9186636","None,None,None,None,None","None,None,None,None,None"
9267910,m,w,"10394525,10392181,10393791,10393892,10393982","None,None,None,None,None","None,None,None,None,None"
9319725,m,w,"8909111,9317473,9315146,9552414,9315149","None,None,None,None,None","None,None,None,None,None"
7892977,f,w,"8146136,7664302,7617917,7617922,7617920","None,None,None,None,None","None,None,None,None,None"
7941808,f,h,"8311941,8318982,8311950,8312849,8311964","None,None,None,None,None","None,None,None,None,None"
9352694,f,a,"9352693,9734119,9352683,9352239,9352687","None,None,None,None,None","None,None,None,None,None"
8173807,m,w,"7930592,7794724,7794516,7791003,10721208","None,None,None,None,None","None,None,None,None,None"
9930147,f,w,"10017368,9625958,9869711,9870087,9870711","None,None,None,None,None","None,None,None,None,None"
8726320,f,w,"8545703,8898660,8726320,8733136,9129532","None,None,None,None,None","None,None,None,None,None"
8033868,f,w,"10021639,10020356,9870156,9870157,9870338","None,None,None,None,None","None,None,None,None,None"
7782768,m,w,"7778302,7777816,8075256,7803676,7782768","None,None,None,None,None","None,None,None,None,None"
