APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"8843483,8989130,9070480,9070481,8976771","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"8279703,8832733,9040169,9081597,9351635","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"8149961,8152218,8150902,8150903,8385604","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"10637036,9452014,9647412,9325954,10071116","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"7632052,8360539,8359690,8359691,8359692","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"7931855,8523445,8118202,8291433,7691838","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"9542214,9080336,9323313,9087505,9087466","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"9024510,8474128,9024507,9024511,8451695","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"8050135,7628116,8250263,8246451,8264384","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"10703343,10583470,10577800,10577803,10577806","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"9044558,8838795,8838799,8838791,8832604","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"10747205,7900667,8134229,8306601,8380206","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"9143345,9114664,9557070,8765079,8929492","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"10649829,8511627,8911303,8911824,8402722","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"10137988,10007190,10050801,10051557,10148796","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"10366037,10583461,10583468,10583470,10583498","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"8510675,8531295,8707498,8738689,8687687","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"9330782,9986688,9171180,9171177,9321465","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"9986612,9770757,9770759,9773880,9773884","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"8554419,10174309,9389475,9392124,8782594","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"10576491,8499148,8792365,8790424,8826679","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"10236659,10663984,10236871,10236870,10236869","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"10011859,10250324,10475106,10475234,10475235","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"9325409,9326890,9318441,9337331,9352733","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"8849110,9266788,9267082,9267084,9266784","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"8837933,9460478,8627045,8735929,8912713","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"8822937,8307769,8448656,8209570,8641735","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"9902085,9657404,9902788,9902838,9902839","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9322571,9736731,9736728,9736727,9736723","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"8070326,8042580,8036017,8036016,8036015","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"10589556,10436562,10601083,9352457,9236973","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"9144844,9145766,9565173,9319794,8997390","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"9229199,9748883,9750212,9750210,10003047","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"7922065,8101018,8134474,8134475,7928876","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"8074774,8152223,8511846,8300031,7942862","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"10173119,9326887,9325407,9171455,9318438","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"9379211,9377855,9379210,10045655,9870148","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"9739377,9313136,9304875,9314322,9303425","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"8136828,7678566,7683029,7659613,7670266","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"9506679,9959307,9146035,9145039,9275351","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"10162826,10168134,10352470,10357965,10357966","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"10261554,9766775,10488765,10488766,10015360","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"7932722,7941039,7906666,7906665,7906664","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"8167775,8074119,8360037,8360038,8360039","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"10627290,10627291,10627289,10627288,10627292","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9145768,9769539,9769541,9769542,9532271","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"9532178,9537573,9554904,9520147,9707161","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"9070577,9070576,8533679,8533660,8512937","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"7907725,7622684,7599697,7600657,7599267","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"9736785,9955301,9564694,9454132,10178077","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"7779150,8011453,8089413,8011475,8008766","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"9313301,9145097,9763652,9763651,9763649","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"9358504,8967795,9134806,9882445,8193724","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"9737788,9588954,9737809,10433957,9737808","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"8032895,8721352,8721354,8722476,8724420","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"7923473,8034144,8035614,7938209,7780278","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"8451538,8249306,8378095,8376863,8377913","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"8820238,9081471,9226028,9507759,9420513","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"8876643,8722121,8721904,8840200,8839223","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10084626,10477360,10477366,10477369,10478900","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"7835191,7938721,7938745,7943887,7943886","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"9839929,9839928,10217466,9839927,9839930","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"10167036,10414004,10580804,10580803,10414961","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"8167644,8360037,8360439,8360044,8360043","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"7691391,7690953,8889175,8334729,8900880","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"10398974,10225798,10631896,10631899,10662202","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"9755289,9976432,9321093,9320959,9977097","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"7898652,7708096,8301023,8110645,7941893","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"9517856,9724452,9723104,9723109,9723111","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"9677079,10146379,10142476,10142477,10142478","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"9067246,9320708,8846544,8735212,8736372","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"9977707,9620258,9967851,9568426,9570669","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"10701083,10630618,7667936,7667711,7669223","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"7992032,8323108,8323110,8323113,8323111","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"7960496,7960512,8360158,8360159,8360160","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"7782591,7779493,7935205,7943002,7943004","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"9141304,9346605,9329430,9323467,9313904","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"8627293,8626530,8627453,8627734,9312799","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"9283550,8896739,9242618,9242620,8611912","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"10260488,9983931,9983960,9983936,9983935","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"9044149,9248421,9062411,9709325,9248415","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"10309092,10700018,10474493,10699964,10699965","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"10460466,10022115,10020994,10020998,10021627","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"10525591,10729278,10705775,10705782,10705788","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"8867972,8874082,8676616,8730074,8676615","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"8783904,9335721,9334338,9335480,9334339","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"10744467,10744469,10744468,10261553,10488764","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"9475074,10151544,10392868,10162304,10162305","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"9339517,9339461,9337320,9264744,9264346","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"8549277,8719021,8706974,8351789,8543731","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"9730306,9730309,9269945,9269964,9267125","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"9172766,9172273,9329454,9318452,9324730","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9567470,9975007,9767966,9767995,9566872","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"9836781,9836775,9831045,9831043,9831042","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"9479146,9676318,9902437,9902436,9902435","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"10818740,10817423,9403567,9542390,9403965","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"10699972,10458757,10458759,10458761,10474470","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"7674824,7961401,8173839,8173838,8173837","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"7556788,8415883,8402566,8606643,8402573","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"7925851,7926879,7926839,7926647,7928438","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"7692869,7649476,7632259,7614367,7684579","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"7694306,7694283,8129780,8118624,8118502","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"10238907,10238912,10240684,10240686,10240687","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"9564894,9762097,9453342,10251291,10015261","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"10286424,10058176,10287089,10509989,10058037","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"9330786,9986691,9753921,9753920,9753919","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"8289472,8136530,8904897,8691433,8150033","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"9186941,9604763,9391174,8782592,8975583","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"9634846,8819856,9444338,9413975,9527723","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"10290456,10290852,10480947,10480949,10480955","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"8842617,8450900,8842616,8639524,8893960","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"9783372,9783397,9352343,9995494,9996697","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9686784,9686783,9321301,9321305,9321304","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"10694220,10666669,10525271,10524159,8050543","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"10236868,10232690,10663984,10663986,10676779","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"10271567,10272387,10488751,10488746,10488739","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"7631353,7654129,7901634,7896848,8082090","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"9257887,10146392,9538735,9553761,9520126","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"9910421,9520932,9667461,10226692,10007190","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"8352193,8358296,8642878,8355114,8355743","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"9066642,8634769,8641340,8635338,8725128","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"7904342,7673749,7900269,7915875,7893145","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"9942437,9537569,9542178,9537573,9537572","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"10263653,10263699,10263628,10486197,10488409","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"10305366,10487523,10305362,10305132,10305131","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"10214615,10231259,10231256,10231255,10218165","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"10674496,10421401,10421400,10207329,10169186","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"8660716,8152218,8150902,8150903,8385604","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"10876118,10104263,10703714,10691036,10688279","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"9205914,9967926,9707686,9519819,9353269","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"10621613,9580260,10449365,9925783,9737783","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"9266739,9693720,9693722,9693723,9698333","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"9242620,8474134,9024509,9024510,9098690","None,None,None,None,None","None,None,None,None,None"
7577103,m,w,"7788120,8261393,8075443,8053297,7577103","None,None,None,None,None","None,None,None,None,None"
