APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9127053,f,w,"10747205,10458344,10458343,10457697,10458341","None,None,None,None,None","None,None,None,None,None"
10474231,f,w,"10709865,10021041,9918030,9918029,9918028","None,None,None,None,None","None,None,None,None,None"
9527723,m,w,"8310152,8843059,8322566,8484473,8516613","None,None,None,None,None","None,None,None,None,None"
7676439,m,w,"10203746,9846199,9625040,9625279,9625370","None,None,None,None,None","None,None,None,None,None"
9044574,m,w,"8664392,8482121,9044563,9052190,9052183","None,None,None,None,None","None,None,None,None,None"
9677061,m,w,"10379210,9616530,9591760,8814466,8812516","None,None,None,None,None","None,None,None,None,None"
9881355,m,w,"9953415,9986032,10397514,10410484,10440351","None,None,None,None,None","None,None,None,None,None"
9110573,f,w,"9135236,9334604,9769423,9540694,9769292","None,None,None,None,None","None,None,None,None,None"
9123492,f,w,"9201287,9404929,9841350,8977318,8977315","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"8880367,8145199,8149951,8145200,8145197","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"9569726,9430880,9568823,9429358,10057082","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"9113058,9517978,9521395,9521384,9514196","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"10459659,10460074,10459876,10459929,10459930","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"8794123,9293372,9113665,9093669,8798404","None,None,None,None,None","None,None,None,None,None"
9888512,m,w,"8341129,9071409,9132232,9132231,9132236","None,None,None,None,None","None,None,None,None,None"
8167975,m,w,"8167401,8131111,8056024,8359656,8359657","None,None,None,None,None","None,None,None,None,None"
9693721,f,w,"7898680,7856109,7860471,7860470,7860469","None,None,None,None,None","None,None,None,None,None"
8410036,m,w,"8300801,8206410,8209694,8209569,8469583","None,None,None,None,None","None,None,None,None,None"
8141176,m,h,"7996282,7848683,7658150,7649268,7882331","None,None,None,None,None","None,None,None,None,None"
10212851,m,w,"10729441,10729446,10729445,10729444,10729443","None,None,None,None,None","None,None,None,None,None"
7936981,f,w,"9038436,9237317,8880529,7937824,7814082","None,None,None,None,None","None,None,None,None,None"
10488746,m,w,"10410374,10421358,10154294,10173111,10173994","None,None,None,None,None","None,None,None,None,None"
9129437,f,h,"8770611,9116620,9301512,9505854,8883478","None,None,None,None,None","None,None,None,None,None"
9673713,f,w,"8889474,8450239,9570504,8667869,8450241","None,None,None,None,None","None,None,None,None,None"
10727503,m,w,"7622684,7907725,7798635,7799087,7797307","None,None,None,None,None","None,None,None,None,None"
9771325,f,w,"9769736,9187756,9552163,9545779,9771325","None,None,None,None,None","None,None,None,None,None"
8705607,m,a,"8634875,8856678,9316738,8563631,8564334","None,None,None,None,None","None,None,None,None,None"
8378811,m,w,"9708117,10168573,10691317,9944636,10457369","None,None,None,None,None","None,None,None,None,None"
8659449,m,w,"8258415,9043091,9043088,9043087,9043085","None,None,None,None,None","None,None,None,None,None"
9098766,m,w,"10611691,10611798,10611759,10611745,10611743","None,None,None,None,None","None,None,None,None,None"
8723736,m,w,"10187779,9719585,10187996,10188673,9950768","None,None,None,None,None","None,None,None,None,None"
10213703,m,w,"8294926,8307365,8497699,8471151,8079596","None,None,None,None,None","None,None,None,None,None"
10003183,m,w,"8137663,7901149,8314113,7691805,7693834","None,None,None,None,None","None,None,None,None,None"
8694876,f,w,"9232065,9021595,8712099,8892301,8711938","None,None,None,None,None","None,None,None,None,None"
8607479,m,w,"10639980,10633534,10638169,10878229,10639682","None,None,None,None,None","None,None,None,None,None"
10002120,f,b,"10723348,10723878,10694028,10690728,10673954","None,None,None,None,None","None,None,None,None,None"
8468491,m,w,"9038223,8651874,8442257,8442253,8453240","None,None,None,None,None","None,None,None,None,None"
8513359,m,w,"8676643,8105084,8486379,8508841,8115993","None,None,None,None,None","None,None,None,None,None"
9455787,m,a,"10879351,10879238,10746646,10746527,10320642","None,None,None,None,None","None,None,None,None,None"
9605470,f,w,"10746928,7687610,7928986,9114145,9313272","None,None,None,None,None","None,None,None,None,None"
8915901,m,w,"8314079,7691229,8048323,7912889,7892383","None,None,None,None,None","None,None,None,None,None"
9565980,m,w,"8731211,9136825,9143094,9136827,9349319","None,None,None,None,None","None,None,None,None,None"
9375911,m,w,"8294091,8484469,8295043,8295406,8295044","None,None,None,None,None","None,None,None,None,None"
10707371,m,a,"10688715,10688981,7926729,7925965,7925955","None,None,None,None,None","None,None,None,None,None"
8449134,m,w,"8458384,8468475,8469380,8469376,8460019","None,None,None,None,None","None,None,None,None,None"
8380242,f,w,"10174309,9389475,9187857,9186491,10175633","None,None,None,None,None","None,None,None,None,None"
8294455,f,b,"8994640,8994598,8994370,8994511,8994651","None,None,None,None,None","None,None,None,None,None"
8664391,m,w,"9182822,9593474,8991052,8991919,9267742","None,None,None,None,None","None,None,None,None,None"
8448146,f,w,"9054068,9514736,9105617,9514738,9514747","None,None,None,None,None","None,None,None,None,None"
8626073,m,w,"9112161,9534224,8824530,8823770,9112282","None,None,None,None,None","None,None,None,None,None"
10921909,f,w,"8918614,9530728,9334838,8918615,9334833","None,None,None,None,None","None,None,None,None,None"
9901508,m,w,"8513976,8668929,9132755,8486414,8510629","None,None,None,None,None","None,None,None,None,None"
7961408,m,w,"8268769,8173904,8278055,8473962,8473942","None,None,None,None,None","None,None,None,None,None"
9932869,m,w,"9555305,9360820,9528438,9361030,10153611","None,None,None,None,None","None,None,None,None,None"
7959851,m,w,"7826770,8123310,7671488,7959752,7959751","None,None,None,None,None","None,None,None,None,None"
10913910,f,b,"10740237,10740570,7623192,8454664,7587059","None,None,None,None,None","None,None,None,None,None"
7933884,m,w,"8802889,9015265,8456893,8454477,8454479","None,None,None,None,None","None,None,None,None,None"
8656788,m,w,"8469095,8840641,8464237,8464239,9061781","None,None,None,None,None","None,None,None,None,None"
10264100,f,w,"10502788,10398120,8436052,8686992,8436004","None,None,None,None,None","None,None,None,None,None"
8543040,f,w,"8334546,8334565,8481549,8477193,8477192","None,None,None,None,None","None,None,None,None,None"
9928487,m,a,"9136846,8580007,8427986,8890866,8713424","None,None,None,None,None","None,None,None,None,None"
8725931,m,w,"9171178,9552608,9531245,9548897,9531241","None,None,None,None,None","None,None,None,None,None"
7935209,m,w,"8889594,9088360,9313775,9316530,9313779","None,None,None,None,None","None,None,None,None,None"
8663601,m,w,"8378970,8378965,8378875,8378966,8378873","None,None,None,None,None","None,None,None,None,None"
7929915,f,w,"7826600,7847085,7624328,7624339,8150719","None,None,None,None,None","None,None,None,None,None"
9782986,f,w,"8530046,8933610,8540178,8334478,8897885","None,None,None,None,None","None,None,None,None,None"
8413862,m,w,"8518042,8127758,7761157,7760837,8476707","None,None,None,None,None","None,None,None,None,None"
9404695,m,a,"9595396,9217660,9403217,9389516,9392920","None,None,None,None,None","None,None,None,None,None"
10113371,f,w,"10746646,10879351,10879238,10746527,10001483","None,None,None,None,None","None,None,None,None,None"
7626248,f,w,"10701777,10573294,10371944,10372530,10551646","None,None,None,None,None","None,None,None,None,None"
8693901,m,w,"10480007,10273747,10489744,10489769,10493321","None,None,None,None,None","None,None,None,None,None"
10556716,m,b,"8150714,8390436,8244447,8241642,8150834","None,None,None,None,None","None,None,None,None,None"
8204482,m,w,"9963303,10437857,10200858,9795632,10656394","None,None,None,None,None","None,None,None,None,None"
10454365,f,w,"10454802,9406430,10454345,10454365,10455084","None,None,None,None,None","None,None,None,None,None"
9336886,m,w,"10058125,10686055,10685989,10685972,10685971","None,None,None,None,None","None,None,None,None,None"
8846763,m,w,"9476609,9619408,10075306,9843563,9320887","None,None,None,None,None","None,None,None,None,None"
9739101,f,a,"10456128,10264960,10704049,10127119,7692302","None,None,None,None,None","None,None,None,None,None"
10242367,m,w,"10418826,10650155,10418825,9948631,9948633","None,None,None,None,None","None,None,None,None,None"
10610207,m,w,"9860928,9198965,9838753,9841407,9873964","None,None,None,None,None","None,None,None,None,None"
8322678,f,w,"9164853,9166919,9164925,9376661,9365686","None,None,None,None,None","None,None,None,None,None"
8381867,m,w,"7780278,7742455,7942840,7742809,7742945","None,None,None,None,None","None,None,None,None,None"
8765706,f,w,"10242929,10450884,10249347,10065417,10064253","None,None,None,None,None","None,None,None,None,None"
8601381,f,w,"8063269,8314139,7845609,7919325,7919250","None,None,None,None,None","None,None,None,None,None"
8063556,f,h,"9100657,8929551,8929546,8931823,8929555","None,None,None,None,None","None,None,None,None,None"
9474479,f,h,"10744678,10744578,10743669,9852507,10163917","None,None,None,None,None","None,None,None,None,None"
9248352,m,w,"9242005,9730232,9117104,9116449,9117095","None,None,None,None,None","None,None,None,None,None"
9380694,f,w,"9996677,10455505,10214581,10217977,10221608","None,None,None,None,None","None,None,None,None,None"
9194005,m,w,"10744965,8585194,8618761,8585188,8719201","None,None,None,None,None","None,None,None,None,None"
8378844,m,w,"10377742,10378934,10379613,9182822,9616530","None,None,None,None,None","None,None,None,None,None"
9744629,m,w,"10688981,10688715,10695556,10696753,10696509","None,None,None,None,None","None,None,None,None,None"
9064040,m,w,"9674261,9784662,10031380,10037760,10037854","None,None,None,None,None","None,None,None,None,None"
9020613,m,w,"10487569,10044560,10487558,10458143,10440734","None,None,None,None,None","None,None,None,None,None"
9989215,f,w,"8875232,8874587,8874680,8875354,8875427","None,None,None,None,None","None,None,None,None,None"
10559544,f,w,"10353531,10349757,10349755,10349754,10349751","None,None,None,None,None","None,None,None,None,None"
8068355,m,w,"10879351,10879238,10746646,10746527,10689241","None,None,None,None,None","None,None,None,None,None"
8468489,m,w,"8651878,8325213,9037571,8637926,8651877","None,None,None,None,None","None,None,None,None,None"
10222437,m,h,"10662455,10654752,10450851,10450145,10427448","None,None,None,None,None","None,None,None,None,None"
9973053,f,w,"10265545,10461867,10091228,10095390,10265509","None,None,None,None,None","None,None,None,None,None"
9323220,m,w,"9001587,9001756,9932272,9699998,9512632","None,None,None,None,None","None,None,None,None,None"
10450034,m,w,"8848723,9514749,9750583,9750582,9750580","None,None,None,None,None","None,None,None,None,None"
8889316,m,w,"8551666,8534116,8402736,8402385,8402752","None,None,None,None,None","None,None,None,None,None"
9672435,m,w,"10641509,9081601,8279733,8279707,8279729","None,None,None,None,None","None,None,None,None,None"
7929534,m,h,"10756808,10750700,10750627,10750083,10459660","None,None,None,None,None","None,None,None,None,None"
9745244,f,w,"8062129,8371489,8127161,7800265,7876949","None,None,None,None,None","None,None,None,None,None"
10691324,f,w,"10207331,9917469,10207338,10413167,10413169","None,None,None,None,None","None,None,None,None,None"
9542215,m,w,"10615212,10477235,10615217,10615219,10615221","None,None,None,None,None","None,None,None,None,None"
10203749,m,w,"10559569,10213585,10089400,10613911,9862438","None,None,None,None,None","None,None,None,None,None"
7770832,m,w,"9918231,9787681,9902280,10383697,10392963","None,None,None,None,None","None,None,None,None,None"
8033409,f,w,"9355689,9355687,9229238,9228903,9228906","None,None,None,None,None","None,None,None,None,None"
7687462,f,w,"10573170,10570917,10350448,10350001,9270434","None,None,None,None,None","None,None,None,None,None"
9464396,m,w,"10005425,10613343,10613376,10613374,10613373","None,None,None,None,None","None,None,None,None,None"
9350342,m,w,"10488623,10488646,10004640,10016289,10251914","None,None,None,None,None","None,None,None,None,None"
8748717,m,a,"10879351,10746527,10746646,10879238,10319313","None,None,None,None,None","None,None,None,None,None"
9916276,f,w,"9888751,10661568,9888862,9888730,10183131","None,None,None,None,None","None,None,None,None,None"
9321515,f,b,"8206410,8300801,8309932,8471785,8469583","None,None,None,None,None","None,None,None,None,None"
10615675,m,w,"8829218,8584670,8691778,8743206,8723828","None,None,None,None,None","None,None,None,None,None"
7660318,f,w,"9600078,9692601,9674205,9673610,9637308","None,None,None,None,None","None,None,None,None,None"
9732555,f,w,"10015204,10223194,9344966,9344964,9339858","None,None,None,None,None","None,None,None,None,None"
8033712,m,w,"8851212,8853116,8852884,8851991,8850656","None,None,None,None,None","None,None,None,None,None"
8842991,m,w,"9039599,9250140,9250139,9256469,9530878","None,None,None,None,None","None,None,None,None,None"
8036016,m,w,"10187519,9968942,10468361,10440593,10196938","None,None,None,None,None","None,None,None,None,None"
9514114,m,w,"10512185,10657775,10631221,10631216,10631209","None,None,None,None,None","None,None,None,None,None"
7696523,m,w,"7664978,8092657,7579124,7651178,7680023","None,None,None,None,None","None,None,None,None,None"
8382101,f,a,"10232590,10676988,10488599,10488613,10544989","None,None,None,None,None","None,None,None,None,None"
10377360,f,h,"10618316,10426961,8604915,9022512,9245732","None,None,None,None,None","None,None,None,None,None"
8791171,m,w,"8654365,8150900,8150903,8385604,8528574","None,None,None,None,None","None,None,None,None,None"
10610939,m,w,"9827572,9222031,9403217,9389516,9392920","None,None,None,None,None","None,None,None,None,None"
10207300,f,w,"10644944,10631693,10710201,10823828,8996965","None,None,None,None,None","None,None,None,None,None"
9988327,m,a,"8758050,9558641,9413012,9558600,9414391","None,None,None,None,None","None,None,None,None,None"
8573090,m,w,"8882209,8718965,8713892,8161405,8165514","None,None,None,None,None","None,None,None,None,None"
8132958,m,a,"9325495,8627692,8920545,9132249,9132248","None,None,None,None,None","None,None,None,None,None"
8913893,f,w,"8899446,9096037,8899447,8753489,8758441","None,None,None,None,None","None,None,None,None,None"
9811922,f,w,"9927973,9753104,10413034,10165449,9597601","None,None,None,None,None","None,None,None,None,None"
9544165,f,w,"8984140,9749074,8982779,9146312,9146308","None,None,None,None,None","None,None,None,None,None"
9279195,m,b,"9336323,9316662,9350371,9327003,9336940","None,None,None,None,None","None,None,None,None,None"
8726256,f,a,"10001415,10584472,10114184,10125072,10153617","None,None,None,None,None","None,None,None,None,None"
10494227,f,w,"9655247,9655245,9356804,9404755,9356806","None,None,None,None,None","None,None,None,None,None"
9353754,m,w,"10741217,10740956,8867285,8726491,8656445","None,None,None,None,None","None,None,None,None,None"
9036863,f,w,"8324126,8133151,7979494,8469875,10217221","None,None,None,None,None","None,None,None,None,None"
8829105,m,w,"8380893,8293763,8293643,8174019,8295029","None,None,None,None,None","None,None,None,None,None"
10165939,f,w,"8862490,9084555,9252265,9252261,9259980","None,None,None,None,None","None,None,None,None,None"
8706184,m,a,"10007846,9382232,9381545,9381121,9378817","None,None,None,None,None","None,None,None,None,None"
8443130,f,w,"8443565,8598111,8443608,8443566,8443510","None,None,None,None,None","None,None,None,None,None"
9242660,m,w,"10457740,10459080,7800266,7932572,7932573","None,None,None,None,None","None,None,None,None,None"
7665190,f,w,"8853184,8851180,8851211,8852809,8852884","None,None,None,None,None","None,None,None,None,None"
9706905,f,w,"8729741,9734012,8991395,8991043,9478668","None,None,None,None,None","None,None,None,None,None"
9492746,f,a,"8729765,8729755,8896067,9067317,9054935","None,None,None,None,None","None,None,None,None,None"
9111775,m,h,"9156542,9546463,9691088,9346002,9926797","None,None,None,None,None","None,None,None,None,None"
10045458,f,w,"8367997,8548223,9276547,9001684,9143829","None,None,None,None,None","None,None,None,None,None"
9828762,m,w,"7692966,7693755,8063269,8318741,8274321","None,None,None,None,None","None,None,None,None,None"
10187890,f,w,"10702162,10701064,10702002,10702010,10704766","None,None,None,None,None","None,None,None,None,None"
8392954,m,w,"9604763,8782592,9828646,8975583,9186941","None,None,None,None,None","None,None,None,None,None"
8624691,f,w,"8625293,8622189,8625295,8764483,8843213","None,None,None,None,None","None,None,None,None,None"
7960554,m,w,"7960579,8168464,8167903,8167906,8167907","None,None,None,None,None","None,None,None,None,None"
9962210,m,w,"8295029,8501189,8501191,8501211,8502595","None,None,None,None,None","None,None,None,None,None"
9905213,m,w,"9117803,8926197,8926038,8713327,8711698","None,None,None,None,None","None,None,None,None,None"
8103915,f,w,"8304852,8198896,8722314,8325095,8735608","None,None,None,None,None","None,None,None,None,None"
8507250,m,w,"10003041,9229200,9229423,9229238,9228903","None,None,None,None,None","None,None,None,None,None"
9329432,f,w,"9564145,10231084,9365944,9373582,10248390","None,None,None,None,None","None,None,None,None,None"
8127832,m,a,"8898804,8770595,8899553,8898078,8898076","None,None,None,None,None","None,None,None,None,None"
8382518,m,w,"7907312,7960557,8360400,8360399,8360398","None,None,None,None,None","None,None,None,None,None"
8465052,m,w,"8628394,9243236,9135124,9213443,9273503","None,None,None,None,None","None,None,None,None,None"
10458695,m,w,"10093953,10094515,10095572,10437117,10650397","None,None,None,None,None","None,None,None,None,None"
10623276,f,w,"9761547,9999623,10003353,10224695,10248391","None,None,None,None,None","None,None,None,None,None"
9381585,f,w,"9492585,9690133,9690761,9690163,9690160","None,None,None,None,None","None,None,None,None,None"
8441094,m,a,"9261450,9067179,9067185,9053406,9054052","None,None,None,None,None","None,None,None,None,None"
9486002,f,b,"10618316,10426961,7901634,7896848,7631353","None,None,None,None,None","None,None,None,None,None"
7922150,m,w,"8211279,7681050,8136517,8528062,8722413","None,None,None,None,None","None,None,None,None,None"
9743096,f,w,"10236868,10232687,10663977,10663979,10663982","None,None,None,None,None","None,None,None,None,None"
8516950,f,w,"9597601,9753104,10165449,9927973,10413034","None,None,None,None,None","None,None,None,None,None"
8314067,f,b,"7728461,8137838,8137842,8137843,8133004","None,None,None,None,None","None,None,None,None,None"
8261207,f,w,"10250359,10038085,10250363,10250362,10250361","None,None,None,None,None","None,None,None,None,None"
9900762,f,w,"9186392,9350742,9351152,9337397,9350740","None,None,None,None,None","None,None,None,None,None"
9565667,m,w,"10651389,10609097,10648773,10650032,10650695","None,None,None,None,None","None,None,None,None,None"
8893066,m,w,"8564998,8012349,8012353,8786547,8788005","None,None,None,None,None","None,None,None,None,None"
8054192,m,w,"8134951,7689796,8314100,8291373,8312647","None,None,None,None,None","None,None,None,None,None"
7555189,f,w,"8705327,8900880,8891308,8323527,8337297","None,None,None,None,None","None,None,None,None,None"
10725821,m,w,"10256750,10630286,10089077,10405044,8877784","None,None,None,None,None","None,None,None,None,None"
8037613,m,w,"8703980,8919422,8703891,8703237,9102131","None,None,None,None,None","None,None,None,None,None"
8522175,f,w,"8653989,8443545,8586359,8606248,8586360","None,None,None,None,None","None,None,None,None,None"
10481868,f,b,"10740237,10740570,7623192,8454664,7587059","None,None,None,None,None","None,None,None,None,None"
8111775,m,w,"8545885,8338454,8338455,8725993,8222946","None,None,None,None,None","None,None,None,None,None"
9756283,m,h,"10491974,10374361,9528438,9700015,9926786","None,None,None,None,None","None,None,None,None,None"
8737794,m,w,"9524876,8549929,8428627,8428142,8546972","None,None,None,None,None","None,None,None,None,None"
8137136,m,w,"7941319,8173769,8250052,8250054,8319724","None,None,None,None,None","None,None,None,None,None"
10526301,m,a,"8261514,8534737,8555496,8555490,8555488","None,None,None,None,None","None,None,None,None,None"
9244654,m,w,"10698165,10685497,10681474,10669793,10669760","None,None,None,None,None","None,None,None,None,None"
9645310,f,b,"10671877,10700131,10899902,10212725,10347779","None,None,None,None,None","None,None,None,None,None"
8053610,m,w,"9514749,9706083,8849116,8849110,9088207","None,None,None,None,None","None,None,None,None,None"
8840568,m,a,"7843500,8066756,7797454,8058787,8058788","None,None,None,None,None","None,None,None,None,None"
9839866,m,w,"9247945,9458749,9778990,9675651,9706229","None,None,None,None,None","None,None,None,None,None"
9143829,m,h,"9507751,9001684,9145617,9145624,9276547","None,None,None,None,None","None,None,None,None,None"
9479911,m,w,"9775279,9479323,10194625,9569735,9570783","None,None,None,None,None","None,None,None,None,None"
9522144,m,a,"9178002,9725977,9178473,9944541,9944527","None,None,None,None,None","None,None,None,None,None"
9533890,m,w,"9747330,9324029,9533890,8951512,9114642","None,None,None,None,None","None,None,None,None,None"
8037941,m,a,"10501614,10683379,8688949,8512575,8504809","None,None,None,None,None","None,None,None,None,None"
10631873,m,h,"10488409,10263699,10486197,10488972,10488978","None,None,None,None,None","None,None,None,None,None"
10085601,m,w,"10686085,10455676,10237680,10237681,10237683","None,None,None,None,None","None,None,None,None,None"
9355686,m,w,"9548115,9228901,9229423,9229238,9228903","None,None,None,None,None","None,None,None,None,None"
8899539,m,w,"8814466,8812516,8991052,8991919,9267742","None,None,None,None,None","None,None,None,None,None"
7773862,m,h,"8515375,8438487,8515374,8410118,8516484","None,None,None,None,None","None,None,None,None,None"
9728689,m,w,"10671517,9900721,9729492,9729494,9982772","None,None,None,None,None","None,None,None,None,None"
8160643,m,a,"10492637,10330342,10487531,10690696,10330219","None,None,None,None,None","None,None,None,None,None"
9118997,m,w,"8959868,9753221,9753223,9753240,9753241","None,None,None,None,None","None,None,None,None,None"
8910705,m,w,"8913969,9068109,9068107,8757453,8758202","None,None,None,None,None","None,None,None,None,None"
8397669,m,b,"8777972,7805137,8588956,8777971,8787766","None,None,None,None,None","None,None,None,None,None"
7819610,m,w,"9865577,10221502,10659119,10022080,10441315","None,None,None,None,None","None,None,None,None,None"
10136373,m,w,"10308105,10136988,10299633,10297863,10304202","None,None,None,None,None","None,None,None,None,None"
9276839,m,w,"9474648,9276354,9638553,9277071,9276457","None,None,None,None,None","None,None,None,None,None"
7905553,m,w,"7682224,7664456,8138246,7931242,7673312","None,None,None,None,None","None,None,None,None,None"
9205193,m,w,"9548539,9548545,10003929,9548544,9562025","None,None,None,None,None","None,None,None,None,None"
8516963,m,w,"8381650,8195743,8195761,8195757,8164373","None,None,None,None,None","None,None,None,None,None"
7910673,f,w,"8988536,9197614,8448472,8448511,8448516","None,None,None,None,None","None,None,None,None,None"
9999951,m,w,"10025960,10119264,10155447,10359777,10359798","None,None,None,None,None","None,None,None,None,None"
8437252,f,a,"9966866,9767652,9767649,9767011,9767010","None,None,None,None,None","None,None,None,None,None"
8132830,m,w,"10452726,9764485,9468660,9469747,9470487","None,None,None,None,None","None,None,None,None,None"
9686546,f,w,"9750569,9706080,9514726,9514736,9514752","None,None,None,None,None","None,None,None,None,None"
8308480,m,w,"10237358,10669648,10679014,10681320,10697362","None,None,None,None,None","None,None,None,None,None"
9932374,m,w,"9276972,9276348,10266057,9277032,9275192","None,None,None,None,None","None,None,None,None,None"
9125784,m,a,"10330342,10330219,10700076,10690696,10492637","None,None,None,None,None","None,None,None,None,None"
7687685,f,a,"7849039,7658184,7862568,7897916,7849041","None,None,None,None,None","None,None,None,None,None"
8724857,m,w,"8889730,8386861,8484471,9093855,8703825","None,None,None,None,None","None,None,None,None,None"
8425082,m,h,"10879351,10879238,10746646,10746527,10319313","None,None,None,None,None","None,None,None,None,None"
10465271,m,h,"8885651,8766909,8768636,8768731,8882257","None,None,None,None,None","None,None,None,None,None"
9332664,m,w,"7919244,7869229,8137945,8099721,7926024","None,None,None,None,None","None,None,None,None,None"
9250815,m,w,"9990853,9853327,10159980,10817423,10818740","None,None,None,None,None","None,None,None,None,None"
8458494,m,w,"10709604,10709611,10599560,10599559,10599564","None,None,None,None,None","None,None,None,None,None"
9605038,m,w,"9710674,9191226,8969780,8970590,8972391","None,None,None,None,None","None,None,None,None,None"
9067247,m,w,"10652506,10684150,10652520,10652516,10652509","None,None,None,None,None","None,None,None,None,None"
8462049,f,w,"9932737,9932566,9932633,9928721,9929063","None,None,None,None,None","None,None,None,None,None"
7677676,m,h,"8927983,8883372,8927984,8927979,8883373","None,None,None,None,None","None,None,None,None,None"
8662246,f,w,"8711647,8327291,8736082,7944031,8711648","None,None,None,None,None","None,None,None,None,None"
7878744,m,w,"7919250,7692966,8080474,8314139,8274321","None,None,None,None,None","None,None,None,None,None"
7856109,m,w,"7662312,7898679,7898677,7898676,7898675","None,None,None,None,None","None,None,None,None,None"
7905771,m,w,"9108766,9333732,8641002,9328182,9340828","None,None,None,None,None","None,None,None,None,None"
8508802,m,w,"9057855,9648673,9544814,9655141,9494497","None,None,None,None,None","None,None,None,None,None"
9728367,m,w,"10689241,10696152,10320714,10694859,10320527","None,None,None,None,None","None,None,None,None,None"
9370388,m,w,"8325095,8327648,8544774,8530969,8249313","None,None,None,None,None","None,None,None,None,None"
10063779,m,b,"10706936,10686983,10680502,10514949,10706321","None,None,None,None,None","None,None,None,None,None"
9533675,f,b,"8698806,8704356,8143917,8520386,8519523","None,None,None,None,None","None,None,None,None,None"
9547566,m,w,"9980201,9177940,9352695,9744741,9547475","None,None,None,None,None","None,None,None,None,None"
9291486,m,w,"8736372,9067246,9067249,9067247,8735212","None,None,None,None,None","None,None,None,None,None"
8681331,m,w,"9656182,9673229,9681500,9557799,9560404","None,None,None,None,None","None,None,None,None,None"
8535754,m,h,"9402296,9524848,8503616,8878311,8371836","None,None,None,None,None","None,None,None,None,None"
9741496,f,h,"9889816,9485172,9484500,9484495,9484896","None,None,None,None,None","None,None,None,None,None"
8724343,m,w,"8367812,8368840,8532795,8529444,8518213","None,None,None,None,None","None,None,None,None,None"
8469386,m,w,"10576343,9950456,10126805,10361516,10238912","None,None,None,None,None","None,None,None,None,None"
8533634,f,w,"8413786,8391430,8311964,10218035,10586092","None,None,None,None,None","None,None,None,None,None"
8137222,m,h,"9103213,8239805,8885926,8550171,8338822","None,None,None,None,None","None,None,None,None,None"
9542219,f,h,"9718540,9941050,10626807,10612118,10612117","None,None,None,None,None","None,None,None,None,None"
9931063,m,h,"8909903,9473658,9689266,9253031,9058578","None,None,None,None,None","None,None,None,None,None"
9869416,f,b,"10467167,9869416,10588504,10662567,10695086","None,None,None,None,None","None,None,None,None,None"
9343464,m,w,"9118212,9540009,9535329,9536561,9534640","None,None,None,None,None","None,None,None,None,None"
8173669,f,w,"8365007,7961528,7961530,7961531,7961532","None,None,None,None,None","None,None,None,None,None"
10493217,f,a,"10295513,10482341,10694878,10692750,10687210","None,None,None,None,None","None,None,None,None,None"
8395388,m,w,"9111775,8699118,8689867,8688127,8689872","None,None,None,None,None","None,None,None,None,None"
8381765,f,w,"7879287,8098672,7625124,7625925,7626257","None,None,None,None,None","None,None,None,None,None"
7824652,f,w,"10465187,10117747,10684730,10267723,7666929","None,None,None,None,None","None,None,None,None,None"
7626008,m,w,"8877436,8281251,8451833,9041010,8644874","None,None,None,None,None","None,None,None,None,None"
9900304,f,w,"10043873,9114794,10019836,10018175,9900560","None,None,None,None,None","None,None,None,None,None"
7800263,m,w,"9701262,9503015,9019642,9019135,9145744","None,None,None,None,None","None,None,None,None,None"
10672245,f,h,"9318433,9474555,9118842,9127069,9134020","None,None,None,None,None","None,None,None,None,None"
7809634,m,w,"8064006,7609193,7609198,7574437,7765482","None,None,None,None,None","None,None,None,None,None"
8533563,f,a,"8541749,8540144,8536756,8536758,8539344","None,None,None,None,None","None,None,None,None,None"
9306216,f,w,"9526033,9291489,9291486,9306217,9705806","None,None,None,None,None","None,None,None,None,None"
8572250,m,w,"8580477,8580451,9085186,9059010,9069718","None,None,None,None,None","None,None,None,None,None"
7860706,m,w,"9251320,9129353,9377768,9276130,9852922","None,None,None,None,None","None,None,None,None,None"
8757385,f,a,"7934822,7926326,7938333,7892255,7846277","None,None,None,None,None","None,None,None,None,None"
9122292,f,w,"8374270,9122296,9111774,9315276,9113503","None,None,None,None,None","None,None,None,None,None"
8534198,m,w,"10222501,9791025,10251895,10414840,9768320","None,None,None,None,None","None,None,None,None,None"
8132461,m,w,"10701771,10514064,10433227,9970999,9971086","None,None,None,None,None","None,None,None,None,None"
9690526,m,a,"10621613,9580260,9737783,10163762,9925783","None,None,None,None,None","None,None,None,None,None"
7852689,m,w,"8319318,8365730,8570021,8572806,8545203","None,None,None,None,None","None,None,None,None,None"
7762460,f,b,"8138522,7764314,7764292,7764293,7764296","None,None,None,None,None","None,None,None,None,None"
9444338,m,w,"10569619,10557171,10343347,10347760,10586094","None,None,None,None,None","None,None,None,None,None"
9154523,f,w,"8609019,8884574,8810663,8465040,8230652","None,None,None,None,None","None,None,None,None,None"
8141164,m,h,"9229421,10005938,10005051,10005052,10005053","None,None,None,None,None","None,None,None,None,None"
8695281,m,w,"9654665,9637312,8876094,8876347,9416072","None,None,None,None,None","None,None,None,None,None"
