APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10701064,m,w,"7687907,7688116,7847368,8073440,8264227","None,None,None,None,None","None,None,None,None,None"
7631353,f,w,"9435001,9707610,9292375,9360563,9254607","None,None,None,None,None","None,None,None,None,None"
8145048,m,w,"8520831,8016667,7742666,7751847,7743016","None,None,None,None,None","None,None,None,None,None"
9570634,m,w,"10704367,10704275,10704390,10704389,10704388","None,None,None,None,None","None,None,None,None,None"
8309790,m,w,"8699804,8495377,8495375,8495368,8308278","None,None,None,None,None","None,None,None,None,None"
10698151,m,a,"10518290,10698151,10108885,10295867,10696233","None,None,None,None,None","None,None,None,None,None"
9257881,m,w,"8262915,8723400,8723398,8908680,8659445","None,None,None,None,None","None,None,None,None,None"
10271483,f,w,"9754751,8726592,8726596,8726595,9754756","None,None,None,None,None","None,None,None,None,None"
8901324,f,w,"9389012,9592592,9152175,9160948,9170202","None,None,None,None,None","None,None,None,None,None"
8373725,f,w,"8496711,8371148,8878158,8891353,8681355","None,None,None,None,None","None,None,None,None,None"
7901210,m,h,"8545224,7616961,8150047,7938718,8144938","None,None,None,None,None","None,None,None,None,None"
8757366,f,w,"9336278,9320618,9547782,8754747,8926918","None,None,None,None,None","None,None,None,None,None"
9039810,m,w,"10479893,10264802,10479891,9921177,9921176","None,None,None,None,None","None,None,None,None,None"
7942238,m,w,"10631990,10632003,10085985,10085984,10085983","None,None,None,None,None","None,None,None,None,None"
8402101,m,h,"9501559,9492381,9492380,9345791,9346082","None,None,None,None,None","None,None,None,None,None"
8914673,f,w,"9130044,8918751,8914673,9027919,8757045","None,None,None,None,None","None,None,None,None,None"
8132888,f,a,"10748561,7612649,7599578,7591628,7591725","None,None,None,None,None","None,None,None,None,None"
8328777,m,w,"9544766,9544765,8793020,8793023,8793022","None,None,None,None,None","None,None,None,None,None"
8539388,m,w,"8330246,8545225,8144939,7938718,8150047","None,None,None,None,None","None,None,None,None,None"
8318269,m,w,"8196881,8392292,8413283,8213451,8196880","None,None,None,None,None","None,None,None,None,None"
7925613,f,w,"9962202,9753093,9753823,9753822,9753821","None,None,None,None,None","None,None,None,None,None"
8065704,m,w,"8653603,8016853,8146167,8319431,8065704","None,None,None,None,None","None,None,None,None,None"
8714038,f,b,"8122324,7941929,7941894,7846408,7846354","None,None,None,None,None","None,None,None,None,None"
10556323,m,w,"10426540,10282846,10321656,10426754,10427427","None,None,None,None,None","None,None,None,None,None"
10696183,m,w,"10483359,10487346,10487343,10487342,10487341","None,None,None,None,None","None,None,None,None,None"
9926785,f,w,"10645467,10645746,10645964,10645719,9789168","None,None,None,None,None","None,None,None,None,None"
10196932,f,a,"8008766,7779160,7779150,7779310,7779445","None,None,None,None,None","None,None,None,None,None"
10062648,f,w,"9113419,8990195,9733025,9739290,9739377","None,None,None,None,None","None,None,None,None,None"
10669056,m,h,"9372571,9372333,9537670,9564183,9696078","None,None,None,None,None","None,None,None,None,None"
10155543,m,a,"9999623,9405802,9551397,9767802,9761547","None,None,None,None,None","None,None,None,None,None"
7942234,m,w,"8508971,7931284,8501588,8508970,8508969","None,None,None,None,None","None,None,None,None,None"
9229239,m,w,"8883212,8257684,8507783,8507257,8507250","None,None,None,None,None","None,None,None,None,None"
9201319,m,w,"7692133,7816784,7895738,8053915,8115016","None,None,None,None,None","None,None,None,None,None"
9733869,m,w,"8372762,8496711,8879020,8865543,8878158","None,None,None,None,None","None,None,None,None,None"
9663872,f,w,"9537980,9925763,9881233,10359772,10359761","None,None,None,None,None","None,None,None,None,None"
8657035,m,w,"10190911,10457883,10457902,10457901,10457900","None,None,None,None,None","None,None,None,None,None"
8673943,m,w,"9588484,9978678,9978680,9978684,9978686","None,None,None,None,None","None,None,None,None,None"
7939674,m,w,"8534116,8402798,8402797,8402736,8402385","None,None,None,None,None","None,None,None,None,None"
8787145,m,w,"8403731,8600722,9405597,8985610,8196387","None,None,None,None,None","None,None,None,None,None"
8461449,m,w,"10913699,10810884,9344541,9307178,9479790","None,None,None,None,None","None,None,None,None,None"
7993174,m,w,"8712213,8306908,8308531,8303248,8382460","None,None,None,None,None","None,None,None,None,None"
8914613,m,w,"8912351,9752941,9348662,9338313,9338312","None,None,None,None,None","None,None,None,None,None"
7901583,m,w,"9333732,8641002,9108766,9340828,9328182","None,None,None,None,None","None,None,None,None,None"
7895082,m,w,"8032877,7936245,7933921,7676891,7676892","None,None,None,None,None","None,None,None,None,None"
8544772,m,w,"7920967,7917471,7917473,7917474,7917475","None,None,None,None,None","None,None,None,None,None"
10626077,m,a,"10454979,9961963,10609095,10609094,10209359","None,None,None,None,None","None,None,None,None,None"
9180272,m,w,"9548495,9544516,9325529,9325523,9325521","None,None,None,None,None","None,None,None,None,None"
8278099,m,w,"8173890,7942372,7961841,7755961,7919757","None,None,None,None,None","None,None,None,None,None"
8534738,m,b,"7901637,7901640,8131132,8131133,8131134","None,None,None,None,None","None,None,None,None,None"
9677064,f,w,"10602517,10606510,9687454,9687453,9687452","None,None,None,None,None","None,None,None,None,None"
10265521,f,w,"10479473,10479487,10481463,10481466,10481511","None,None,None,None,None","None,None,None,None,None"
9288183,f,w,"10744468,10744469,10744467,10471965,9772567","None,None,None,None,None","None,None,None,None,None"
8501599,m,w,"8137222,8143292,7907886,7907884,7907883","None,None,None,None,None","None,None,None,None,None"
10592342,f,w,"9917971,10134353,10617824,10617828,10617829","None,None,None,None,None","None,None,None,None,None"
9061068,m,w,"10534773,10543757,10307482,10532202,10532212","None,None,None,None,None","None,None,None,None,None"
8121479,f,w,"8933658,9149298,9351542,9351545,9351541","None,None,None,None,None","None,None,None,None,None"
10569080,f,h,"10800506,10800565,10800499,10800500,10800504","None,None,None,None,None","None,None,None,None,None"
9440349,f,w,"9453572,9249204,8829800,8839220,8669419","None,None,None,None,None","None,None,None,None,None"
9249640,m,w,"9248404,9245719,9247238,9249071,9247068","None,None,None,None,None","None,None,None,None,None"
10141198,m,w,"9459847,9467428,10141195,10141187,10135005","None,None,None,None,None","None,None,None,None,None"
9562112,m,w,"9669071,10172923,10170435,9537651,9469525","None,None,None,None,None","None,None,None,None,None"
9429344,m,h,"9860325,10684145,10684137,10017163,10017157","None,None,None,None,None","None,None,None,None,None"
7937605,m,a,"7938554,7940501,7939130,7941383,7941041","None,None,None,None,None","None,None,None,None,None"
10689720,f,w,"9751685,9172101,9170765,9172097,9172099","None,None,None,None,None","None,None,None,None,None"
10551227,m,w,"10155392,9918856,9576962,9576741,9575111","None,None,None,None,None","None,None,None,None,None"
10178881,m,w,"9749150,10166830,10190902,10190903,10190904","None,None,None,None,None","None,None,None,None,None"
7928723,m,w,"9325497,8627692,8920547,8920543,8920548","None,None,None,None,None","None,None,None,None,None"
8705384,m,w,"9527799,9732936,9127926,9120400,9119619","None,None,None,None,None","None,None,None,None,None"
9767653,m,w,"8811087,9223649,9212089,9268705,9268706","None,None,None,None,None","None,None,None,None,None"
8843483,m,w,"7995987,8209270,7992453,8399096,8399097","None,None,None,None,None","None,None,None,None,None"
7893562,m,w,"7849036,7905075,8293402,8262173,8288905","None,None,None,None,None","None,None,None,None,None"
10681292,f,w,"9910421,9520932,9667461,7896707,7666647","None,None,None,None,None","None,None,None,None,None"
9884815,m,w,"9328152,8481584,8287835,8282453,8287440","None,None,None,None,None","None,None,None,None,None"
8533654,m,w,"10430120,10646279,10430118,9814451,9814449","None,None,None,None,None","None,None,None,None,None"
10482348,m,w,"7918862,8132847,7924099,7924097,7680169","None,None,None,None,None","None,None,None,None,None"
7683457,m,w,"7928986,7687610,8134781,7929921,8134471","None,None,None,None,None","None,None,None,None,None"
7911709,m,h,"9627727,9627275,10441646,9627419,9627420","None,None,None,None,None","None,None,None,None,None"
9291533,m,w,"8132842,7925705,7924100,7924101,7680199","None,None,None,None,None","None,None,None,None,None"
9259581,f,w,"9256990,10136009,10137935,10137934,10137803","None,None,None,None,None","None,None,None,None,None"
8053246,m,w,"10680306,9432540,9222148,8749196,8758248","None,None,None,None,None","None,None,None,None,None"
8929191,m,w,"10469361,10017231,10232300,10232301,10232302","None,None,None,None,None","None,None,None,None,None"
9020439,m,w,"8120620,7929569,7925749,8127725,8103108","None,None,None,None,None","None,None,None,None,None"
9086676,m,w,"10236662,10463721,10477235,10477231,10477230","None,None,None,None,None","None,None,None,None,None"
10343839,m,w,"10358217,10410327,10413516,10496900,10496967","None,None,None,None,None","None,None,None,None,None"
9385963,m,w,"8657033,9275968,8509878,8501913,8509874","None,None,None,None,None","None,None,None,None,None"
8656315,m,a,"7940443,7630366,7902107,7826919,7908682","None,None,None,None,None","None,None,None,None,None"
8718939,f,w,"8424847,9063017,8426694,8716619,8668834","None,None,None,None,None","None,None,None,None,None"
10215201,m,w,"8466410,8467045,8462767,8994767,8705002","None,None,None,None,None","None,None,None,None,None"
8597683,m,w,"9450386,9450385,9566180,9566179,9566181","None,None,None,None,None","None,None,None,None,None"
10645172,f,w,"10373076,10690489,10656219,10673762,10673797","None,None,None,None,None","None,None,None,None,None"
8448229,m,w,"10600122,10169445,9687456,9687457,9687458","None,None,None,None,None","None,None,None,None,None"
10393005,m,w,"10211937,10588214,10210851,10210133,10209790","None,None,None,None,None","None,None,None,None,None"
8734390,m,w,"9752517,9752534,10456258,10456257,10456256","None,None,None,None,None","None,None,None,None,None"
8774929,f,w,"8774927,8974745,9174040,9271818,9195617","None,None,None,None,None","None,None,None,None,None"
8471054,m,w,"8391479,8391666,8856936,8853573,8856857","None,None,None,None,None","None,None,None,None,None"
7943860,m,w,"8913107,8693975,8711423,9108891,9133333","None,None,None,None,None","None,None,None,None,None"
10686920,f,h,"10242626,10269892,9965538,9961561,10442454","None,None,None,None,None","None,None,None,None,None"
8378288,m,w,"10003929,9390020,10003928,9562020,9562023","None,None,None,None,None","None,None,None,None,None"
10595344,m,w,"10297543,10690585,10297623,10297622,10297621","None,None,None,None,None","None,None,None,None,None"
9970279,m,w,"9925795,9142674,9142699,9142903,9142795","None,None,None,None,None","None,None,None,None,None"
8364939,m,w,"8138958,8364932,8364958,8364957,8364956","None,None,None,None,None","None,None,None,None,None"
8378013,f,w,"8379870,8329650,8068487,8068490,9134959","None,None,None,None,None","None,None,None,None,None"
10459314,f,w,"8527517,8899350,8897169,8897166,8454855","None,None,None,None,None","None,None,None,None,None"
9150629,m,w,"9340017,9503632,9340008,9341006,9349356","None,None,None,None,None","None,None,None,None,None"
10360921,f,w,"8728858,8598612,8904013,8599113,8728236","None,None,None,None,None","None,None,None,None,None"
9850249,f,w,"8288323,8053901,8011156,7845013,7869291","None,None,None,None,None","None,None,None,None,None"
8056651,m,w,"8693519,9294977,9316475,9321311,9022394","None,None,None,None,None","None,None,None,None,None"
7672297,m,w,"8146574,7626300,7645729,7626362,7628411","None,None,None,None,None","None,None,None,None,None"
7858205,m,h,"10631693,10710201,10644944,9196917,9877966","None,None,None,None,None","None,None,None,None,None"
9523407,m,w,"9555037,8900377,8768977,8769774,8769634","None,None,None,None,None","None,None,None,None,None"
9497758,m,a,"9968942,10633173,10427219,10427336,9968924","None,None,None,None,None","None,None,None,None,None"
9321528,m,w,"10706302,10689738,10690033,10690031,9824405","None,None,None,None,None","None,None,None,None,None"
8735867,m,w,"8545715,7976256,7983886,7983883,7983879","None,None,None,None,None","None,None,None,None,None"
10676787,m,w,"8695291,8479319,8380612,8380605,8380609","None,None,None,None,None","None,None,None,None,None"
8711442,m,w,"10633169,10057239,10431986,10437041,10437042","None,None,None,None,None","None,None,None,None,None"
8173895,m,w,"7959666,7960775,7960754,7960751,7960750","None,None,None,None,None","None,None,None,None,None"
8260384,m,w,"10393674,10159207,9917685,9920102,9920104","None,None,None,None,None","None,None,None,None,None"
9691125,f,w,"8732979,9266358,9269141,9266360,9267443","None,None,None,None,None","None,None,None,None,None"
8527645,m,w,"9685833,9546462,9552302,9379922,9895604","None,None,None,None,None","None,None,None,None,None"
9569595,m,w,"9569595,9787466,8934089,8786631,9145187","None,None,None,None,None","None,None,None,None,None"
7789568,m,w,"10708945,10587594,8055786,8459329,8318916","None,None,None,None,None","None,None,None,None,None"
10724152,m,w,"8915721,8928229,8927031,8668393,8679838","None,None,None,None,None","None,None,None,None,None"
8510633,m,w,"9118952,9085262,9118947,9085260,9132759","None,None,None,None,None","None,None,None,None,None"
9198798,m,w,"10730324,8458625,8323233,8299005,8459536","None,None,None,None,None","None,None,None,None,None"
9057934,f,h,"10762675,10208206,10583467,10581539,10542429","None,None,None,None,None","None,None,None,None,None"
8301496,m,w,"8687991,8521365,8440309,8529009,7788755","None,None,None,None,None","None,None,None,None,None"
8441158,f,h,"8441142,8441728,8440437,8441159,8549885","None,None,None,None,None","None,None,None,None,None"
8840235,f,a,"10000361,9277468,9068107,9070675,9068109","None,None,None,None,None","None,None,None,None,None"
10599995,f,w,"9707646,9707004,9707377,9707379,9707461","None,None,None,None,None","None,None,None,None,None"
7960757,m,w,"8364988,8365006,7793776,8364998,8173665","None,None,None,None,None","None,None,None,None,None"
8912699,m,w,"8098528,8572250,8701169,8701174,8700275","None,None,None,None,None","None,None,None,None,None"
9067904,m,w,"9444345,9223649,9212089,9268705,9268706","None,None,None,None,None","None,None,None,None,None"
9726443,m,w,"8988963,9752310,9526491,9518900,9527148","None,None,None,None,None","None,None,None,None,None"
8606518,m,h,"8896279,8537955,8330793,8468762,8518485","None,None,None,None,None","None,None,None,None,None"
9848611,m,w,"8448759,8565017,7599783,8051618,8067828","None,None,None,None,None","None,None,None,None,None"
7932234,m,w,"7882658,8114154,7684744,7687367,7884268","None,None,None,None,None","None,None,None,None,None"
8832733,m,w,"9960555,9730475,9097289,10450248,9307857","None,None,None,None,None","None,None,None,None,None"
8507791,m,w,"8130757,8137224,7932047,7942677,7933197","None,None,None,None,None","None,None,None,None,None"
9737805,m,w,"9301424,9962221,9728818,9728814,9728811","None,None,None,None,None","None,None,None,None,None"
7858006,m,w,"10217221,10746928,10459080,10457740,10014627","None,None,None,None,None","None,None,None,None,None"
9304418,f,w,"8109213,7842150,8119711,7691775,7691793","None,None,None,None,None","None,None,None,None,None"
8381763,m,w,"10708931,10525588,10525286,10525284,10525283","None,None,None,None,None","None,None,None,None,None"
8441494,f,w,"8675842,8450722,9071411,9070606,9132224","None,None,None,None,None","None,None,None,None,None"
9145097,m,w,"9763647,9531126,9040278,9040275,9039988","None,None,None,None,None","None,None,None,None,None"
9546668,m,w,"10687258,10218161,10457326,10058889,10686069","None,None,None,None,None","None,None,None,None,None"
9985131,m,w,"8990838,8826120,8791686,8791901,8605677","None,None,None,None,None","None,None,None,None,None"
8060627,m,w,"7905563,7905611,7905561,7905565,7905568","None,None,None,None,None","None,None,None,None,None"
7797253,m,w,"7940991,7939890,7939893,7792637,7796948","None,None,None,None,None","None,None,None,None,None"
7891390,m,a,"9111092,8915109,8526443,8928758,8692726","None,None,None,None,None","None,None,None,None,None"
9305529,m,w,"10465255,10261451,10460520,10471285,10019696","None,None,None,None,None","None,None,None,None,None"
8181979,m,w,"8188836,8185697,8183293,8181979,8183383","None,None,None,None,None","None,None,None,None,None"
9303517,m,w,"8064424,8064733,8449693,7847386,7847959","None,None,None,None,None","None,None,None,None,None"
9308687,m,h,"9544692,9338057,9265706,10616381,10213065","None,None,None,None,None","None,None,None,None,None"
10486031,m,a,"10207331,9917469,10207338,10207342,10207341","None,None,None,None,None","None,None,None,None,None"
10435463,m,w,"9424214,9566202,10435463,9961383,9989611","None,None,None,None,None","None,None,None,None,None"
8496713,f,h,"8902303,8499254,9089810,8653759,8497622","None,None,None,None,None","None,None,None,None,None"
8321219,m,w,"8291373,8118180,8314100,7888129,7879271","None,None,None,None,None","None,None,None,None,None"
8875062,m,a,"7692271,7555583,7862326,8442109,9181455","None,None,None,None,None","None,None,None,None,None"
10441633,f,h,"9917261,10075852,9917263,10310689,10310690","None,None,None,None,None","None,None,None,None,None"
10136016,m,a,"10558771,10559696,10559647,10559648,10559651","None,None,None,None,None","None,None,None,None,None"
8860220,f,w,"8495388,8174290,8174348,8174336,8174172","None,None,None,None,None","None,None,None,None,None"
9593829,f,w,"10307152,10107021,9766382,9593995,9967125","None,None,None,None,None","None,None,None,None,None"
8259483,m,w,"8068101,7777320,7626484,7680023,7664978","None,None,None,None,None","None,None,None,None,None"
8251931,m,w,"10254784,10379421,10255074,10254958,10254471","None,None,None,None,None","None,None,None,None,None"
9687712,f,w,"8258415,8548343,9043088,9043087,9043085","None,None,None,None,None","None,None,None,None,None"
9402325,m,w,"9849919,9849381,9849380,9849920,9849922","None,None,None,None,None","None,None,None,None,None"
8132250,m,w,"8693975,8517895,8711423,9108891,9133333","None,None,None,None,None","None,None,None,None,None"
7983097,m,a,"10613211,10173403,10631901,10398180,7922123","None,None,None,None,None","None,None,None,None,None"
8733607,m,w,"8382295,8033914,8033529,8033987,8033988","None,None,None,None,None","None,None,None,None,None"
9393659,f,h,"9265281,9339517,9340059,9339461,9337320","None,None,None,None,None","None,None,None,None,None"
10674718,m,w,"9487050,9729074,9702865,9698989,9338326","None,None,None,None,None","None,None,None,None,None"
8444625,f,h,"10380759,9576962,9918856,9926819,9952311","None,None,None,None,None","None,None,None,None,None"
9753835,m,w,"9172626,9761410,9981586,9981585,9756264","None,None,None,None,None","None,None,None,None,None"
10465217,m,w,"10021633,9870339,9870157,9870156,10693844","None,None,None,None,None","None,None,None,None,None"
8452197,m,a,"9116944,8932846,9113665,9084275,9116946","None,None,None,None,None","None,None,None,None,None"
10225536,m,a,"10310901,10310739,10700141,10700075,10700072","None,None,None,None,None","None,None,None,None,None"
9882694,m,w,"10429950,9882800,10613956,10613969,10613980","None,None,None,None,None","None,None,None,None,None"
9119739,m,w,"8119516,8716427,7701546,7701547,7701548","None,None,None,None,None","None,None,None,None,None"
8830367,m,w,"8463528,9063985,8464718,8490588,8464717","None,None,None,None,None","None,None,None,None,None"
7828742,m,w,"7939779,7935334,7933926,7937743,7933931","None,None,None,None,None","None,None,None,None,None"
7708096,m,w,"7656630,8097991,8101260,7898551,7890472","None,None,None,None,None","None,None,None,None,None"
10060353,m,w,"8389691,8711446,8132413,8130840,8130836","None,None,None,None,None","None,None,None,None,None"
9472296,m,a,"8392292,7996647,8413283,8213451,8196880","None,None,None,None,None","None,None,None,None,None"
10466939,f,w,"8537389,8378010,8537384,8730559,8724705","None,None,None,None,None","None,None,None,None,None"
8829832,m,w,"10335924,9841112,9841178,9841177,9841176","None,None,None,None,None","None,None,None,None,None"
9593516,m,w,"9234073,9247855,8803822,9032546,9043209","None,None,None,None,None","None,None,None,None,None"
10134353,m,w,"10169443,10606512,10600026,10600025,10600018","None,None,None,None,None","None,None,None,None,None"
8827241,m,w,"10625173,10625688,10625174,10625175,10625693","None,None,None,None,None","None,None,None,None,None"
8377494,m,w,"9115286,8013176,8323001,8045894,8045893","None,None,None,None,None","None,None,None,None,None"
10436229,f,w,"9250756,8874587,8874680,8875354,8875427","None,None,None,None,None","None,None,None,None,None"
9104230,m,w,"8547117,8338432,8536399,8526589,8337820","None,None,None,None,None","None,None,None,None,None"
9520365,f,w,"10306302,10696183,10305566,10305367,10305366","None,None,None,None,None","None,None,None,None,None"
8959582,m,a,"10202909,10207226,10195469,10207946,10208164","None,None,None,None,None","None,None,None,None,None"
7609082,f,b,"9542390,9549142,9763656,9694731,9403965","None,None,None,None,None","None,None,None,None,None"
8900971,m,w,"9519544,8912367,9293252,9101967,8754186","None,None,None,None,None","None,None,None,None,None"
9534499,m,w,"10433959,9737814,9737810,9737809,9737808","None,None,None,None,None","None,None,None,None,None"
10573188,f,w,"10136002,9675294,9675275,9675279,9675286","None,None,None,None,None","None,None,None,None,None"
8173836,m,w,"8264106,8258266,7878903,7878959,7878910","None,None,None,None,None","None,None,None,None,None"
8490528,m,w,"8173894,8364988,8263509,8261143,8305191","None,None,None,None,None","None,None,None,None,None"
8712343,m,w,"9304463,9303517,9130492,8317544,8292196","None,None,None,None,None","None,None,None,None,None"
8136397,m,w,"8531090,7943318,8123218,8131647,8130953","None,None,None,None,None","None,None,None,None,None"
9720633,m,w,"10213069,10662330,10449313,10450866,10450867","None,None,None,None,None","None,None,None,None,None"
9991349,f,w,"10533027,10695071,10693268,10693257,10693251","None,None,None,None,None","None,None,None,None,None"
8381714,m,w,"9482414,9670755,9686725,9685873,9685872","None,None,None,None,None","None,None,None,None,None"
9613367,f,w,"9350820,9346982,9351144,9350668,9349118","None,None,None,None,None","None,None,None,None,None"
8130630,m,w,"9513857,9516699,10705412,10363610,10026440","None,None,None,None,None","None,None,None,None,None"
9269859,m,w,"10388389,10137239,10617829,10617830,10617832","None,None,None,None,None","None,None,None,None,None"
8838126,m,w,"8262915,8463192,8461592,8548349,8548348","None,None,None,None,None","None,None,None,None,None"
8737041,m,w,"8711927,8320789,8526224,8690616,8720557","None,None,None,None,None","None,None,None,None,None"
8846134,m,w,"9066226,8576079,9061803,9062495,9061804","None,None,None,None,None","None,None,None,None,None"
7798983,f,b,"8852809,8851211,8852388,8852457,8851180","None,None,None,None,None","None,None,None,None,None"
10595345,m,w,"10707894,10339955,9039809,9039810,9039814","None,None,None,None,None","None,None,None,None,None"
8450808,f,w,"9462700,9246409,9246416,9318380,9265748","None,None,None,None,None","None,None,None,None,None"
7876945,m,w,"7915183,7915185,7915188,8132417,8132418","None,None,None,None,None","None,None,None,None,None"
9098600,f,w,"8531858,8380652,8326628,8382105,8382107","None,None,None,None,None","None,None,None,None,None"
8360383,f,w,"7959636,7651093,7959603,7959602,7959600","None,None,None,None,None","None,None,None,None,None"
10263332,m,w,"8370230,8370150,8368840,8367812,8518215","None,None,None,None,None","None,None,None,None,None"
9998682,m,w,"7930525,8131723,7930569,7930571,7684867","None,None,None,None,None","None,None,None,None,None"
8381548,m,w,"7983875,8134460,8540385,8545713,8540371","None,None,None,None,None","None,None,None,None,None"
8077438,m,h,"10215248,10150482,10153467,9889814,9889816","None,None,None,None,None","None,None,None,None,None"
9477578,m,h,"9741953,9857598,10114279,9970219,9695343","None,None,None,None,None","None,None,None,None,None"
10668163,m,w,"10380051,10414788,9935158,9935156,9905571","None,None,None,None,None","None,None,None,None,None"
9353214,f,w,"8658196,8477358,8658198,8472824,8473995","None,None,None,None,None","None,None,None,None,None"
10646511,m,w,"9769539,9527858,9769540,9769541,9769542","None,None,None,None,None","None,None,None,None,None"
8664964,m,w,"8365209,8365067,8365171,8365172,8098015","None,None,None,None,None","None,None,None,None,None"
7754913,f,w,"10471577,10683326,10156594,10483174,10665746","None,None,None,None,None","None,None,None,None,None"
8467983,f,w,"9171895,9751701,9751717,9751716,9751715","None,None,None,None,None","None,None,None,None,None"
8434038,m,w,"8076744,8010474,8010507,8246514,8233451","None,None,None,None,None","None,None,None,None,None"
8130769,m,w,"7905568,8119033,8119034,7715174,7905545","None,None,None,None,None","None,None,None,None,None"
8462135,f,w,"10701728,10474894,10709516,10471530,10473182","None,None,None,None,None","None,None,None,None,None"
9839867,f,w,"9676274,9259770,9260652,9259331,9259771","None,None,None,None,None","None,None,None,None,None"
10457900,f,a,"7922259,7795821,8052770,8052771,8052772","None,None,None,None,None","None,None,None,None,None"
9093031,m,w,"8468491,8468299,9243952,9208113,9208119","None,None,None,None,None","None,None,None,None,None"
10487499,f,w,"8337275,8337379,8337273,8240639,8240780","None,None,None,None,None","None,None,None,None,None"
8377396,m,w,"9275751,9690134,9690762,9690761,9690163","None,None,None,None,None","None,None,None,None,None"
9306171,m,w,"7907874,8144786,8144915,7674594,7673840","None,None,None,None,None","None,None,None,None,None"
8897537,m,w,"9260968,9135690,9266776,9223662,9022397","None,None,None,None,None","None,None,None,None,None"
10685497,m,w,"10530627,9600088,9161392,9153423,9155936","None,None,None,None,None","None,None,None,None,None"
8774621,m,w,"8958812,8773601,8773602,8773598,8774619","None,None,None,None,None","None,None,None,None,None"
9095313,f,w,"8637449,7692671,7826611,8066804,7587878","None,None,None,None,None","None,None,None,None,None"
10017864,f,w,"10470725,10450011,10035015,10038021,10038022","None,None,None,None,None","None,None,None,None,None"
10017940,f,h,"9306535,9305689,9384887,8725607,8432138","None,None,None,None,None","None,None,None,None,None"
9564867,f,w,"10476562,10693163,10285667,10285665,10704646","None,None,None,None,None","None,None,None,None,None"
9917785,m,w,"10000404,9687711,9687700,9687702,9687703","None,None,None,None,None","None,None,None,None,None"
8807923,m,w,"8101260,7898551,7890472,7640748,7656630","None,None,None,None,None","None,None,None,None,None"
9378133,m,w,"9491356,9572713,9767750,9706812,10001973","None,None,None,None,None","None,None,None,None,None"
8699034,m,w,"8113607,8144907,8699034,8699032,8699035","None,None,None,None,None","None,None,None,None,None"
8693893,m,w,"10198655,10198659,10434054,10434053,10434051","None,None,None,None,None","None,None,None,None,None"
10229522,f,w,"9018607,9017247,9020657,9020318,9020796","None,None,None,None,None","None,None,None,None,None"
8473773,m,w,"9361623,9252101,9668031,9246424,9251760","None,None,None,None,None","None,None,None,None,None"
8918517,m,b,"8072428,8072522,8512568,8513150,8504803","None,None,None,None,None","None,None,None,None,None"
7814682,m,w,"7834012,7811272,7933926,7937743,7825341","None,None,None,None,None","None,None,None,None,None"
8475553,m,w,"9252101,9361623,9900736,9896774,9098150","None,None,None,None,None","None,None,None,None,None"
10688232,f,a,"10544776,10195469,10380776,10380873,10380875","None,None,None,None,None","None,None,None,None,None"
7629572,f,a,"7578235,7781398,7637402,8077992,8089404","None,None,None,None,None","None,None,None,None,None"
10216220,m,w,"10216220,9515935,9530922,9389855,9389852","None,None,None,None,None","None,None,None,None,None"
10174682,m,a,"10195469,10207226,10191895,10380776,10380873","None,None,None,None,None","None,None,None,None,None"
9568441,f,h,"10800507,10800564,10800561,10800560,10800565","None,None,None,None,None","None,None,None,None,None"
8740518,m,h,"8127740,7935602,7918746,7929908,7905117","None,None,None,None,None","None,None,None,None,None"
8308090,m,w,"8990689,9563295,9757795,9323489,9105753","None,None,None,None,None","None,None,None,None,None"
7936844,m,w,"7830432,7933940,7935433,7940870,7937071","None,None,None,None,None","None,None,None,None,None"
7912899,f,w,"7893259,7893258,7724796,7725741,7728733","None,None,None,None,None","None,None,None,None,None"
9298523,m,w,"10433959,9737814,9737810,9737809,9737808","None,None,None,None,None","None,None,None,None,None"
8774009,f,w,"9323410,9552412,9517011,9514139,9517863","None,None,None,None,None","None,None,None,None,None"
10020323,f,w,"9238285,9238945,9560711,9562063,9562059","None,None,None,None,None","None,None,None,None,None"
10727993,f,w,"9782789,9932869,9787288,9674162,10425329","None,None,None,None,None","None,None,None,None,None"
9357604,m,a,"10473954,9783772,10001028,9357604,10001460","None,None,None,None,None","None,None,None,None,None"
8900265,m,w,"10579071,10588959,10588975,10588974,10588973","None,None,None,None,None","None,None,None,None,None"
9698989,f,w,"7836208,8085901,7841541,7844289,7843392","None,None,None,None,None","None,None,None,None,None"
8303447,m,a,"7881404,8303451,8303447,7694367,7694270","None,None,None,None,None","None,None,None,None,None"
7994527,m,w,"8965580,10002845,10002813,10002716,10002715","None,None,None,None,None","None,None,None,None,None"
9769538,m,w,"10163240,9967679,10632061,10632067,10645099","None,None,None,None,None","None,None,None,None,None"
9404937,m,w,"10429948,10429947,10380654,10633318,10633319","None,None,None,None,None","None,None,None,None,None"
8107626,m,a,"9778989,9068107,9279139,9274328,9277468","None,None,None,None,None","None,None,None,None,None"
9690259,f,w,"7848901,7630573,7630565,7630530,7629098","None,None,None,None,None","None,None,None,None,None"
8796287,m,w,"9088204,9267084,9706081,9706082,9706083","None,None,None,None,None","None,None,None,None,None"
9658418,f,w,"9252101,9361623,9900736,9896766,9900737","None,None,None,None,None","None,None,None,None,None"
8572656,m,w,"10434971,10649630,10649635,10649638,10649644","None,None,None,None,None","None,None,None,None,None"
