APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"9618234,9838237,9270811,9273248,9273247","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"7617795,7618056,7618058,7618059,7790073","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"7853987,7849363,7847984,7847938,7849270","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"10370410,9983262,10600094,10138992,9320887","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"7902317,8168417,8167886,8167884,8167883","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"8605291,9198246,9022494,8603715,8605657","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"9720733,9920683,10612117,10612116,10612115","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"8074397,8075516,7846859,8075512,8075513","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"8240877,7644825,8042534,8068693,8068734","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"9486440,9970405,10326785,10326787,10449341","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"9253399,8664384,8482276,8482279,8482232","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"9133171,9341006,9340010,9340017,9340013","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"10023958,10699986,10686340,10687071,10687072","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"9720634,10022508,10438645,10438643,10022513","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"10365645,10899817,10673719,10356656,10494214","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"8377682,7671888,7671884,7671883,7671878","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"7848626,7852558,7853987,8117924,7848665","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"9576143,9764272,10251965,10254249,10254250","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"9532456,9986622,9986603,9986604,9986606","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"10403541,10597886,10078879,10078878,10597893","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"9576962,9575111,9691146,10170222,10155392","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"10199940,9932921,10618816,9720386,10618813","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"8121588,8508965,7902753,7942229,7942231","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"9480678,8850275,8848981,8849137,8849259","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"9462720,9462742,9462721,9462727,9462749","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"9213443,8628394,9114707,8820179,8837933","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"9477116,9350661,8822937,8641735,8209570","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"9625339,10252839,10004825,10475114,10006889","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9769539,9750479,9528656,9532269,9532272","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"8070389,8474687,8474686,8509575,8474684","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"9352457,9236973,8768673,8899551,8768943","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"9565645,9413642,9564968,10011941,10220447","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"8143290,7885420,7942677,7933197,8135254","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"9689595,10226031,10460499,10460500,10225532","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"8044994,8045260,8045197,8045301,8045219","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"8847076,9483592,9120753,9263859,9280769","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10436179,10372955,9852303,9888974,10130485","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"9745313,9518443,9742995,8991459,8991539","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"8864466,9133278,8531865,8531854,8539460","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"8791700,9529663,9198246,9195127,8988580","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"10357966,10366038,10577797,10577800,10577803","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"7878851,7900931,8462327,8462328,8462330","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"8382507,7932723,7932732,7932731,7932730","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"8360206,8359799,8359797,8359796,8359795","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"10627291,10627290,10627289,10627288,10627292","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9514222,9313297,9145095,9145260,9145096","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"8289723,8723401,8262932,8263077,8461594","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"8462329,7900931,8462327,8462328,8462330","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"9690077,9059096,9316641,9292320,9059094","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"7916512,7683829,7914217,7911829,7916328","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"8110158,8444472,8634012,8109692,8110233","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"10163245,10411918,9967676,9967677,9967679","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"9507895,9763175,9882460,9327025,9330377","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"8877050,9088256,9537408,9533973,9534498","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"8721864,8534042,8547006,8540838,8527733","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"7766783,7919369,8137529,8539620,8387978","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"9672470,9479157,9672416,9672420,9672421","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"10474478,10491098,10491243,10541061,10684229","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"9064087,8876332,8791842,8792043,8792136","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10598772,10598376,10598939,10598936,10598935","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"7829903,7817856,7814553,7814694,7814599","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"10704629,10306302,10305367,10305566,10305567","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"9044567,9257413,9259978,9469491,9469504","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"7960500,8360395,8360213,8360215,8360216","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"8119383,8135177,7919248,7900513,7900514","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"9569284,9741502,9449727,9450000,9450003","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"9977787,9326889,9325401,9325405,9325390","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"7941893,8301023,8110645,7708382,7708096","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"9972923,9172967,9174878,9173675,9172969","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"10381526,10600117,10617829,10617830,10617832","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"9526029,9291491,9526037,9705806,9306217","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"7892394,7893753,7892387,7694380,7837249","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"7667711,7669223,7669224,7668501,7669235","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"7992032,8323108,7992052,7991982,7992649","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"8360528,8167929,8360226,8360227,8360228","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"8301023,7708382,8110645,7941893,7708096","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"7852790,7847938,7853987,7855815,7852558","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"7688146,8141418,8141411,7928819,8141414","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"7869282,8075514,7865570,7868613,8074397","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"10001910,10479830,10482431,10225749,10482425","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"9479286,9248431,8899321,9462854,9462856","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"8546440,8919932,8724985,9114634,8383180","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"10290166,10488793,10491100,10491106,10491121","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"10703483,10705782,10704622,10704615,10704611","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"8517546,8340847,8534015,8519204,8528447","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"8785215,9540747,9540746,9748221,9540744","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"9062025,9062194,9061099,9061096,9062178","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"10684105,10705116,10707538,10707179,10707167","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"8544963,9099681,8428900,8546293,8991280","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"9924551,9316662,9322538,9319777,9321034","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"9980620,10673691,10457330,10457949,10457976","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"8661894,8661414,8786480,8786482,8661886","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9975007,9440897,9440911,9977188,9977155","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"10526831,10526836,10526827,10526828,10526830","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"7787758,7787768,7618057,7618056,7618050","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"9323489,9757795,9563295,8990689,9105753","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"8724985,8919932,8383180,8546440,9114634","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"8173766,8797496,8364994,8364995,8364996","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"8290331,8391266,8414863,8402559,8389846","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"7852915,7853959,7855076,7854803,7852817","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"7816784,7692133,7585966,8115016,8053915","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"10118771,10261386,10687345,10119123,10876922","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"8378252,7982868,7746213,7746212,7746211","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"7692230,7657486,7684281,7677500,9982216","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"8497699,8079596,8690939,8716795,7922293","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"9547649,9891960,10016996,10017011,10017023","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"10748637,10748870,10748243,10748244,10748245","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"7577386,7580996,7556758,8402552,8402793","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"10736544,10737313,10737678,10737996,10738144","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"9354480,9562042,9564875,9563262,9562067","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"10657774,10512735,10674937,10674931,10674927","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"9149273,9020144,9301840,9130927,9221318","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9477788,9321925,9924653,9474684,9926927","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"8050546,8050542,7916899,8050544,8050543","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"10199935,10643963,10643966,10700038,10700039","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"10707538,10684105,10518174,10518176,10518179","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"10494161,10676261,10437179,10437178,10437177","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"9056483,9043088,9355303,9056485,9056492","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"9353841,9341310,9197494,10002332,9729825","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"10261386,10256724,10889043,10876922,10119123","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"9742468,9772443,9772441,9772439,9772437","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"10017222,10219251,9831503,9058063,9265851","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"8908677,9043080,8548350,8463188,8461577","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"10263653,10263628,10488978,10488972,10263699","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"10001472,10001473,9999543,9999542,9999540","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"8049452,8151074,8540684,8278614,8602557","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"9608498,10237280,9608128,9607961,10237286","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"8314019,8102924,7727407,7725549,7727309","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"10668535,10393958,10450631,10444319,10394038","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"9724320,9565385,9856244,9931108,9937636","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"9095197,9734990,9273327,9298513,9279020","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"7626351,7813882,7857001,8060640,7922385","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"9535291,9762898,9762892,9762893,9762894","None,None,None,None,None","None,None,None,None,None"
7577103,m,w,"9925089,9937762,9736060,9733661,9732842","None,None,None,None,None","None,None,None,None,None"
