APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
7743488,f,h,"8975583,8782592,9391174,9604763,9186941","None,None,None,None,None","None,None,None,None,None"
10687986,m,w,"8262921,8263116,8263100,8263111,8262926","None,None,None,None,None","None,None,None,None,None"
8427229,m,a,"7816808,7798143,8074528,8068379,8079080","None,None,None,None,None","None,None,None,None,None"
9275974,m,a,"8390233,8390236,9408836,9536361,8486417","None,None,None,None,None","None,None,None,None,None"
10491830,f,w,"9684606,9888974,10436179,9852303,10372955","None,None,None,None,None","None,None,None,None,None"
8365071,m,w,"8265020,8173903,8066143,8066146,8066096","None,None,None,None,None","None,None,None,None,None"
9130740,m,w,"8727190,8727211,8726688,8727769,8727778","None,None,None,None,None","None,None,None,None,None"
8473986,f,h,"7878899,8088118,8088117,8065523,8071638","None,None,None,None,None","None,None,None,None,None"
9135229,m,w,"9769503,10003019,9769389,9519556,9768197","None,None,None,None,None","None,None,None,None,None"
9568053,f,w,"9205998,9340202,9547441,10653699,10673590","None,None,None,None,None","None,None,None,None,None"
8509583,m,a,"9267902,8726073,9494498,9648671,9631983","None,None,None,None,None","None,None,None,None,None"
10707432,m,w,"10379210,10377742,10379613,10378934,8799363","None,None,None,None,None","None,None,None,None,None"
8099556,m,w,"7907748,7897908,7634479,7667476,9573423","None,None,None,None,None","None,None,None,None,None"
10704022,m,w,"10009357,10016316,10453434,10453435,10453436","None,None,None,None,None","None,None,None,None,None"
8214977,m,w,"9166631,8758757,8839595,8839460,8837731","None,None,None,None,None","None,None,None,None,None"
8264323,f,w,"10402255,9657864,9783884,9768548,9765394","None,None,None,None,None","None,None,None,None,None"
7706423,m,b,"10599207,10435037,10599216,10599210,10599204","None,None,None,None,None","None,None,None,None,None"
9333653,m,w,"7926024,7919244,7682310,7652440,8137945","None,None,None,None,None","None,None,None,None,None"
8375872,m,w,"7644627,8126344,8541971,8266494,8550177","None,None,None,None,None","None,None,None,None,None"
9593521,m,w,"9505779,9606100,9380980,9506851,9380976","None,None,None,None,None","None,None,None,None,None"
10006536,f,a,"8926951,8926944,8926950,8926949,8926945","None,None,None,None,None","None,None,None,None,None"
9972758,f,h,"10437208,10436491,10436489,10693228,10437457","None,None,None,None,None","None,None,None,None,None"
10358484,m,w,"10393600,9933610,10649426,10164866,8210862","None,None,None,None,None","None,None,None,None,None"
7960485,m,w,"7915458,8360211,8360522,8360523,8092809","None,None,None,None,None","None,None,None,None,None"
9534195,m,w,"9687750,9188418,9188332,9188331,9188419","None,None,None,None,None","None,None,None,None,None"
7751226,m,w,"7586207,8084082,7588810,8412045,8037544","None,None,None,None,None","None,None,None,None,None"
9938868,f,w,"9519710,9172120,9172551,9171897,9172119","None,None,None,None,None","None,None,None,None,None"
7933566,m,w,"8264102,8364987,7878899,7878905,7878910","None,None,None,None,None","None,None,None,None,None"
9127055,f,w,"8535597,8395549,8907852,8896369,8395510","None,None,None,None,None","None,None,None,None,None"
10407755,m,w,"8900266,9012081,9066639,8988557,9102065","None,None,None,None,None","None,None,None,None,None"
10176458,m,w,"7938658,7906730,8309519,8309520,8309522","None,None,None,None,None","None,None,None,None,None"
9340801,m,w,"9316662,9698375,9696385,9695992,9695989","None,None,None,None,None","None,None,None,None,None"
9114663,m,w,"10542732,10530660,10529294,10525231,10321882","None,None,None,None,None","None,None,None,None,None"
8461738,f,w,"9137626,9748858,9336710,9336711,9336164","None,None,None,None,None","None,None,None,None,None"
8381872,m,w,"10433954,9940402,10194345,10674797,10042622","None,None,None,None,None","None,None,None,None,None"
9677056,m,w,"10388254,9927642,9922297,9922298,9922300","None,None,None,None,None","None,None,None,None,None"
9811759,m,a,"9353951,9701100,8965529,8965575,8965551","None,None,None,None,None","None,None,None,None,None"
10707213,m,a,"8473018,8925140,8472725,8719172,8729008","None,None,None,None,None","None,None,None,None,None"
7808785,f,w,"8117635,8117638,8117640,7808788,8376562","None,None,None,None,None","None,None,None,None,None"
10599563,m,a,"9980431,9397973,9207247,9207245,9207240","None,None,None,None,None","None,None,None,None,None"
7922467,m,b,"9736785,9955301,10178077,9454132,9564694","None,None,None,None,None","None,None,None,None,None"
9477697,m,w,"9931237,9137899,9307885,9337469,9335405","None,None,None,None,None","None,None,None,None,None"
10227216,m,w,"8916414,8379379,8338918,8380408,8379376","None,None,None,None,None","None,None,None,None,None"
8053328,m,w,"9260968,9266776,9135690,7938709,7936895","None,None,None,None,None","None,None,None,None,None"
9924371,m,w,"10731695,10710201,10644944,10631693,10127489","None,None,None,None,None","None,None,None,None,None"
9989088,m,h,"10704625,10704626,10306226,10306227,10305362","None,None,None,None,None","None,None,None,None,None"
9029356,f,w,"10523267,10679011,10689117,10522585,7682999","None,None,None,None,None","None,None,None,None,None"
8926944,m,w,"7691828,7892940,8064565,8064557,8064562","None,None,None,None,None","None,None,None,None,None"
9898367,m,w,"10407840,10407843,10408485,10408484,10408481","None,None,None,None,None","None,None,None,None,None"
10259800,f,w,"9472656,9472109,9568054,9571254,8519060","None,None,None,None,None","None,None,None,None,None"
9537655,m,w,"9381160,9382062,9382414,9382320,9380735","None,None,None,None,None","None,None,None,None,None"
8459542,m,w,"9608243,10686858,10674485,10674486,10674489","None,None,None,None,None","None,None,None,None,None"
8066096,m,w,"8071631,8065523,8060566,8092543,8074473","None,None,None,None,None","None,None,None,None,None"
7960528,f,w,"7959794,7959644,7898077,7900623,7918325","None,None,None,None,None","None,None,None,None,None"
8173803,m,w,"8137135,7961441,8305178,8317943,8321751","None,None,None,None,None","None,None,None,None,None"
9333130,f,a,"10496255,10498483,10499289,10644378,8112545","None,None,None,None,None","None,None,None,None,None"
9263299,f,w,"9563244,9358721,9560712,9304662,9306396","None,None,None,None,None","None,None,None,None,None"
10726180,f,w,"10689331,10276390,10491908,10491910,10491915","None,None,None,None,None","None,None,None,None,None"
8131676,m,w,"10473859,10479109,10479121,10626842,10626843","None,None,None,None,None","None,None,None,None,None"
8622105,f,w,"10430120,10015282,10015284,10646273,10646279","None,None,None,None,None","None,None,None,None,None"
8720937,m,w,"10670333,10413278,10248537,10248532,10670366","None,None,None,None,None","None,None,None,None,None"
8464381,m,w,"8651958,8837075,8835161,8272075,8278285","None,None,None,None,None","None,None,None,None,None"
8173535,m,w,"8360512,7959791,8360339,8360337,8360335","None,None,None,None,None","None,None,None,None,None"
10244938,m,w,"9109477,9110425,9771087,9769416,9540693","None,None,None,None,None","None,None,None,None,None"
8743499,f,w,"9939978,10215382,10198763,10198764,10198765","None,None,None,None,None","None,None,None,None,None"
8138826,m,w,"8329146,8486383,8644944,8330544,8456143","None,None,None,None,None","None,None,None,None,None"
7906681,f,w,"8933650,8933654,9351540,9351543,9351544","None,None,None,None,None","None,None,None,None,None"
10447235,m,w,"9655522,9787584,9716798,9713886,10247044","None,None,None,None,None","None,None,None,None,None"
10260603,f,w,"8974156,9316599,9316618,9316598,9754813","None,None,None,None,None","None,None,None,None,None"
10693095,f,w,"8833286,8461587,9043076,9043078,9043067","None,None,None,None,None","None,None,None,None,None"
8707379,f,a,"10232161,9851220,9567828,9568323,9568320","None,None,None,None,None","None,None,None,None,None"
8994395,f,w,"9922297,10207638,10150008,10150007,10150004","None,None,None,None,None","None,None,None,None,None"
10406334,m,w,"10406336,9949786,10162325,10162324,10162323","None,None,None,None,None","None,None,None,None,None"
7880088,m,w,"7586542,8048626,7922872,8083495,8082436","None,None,None,None,None","None,None,None,None,None"
8721367,m,w,"9839930,9839929,9839928,9839927,10217466","None,None,None,None,None","None,None,None,None,None"
8929335,f,w,"8828898,8829529,8828966,9133937,9133935","None,None,None,None,None","None,None,None,None,None"
8819821,m,w,"10356626,10541236,10689664,10689668,10554366","None,None,None,None,None","None,None,None,None,None"
8128239,m,w,"9000076,8426102,8526297,8423714,8423712","None,None,None,None,None","None,None,None,None,None"
9139905,f,b,"9902444,9672451,9672420,9672421,9672423","None,None,None,None,None","None,None,None,None,None"
7858532,m,w,"9571035,9733763,9696245,9696246,9697194","None,None,None,None,None","None,None,None,None,None"
9052706,m,h,"9022397,8892604,9433601,9673609,9223662","None,None,None,None,None","None,None,None,None,None"
8158771,m,w,"8187077,8475563,8380605,8380612,8681153","None,None,None,None,None","None,None,None,None,None"
7847273,m,w,"8065800,8735095,8871986,8726942,8726939","None,None,None,None,None","None,None,None,None,None"
8132732,m,w,"7896942,8173726,7961428,8173837,7924178","None,None,None,None,None","None,None,None,None,None"
9458748,f,w,"9016112,9016471,9019375,9301840,9019006","None,None,None,None,None","None,None,None,None,None"
8715432,m,w,"7692252,7693697,7693814,7693696,7849721","None,None,None,None,None","None,None,None,None,None"
9146434,m,w,"10064939,10064949,10063779,10064514,10064658","None,None,None,None,None","None,None,None,None,None"
10282962,m,w,"8459770,8601749,8601748,8459827,8782643","None,None,None,None,None","None,None,None,None,None"
10590751,f,w,"8130046,8456212,8628883,8640216,8252132","None,None,None,None,None","None,None,None,None,None"
9738982,f,w,"10031380,10037760,10037854,10037968,8758050","None,None,None,None,None","None,None,None,None,None"
8990280,f,w,"8311964,8391430,8413786,9493478,9702828","None,None,None,None,None","None,None,None,None,None"
9275976,f,w,"10326762,10492604,10324121,10324086,10680567","None,None,None,None,None","None,None,None,None,None"
10698009,f,w,"9440573,8799363,9455720,9756578,9774047","None,None,None,None,None","None,None,None,None,None"
9323180,m,w,"8768731,8768636,8766909,8882257,8885651","None,None,None,None,None","None,None,None,None,None"
10223225,f,w,"10005237,9446432,10242643,10242645,10242647","None,None,None,None,None","None,None,None,None,None"
8743303,f,a,"8640692,9112980,9120848,9128454,9137753","None,None,None,None,None","None,None,None,None,None"
9519714,m,w,"8502595,8380566,8380921,8380565,8380927","None,None,None,None,None","None,None,None,None,None"
9180682,m,w,"9123616,9122422,8588762,8703852,8588739","None,None,None,None,None","None,None,None,None,None"
10407866,f,a,"10407761,10622638,10622643,10626039,10626040","None,None,None,None,None","None,None,None,None,None"
9520035,m,w,"8920980,7921648,8141366,7747660,8530222","None,None,None,None,None","None,None,None,None,None"
9123506,m,w,"10658457,10729771,10645719,10645467,10645964","None,None,None,None,None","None,None,None,None,None"
8535519,m,w,"8926217,9137500,8546978,8536209,8534032","None,None,None,None,None","None,None,None,None,None"
9253399,m,a,"8449732,7902751,8449728,8449735,8449730","None,None,None,None,None","None,None,None,None,None"
7936852,m,w,"8123282,7995571,10708990,10710060,10603546","None,None,None,None,None","None,None,None,None,None"
10009280,m,a,"7931490,7931147,7931618,7931155,10615804","None,None,None,None,None","None,None,None,None,None"
7821583,m,w,"7935037,7935141,8144822,8144812,8509199","None,None,None,None,None","None,None,None,None,None"
10578838,m,w,"9517423,9518128,9592410,9778794,9776477","None,None,None,None,None","None,None,None,None,None"
9068123,f,w,"9702661,9702832,9707621,9707620,9707619","None,None,None,None,None","None,None,None,None,None"
9240604,f,w,"10613211,10398180,10631901,10173403,10709085","None,None,None,None,None","None,None,None,None,None"
10361235,f,w,"8774632,9385006,8968764,8970568,9055558","None,None,None,None,None","None,None,None,None,None"
9123499,m,w,"9265633,9265281,9264346,9264744,9337320","None,None,None,None,None","None,None,None,None,None"
8315913,f,w,"9366919,9365944,9369225,9369130,9733999","None,None,None,None,None","None,None,None,None,None"
8708186,f,a,"8839595,8839680,8758757,8757326,8756792","None,None,None,None,None","None,None,None,None,None"
8467802,m,w,"7919183,7884497,8690240,7664619,8100298","None,None,None,None,None","None,None,None,None,None"
8541625,m,w,"9821172,10077523,9397506,9395865,9623311","None,None,None,None,None","None,None,None,None,None"
8508754,m,w,"9534476,8989454,8989449,9747168,9747174","None,None,None,None,None","None,None,None,None,None"
8224747,m,h,"8316194,8316237,8316215,8316292,8316208","None,None,None,None,None","None,None,None,None,None"
8721417,f,w,"9068103,8582263,8743206,8691778,9036982","None,None,None,None,None","None,None,None,None,None"
10118047,m,w,"10580910,7867439,7664365,7672283,7664378","None,None,None,None,None","None,None,None,None,None"
7923947,m,w,"7626008,7642391,7576119,7626014,7617099","None,None,None,None,None","None,None,None,None,None"
7798680,m,w,"9928492,9271226,8707119,8705240,8874289","None,None,None,None,None","None,None,None,None,None"
8535529,f,a,"10465071,10468863,9984270,10013126,10455404","None,None,None,None,None","None,None,None,None,None"
8722464,m,w,"10492637,10487531,10330342,10330219,10690696","None,None,None,None,None","None,None,None,None,None"
8432097,f,w,"9991734,9330420,9980790,9980787,9980779","None,None,None,None,None","None,None,None,None,None"
10678906,m,w,"8399096,7996599,7995987,7994823,7535124","None,None,None,None,None","None,None,None,None,None"
10059764,m,w,"10218161,10687258,10058889,10457326,10214616","None,None,None,None,None","None,None,None,None,None"
8267908,m,w,"8649026,8790424,9057364,8994259,8494918","None,None,None,None,None","None,None,None,None,None"
9353886,m,w,"10220006,10367365,10220011,10220008,10220007","None,None,None,None,None","None,None,None,None,None"
10202429,f,w,"10433954,9940402,10674797,10194345,10690024","None,None,None,None,None","None,None,None,None,None"
8572233,m,w,"10260430,10044657,10045026,10045025,10044925","None,None,None,None,None","None,None,None,None,None"
10058997,m,b,"9753243,9323436,8965764,8965644,8963950","None,None,None,None,None","None,None,None,None,None"
8515878,f,w,"8790931,9324480,8231617,8327752,8327744","None,None,None,None,None","None,None,None,None,None"
10727881,m,a,"10703453,10512948,10729950,10730153,10727881","None,None,None,None,None","None,None,None,None,None"
10215385,f,w,"9107782,8911204,9529222,9534489,9533960","None,None,None,None,None","None,None,None,None,None"
10037854,m,w,"10037760,10037854,10031380,10037968,9429358","None,None,None,None,None","None,None,None,None,None"
8932781,m,w,"10094326,10264868,10264171,10264140,10264053","None,None,None,None,None","None,None,None,None,None"
9439855,m,w,"8130694,8537637,8274673,8281601,8514144","None,None,None,None,None","None,None,None,None,None"
9288166,f,w,"8752056,8756251,8754322,8926440,8916722","None,None,None,None,None","None,None,None,None,None"
8724319,f,w,"8529479,8067696,8151108,8149907,8152198","None,None,None,None,None","None,None,None,None,None"
9749167,m,w,"8433122,8432962,8433149,8433134,8433150","None,None,None,None,None","None,None,None,None,None"
10589037,f,a,"8377415,8104030,8105154,8105153,7891311","None,None,None,None,None","None,None,None,None,None"
7940807,m,w,"8913107,8550801,8868954,8711423,9108891","None,None,None,None,None","None,None,None,None,None"
8715807,m,w,"8442016,8549875,8549869,8549854,8549880","None,None,None,None,None","None,None,None,None,None"
9568046,m,w,"8697158,9090182,8564334,8563631,9316738","None,None,None,None,None","None,None,None,None,None"
8546167,m,h,"8011251,8537637,8281601,8514144,8691043","None,None,None,None,None","None,None,None,None,None"
10127561,m,w,"9707646,9707379,9707004,9707377,9707647","None,None,None,None,None","None,None,None,None,None"
7680243,m,w,"7708002,7708766,7923929,7924138,7898591","None,None,None,None,None","None,None,None,None,None"
9325331,m,w,"9280951,9493481,9170639,9163030,9280948","None,None,None,None,None","None,None,None,None,None"
9537980,m,a,"10359761,10202467,9538027,9537980,9537042","None,None,None,None,None","None,None,None,None,None"
8098142,m,w,"7961492,8173728,7961830,7939162,7896903","None,None,None,None,None","None,None,None,None,None"
10613361,m,w,"10848139,8739904,8786480,8661894,8661414","None,None,None,None,None","None,None,None,None,None"
10688383,m,w,"10688350,10688351,10222150,10222232,10222415","None,None,None,None,None","None,None,None,None,None"
8955305,m,a,"8237040,7934798,8318530,7656093,7657851","None,None,None,None,None","None,None,None,None,None"
8536088,m,a,"10020384,10460466,10683409,10683417,10684776","None,None,None,None,None","None,None,None,None,None"
9780531,m,w,"8596829,8280881,8601730,8601735,8976771","None,None,None,None,None","None,None,None,None,None"
9552315,m,w,"7759305,8102096,8723686,8723685,8916887","None,None,None,None,None","None,None,None,None,None"
9702090,m,w,"10672633,10672568,10672634,10672012,10672015","None,None,None,None,None","None,None,None,None,None"
8130804,m,w,"8544456,8550801,9133333,9108891,8711423","None,None,None,None,None","None,None,None,None,None"
9557582,m,w,"9941708,9888896,10450294,10477061,10281394","None,None,None,None,None","None,None,None,None,None"
9519614,m,w,"9768955,10468054,9669950,10468510,10468507","None,None,None,None,None","None,None,None,None,None"
9321090,f,w,"8514262,8468476,8468479,8514261,8514259","None,None,None,None,None","None,None,None,None,None"
10248323,m,w,"9994836,10234127,9788253,9788264,9788271","None,None,None,None,None","None,None,None,None,None"
7669830,f,w,"9068793,9022394,9316475,9303889,9294977","None,None,None,None,None","None,None,None,None,None"
10172832,m,w,"8691721,8492031,8374068,8373378,8372762","None,None,None,None,None","None,None,None,None,None"
8392987,m,h,"8339413,8210246,8210201,8209792,8210319","None,None,None,None,None","None,None,None,None,None"
9546722,m,a,"9547441,9205998,9340202,10152382,9982445","None,None,None,None,None","None,None,None,None,None"
9494497,m,h,"10211120,9732420,9363556,9362777,9363390","None,None,None,None,None","None,None,None,None,None"
10620819,m,h,"9480038,8679547,9043804,9036325,9057441","None,None,None,None,None","None,None,None,None,None"
9675108,f,w,"9464392,9322877,9321970,9322868,9321973","None,None,None,None,None","None,None,None,None,None"
9590470,m,a,"7791003,7794724,7794516,7930592,10009332","None,None,None,None,None","None,None,None,None,None"
9728829,m,w,"9267077,9514748,9514736,9514752,9514751","None,None,None,None,None","None,None,None,None,None"
8360217,m,w,"7959604,8360505,7959973,7959974,8360356","None,None,None,None,None","None,None,None,None,None"
9840936,f,w,"8661894,8786480,8786482,8661414,8776323","None,None,None,None,None","None,None,None,None,None"
9600091,m,w,"9788544,9788547,9791011,9791008,9791007","None,None,None,None,None","None,None,None,None,None"
10001657,m,w,"9338206,9502956,9669904,9536781,9536779","None,None,None,None,None","None,None,None,None,None"
8200205,m,w,"8600210,8428385,8544963,8549929,8546294","None,None,None,None,None","None,None,None,None,None"
8459512,f,a,"8932846,8794123,8796585,8798404,9093669","None,None,None,None,None","None,None,None,None,None"
9764272,f,a,"8534027,8734209,9137500,9136766,9136767","None,None,None,None,None","None,None,None,None,None"
10473864,f,w,"8794406,8997967,8997972,8992901,8992899","None,None,None,None,None","None,None,None,None,None"
9627115,m,w,"9788361,9627675,9630121,9627007,9627009","None,None,None,None,None","None,None,None,None,None"
8458625,f,h,"10285797,10675713,10470302,9505234,9773220","None,None,None,None,None","None,None,None,None,None"
8402557,m,w,"8660269,7898239,8660270,8378677,8378673","None,None,None,None,None","None,None,None,None,None"
10701064,m,w,"7777218,7772423,7918029,7917485,8083148","None,None,None,None,None","None,None,None,None,None"
7631353,f,w,"7688676,7665413,7673938,8123282,7995571","None,None,None,None,None","None,None,None,None,None"
8145048,m,w,"8197351,7993586,7999214,7994799,8009879","None,None,None,None,None","None,None,None,None,None"
9570634,m,w,"10454988,10486146,10685559,10684886,10684883","None,None,None,None,None","None,None,None,None,None"
8309790,m,w,"9525986,9177906,9352239,9352687,9352693","None,None,None,None,None","None,None,None,None,None"
10698151,m,a,"10698151,10518290,8294891,8509531,8152161","None,None,None,None,None","None,None,None,None,None"
9257881,m,w,"8884316,9458749,9778990,9675651,9706229","None,None,None,None,None","None,None,None,None,None"
10271483,f,w,"10268802,10653910,10665037,10665033,10665030","None,None,None,None,None","None,None,None,None,None"
8901324,f,w,"10055774,9600088,9161392,9153423,9155936","None,None,None,None,None","None,None,None,None,None"
8373725,f,w,"8501368,8495265,8373378,8372762,8373734","None,None,None,None,None","None,None,None,None,None"
7901210,m,h,"7616961,8150047,8379002,8330246,8545225","None,None,None,None,None","None,None,None,None,None"
8757366,f,w,"10034716,10024540,10220007,10220008,10220011","None,None,None,None,None","None,None,None,None,None"
9039810,m,w,"10700949,10149118,10481844,10264946,9039814","None,None,None,None,None","None,None,None,None,None"
7942238,m,w,"8257655,8379372,8338918,8380408,8379376","None,None,None,None,None","None,None,None,None,None"
8402101,m,h,"9739091,9406036,9547718,9554965,9554964","None,None,None,None,None","None,None,None,None,None"
8914673,f,w,"10106861,10308108,10147171,9961921,9962732","None,None,None,None,None","None,None,None,None,None"
8132888,f,a,"10297863,10153409,10138398,10136988,10136373","None,None,None,None,None","None,None,None,None,None"
8328777,m,w,"8606717,9324404,9333653,8327747,9000606","None,None,None,None,None","None,None,None,None,None"
8539388,m,w,"7943167,8379002,8545225,8545224,8734648","None,None,None,None,None","None,None,None,None,None"
8318269,m,w,"8413283,7754885,8213451,8196880,8196881","None,None,None,None,None","None,None,None,None,None"
7925613,f,w,"9751712,9526977,9526404,9528416,9753095","None,None,None,None,None","None,None,None,None,None"
8065704,m,w,"8210878,8607978,7805198,7805094,7805137","None,None,None,None,None","None,None,None,None,None"
8714038,f,b,"10678776,10576413,10260195,10221774,10220111","None,None,None,None,None","None,None,None,None,None"
10556323,m,w,"7862326,7555583,7692271,9126612,8975055","None,None,None,None,None","None,None,None,None,None"
10696183,m,w,"10705806,10677827,10487347,10696075,10905214","None,None,None,None,None","None,None,None,None,None"
9926785,f,w,"9360820,9926786,9533360,9527729,9528438","None,None,None,None,None","None,None,None,None,None"
10196932,f,a,"9618536,9020493,9182863,9188043,9186979","None,None,None,None,None","None,None,None,None,None"
10062648,f,w,"9522828,9109509,9751091,9751651,9517978","None,None,None,None,None","None,None,None,None,None"
10669056,m,h,"10747623,10601679,10369394,10448536,10685290","None,None,None,None,None","None,None,None,None,None"
10155543,m,a,"9527858,9306173,9143595,9145727,9313297","None,None,None,None,None","None,None,None,None,None"
7942234,m,w,"7759255,7759244,7758980,7758981,7758985","None,None,None,None,None","None,None,None,None,None"
9229239,m,w,"8725990,8380415,8381883,8381876,8381880","None,None,None,None,None","None,None,None,None,None"
9201319,m,w,"7692671,7826611,8066804,7587878,7630038","None,None,None,None,None","None,None,None,None,None"
9733869,m,w,"8290939,7938963,8330512,7890853,7879037","None,None,None,None,None","None,None,None,None,None"
9663872,f,w,"10119234,9663870,10120614,9538027,9537980","None,None,None,None,None","None,None,None,None,None"
8657035,m,w,"8050090,8436322,8228170,7789337,8607541","None,None,None,None,None","None,None,None,None,None"
8673943,m,w,"8929107,9087108,9358805,9091396,9110172","None,None,None,None,None","None,None,None,None,None"
7939674,m,w,"9544180,9747903,9334211,9148259,9056078","None,None,None,None,None","None,None,None,None,None"
8787145,m,w,"8403724,8787144,9198036,8403731,8403732","None,None,None,None,None","None,None,None,None,None"
8461449,m,w,"9336162,9546412,9137622,9137623,9137625","None,None,None,None,None","None,None,None,None,None"
7993174,m,w,"8016223,8382618,8319376,8306908,7994396","None,None,None,None,None","None,None,None,None,None"
8914613,m,w,"8477030,7590548,8477026,8796343,8477023","None,None,None,None,None","None,None,None,None,None"
7901583,m,w,"7901595,7835730,7901585,7901589,7835722","None,None,None,None,None","None,None,None,None,None"
7895082,m,w,"7882327,7658150,7649268,7882331,8719202","None,None,None,None,None","None,None,None,None,None"
8544772,m,w,"7848533,7582243,7673872,7796669,7869255","None,None,None,None,None","None,None,None,None,None"
10626077,m,a,"10407836,10668992,10626040,10626043,10626050","None,None,None,None,None","None,None,None,None,None"
9180272,m,w,"9548495,9544516,9750705,9750704,9750703","None,None,None,None,None","None,None,None,None,None"
8278099,m,w,"8110739,7896944,8173804,8173803,8173802","None,None,None,None,None","None,None,None,None,None"
8534738,m,b,"8382550,7922740,8137231,8137232,8138635","None,None,None,None,None","None,None,None,None,None"
9677064,f,w,"10190945,10606502,10600122,10600136,10600145","None,None,None,None,None","None,None,None,None,None"
10265521,f,w,"7893043,8064562,8509157,7691828,7692191","None,None,None,None,None","None,None,None,None,None"
9288183,f,w,"8311941,8318982,8311950,8312849,8311964","None,None,None,None,None","None,None,None,None,None"
8501599,m,w,"9548118,9750225,9750221,9750215,9750212","None,None,None,None,None","None,None,None,None,None"
10592342,f,w,"9351621,9469492,9259978,9469491,9469504","None,None,None,None,None","None,None,None,None,None"
9061068,m,w,"9060558,8990280,9520297,9527148,9527149","None,None,None,None,None","None,None,None,None,None"
8121479,f,w,"8151106,8072915,8327018,8524700,8696864","None,None,None,None,None","None,None,None,None,None"
10569080,f,h,"8032903,8534042,8547006,8540838,8527733","None,None,None,None,None","None,None,None,None,None"
9440349,f,w,"10613211,10398180,10631901,10173403,10709085","None,None,None,None,None","None,None,None,None,None"
9249640,m,w,"8249846,8455710,8081260,8081500,8080693","None,None,None,None,None","None,None,None,None,None"
10141198,m,w,"8811405,9223649,9212089,9268705,9268706","None,None,None,None,None","None,None,None,None,None"
9562112,m,w,"9381663,9746765,9750019,9749975,9749197","None,None,None,None,None","None,None,None,None,None"
9429344,m,h,"10037968,10037854,10037760,10031380,10665204","None,None,None,None,None","None,None,None,None,None"
7937605,m,a,"8037453,8037518,8037863,8036735,8036869","None,None,None,None,None","None,None,None,None,None"
10689720,f,w,"9986604,9531971,10451582,10451771,10451773","None,None,None,None,None","None,None,None,None,None"
10551227,m,w,"8842086,8268842,8266949,8843773,8842087","None,None,None,None,None","None,None,None,None,None"
10178881,m,w,"10657783,10512737,10631199,10631200,10631209","None,None,None,None,None","None,None,None,None,None"
7928723,m,w,"8920547,8627413,8920545,9325497,8920543","None,None,None,None,None","None,None,None,None,None"
8705384,m,w,"7665223,8462647,7667611,7945382,7848311","None,None,None,None,None","None,None,None,None,None"
9767653,m,w,"9936155,9948568,9975697,9986687,10013122","None,None,None,None,None","None,None,None,None,None"
8843483,m,w,"8689129,8459120,8705557,8705558,8554788","None,None,None,None,None","None,None,None,None,None"
7893562,m,w,"10620063,9614121,9613508,9613690,9788411","None,None,None,None,None","None,None,None,None,None"
10681292,f,w,"8265110,8839183,8897975,8265057,8828856","None,None,None,None,None","None,None,None,None,None"
9884815,m,w,"8743428,9328152,8743393,8743440,9054930","None,None,None,None,None","None,None,None,None,None"
8533654,m,w,"7630603,8121759,8073325,8144564,8119940","None,None,None,None,None","None,None,None,None,None"
10482348,m,w,"9292163,9292164,10011938,10012949,10012955","None,None,None,None,None","None,None,None,None,None"
7683457,m,w,"10613340,10396487,10005417,10005425,10005426","None,None,None,None,None","None,None,None,None,None"
7911709,m,h,"9983640,9785838,9527049,9982474,9753164","None,None,None,None,None","None,None,None,None,None"
9291533,m,w,"8119531,7680199,7918019,7918018,7918017","None,None,None,None,None","None,None,None,None,None"
9259581,f,w,"8130694,8011394,8690847,8664847,8911400","None,None,None,None,None","None,None,None,None,None"
8053246,m,w,"9857560,9349467,9537482,9537423,9976120","None,None,None,None,None","None,None,None,None,None"
8929191,m,w,"10696217,10529816,8260290,8037780,8701676","None,None,None,None,None","None,None,None,None,None"
9020439,m,w,"10728925,10727192,10713291,10644738,8466063","None,None,None,None,None","None,None,None,None,None"
9086676,m,w,"7677656,8519060,8538752,8538753,8538754","None,None,None,None,None","None,None,None,None,None"
10343839,m,w,"10498726,10498020,10498859,10642310,10645898","None,None,None,None,None","None,None,None,None,None"
9385963,m,w,"8715765,9118950,8851572,8486414,9132755","None,None,None,None,None","None,None,None,None,None"
8656315,m,a,"8294476,7692693,8128554,8122622,7677468","None,None,None,None,None","None,None,None,None,None"
8718939,f,w,"7599713,7656865,7683904,7673388,7676852","None,None,None,None,None","None,None,None,None,None"
10215201,m,w,"10747623,10601679,8892292,10448536,10369394","None,None,None,None,None","None,None,None,None,None"
8597683,m,w,"10382517,10240410,9786069,10458621,10000767","None,None,None,None,None","None,None,None,None,None"
10645172,f,w,"8892153,9118951,9118947,9085260,9132759","None,None,None,None,None","None,None,None,None,None"
8448229,m,w,"8847719,9469493,9257413,9257422,9259978","None,None,None,None,None","None,None,None,None,None"
10393005,m,w,"10595558,10211937,10210133,10209790,10197294","None,None,None,None,None","None,None,None,None,None"
8734390,m,w,"10460957,9753230,9987106,9984183,9987625","None,None,None,None,None","None,None,None,None,None"
8774929,f,w,"8994370,8994651,8993964,8994598,8994640","None,None,None,None,None","None,None,None,None,None"
8471054,m,w,"8378256,7746094,7746169,7746170,7746171","None,None,None,None,None","None,None,None,None,None"
7943860,m,w,"7675361,7660406,8725937,8412011,8412515","None,None,None,None,None","None,None,None,None,None"
