APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9002168,m,w,"7940942,8206029,8121264,8326533,8326149","None,None,None,None,None","None,None,None,None,None"
8628753,m,w,"8016139,8015838,8016134,8016144,8016132","None,None,None,None,None","None,None,None,None,None"
9670750,m,w,"9533515,9953990,9931172,9931175,9931181","None,None,None,None,None","None,None,None,None,None"
9461088,f,a,"9689015,9690136,9690775,9690772,9690762","None,None,None,None,None","None,None,None,None,None"
8114220,m,w,"9264986,9264981,9249910,9264987,9249913","None,None,None,None,None","None,None,None,None,None"
7914844,f,w,"9038249,8705846,8843779,9263887,9683777","None,None,None,None,None","None,None,None,None,None"
8308497,m,w,"7896634,8074433,7741943,8473230,8308497","None,None,None,None,None","None,None,None,None,None"
8461393,f,w,"8326513,8326509,8326512,8282018,8281930","None,None,None,None,None","None,None,None,None,None"
9562956,m,w,"7892935,7886480,7759549,7759425,7759706","None,None,None,None,None","None,None,None,None,None"
8414504,m,w,"8332281,8454543,8658847,8666057,8644931","None,None,None,None,None","None,None,None,None,None"
9146763,m,w,"7929627,7561342,7997202,8019005,8062191","None,None,None,None,None","None,None,None,None,None"
10138971,f,a,"8704009,9438473,9442679,9439689,9433600","None,None,None,None,None","None,None,None,None,None"
8753251,f,w,"10427427,10426540,10594566,10590751,10426754","None,None,None,None,None","None,None,None,None,None"
7818012,f,w,"7831861,7937837,7938597,7939605,7937831","None,None,None,None,None","None,None,None,None,None"
8811917,m,w,"8137850,7696438,7696460,7696461,7696464","None,None,None,None,None","None,None,None,None,None"
9230544,m,a,"8443689,8049846,8050225,8150959,8150964","None,None,None,None,None","None,None,None,None,None"
9963302,m,w,"10746639,10747708,10746194,10746195,10746483","None,None,None,None,None","None,None,None,None,None"
9567540,m,w,"10006536,10240466,9403395,9783525,9567542","None,None,None,None,None","None,None,None,None,None"
8395435,f,w,"7932787,8527647,7728452,7942446,7942439","None,None,None,None,None","None,None,None,None,None"
10200770,f,w,"8464064,9071409,8882394,8893054,8894495","None,None,None,None,None","None,None,None,None,None"
10748106,f,h,"8306773,8181198,8795862,8179855,8677869","None,None,None,None,None","None,None,None,None,None"
9733172,f,w,"9376450,10160958,9549137,10132398,10134820","None,None,None,None,None","None,None,None,None,None"
9506944,m,w,"9352457,9236973,10088137,9999273,9946863","None,None,None,None,None","None,None,None,None,None"
8132413,m,w,"8965764,9751875,8963949,9753242,9753241","None,None,None,None,None","None,None,None,None,None"
9617184,f,w,"10526260,10526545,10526827,10526553,10526552","None,None,None,None,None","None,None,None,None,None"
8657472,f,w,"10381616,10181073,10372135,10372917,9657400","None,None,None,None,None","None,None,None,None,None"
9604799,m,a,"9135124,9114707,9480009,9328057,9273503","None,None,None,None,None","None,None,None,None,None"
10437903,f,w,"10246113,10242446,10244405,10244206,10243575","None,None,None,None,None","None,None,None,None,None"
7853209,m,w,"8580932,8269132,7999031,8006864,7997152","None,None,None,None,None","None,None,None,None,None"
10013162,m,w,"9729214,10681975,10005320,10005316,10005315","None,None,None,None,None","None,None,None,None,None"
9329412,m,h,"9538679,9547378,9047777,9052539,9545765","None,None,None,None,None","None,None,None,None,None"
8379952,f,a,"10649633,10044653,10044528,10670105,10670100","None,None,None,None,None","None,None,None,None,None"
8360036,m,w,"8360673,8359576,8359581,8359582,8129510","None,None,None,None,None","None,None,None,None,None"
8382371,f,w,"10434110,10667467,10663259,10663323,10663325","None,None,None,None,None","None,None,None,None,None"
7625894,m,w,"9096672,8371836,8878311,8703731,8503616","None,None,None,None,None","None,None,None,None,None"
7837216,m,w,"8059898,8056155,8055231,8055071,8054107","None,None,None,None,None","None,None,None,None,None"
10626040,f,w,"10407867,10407844,10626040,10626043,10626050","None,None,None,None,None","None,None,None,None,None"
10053952,f,w,"10248541,10053258,10053952,10053968,10670333","None,None,None,None,None","None,None,None,None,None"
8126245,f,w,"7620387,8074967,7825484,7825483,7825482","None,None,None,None,None","None,None,None,None,None"
9054855,f,w,"8320216,7932712,8141235,7789192,8536794","None,None,None,None,None","None,None,None,None,None"
9137602,f,b,"8926488,9337600,8279690,9212081,8628422","None,None,None,None,None","None,None,None,None,None"
9469495,m,w,"7618058,7790082,7787768,7787771,7617794","None,None,None,None,None","None,None,None,None,None"
9569265,m,w,"9523168,9313204,9729526,9729524,9729520","None,None,None,None,None","None,None,None,None,None"
8701215,m,w,"7900938,7756236,7900940,8316181,8316179","None,None,None,None,None","None,None,None,None,None"
10454671,m,w,"10674001,10454674,10684282,10684274,10684271","None,None,None,None,None","None,None,None,None,None"
9377237,m,w,"10063369,10248534,10020407,10432074,10491765","None,None,None,None,None","None,None,None,None,None"
9180056,m,w,"7667057,8197487,7796852,7996605,8011721","None,None,None,None,None","None,None,None,None,None"
9976230,m,w,"8544165,7882536,8382365,8380862,8301636","None,None,None,None,None","None,None,None,None,None"
10731711,m,w,"10617372,10160815,10625286,10625290,10625294","None,None,None,None,None","None,None,None,None,None"
7620050,f,h,"9913388,9570704,9571042,9571058,9572428","None,None,None,None,None","None,None,None,None,None"
9729074,m,w,"8909197,8880291,9332193,9130949,9131470","None,None,None,None,None","None,None,None,None,None"
7682546,f,w,"7682549,7682546,7916483,7918227,7916536","None,None,None,None,None","None,None,None,None,None"
8391179,m,w,"8280544,8264853,8264877,8264852,8280877","None,None,None,None,None","None,None,None,None,None"
8075920,m,w,"9689910,9457310,9475560,9475158,9475555","None,None,None,None,None","None,None,None,None,None"
9568843,m,w,"9146353,9135401,9148194,9136863,9148202","None,None,None,None,None","None,None,None,None,None"
7588810,m,w,"7586207,7932516,8412045,7848275,7750586","None,None,None,None,None","None,None,None,None,None"
9736301,m,a,"10701481,10701247,10701257,10701256,10701255","None,None,None,None,None","None,None,None,None,None"
10000521,m,w,"8548344,8717867,8463192,8463194,8461593","None,None,None,None,None","None,None,None,None,None"
7922027,m,w,"8526261,8525869,8522393,8524546,8525585","None,None,None,None,None","None,None,None,None,None"
9882675,m,w,"10447076,9916275,9916527,9916526,9916525","None,None,None,None,None","None,None,None,None,None"
9569261,m,w,"8381420,8894409,8915481,8915477,8880858","None,None,None,None,None","None,None,None,None,None"
7883431,m,w,"8096044,8090481,8090450,8090456,7742316","None,None,None,None,None","None,None,None,None,None"
9248858,m,w,"7647291,8100405,8092638,8092637,8092636","None,None,None,None,None","None,None,None,None,None"
8035532,m,w,"7673366,8111773,8111776,8111778,8111779","None,None,None,None,None","None,None,None,None,None"
7764470,f,w,"8341130,9071406,9070600,9070605,9132233","None,None,None,None,None","None,None,None,None,None"
7696352,m,w,"8831247,8831438,8831107,8831971,8832093","None,None,None,None,None","None,None,None,None,None"
10683504,f,w,"9737104,9732984,9897520,9899185,9902303","None,None,None,None,None","None,None,None,None,None"
9518904,m,h,"10530693,10330303,10744468,10744467,10744469","None,None,None,None,None","None,None,None,None,None"
8458888,f,w,"10062127,10619606,10238149,10410465,10747205","None,None,None,None,None","None,None,None,None,None"
8365003,m,w,"7961438,7961843,8365214,8365213,7961844","None,None,None,None,None","None,None,None,None,None"
8144480,f,b,"8127673,7919250,7692966,7693672,7693755","None,None,None,None,None","None,None,None,None,None"
9055118,m,w,"9827572,9403217,9827576,9833527,9247354","None,None,None,None,None","None,None,None,None,None"
10045791,m,w,"8472329,8554393,8473040,8800580,8806614","None,None,None,None,None","None,None,None,None,None"
7691811,m,w,"8238398,8322650,8536361,8514724,8453477","None,None,None,None,None","None,None,None,None,None"
9043951,m,w,"9492403,9142354,9142352,9138959,9276771","None,None,None,None,None","None,None,None,None,None"
10394908,m,w,"10457882,10690497,10673762,10673797,10673803","None,None,None,None,None","None,None,None,None,None"
8182412,m,w,"10526102,10729388,10729421,10729422,10729423","None,None,None,None,None","None,None,None,None,None"
8352942,m,a,"8500403,8541869,8321507,8286819,8303110","None,None,None,None,None","None,None,None,None,None"
10020310,m,w,"10093706,10265509,9789161,10168415,9683772","None,None,None,None,None","None,None,None,None,None"
8044996,m,w,"9063316,9147620,8829978,8828888,9310000","None,None,None,None,None","None,None,None,None,None"
8080261,m,a,"10742680,10644944,10631693,10710201,10845414","None,None,None,None,None","None,None,None,None,None"
9754212,m,w,"8150462,8020799,8020664,8150476,8537085","None,None,None,None,None","None,None,None,None,None"
9492228,m,w,"10213036,10213034,10213056,10213055,10213054","None,None,None,None,None","None,None,None,None,None"
8261666,f,w,"8073888,8074189,8240422,8207936,8441617","None,None,None,None,None","None,None,None,None,None"
8120917,m,w,"10526645,10526257,10526252,10526253,10526254","None,None,None,None,None","None,None,None,None,None"
8173716,m,w,"7893699,7911199,7675390,7661668,7982172","None,None,None,None,None","None,None,None,None,None"
9674982,m,w,"10134712,9897490,9897488,9894727,9894726","None,None,None,None,None","None,None,None,None,None"
8375214,m,w,"10309090,10699969,10308251,10458757,10458758","None,None,None,None,None","None,None,None,None,None"
7901144,f,w,"8752056,8754322,8926440,8916722,8901173","None,None,None,None,None","None,None,None,None,None"
7904190,m,w,"10262868,10657686,10626842,10626843,10626844","None,None,None,None,None","None,None,None,None,None"
7961383,m,w,"8173901,8365123,8365149,8365150,8365151","None,None,None,None,None","None,None,None,None,None"
8307815,m,a,"8142015,7906910,7914219,7919259,7917514","None,None,None,None,None","None,None,None,None,None"
7674700,m,h,"8534673,9113502,9111764,9122298,9113511","None,None,None,None,None","None,None,None,None,None"
8437095,m,w,"8819440,8442202,8811017,9234312,9234324","None,None,None,None,None","None,None,None,None,None"
10242458,f,a,"10221145,9381527,9381654,9381124,9382168","None,None,None,None,None","None,None,None,None,None"
8132824,m,w,"9645306,9433483,9822162,9828791,9605303","None,None,None,None,None","None,None,None,None,None"
9564864,m,w,"10534936,10652615,9656182,9673229,9681500","None,None,None,None,None","None,None,None,None,None"
7886893,m,w,"10318530,10064087,10075854,10075851,10075850","None,None,None,None,None","None,None,None,None,None"
10434006,m,w,"9941496,10216932,10198763,10198764,9942165","None,None,None,None,None","None,None,None,None,None"
10487475,m,a,"9277638,9752954,9567938,10359798,9882916","None,None,None,None,None","None,None,None,None,None"
9479233,m,w,"9691905,9059098,8909962,8912743,9479233","None,None,None,None,None","None,None,None,None,None"
7686749,m,w,"7934416,7935585,7934406,7934228,7935511","None,None,None,None,None","None,None,None,None,None"
9317408,m,w,"9542494,9226030,9223649,9223655,9268701","None,None,None,None,None","None,None,None,None,None"
8516914,f,w,"10687817,10241399,10019446,10470383,9918124","None,None,None,None,None","None,None,None,None,None"
10215273,m,w,"9476389,9476618,9476681,9479644,9477813","None,None,None,None,None","None,None,None,None,None"
8081482,m,w,"8251932,8081413,8081491,8081515,8451571","None,None,None,None,None","None,None,None,None,None"
8033386,m,a,"9615701,10544045,10597889,10597887,10597886","None,None,None,None,None","None,None,None,None,None"
7943901,m,w,"8451833,8644874,9041010,8281251,8877436","None,None,None,None,None","None,None,None,None,None"
8259476,m,h,"8073314,8462531,8652555,8474685,8474686","None,None,None,None,None","None,None,None,None,None"
9070603,m,w,"8380700,8534172,8534150,8534152,8534149","None,None,None,None,None","None,None,None,None,None"
8733162,m,w,"8926959,9120858,8926957,9275160,9525956","None,None,None,None,None","None,None,None,None,None"
8635336,m,w,"10626040,10408481,10408485,10408486,10622624","None,None,None,None,None","None,None,None,None,None"
8533635,m,w,"10543757,10307482,10532202,10532212,10533758","None,None,None,None,None","None,None,None,None,None"
9251791,m,w,"9532126,9244002,9147742,9036835,9035651","None,None,None,None,None","None,None,None,None,None"
9698975,m,b,"9322528,9316662,9322538,9319777,9321034","None,None,None,None,None","None,None,None,None,None"
10265492,m,a,"8918193,9325600,9321154,9324752,9325424","None,None,None,None,None","None,None,None,None,None"
8633053,f,w,"8036061,8070154,8232163,8208984,8452362","None,None,None,None,None","None,None,None,None,None"
10666594,m,w,"10602745,10459871,10599356,10599358,10599359","None,None,None,None,None","None,None,None,None,None"
10444319,m,h,"9622028,9722310,9623583,9719898,10689928","None,None,None,None,None","None,None,None,None,None"
8908677,f,w,"9039600,9458749,9778990,9675651,9706229","None,None,None,None,None","None,None,None,None,None"
9748742,m,w,"9886701,10129922,8529942,8547684,8547790","None,None,None,None,None","None,None,None,None,None"
8446499,m,a,"10458553,10599324,10573197,10620718,10397167","None,None,None,None,None","None,None,None,None,None"
9912077,f,w,"9707462,9707377,9707461,9707004,9707463","None,None,None,None,None","None,None,None,None,None"
10748247,f,w,"8876086,8875343,8876120,9889816,9697196","None,None,None,None,None","None,None,None,None,None"
7935176,m,w,"8173797,8317943,8321752,8287224,8261748","None,None,None,None,None","None,None,None,None,None"
8131150,m,a,"10440591,10632121,9475074,9351147,9351148","None,None,None,None,None","None,None,None,None,None"
8601956,m,w,"7938774,8311059,8013240,8133624,8138725","None,None,None,None,None","None,None,None,None,None"
9860066,m,w,"7691244,8048323,7691229,8514955,7912889","None,None,None,None,None","None,None,None,None,None"
9390754,m,h,"10823828,7689239,7691803,7691726,7692904","None,None,None,None,None","None,None,None,None,None"
9273574,m,w,"8523445,8291433,8118202,7931855,7930014","None,None,None,None,None","None,None,None,None,None"
8327757,m,w,"9067187,8868864,8534003,9087097,8412987","None,None,None,None,None","None,None,None,None,None"
8365125,m,w,"7921446,7675390,7895110,7942410,7961842","None,None,None,None,None","None,None,None,None,None"
8084194,f,a,"7903252,7880574,7871400,8089296,8084194","None,None,None,None,None","None,None,None,None,None"
7561342,f,a,"8727061,8537218,8178867,8179525,8175535","None,None,None,None,None","None,None,None,None,None"
8795243,m,w,"10598939,10598770,10598379,10598378,10598771","None,None,None,None,None","None,None,None,None,None"
10527336,m,w,"9071411,9070602,8893052,8893058,8893055","None,None,None,None,None","None,None,None,None,None"
9606093,f,h,"9723235,9191207,9693328,9693326,9693325","None,None,None,None,None","None,None,None,None,None"
10115114,m,w,"9301690,9920774,9481314,9512121,9481846","None,None,None,None,None","None,None,None,None,None"
8137835,f,w,"10219120,9729360,9729362,9729363,9729364","None,None,None,None,None","None,None,None,None,None"
10670813,m,w,"7846716,7846445,7845179,7842432,7839761","None,None,None,None,None","None,None,None,None,None"
9040168,m,w,"10646279,9814451,9814449,10176493,10176491","None,None,None,None,None","None,None,None,None,None"
9270487,m,w,"8921935,9316428,9061559,9523240,9533952","None,None,None,None,None","None,None,None,None,None"
9323426,f,w,"8965764,9119002,9534623,9119005,9118220","None,None,None,None,None","None,None,None,None,None"
7869504,m,w,"8711925,8710808,9524950,9526215,10204148","None,None,None,None,None","None,None,None,None,None"
10573181,f,w,"9693927,9249549,9249544,9247948,9256474","None,None,None,None,None","None,None,None,None,None"
8716619,f,w,"8668834,8901853,8424847,8426694,8539737","None,None,None,None,None","None,None,None,None,None"
8850648,m,w,"9749867,8542793,8542789,8698426,8698425","None,None,None,None,None","None,None,None,None,None"
9925602,m,h,"8822937,8307769,8448656,8209570,8641735","None,None,None,None,None","None,None,None,None,None"
9982774,f,w,"10103764,10694902,10618191,10618194,10671505","None,None,None,None,None","None,None,None,None,None"
7993334,m,w,"9340220,9562352,9769738,9562351,9562344","None,None,None,None,None","None,None,None,None,None"
10454618,m,w,"10021637,10477064,10485311,10251992,10247725","None,None,None,None,None","None,None,None,None,None"
9054053,f,h,"10017146,10692632,9860326,9860325,9860324","None,None,None,None,None","None,None,None,None,None"
8735092,f,w,"8027520,8517040,8917651,8735876,8722478","None,None,None,None,None","None,None,None,None,None"
9119005,f,w,"10002715,9118222,9118206,9118231,9540887","None,None,None,None,None","None,None,None,None,None"
8141266,m,w,"10288585,10288582,10684021,10684010,10459584","None,None,None,None,None","None,None,None,None,None"
9526395,m,a,"8676350,8829100,8829107,8829083,8838026","None,None,None,None,None","None,None,None,None,None"
9016535,m,w,"8293722,8441494,8464064,8450718,8464073","None,None,None,None,None","None,None,None,None,None"
9527148,f,w,"10744469,10744468,10744467,9405008,9702661","None,None,None,None,None","None,None,None,None,None"
8391715,m,w,"7576113,7743489,7559959,8197549,7544536","None,None,None,None,None","None,None,None,None,None"
8473680,m,a,"8334337,8283211,8535083,10740796,10739074","None,None,None,None,None","None,None,None,None,None"
8089019,m,w,"9403217,9392920,9389516,9592148,9591340","None,None,None,None,None","None,None,None,None,None"
8376957,m,w,"10821572,10206685,10359831,8549363,8441642","None,None,None,None,None","None,None,None,None,None"
9069263,m,w,"8884307,9067084,8831683,8840235,9926972","None,None,None,None,None","None,None,None,None,None"
8909112,m,h,"9552412,8774355,9514140,9514116,9514124","None,None,None,None,None","None,None,None,None,None"
9951052,m,w,"8665912,8441494,8334771,8341156,8334773","None,None,None,None,None","None,None,None,None,None"
9989008,m,w,"8342965,8519205,8525299,8821025,8518212","None,None,None,None,None","None,None,None,None,None"
9883489,m,w,"8179855,8181198,8795862,8667522,8306773","None,None,None,None,None","None,None,None,None,None"
7938287,f,w,"10621613,9965697,9737808,9737807,9737806","None,None,None,None,None","None,None,None,None,None"
9804361,f,a,"8882499,8686175,9084602,9084601,9251843","None,None,None,None,None","None,None,None,None,None"
8325284,f,w,"10473853,10473856,10472478,10458595,10458594","None,None,None,None,None","None,None,None,None,None"
9084733,f,h,"9044149,9087330,8484873,9086417,9086706","None,None,None,None,None","None,None,None,None,None"
8130397,m,a,"9130871,9333357,9530728,9529867,9334838","None,None,None,None,None","None,None,None,None,None"
9828021,f,w,"10708009,10555410,10556514,10556580,10556583","None,None,None,None,None","None,None,None,None,None"
8501598,f,a,"8734924,8507254,8507786,8507790,8507787","None,None,None,None,None","None,None,None,None,None"
9016532,f,b,"8334758,8464066,9070600,9070605,9132233","None,None,None,None,None","None,None,None,None,None"
9897622,m,w,"8515274,9114021,9110211,9105696,9110210","None,None,None,None,None","None,None,None,None,None"
9788436,m,w,"9450385,9450386,9450384,9566180,9566179","None,None,None,None,None","None,None,None,None,None"
9293243,f,h,"8089284,7802289,7746212,8074270,8073314","None,None,None,None,None","None,None,None,None,None"
9891951,m,b,"9707462,9707004,9707377,9707379,9707461","None,None,None,None,None","None,None,None,None,None"
9313003,m,w,"8675841,8334772,8665898,8675840,8675836","None,None,None,None,None","None,None,None,None,None"
7556788,f,w,"7896935,8415778,8402794,8391251,8402567","None,None,None,None,None","None,None,None,None,None"
8330952,m,w,"10470779,10470777,9994979,9607649,9608453","None,None,None,None,None","None,None,None,None,None"
8682898,m,w,"8181332,8337824,8330801,8181241,8929114","None,None,None,None,None","None,None,None,None,None"
9323616,m,w,"10174708,10223143,9321528,9319887,9323177","None,None,None,None,None","None,None,None,None,None"
9546506,m,w,"9318445,9743099,9765154,9765065,9765064","None,None,None,None,None","None,None,None,None,None"
8301940,f,w,"9354202,9356548,9974299,9354203,9356550","None,None,None,None,None","None,None,None,None,None"
10361424,m,w,"9626529,9789242,10240520,10005899,10479177","None,None,None,None,None","None,None,None,None,None"
8378350,m,w,"9939005,10684647,10673625,10673686,10673687","None,None,None,None,None","None,None,None,None,None"
10200529,f,h,"10047185,10047548,10047390,10046930,10046375","None,None,None,None,None","None,None,None,None,None"
9868112,f,w,"10704644,10476578,10476502,10476504,10476508","None,None,None,None,None","None,None,None,None,None"
9542113,m,w,"9755427,9751859,9323437,9750732,9750733","None,None,None,None,None","None,None,None,None,None"
8015465,m,w,"8450454,8449450,8723055,8729559,8550000","None,None,None,None,None","None,None,None,None,None"
9763944,f,h,"9544139,9693472,9544188,10241487,9985781","None,None,None,None,None","None,None,None,None,None"
8475813,m,w,"8198896,8304852,7649453,7659613,8136828","None,None,None,None,None","None,None,None,None,None"
7932707,m,w,"10704668,10543377,10543359,10708037,10707451","None,None,None,None,None","None,None,None,None,None"
10544043,m,b,"9987739,10569085,10581685,10581689,10588258","None,None,None,None,None","None,None,None,None,None"
10617209,f,h,"10159208,10159860,10402545,10402544,10189480","None,None,None,None,None","None,None,None,None,None"
8746034,f,w,"9928017,9645310,10160863,10160865,10160948","None,None,None,None,None","None,None,None,None,None"
8669062,m,w,"8624691,9015436,8509686,8465082,8822291","None,None,None,None,None","None,None,None,None,None"
10687330,f,w,"8118624,7694298,7795858,7904052,7908716","None,None,None,None,None","None,None,None,None,None"
7727712,f,w,"8752056,8754322,8926440,8916722,8901173","None,None,None,None,None","None,None,None,None,None"
9286810,m,w,"10295516,10687208,10493244,10493227,10493224","None,None,None,None,None","None,None,None,None,None"
8688960,f,w,"9627275,9627278,10441646,9627727,9627418","None,None,None,None,None","None,None,None,None,None"
8277399,m,w,"8332765,8678951,8675264,8174194,8176811","None,None,None,None,None","None,None,None,None,None"
9310235,m,w,"8733166,9310235,8734420,8924283,8924248","None,None,None,None,None","None,None,None,None,None"
10250422,f,w,"9316394,9294911,9301403,9282666,9354251","None,None,None,None,None","None,None,None,None,None"
8535662,m,w,"8710084,8710090,8710085,8710086,8710070","None,None,None,None,None","None,None,None,None,None"
9056289,m,w,"8296524,8121651,8532870,8478197,8534080","None,None,None,None,None","None,None,None,None,None"
7740112,m,w,"8996007,7742103,7742534,9171977,8638094","None,None,None,None,None","None,None,None,None,None"
9927583,m,w,"8061598,8454525,8468984,8454528,8466198","None,None,None,None,None","None,None,None,None,None"
8424255,m,h,"7882867,7614372,7878744,7812141,8231792","None,None,None,None,None","None,None,None,None,None"
10093953,m,w,"8462809,8463781,8464336,8463373,8791171","None,None,None,None,None","None,None,None,None,None"
8461747,m,w,"9137623,9546415,9137622,9137625,9137626","None,None,None,None,None","None,None,None,None,None"
9737048,f,h,"8708258,9068795,9065495,9065493,9119749","None,None,None,None,None","None,None,None,None,None"
8532979,m,w,"9061799,8469095,8464229,8464228,8469096","None,None,None,None,None","None,None,None,None,None"
9768292,f,w,"9773616,9335771,9997764,10003105,10003118","None,None,None,None,None","None,None,None,None,None"
10532538,f,w,"9604173,9784886,10011859,10011858,10250322","None,None,None,None,None","None,None,None,None,None"
9103366,f,w,"9114399,9114408,9114407,9114398,9313016","None,None,None,None,None","None,None,None,None,None"
10227948,f,w,"8920782,8793242,9085205,9108822,9085207","None,None,None,None,None","None,None,None,None,None"
9440660,f,w,"10409731,10689848,10675527,10351947,10351405","None,None,None,None,None","None,None,None,None,None"
8448447,f,w,"9935976,9747383,9623982,9978087,10162653","None,None,None,None,None","None,None,None,None,None"
9545765,f,a,"9717335,9859385,10093023,9429306,9629698","None,None,None,None,None","None,None,None,None,None"
8389846,m,w,"7561713,8130215,8145929,8116816,8138733","None,None,None,None,None","None,None,None,None,None"
9994966,m,w,"10693379,10492661,10694166,10694107,10694039","None,None,None,None,None","None,None,None,None,None"
10670333,f,w,"9178337,9944646,9351172,9351174,9351179","None,None,None,None,None","None,None,None,None,None"
10264950,m,w,"8990689,9563295,9757795,9323489,9105753","None,None,None,None,None","None,None,None,None,None"
7817303,m,w,"7830131,7815673,7831055,7831862,7937082","None,None,None,None,None","None,None,None,None,None"
8607882,m,w,"10261157,10661667,10479116,10479121,10626842","None,None,None,None,None","None,None,None,None,None"
9060404,m,w,"9114794,8463867,8136498,8100514,8119402","None,None,None,None,None","None,None,None,None,None"
8709275,f,w,"8707390,8534878,8045762,8045765,8045767","None,None,None,None,None","None,None,None,None,None"
10146359,f,w,"8334758,9132234,8675840,8675836,8665910","None,None,None,None,None","None,None,None,None,None"
8063772,m,a,"8811024,8063752,8063775,8063799,8055161","None,None,None,None,None","None,None,None,None,None"
9742550,m,w,"9068744,8554927,8545668,8545667,8544453","None,None,None,None,None","None,None,None,None,None"
10404416,m,w,"9464168,9323807,9464319,9566860,9970185","None,None,None,None,None","None,None,None,None,None"
8700265,m,w,"9737816,9737811,9737809,9737808,9737807","None,None,None,None,None","None,None,None,None,None"
8892301,m,a,"8868018,8330552,8330535,8478040,8501362","None,None,None,None,None","None,None,None,None,None"
8725122,f,w,"8876647,9049477,8902118,8902119,8310462","None,None,None,None,None","None,None,None,None,None"
10891329,f,w,"10437041,10059150,10059148,10059013,10059012","None,None,None,None,None","None,None,None,None,None"
10260448,f,b,"8522230,8536362,8534816,8551670,8340090","None,None,None,None,None","None,None,None,None,None"
10201889,m,h,"8698736,8150919,8054038,8054040,8053569","None,None,None,None,None","None,None,None,None,None"
10104266,f,w,"9812311,9494700,9706654,9319816,9177874","None,None,None,None,None","None,None,None,None,None"
9041305,m,w,"9206379,9345786,9345790,9346082,9345791","None,None,None,None,None","None,None,None,None,None"
9550774,m,w,"9767551,9345331,9767575,9767578,9767581","None,None,None,None,None","None,None,None,None,None"
9927584,f,w,"9927577,8892717,9266290,9266287,9266293","None,None,None,None,None","None,None,None,None,None"
8295437,m,w,"8433794,8551400,8646447,8434398,8879486","None,None,None,None,None","None,None,None,None,None"
10532015,f,w,"10151850,10336530,10557178,10592590,10739361","None,None,None,None,None","None,None,None,None,None"
7829637,f,w,"7832010,7831045,7828905,7828346,7839702","None,None,None,None,None","None,None,None,None,None"
8537115,m,w,"9348578,9260550,10363741,10331893,10168148","None,None,None,None,None","None,None,None,None,None"
10701944,f,w,"10492041,10701774,10362243,10361943,10361799","None,None,None,None,None","None,None,None,None,None"
8842603,m,w,"9755386,9382207,9381725,9382154,9380591","None,None,None,None,None","None,None,None,None,None"
7677986,m,w,"7898576,7660380,7906847,7672236,7651102","None,None,None,None,None","None,None,None,None,None"
9171885,m,w,"7923478,7916111,7760679,7905019,7677395","None,None,None,None,None","None,None,None,None,None"
9938413,f,w,"8128741,8101019,8134782,8134783,7899807","None,None,None,None,None","None,None,None,None,None"
9527426,m,w,"7743153,7942845,7942840,7942848,7942862","None,None,None,None,None","None,None,None,None,None"
9732936,f,h,"8604913,8733202,7609082,10163917,9852507","None,None,None,None,None","None,None,None,None,None"
9744452,m,w,"10057932,10224629,10226142,10226141,10226140","None,None,None,None,None","None,None,None,None,None"
8167632,f,w,"7895336,8360270,7959952,7663142,7959535","None,None,None,None,None","None,None,None,None,None"
8368675,f,w,"7928245,7741924,7918104,7937026,8134225","None,None,None,None,None","None,None,None,None,None"
8619190,f,w,"10396555,10652256,10649469,10649461,10649450","None,None,None,None,None","None,None,None,None,None"
7683854,m,w,"8380942,8141176,7905960,7905959,7905958","None,None,None,None,None","None,None,None,None,None"
9390979,f,w,"8117743,8139936,8102005,8127975,7743132","None,None,None,None,None","None,None,None,None,None"
8090478,f,h,"9525677,9111775,9111779,9111761,9111764","None,None,None,None,None","None,None,None,None,None"
7790849,m,w,"8173890,7625183,7625194,7625239,7625148","None,None,None,None,None","None,None,None,None,None"
9515571,f,w,"7903631,8247181,8286387,8247182,8256773","None,None,None,None,None","None,None,None,None,None"
9259942,f,w,"7843500,8066756,7797454,8058787,8058788","None,None,None,None,None","None,None,None,None,None"
8511843,f,w,"10709636,10592780,9942319,9860426,9081269","None,None,None,None,None","None,None,None,None,None"
8539894,m,w,"8721930,8534774,8433636,8433280,8433631","None,None,None,None,None","None,None,None,None,None"
10149922,f,b,"9900726,9728687,9728689,9728690,9728691","None,None,None,None,None","None,None,None,None,None"
8249397,f,w,"7799066,7612140,8051034,7798608,7798560","None,None,None,None,None","None,None,None,None,None"
9189717,m,w,"10622630,10622624,10626039,10622643,10622641","None,None,None,None,None","None,None,None,None,None"
10381666,f,w,"10172440,10578773,10413375,10413374,10381668","None,None,None,None,None","None,None,None,None,None"
10453564,m,w,"7846716,7846445,7845179,7842432,7839761","None,None,None,None,None","None,None,None,None,None"
7827995,f,w,"8365181,8365179,8133865,8122327,8097983","None,None,None,None,None","None,None,None,None,None"
7942063,m,w,"7933797,7938618,7812544,7809336,7943021","None,None,None,None,None","None,None,None,None,None"
9774474,f,a,"9203398,9203497,9203174,10360863,10361057","None,None,None,None,None","None,None,None,None,None"
9450430,f,w,"10555410,10556722,10556823,10556826,10556828","None,None,None,None,None","None,None,None,None,None"
9509407,m,w,"7640922,7930256,7937512,7894551,8146745","None,None,None,None,None","None,None,None,None,None"
10606568,m,w,"10646273,9814449,10430118,10430120,10015282","None,None,None,None,None","None,None,None,None,None"
