APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9546722,m,a,"9630160,10019714,10460520,10465255,9630167","None,None,None,None,None","None,None,None,None,None"
9494497,m,h,"9625479,10086378,10539285,10544324,10551227","None,None,None,None,None","None,None,None,None,None"
10620819,m,h,"9089811,8373734,9108237,9081476,9101790","None,None,None,None,None","None,None,None,None,None"
9675108,f,w,"10459080,10457740,9114634,8919932,8383180","None,None,None,None,None","None,None,None,None,None"
9590470,m,a,"7278915,7681173,8136517,8528062,8722413","None,None,None,None,None","None,None,None,None,None"
9728829,m,w,"10204491,10624969,10415065,10658457,9914195","None,None,None,None,None","None,None,None,None,None"
8360217,m,w,"7696682,7915505,8533716,7696442,8112678","None,None,None,None,None","None,None,None,None,None"
9840936,f,w,"10590809,9963414,10224355,9838633,10671991","None,None,None,None,None","None,None,None,None,None"
9600091,m,w,"8516140,8414961,8415397,8415401,8415187","None,None,None,None,None","None,None,None,None,None"
10001657,m,w,"10487531,10492637,10690696,10700076,10330219","None,None,None,None,None","None,None,None,None,None"
8200205,m,w,"8891308,8334729,8323528,8460995,8307287","None,None,None,None,None","None,None,None,None,None"
8459512,f,a,"9276820,8931088,9093669,9116946,9084275","None,None,None,None,None","None,None,None,None,None"
9764272,f,a,"8725463,8535607,8536205,8535611,8535610","None,None,None,None,None","None,None,None,None,None"
10473864,f,w,"10261989,10657689,10260727,10260726,10260784","None,None,None,None,None","None,None,None,None,None"
9627115,m,w,"8534048,8033909,8528043,8534322,8538094","None,None,None,None,None","None,None,None,None,None"
8458625,f,h,"7741852,7893077,8092588,7741904,8075482","None,None,None,None,None","None,None,None,None,None"
8402557,m,w,"9492746,8729755,8728432,8729765,9054935","None,None,None,None,None","None,None,None,None,None"
10701064,m,w,"7686943,7687908,7847033,7688116,7687907","None,None,None,None,None","None,None,None,None,None"
7631353,f,w,"8318982,8311950,8311941,8312849,8311964","None,None,None,None,None","None,None,None,None,None"
8145048,m,w,"7743498,7743489,7751879,7743016,7751847","None,None,None,None,None","None,None,None,None,None"
9570634,m,w,"7918099,8309516,7906729,7906730,8127774","None,None,None,None,None","None,None,None,None,None"
8309790,m,w,"9352694,9352687,9979656,9981447,9982079","None,None,None,None,None","None,None,None,None,None"
10698151,m,a,"10519810,10294846,10700064,10108166,10830011","None,None,None,None,None","None,None,None,None,None"
9257881,m,w,"10354695,10354268,10353539,10353538,10353537","None,None,None,None,None","None,None,None,None,None"
10271483,f,w,"10320221,9624884,10320259,9878755,10547781","None,None,None,None,None","None,None,None,None,None"
8901324,f,w,"9128454,9129767,9112980,9130298,9115721","None,None,None,None,None","None,None,None,None,None"
8373725,f,w,"9730911,10159208,10148628,10148627,10148626","None,None,None,None,None","None,None,None,None,None"
7901210,m,h,"9744849,9771778,9150320,9321208,9086004","None,None,None,None,None","None,None,None,None,None"
8757366,f,w,"9544919,9335807,8746191,8746034,8754302","None,None,None,None,None","None,None,None,None,None"
9039810,m,w,"10690588,10690583,10297546,10297543,10700959","None,None,None,None,None","None,None,None,None,None"
7942238,m,w,"9850094,9761327,9634737,9634734,9618236","None,None,None,None,None","None,None,None,None,None"
8402101,m,h,"10747205,7799851,7600623,7595239,7595212","None,None,None,None,None","None,None,None,None,None"
8914673,f,w,"10308108,10106861,8915749,9304876,8752151","None,None,None,None,None","None,None,None,None,None"
8132888,f,a,"9564864,9525284,9762886,9743693,9393866","None,None,None,None,None","None,None,None,None,None"
8328777,m,w,"8424255,8327747,8516401,8526288,8426102","None,None,None,None,None","None,None,None,None,None"
8539388,m,w,"8144939,8379002,8330246,8545225,8545224","None,None,None,None,None","None,None,None,None,None"
8318269,m,w,"8411660,8689156,8876775,8550129,10728925","None,None,None,None,None","None,None,None,None,None"
7925613,f,w,"10204491,10624969,10415065,9856965,9462864","None,None,None,None,None","None,None,None,None,None"
8065704,m,w,"8653603,8016853,8146167,8319431,8065704","None,None,None,None,None","None,None,None,None,None"
8714038,f,b,"10466580,10572302,10619007,10459384,10220111","None,None,None,None,None","None,None,None,None,None"
10556323,m,w,"10426754,10282846,10104344,10594566,10590751","None,None,None,None,None","None,None,None,None,None"
10696183,m,w,"10496239,10651879,9449905,10252958,10247893","None,None,None,None,None","None,None,None,None,None"
9926785,f,w,"10491974,10374361,10450686,9932295,9934086","None,None,None,None,None","None,None,None,None,None"
10196932,f,a,"10632827,10631274,9616809,9191342,9198478","None,None,None,None,None","None,None,None,None,None"
10062648,f,w,"8991459,9301391,9297347,9301390,9304875","None,None,None,None,None","None,None,None,None,None"
10669056,m,h,"8913764,8875044,8708206,8708186,8686198","None,None,None,None,None","None,None,None,None,None"
10155543,m,a,"9729753,9312145,9313301,9334910,9334908","None,None,None,None,None","None,None,None,None,None"
7942234,m,w,"9569721,9751999,9428318,10263328,9977807","None,None,None,None,None","None,None,None,None,None"
9229239,m,w,"10239464,10240001,10454194,10454197,10455675","None,None,None,None,None","None,None,None,None,None"
9201319,m,w,"10263369,10694022,10478056,10130130,10330219","None,None,None,None,None","None,None,None,None,None"
9733869,m,w,"10601083,10589556,10436562,9787504,9993519","None,None,None,None,None","None,None,None,None,None"
9663872,f,w,"9663870,9855396,9886178,10359217,10359761","None,None,None,None,None","None,None,None,None,None"
8657035,m,w,"10579073,10588795,10579074,10588797,10579072","None,None,None,None,None","None,None,None,None,None"
8673943,m,w,"8673910,9298524,8673926,8673911,8673548","None,None,None,None,None","None,None,None,None,None"
7939674,m,w,"9857598,10114279,9741953,8045197,8043877","None,None,None,None,None","None,None,None,None,None"
8787145,m,w,"9197911,9198032,8196429,8196387,9405907","None,None,None,None,None","None,None,None,None,None"
8461449,m,w,"9637323,10363632,9889024,9889028,9889029","None,None,None,None,None","None,None,None,None,None"
7993174,m,w,"10214210,10058402,10641808,10641782,10640257","None,None,None,None,None","None,None,None,None,None"
8914613,m,w,"10451808,10670199,10296363,8477026,8242875","None,None,None,None,None","None,None,None,None,None"
7901583,m,w,"8641002,8812920,9108553,9328182,9340828","None,None,None,None,None","None,None,None,None,None"
7895082,m,w,"9387180,9375911,9526043,9513890,9981228","None,None,None,None,None","None,None,None,None,None"
8544772,m,w,"8664185,7673872,8136500,8044806,8079051","None,None,None,None,None","None,None,None,None,None"
10626077,m,a,"9186196,9186637,9547392,9547413,9186641","None,None,None,None,None","None,None,None,None,None"
9180272,m,w,"8133624,7728635,8318280,8311059,8052528","None,None,None,None,None","None,None,None,None,None"
8278099,m,w,"7878944,8364986,8364988,8074472,7961528","None,None,None,None,None","None,None,None,None,None"
8534738,m,b,"8182474,8376891,8541618,8541617,8541614","None,None,None,None,None","None,None,None,None,None"
9677064,f,w,"8856240,8320863,8182055,8182820,8182770","None,None,None,None,None","None,None,None,None,None"
10265521,f,w,"10473071,10693313,10693961,10694128,10695220","None,None,None,None,None","None,None,None,None,None"
9288183,f,w,"10004913,10612407,10004281,10004300,10378135","None,None,None,None,None","None,None,None,None,None"
8501599,m,w,"7907882,7942677,7931343,7931483,7664962","None,None,None,None,None","None,None,None,None,None"
10592342,f,w,"9669066,9670111,9044776,9044774,9247181","None,None,None,None,None","None,None,None,None,None"
9061068,m,w,"8543042,9688697,9690260,9690261,9688012","None,None,None,None,None","None,None,None,None,None"
8121479,f,w,"9535440,9072264,9529679,9330894,9307934","None,None,None,None,None","None,None,None,None,None"
10569080,f,h,"8527734,8033988,8033523,8033524,8033527","None,None,None,None,None","None,None,None,None,None"
9440349,f,w,"7754755,8019130,7767720,7583976,7941580","None,None,None,None,None","None,None,None,None,None"
9249640,m,w,"8333931,8334832,8334860,8517785,8510725","None,None,None,None,None","None,None,None,None,None"
10141198,m,w,"10168573,10691317,9944636,10457369,9708117","None,None,None,None,None","None,None,None,None,None"
9562112,m,w,"8382376,8382374,9996719,10239056,10234085","None,None,None,None,None","None,None,None,None,None"
9429344,m,h,"9784662,9674261,10037968,10037854,10037760","None,None,None,None,None","None,None,None,None,None"
7937605,m,a,"8456147,8298833,8733329,8253712,8254414","None,None,None,None,None","None,None,None,None,None"
10689720,f,w,"9265751,9692538,9697258,9697257,9697256","None,None,None,None,None","None,None,None,None,None"
10551227,m,w,"10405034,10216086,10612905,10614996,10201364","None,None,None,None,None","None,None,None,None,None"
10178881,m,w,"7922385,8247145,7857001,8060640,7813882","None,None,None,None,None","None,None,None,None,None"
7928723,m,w,"10470779,10234155,10470777,9994979,9994996","None,None,None,None,None","None,None,None,None,None"
8705384,m,w,"9657864,10140147,10128219,9657400,10152378","None,None,None,None,None","None,None,None,None,None"
9767653,m,w,"10565872,10349839,9226031,9242596,9226033","None,None,None,None,None","None,None,None,None,None"
8843483,m,w,"9982118,9761330,9270811,9618234,9406878","None,None,None,None,None","None,None,None,None,None"
7893562,m,w,"10233273,10236905,10237063,10398242,10394383","None,None,None,None,None","None,None,None,None,None"
10681292,f,w,"10532119,10676907,10014627,10129467,10247021","None,None,None,None,None","None,None,None,None,None"
9884815,m,w,"9328152,8902270,8986699,8743393,8927688","None,None,None,None,None","None,None,None,None,None"
8533654,m,w,"7932180,7935432,7838126,7840740,8391026","None,None,None,None,None","None,None,None,None,None"
10482348,m,w,"9381729,10226148,10250499,10251215,10251229","None,None,None,None,None","None,None,None,None,None"
7683457,m,w,"8870324,9483807,9547564,9503868,9483803","None,None,None,None,None","None,None,None,None,None"
7911709,m,h,"7677468,7591814,7684191,7617659,10330342","None,None,None,None,None","None,None,None,None,None"
9291533,m,w,"8459704,8460325,8459664,8460319,8551699","None,None,None,None,None","None,None,None,None,None"
9259581,f,w,"8011394,8130694,8690847,8664847,8911400","None,None,None,None,None","None,None,None,None,None"
8053246,m,w,"7928193,7742417,7741961,7741763,8333435","None,None,None,None,None","None,None,None,None,None"
8929191,m,w,"10238156,10084689,10691307,10691304,10691299","None,None,None,None,None","None,None,None,None,None"
9020439,m,w,"10108026,10112014,10111982,10111866,10111759","None,None,None,None,None","None,None,None,None,None"
9086676,m,w,"10128522,9985371,10249327,9987210,9705957","None,None,None,None,None","None,None,None,None,None"
10343839,m,w,"7776863,7777412,8059617,8019500,7575186","None,None,None,None,None","None,None,None,None,None"
9385963,m,w,"7797452,8066756,8058787,8058788,8058789","None,None,None,None,None","None,None,None,None,None"
8656315,m,a,"7683921,7603122,7673450,7682236,7614543","None,None,None,None,None","None,None,None,None,None"
8718939,f,w,"8711927,10845414,10617097,10447381,10447465","None,None,None,None,None","None,None,None,None,None"
10215201,m,w,"10054488,10234201,10366763,10557164,10747623","None,None,None,None,None","None,None,None,None,None"
8597683,m,w,"9656628,9789187,9656578,9657154,9658236","None,None,None,None,None","None,None,None,None,None"
10645172,f,w,"8734406,9136088,8545842,8436395,8926397","None,None,None,None,None","None,None,None,None,None"
8448229,m,w,"9052189,9052187,9044558,9052185,9059076","None,None,None,None,None","None,None,None,None,None"
10393005,m,w,"9018607,9017247,9020796,9020657,9020318","None,None,None,None,None","None,None,None,None,None"
8734390,m,w,"9752515,9593315,9985812,9985813,9985814","None,None,None,None,None","None,None,None,None,None"
8774929,f,w,"10308405,9812609,9980995,9982432,10335235","None,None,None,None,None","None,None,None,None,None"
8471054,m,w,"8959735,9480206,8960218,8960275,8959902","None,None,None,None,None","None,None,None,None,None"
7943860,m,w,"9055720,9096844,8754755,8755421,8757862","None,None,None,None,None","None,None,None,None,None"
10686920,f,h,"10396550,10398188,9731152,9731061,9731024","None,None,None,None,None","None,None,None,None,None"
8378288,m,w,"9896747,9912695,9899185,9902303,9902304","None,None,None,None,None","None,None,None,None,None"
10595344,m,w,"9039814,9039813,9039810,9039809,9039815","None,None,None,None,None","None,None,None,None,None"
9970279,m,w,"10026443,10441650,9660083,9784896,9782980","None,None,None,None,None","None,None,None,None,None"
8364939,m,w,"7649063,7649211,7637076,7895048,7882266","None,None,None,None,None","None,None,None,None,None"
8378013,f,w,"10482377,10476476,10488603,10476474,10472713","None,None,None,None,None","None,None,None,None,None"
10459314,f,w,"10830141,10828519,10830007,10829991,10829673","None,None,None,None,None","None,None,None,None,None"
9150629,m,w,"10225131,10382372,10377560,10377526,10377525","None,None,None,None,None","None,None,None,None,None"
10360921,f,w,"9264491,8573174,8830429,8845166,8839203","None,None,None,None,None","None,None,None,None,None"
9850249,f,w,"7847598,7644627,8310922,8541971,8266494","None,None,None,None,None","None,None,None,None,None"
8056651,m,w,"8694755,9278001,9437638,9246419,9233010","None,None,None,None,None","None,None,None,None,None"
7672297,m,w,"9782991,10140136,9781759,10129211,9657326","None,None,None,None,None","None,None,None,None,None"
7858205,m,h,"8997778,8997736,8998196,10401209,10490977","None,None,None,None,None","None,None,None,None,None"
9523407,m,w,"10267188,10266779,10092711,10092581,8867993","None,None,None,None,None","None,None,None,None,None"
9497758,m,a,"8711255,8473763,8512639,8501130,8515274","None,None,None,None,None","None,None,None,None,None"
9321528,m,w,"9340997,9137621,9078822,9830425,10665087","None,None,None,None,None","None,None,None,None,None"
8735867,m,w,"9627526,9994970,9999540,9999542,9999543","None,None,None,None,None","None,None,None,None,None"
10676787,m,w,"8380065,8306120,8475561,8532644,8380612","None,None,None,None,None","None,None,None,None,None"
8711442,m,w,"10059288,10640254,10633313,10634582,10634606","None,None,None,None,None","None,None,None,None,None"
8173895,m,w,"9262514,9844437,9461969,9461976,9263596","None,None,None,None,None","None,None,None,None,None"
8260384,m,w,"10396550,10630245,10398188,10398218,9901415","None,None,None,None,None","None,None,None,None,None"
9691125,f,w,"8496711,8501368,8865543,8878158,8881093","None,None,None,None,None","None,None,None,None,None"
8527645,m,w,"8676618,8492001,8690776,8676616,8730074","None,None,None,None,None","None,None,None,None,None"
9569595,m,w,"7727511,8510693,7725738,8097331,7912899","None,None,None,None,None","None,None,None,None,None"
7789568,m,w,"8181332,8181241,8330801,8337824,10865202","None,None,None,None,None","None,None,None,None,None"
10724152,m,w,"10473543,10200508,10263265,10559603,10726763","None,None,None,None,None","None,None,None,None,None"
8510633,m,w,"8330298,8136559,8324617,8529703,8326183","None,None,None,None,None","None,None,None,None,None"
9198798,m,w,"9587570,9750808,9505234,9585884,9503944","None,None,None,None,None","None,None,None,None,None"
9057934,f,h,"10434342,10426470,10434552,10434599,10619006","None,None,None,None,None","None,None,None,None,None"
8301496,m,w,"9257685,9188572,9617156,9431063,10207420","None,None,None,None,None","None,None,None,None,None"
8441158,f,h,"9702656,9702832,9702662,9702663,9702819","None,None,None,None,None","None,None,None,None,None"
8840235,f,a,"8335408,8514609,8514610,8229227,8229848","None,None,None,None,None","None,None,None,None,None"
10599995,f,w,"9707004,9707377,9707461,9707462,9707463","None,None,None,None,None","None,None,None,None,None"
7960757,m,w,"9150668,9049946,9150651,9150655,9303203","None,None,None,None,None","None,None,None,None,None"
8912699,m,w,"7786663,8147770,7787103,7939698,8188797","None,None,None,None,None","None,None,None,None,None"
9067904,m,w,"10008512,10656300,10208683,10449317,10562309","None,None,None,None,None","None,None,None,None,None"
9726443,m,w,"8462329,8118293,8462328,8462330,8462331","None,None,None,None,None","None,None,None,None,None"
8606518,m,h,"8234288,8550153,8338442,8125465,7645614","None,None,None,None,None","None,None,None,None,None"
9848611,m,w,"8523444,8118229,8118220,8118225,8330383","None,None,None,None,None","None,None,None,None,None"
7932234,m,w,"8881515,8883055,9124602,9124604,8925805","None,None,None,None,None","None,None,None,None,None"
8832733,m,w,"8137255,7922626,7681140,9246536,8912671","None,None,None,None,None","None,None,None,None,None"
8507791,m,w,"10678906,10669136,10669145,10669147,10450733","None,None,None,None,None","None,None,None,None,None"
9737805,m,w,"8368840,8367812,8370150,8532795,8529444","None,None,None,None,None","None,None,None,None,None"
7858006,m,w,"8991806,9768904,9325030,9329447,9330198","None,None,None,None,None","None,None,None,None,None"
9304418,f,w,"7688086,7877861,7667965,7667986,7677284","None,None,None,None,None","None,None,None,None,None"
8381763,m,w,"10460467,10020998,10022115,10022114,10022113","None,None,None,None,None","None,None,None,None,None"
8441494,f,w,"8889672,9024510,9024507,9024511,8451695","None,None,None,None,None","None,None,None,None,None"
9145097,m,w,"10003353,9999623,9551397,9555002,9767802","None,None,None,None,None","None,None,None,None,None"
9546668,m,w,"8914613,8913960,9130477,9725881,9725888","None,None,None,None,None","None,None,None,None,None"
9985131,m,w,"8851592,8829218,8857464,8582263,8759484","None,None,None,None,None","None,None,None,None,None"
8060627,m,w,"8831085,8934125,9102748,9042917,9090085","None,None,None,None,None","None,None,None,None,None"
7797253,m,w,"7658945,8119383,7671505,7862627,7919248","None,None,None,None,None","None,None,None,None,None"
7891390,m,a,"9899336,9547950,9547954,9728070,9705941","None,None,None,None,None","None,None,None,None,None"
9305529,m,w,"8077978,7910570,7867877,7860639,7877903","None,None,None,None,None","None,None,None,None,None"
8181979,m,w,"9321871,9749014,8970230,8970229,8970233","None,None,None,None,None","None,None,None,None,None"
9303517,m,w,"8464240,8264826,8662311,8658463,8464230","None,None,None,None,None","None,None,None,None,None"
9308687,m,h,"10470001,10170602,10695904,10233947,10213065","None,None,None,None,None","None,None,None,None,None"
10486031,m,a,"7878808,8079191,7919254,8318742,8135626","None,None,None,None,None","None,None,None,None,None"
10435463,m,w,"7672283,7664378,7867439,7664365,8969452","None,None,None,None,None","None,None,None,None,None"
8496713,f,h,"7805577,7640777,7670344,7676699,7612039","None,None,None,None,None","None,None,None,None,None"
8321219,m,w,"8321219,8459402,10802793,10585674,10581790","None,None,None,None,None","None,None,None,None,None"
8875062,m,a,"9293372,8797263,9321144,8931088,8935925","None,None,None,None,None","None,None,None,None,None"
10441633,f,h,"10682451,10685458,10492543,10678985,10678990","None,None,None,None,None","None,None,None,None,None"
10136016,m,a,"8659380,8097844,8097846,8097848,8097850","None,None,None,None,None","None,None,None,None,None"
8860220,f,w,"8174172,9066158,9069920,9066159,9069919","None,None,None,None,None","None,None,None,None,None"
9593829,f,w,"10701905,10595421,10130233,10132101,10629183","None,None,None,None,None","None,None,None,None,None"
8259483,m,w,"10562309,10563243,10564073,10565802,8444472","None,None,None,None,None","None,None,None,None,None"
8251931,m,w,"10254784,10379421,10255074,10254958,10254471","None,None,None,None,None","None,None,None,None,None"
9687712,f,w,"8686852,8477043,8477193,8477192,8478103","None,None,None,None,None","None,None,None,None,None"
9402325,m,w,"9017206,9744826,9744824,9744823,9744819","None,None,None,None,None","None,None,None,None,None"
8132250,m,w,"7660406,7675361,8231620,8231104,8333992","None,None,None,None,None","None,None,None,None,None"
7983097,m,a,"9146111,9301498,9036696,9094206,9148067","None,None,None,None,None","None,None,None,None,None"
8733607,m,w,"9787405,9787404,9994740,9994739,9994735","None,None,None,None,None","None,None,None,None,None"
9393659,f,h,"9608514,9609947,9735444,9959467,9993927","None,None,None,None,None","None,None,None,None,None"
10674718,m,w,"10426540,10104344,10321656,10426754,10590751","None,None,None,None,None","None,None,None,None,None"
8444625,f,h,"8096720,8070394,7680791,7679879,7679825","None,None,None,None,None","None,None,None,None,None"
9753835,m,w,"10415065,10624969,10204491,8293693,8691619","None,None,None,None,None","None,None,None,None,None"
10465217,m,w,"10472737,10251179,9868791,9868790,10493825","None,None,None,None,None","None,None,None,None,None"
8452197,m,a,"9972970,9146709,9921573,9531467,9053720","None,None,None,None,None","None,None,None,None,None"
10225536,m,a,"8211279,7681050,8722413,7681053,7689174","None,None,None,None,None","None,None,None,None,None"
9882694,m,w,"7555181,8326844,8326847,8326848,8326851","None,None,None,None,None","None,None,None,None,None"
9119739,m,w,"9959307,9506679,9476774,9729515,9312738","None,None,None,None,None","None,None,None,None,None"
8830367,m,w,"9669041,9676314,8912671,9044774,9044776","None,None,None,None,None","None,None,None,None,None"
7828742,m,w,"10143221,9839338,10379715,10336027,10335544","None,None,None,None,None","None,None,None,None,None"
7708096,m,w,"9067927,8841454,8475557,8478039,8471053","None,None,None,None,None","None,None,None,None,None"
10060353,m,w,"10002845,9752549,9751874,9751873,9751872","None,None,None,None,None","None,None,None,None,None"
9472296,m,a,"9974832,10591489,10181688,10152517,10147647","None,None,None,None,None","None,None,None,None,None"
10466939,f,w,"8536749,8722490,8544801,8534042,8732607","None,None,None,None,None","None,None,None,None,None"
8829832,m,w,"9657766,9442800,9183876,8925885,9068109","None,None,None,None,None","None,None,None,None,None"
9593516,m,w,"9542766,9544193,9762068,9762066,9358698","None,None,None,None,None","None,None,None,None,None"
10134353,m,w,"9985212,9377240,10874947,10172905,10179392","None,None,None,None,None","None,None,None,None,None"
8827241,m,w,"7903020,8637907,8636392,8663177,7902985","None,None,None,None,None","None,None,None,None,None"
8377494,m,w,"9277052,9346576,7778922,7796875,8133733","None,None,None,None,None","None,None,None,None,None"
10436229,f,w,"8478083,8478081,8306300,8380548,8564923","None,None,None,None,None","None,None,None,None,None"
9104230,m,w,"10721491,10512955,10665056,10722653,9785636","None,None,None,None,None","None,None,None,None,None"
9520365,f,w,"10009001,9446622,9444901,9444899,9446577","None,None,None,None,None","None,None,None,None,None"
8959582,m,a,"8725571,8724343,8565991,8566312,8565628","None,None,None,None,None","None,None,None,None,None"
7609082,f,b,"8309932,8209569,8209694,8469583,8534366","None,None,None,None,None","None,None,None,None,None"
8900971,m,w,"10592780,10709636,10536567,10537743,9949221","None,None,None,None,None","None,None,None,None,None"
9534499,m,w,"9812715,10114184,10356909,10361518,10400919","None,None,None,None,None","None,None,None,None,None"
10573188,f,w,"8659437,8461593,8723400,8723393,8723396","None,None,None,None,None","None,None,None,None,None"
8173836,m,w,"7920762,7920763,8365088,7761113,7903509","None,None,None,None,None","None,None,None,None,None"
8490528,m,w,"8258281,7625183,7625194,7625239,7625148","None,None,None,None,None","None,None,None,None,None"
8712343,m,w,"7626008,7630571,7595042,7617099,7626014","None,None,None,None,None","None,None,None,None,None"
8136397,m,w,"10493322,10672459,10697398,10327256,10336750","None,None,None,None,None","None,None,None,None,None"
9720633,m,w,"9985879,10451561,10467998,9961624,9961625","None,None,None,None,None","None,None,None,None,None"
9991349,f,w,"8380945,8141177,7670295,7905959,7905958","None,None,None,None,None","None,None,None,None,None"
8381714,m,w,"9785838,9983640,9347018,9185890,9316562","None,None,None,None,None","None,None,None,None,None"
9613367,f,w,"9340202,9205998,9547441,9690077,8912810","None,None,None,None,None","None,None,None,None,None"
8130630,m,w,"9716564,9540512,10488320,10705645,10680539","None,None,None,None,None","None,None,None,None,None"
9269859,m,w,"8913586,9669066,9044774,9044776,9044778","None,None,None,None,None","None,None,None,None,None"
8838126,m,w,"10351935,10349759,10354691,10349973,10349972","None,None,None,None,None","None,None,None,None,None"
8737041,m,w,"8208901,8210117,8722014,8731270,8712452","None,None,None,None,None","None,None,None,None,None"
8846134,m,w,"10426961,10618316,7874513,7641069,7647115","None,None,None,None,None","None,None,None,None,None"
7798983,f,b,"8852884,8852809,8851796,8852418,8851212","None,None,None,None,None","None,None,None,None,None"
10595345,m,w,"10019531,10019535,10019540,10020328,9912570","None,None,None,None,None","None,None,None,None,None"
8450808,f,w,"9430880,9429358,9569726,9568823,9902302","None,None,None,None,None","None,None,None,None,None"
7876945,m,w,"9102130,9124887,9265490,9263977,9690084","None,None,None,None,None","None,None,None,None,None"
9098600,f,w,"10704275,10704366,10704390,10704389,10704388","None,None,None,None,None","None,None,None,None,None"
8360383,f,w,"10687330,10261386,10256724,10889043,10876922","None,None,None,None,None","None,None,None,None,None"
10263332,m,w,"7908066,7895795,7664374,8724343,8565628","None,None,None,None,None","None,None,None,None,None"
9998682,m,w,"9370326,9998680,9998683,10004503,10004504","None,None,None,None,None","None,None,None,None,None"
8381548,m,w,"10612689,10705980,10709085,10713928,9657404","None,None,None,None,None","None,None,None,None,None"
8077438,m,h,"10401209,10401183,10680442,10490977,8927149","None,None,None,None,None","None,None,None,None,None"
9477578,m,h,"8139437,8000990,8139441,8007486,8139439","None,None,None,None,None","None,None,None,None,None"
10668163,m,w,"7760586,7790635,8018676,7837305,7681127","None,None,None,None,None","None,None,None,None,None"
9353214,f,w,"7683307,8131789,7934566,7932292,8143344","None,None,None,None,None","None,None,None,None,None"
10646511,m,w,"9967682,10645099,10632043,10632050,10632054","None,None,None,None,None","None,None,None,None,None"
8664964,m,w,"7942486,8365180,8137136,8366096,8366097","None,None,None,None,None","None,None,None,None,None"
7754913,f,w,"8013756,8015785,8015897,8015851,8013680","None,None,None,None,None","None,None,None,None,None"
8467983,f,w,"10164692,9860144,10397125,10020310,10636787","None,None,None,None,None","None,None,None,None,None"
8434038,m,w,"10534002,10690530,10673150,10664031,10535173","None,None,None,None,None","None,None,None,None,None"
8130769,m,w,"8534157,8534170,8534169,8534177,8534148","None,None,None,None,None","None,None,None,None,None"
8462135,f,w,"9657920,9657326,9782991,9781759,9765391","None,None,None,None,None","None,None,None,None,None"
9839867,f,w,"8262926,8659419,8289727,8262915,8659437","None,None,None,None,None","None,None,None,None,None"
10457900,f,a,"9832193,10129530,10070100,9394797,9646359","None,None,None,None,None","None,None,None,None,None"
9093031,m,w,"8469998,8470003,8997971,9035344,8997967","None,None,None,None,None","None,None,None,None,None"
10487499,f,w,"9557534,9734121,9386094,9969453,10207716","None,None,None,None,None","None,None,None,None,None"
8377396,m,w,"9264485,9658483,8890125,8828634,8827308","None,None,None,None,None","None,None,None,None,None"
9306171,m,w,"9869581,9869151,10263240,10245239,10266322","None,None,None,None,None","None,None,None,None,None"
8897537,m,w,"9135690,9260968,9266776,8895833,8819101","None,None,None,None,None","None,None,None,None,None"
10685497,m,w,"8045658,7916325,8120470,8130804,8119132","None,None,None,None,None","None,None,None,None,None"
8774621,m,w,"10599333,10432507,10423437,10602532,9053028","None,None,None,None,None","None,None,None,None,None"
9095313,f,w,"7692257,7614543,7603122,7673450,7623951","None,None,None,None,None","None,None,None,None,None"
10017864,f,w,"9936112,9787107,9654946,9205080,9390021","None,None,None,None,None","None,None,None,None,None"
10017940,f,h,"9852303,10130485,9512284,9684606,10372955","None,None,None,None,None","None,None,None,None,None"
9564867,f,w,"10584028,10583938,10583413,10583296,10583291","None,None,None,None,None","None,None,None,None,None"
9917785,m,w,"7610959,7915866,7683056,7568255,7599190","None,None,None,None,None","None,None,None,None,None"
8807923,m,w,"8463990,8812770,8449564,8460462,8715947","None,None,None,None,None","None,None,None,None,None"
9378133,m,w,"10487531,10330342,10330219,10700076,10690696","None,None,None,None,None","None,None,None,None,None"
8699034,m,w,"8828849,8922820,8829479,8829564,9085117","None,None,None,None,None","None,None,None,None,None"
8693893,m,w,"10489744,10697357,10480007,10663385,10662502","None,None,None,None,None","None,None,None,None,None"
10229522,f,w,"9017247,9020318,9020796,9020657,9018607","None,None,None,None,None","None,None,None,None,None"
8473773,m,w,"9034536,8511008,8725044,8510128,8511030","None,None,None,None,None","None,None,None,None,None"
8918517,m,b,"9210303,9544872,9999317,9355142,9764289","None,None,None,None,None","None,None,None,None,None"
7814682,m,w,"8098165,7904470,8098170,8114058,8102046","None,None,None,None,None","None,None,None,None,None"
8475553,m,w,"9252101,9361623,9896766,9759758,9658412","None,None,None,None,None","None,None,None,None,None"
10688232,f,a,"7644994,7645172,7660380,7672236,7651102","None,None,None,None,None","None,None,None,None,None"
7629572,f,a,"7617668,8125507,7840840,8388428,8141244","None,None,None,None,None","None,None,None,None,None"
10216220,m,w,"9389854,9385963,9936252,9936250,9936249","None,None,None,None,None","None,None,None,None,None"
10174682,m,a,"9473734,9692477,9353283,9566451,9202052","None,None,None,None,None","None,None,None,None,None"
9568441,f,h,"8564859,8565707,8565700,8563971,8564875","None,None,None,None,None","None,None,None,None,None"
8740518,m,h,"7935599,7935598,7925817,7918746,7929908","None,None,None,None,None","None,None,None,None,None"
8308090,m,w,"8990661,9540069,9757832,9315172,9142348","None,None,None,None,None","None,None,None,None,None"
7936844,m,w,"7685415,7884487,7659588,7659590,7659589","None,None,None,None,None","None,None,None,None,None"
