APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"9754641,9406667,9406411,9405968,9406664","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"10540307,10307399,10307474,10307473,10307472","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"10664695,10664697,10663766,10663767,10664627","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"9320782,9087275,8787871,8916813,9844060","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"10599641,10701846,7617842,7620407,8051047","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"8465825,8267916,9055626,8491975,8463986","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"8230165,8119459,8277980,8102161,8291434","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"9884761,9638710,10549319,10104483,10337316","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"8668589,8669436,8668616,8669404,8669419","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"8708899,7982237,8153280,8153297,8153300","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"10457286,10179392,10664948,10670109,10673074","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"10621365,10620279,10620281,10620264,10620259","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"10119123,10118771,10687345,10687330,10889043","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"8627734,8627293,8626530,8627453,7687610","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"10148796,10137988,10007190,10050801,10051557","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"10673319,10674294,10674274,10674221,9922858","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"8879942,8882628,8881787,9181365,9328144","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"10728179,10726020,10727983,10727978,10727503","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"10266154,10266151,10266150,10489299,10489295","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"9783884,9929454,9658129,9657400,9657864","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"9011989,8815256,8299279,8887094,8916535","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"10128522,9987210,9985371,10249327,9770847","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"10171620,9961921,10147171,9962732,10151651","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"9684242,10451801,9974464,9683076,9978552","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"10450087,9654389,10188376,10180829,10173608","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"10321616,10461977,9800282,10351107,10273379","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"9350661,9477116,10652615,10534936,9891732","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"10683379,10501614,7931490,7931147,7931155","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9312145,9532272,9040715,9040285,9040277","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"8811405,9226035,9233912,9212089,9268705","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"9970225,9970219,9982065,10161776,10161781","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"9565173,8997188,8997390,9319794,9323560","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"10451569,10686082,10237683,10237681,10237680","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"10127489,10126385,10128110,10261519,10263262","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"8851212,8852809,8853001,8852336,8853116","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"9963133,9932295,9934086,10173608,10180829","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10685659,10581160,10580155,9565384,9695908","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"8321592,7798357,7797774,7798364,7795475","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"8293764,8293902,8290590,8293904,8290592","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"9729515,9506679,9312738,9275351,9145039","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"10308532,10130323,10312824,10317124,10356122","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"7851507,7902930,7851428,7630609,7851506","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"10242123,9746756,9749197,9749196,9748914","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"8173561,8356905,8318839,7961226,7961225","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"10237221,9774342,10003414,10003412,10003410","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9528660,9039985,9040335,9040338,9040445","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"9316475,8852544,9303889,9294977,9278001","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"8691778,8829218,8857464,8851592,8582263","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"10656438,10201443,10434011,10449324,10475146","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"10574590,10380776,10380875,10394326,10433951","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"10271650,10612026,10493262,10493266,10493271","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"10645011,9965073,10410360,10145749,9322572","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"10588717,10578468,10578526,10578579,10578616","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"9588959,9965707,9976415,9976424,9976428","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"8732605,8526425,8714264,8538775,8534044","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"7677986,7668684,7662466,7677989,7665031","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"8839139,8490591,8464117,8554438,8464721","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"9320746,8508874,8385842,8329792,8385848","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"9551348,9352753,9349344,9285008,9285217","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10021618,10689738,10021615,10021616,10021617","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"9877973,9877970,9414454,9414450,9433522","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"9788281,10152525,9927601,10369638,9591641","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"10307428,10542354,10542343,10540315,10540307","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"8540339,8381779,8381778,8379367,8381257","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"8307287,8510528,8900879,8895823,8900880","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"7939167,7940339,7938524,7937311,7936480","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"10436131,10650397,10437117,10095572,10094515","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"10361516,9950456,10576343,10126805,10263265","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"10588959,10579071,10588973,10588962,10588961","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"8311941,8318982,8311950,8312849,8311964","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"7848533,10288585,10288582,10684021,10684010","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"10556583,10556509,10555418,10556247,10556248","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"9717898,10205102,10656235,10000122,10439732","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"8123366,7992052,7991982,7992649,7992032","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"9356597,9273238,9551139,9356598,9275097","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"8110402,8261683,8634012,8109692,8110233","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"10255107,10488630,10488649,10488662,10488803","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"8926959,9120853,9525956,9548655,8926957","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"10543377,10704668,8146126,8141537,7688609","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"9250753,9694205,9694218,9694217,9694216","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"10213068,9885257,10686387,9948276,9938956","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"10699972,10458759,10309096,10309090,10308251","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8027520,8534048,8714262,8721881,8721879","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"9337398,9350524,9351151,9328011,9350741","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"9539655,9525239,9525221,9525252,9525242","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"8783904,9335721,9334338,9335480,9334339","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"8857450,8887119,9288161,9320032,9295017","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"9520154,9744635,9568746,9536742,9755387","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"8653558,8266844,8446342,8266870,8534028","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"7915683,7919258,7672466,7667937,7667955","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"10003141,9800994,9810628,9810788,9810693","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"10490413,10394622,10673879,9324730,9173336","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9772129,9566867,9768574,9439431,9767966","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"10526646,10526640,10526252,10526253,10526254","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"10306992,10540310,10533765,10533771,10534773","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"8309932,8534366,8471785,8469583,8209694","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"7595816,7624328,8150719,7874466,7826600","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"7769129,7937882,8424991,8130693,8694084","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"10313728,10315914,10316144,10459554,10472632","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"7691720,7777536,8332823,8729645,7693798","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"10186722,10005595,10004385,10465033,10458506","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"10490394,9677816,9997665,10001044,10455344","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"8959264,7932200,8139900,8141217,8139750","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"8884733,7900974,8546648,8311845,8311848","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"10546500,10543994,10370044,10372462,10506443","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"7938657,7918101,8309520,8309522,8120817","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"10015361,9774335,10488764,10488765,10488766","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"9088359,9276579,9316528,9276580,9316527","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"8819856,9613771,8819920,9444338,9413975","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"8849086,8851211,8852457,8851180,9128128","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"9699474,9721227,10166830,10190901,10190902","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"9518902,9965924,9730476,9308980,9152359","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9188302,9188182,9333443,9333444,9329495","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"8079078,7907591,7713904,7714773,7714853","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"10249327,10128522,9987210,9985371,7866690","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"10305367,10487525,10306301,10306302,10306303","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"10618316,10426961,9022512,8825531,9245732","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"8711466,8711467,8624922,8626815,8627412","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"9667461,9910421,9520932,10459080,10457740","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"10109293,10111866,10112014,10104902,10105688","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"10130500,9961761,10454984,9960291,9960292","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"9980299,9353346,9771638,9741214,9771637","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"10086753,10341323,10363049,10359139,10405579","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"10445419,10446346,10524592,10524567,10524319","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"10704625,10306230,10305367,10305566,10306306","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"10753650,9593805,10454343,9987331,10215266","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"9526805,8546294,8544963,8428627,8428142","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"9274351,8794452,9462188,9811094,9809069","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"10657971,10658176,10658307,10715723,10327719","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"10207946,10544776,10380776,10380873,10380875","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"8268769,7961472,7982172,7900155,7900156","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"10308198,10480792,10693795,10216255,10059131","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"10176460,9710648,9762897,9762895,9762894","None,None,None,None,None","None,None,None,None,None"
