APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"9406878,9850094,9982116,9982117,9982118","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"10610095,10649429,10652257,10652256,10649481","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"9971486,9813586,10411438,10167649,9391482","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"9320782,8787871,8916813,9087275,10637036","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"8360596,8168306,8168310,8168312,8168313","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"8638892,8451885,8452056,8283753,8281798","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"7881468,7911837,7672236,7660380,7628465","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"10227065,9828173,9827764,9827755,9827678","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"8829800,8669419,8668582,8669436,8669404","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"7683100,7921151,7681689,7658832,7658836","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"9049259,9469492,9259978,9469491,9469504","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"9547716,10214646,9406038,9406037,9406043","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"8627453,8627293,8627734,8626530,8662308","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"10153843,9734499,10613376,10260435,10153845","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"8508243,8390609,8513306,8514569,8389512","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"9646322,9841903,9486073,9486440,9485464","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"8881787,8882628,8879942,8880786,9181365","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"9935158,9770051,10414788,10380052,10380051","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"7834554,8014562,8014509,8014511,8014513","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"9757832,9313440,8990661,9540069,9315172","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"9548160,9323657,9895622,9919537,9980265","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"9376249,9376270,8381458,8526378,8526375","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"10688078,10684298,10684235,10535197,10534906","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"9113998,9407092,8689869,8689857,8689858","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"9462747,9462719,9462749,9462741,9472250","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"8566312,8565991,8565628,8724343,8725571","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"10126403,10251361,10125417,10256718,9350661","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"10501614,10683379,7641128,8247107,8269049","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9532269,9769539,9514221,9527856,9334910","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"8115993,7992673,7992670,8706767,8676643","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"7680243,7680230,7920814,7920822,9533194","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"8997390,9319794,9565173,9323560,9145766","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"10685984,10632011,10631995,10631990,10085985","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"8894313,8366727,8895876,9094532,8916666","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"7791606,7940799,8325919,8326165,8326195","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"10692743,10479175,10479182,10479185,10482341","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"9928385,9421907,9695908,9565384,9977807","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"9515571,9537265,9522828,9525613,9521395","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"9060252,8903647,9073343,8903447,8902295","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"10673319,10674294,10674274,10674221,8011475","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"10219080,10087865,9485464,9486473,9767656","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"9183876,9442800,9657766,8380214,7994338","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"7847938,7853987,8250226,7847362,7847398","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"7960411,8102872,8360496,8360497,8360499","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"8309522,8131752,8120817,8127775,7669293","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9999623,9551397,9555002,9767802,9761547","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"8659445,8548349,8263077,8262932,8263074","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"9060055,9062195,9062194,9062179,9061099","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"10827550,10610587,10755053,10794902,10650154","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"8912501,8539638,8721451,8721446,9127994","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"10662977,10663034,10670613,9238643,9433600","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"10414900,10632054,10632061,10632067,10645099","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"9134845,8967025,9507895,9763175,9882460","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"10621613,9301425,9301420,9163366,9301407","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"9783891,9901363,10180770,10141077,9654469","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"10746327,10479044,10532594,10685294,10693955","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"10542343,10307482,10306992,10307277,10307278","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"10126805,10576343,9950456,10361516,10528596","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"8668589,9031566,9240604,9247706,9236160","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10434861,10652371,10691312,10691309,10691307","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"9022512,8604915,8825531,9245732,10266856","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"7935616,7847346,7684003,7686060,7682324","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"8464725,8279734,8831662,8650849,8656334","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"8360495,7959959,7861279,7895336,7892015","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"9918124,10019446,10687817,10241399,10470383","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"9023567,9406134,8998961,9222023,9408643","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"9172467,9751685,9321089,9745496,9745500","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"10361516,9950456,10576343,10126805,9682443","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"9972917,9174426,9174424,9172967,9174877","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"8995005,9702662,9540019,9502983,9489085","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"8736372,9067246,8846543,8736371,8735212","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"9326322,8935888,9102782,8899681,8899195","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"8292903,8050087,8240988,8264372,8292084","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"8731233,9102757,8586103,9330688,8915685","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"9115603,8924248,8734420,9115575,8733166","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"8508185,8890099,8500185,8691719,8681353","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"9562393,9562498,9560092,9561419,9561434","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"10472620,10472583,10216546,10258046,10683125","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"8461238,8012348,8461245,8385555,8461240","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"8851577,9068078,8565066,8451291,8451293","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"9044149,8707392,8732854,8534877,8534870","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"8106258,7926972,7929916,7676165,7929914","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8379872,8068486,8068490,8068491,8265764","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"10021637,10020356,10693851,10693844,10693843","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"8368840,8370150,8370230,8518215,8518213","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"9335480,9334338,9122522,9340482,9122521","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"8525399,8388796,8391285,8387978,8390349","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"10485311,10472053,10251992,10251991,10251990","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"7869229,7652440,7919244,8099721,7926024","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"8269071,7845954,8274643,8274641,7845961","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"9979206,10457949,10457330,9980620,9981991","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"9352700,9318452,9324730,9173126,9173336","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9566868,9772129,9767989,9977155,9975007","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"10310685,9830540,10310676,10310677,10310678","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"10307430,10532202,10540310,10540307,10534779","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"8255620,8530042,7828176,7848311,7945382","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"9520932,9667461,9910421,8383180,8546440","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"7986725,7896944,7674514,7689400,7686391","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"7743014,8123790,8138733,8197555,8197528","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"10468294,10129504,10695965,10264159,10130130","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"7826611,7692671,7587878,7630038,8637449","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"8112545,8118502,7694306,7556691,8127733","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"9733443,8918615,9529867,9530728,9529788","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"8149989,8149991,8020738,8021062,8020664","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"7642330,7768334,7788847,7847231,7846015","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"8475814,9116771,9120804,9081521,9120802","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"7743514,8118195,8332710,8320713,8307332","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"9263887,8705846,8843779,9038249,8890101","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"10745421,10736544,10738144,10737996,10737678","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"10604394,10436133,10379951,9904614,9742869","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"8513975,8390232,8415367,8390233,8390340","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"7782639,7860347,7689616,7691929,8137238","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"10592780,10709636,10375975,10462624,10214771","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"8050544,7916899,8050546,8050543,8050542","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"9765155,9765064,9743096,9743097,9743099","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"7933396,7810522,8449962,7885796,7885795","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"9276130,9360570,9728735,9707610,9655241","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"9461553,9926424,9926426,9926427,9926970","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"9667461,9910421,9520932,7687610,7928986","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"9277052,9346576,8985156,9119041,9108388","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"9136277,9105743,9274292,9267971,9272883","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"10432084,10231303,10264139,10264030,10263310","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"8659402,9308248,9308257,9303533,9322735","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"8935952,8935948,8827925,8828404,8826908","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"10631927,10439370,10440591,10632121,9352804","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"9546654,9324218,9323429,9336888,9336885","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"8204499,8337297,8200205,8702054,8693881","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"8414504,8516139,8415401,8415397,8414961","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"9114794,9205825,9515049,9505982,9513624","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"8796508,8799054,8929143,8929132,8929136","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"9976685,9768554,10194616,10194617,10194618","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"7905565,7905568,8380695,8380700,8381480","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"9529840,9130871,9529788,9529867,9334838","None,None,None,None,None","None,None,None,None,None"
7577103,m,w,"9060204,9137620,9058294,9338046,9338043","None,None,None,None,None","None,None,None,None,None"
