APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8452142,f,b,"9035357,9250066,9250068,9333167,9283309","None,None,None,None,None","None,None,None,None,None"
10354695,m,w,"9260364,9674474,9674477,9674478,9674479","None,None,None,None,None","None,None,None,None,None"
8874374,m,w,"10683191,10285667,10661790,10661792,10661799","None,None,None,None,None","None,None,None,None,None"
9478357,f,w,"9110586,9478356,9281069,9264019,9418553","None,None,None,None,None","None,None,None,None,None"
8499174,m,a,"7658945,7919248,8318216,8306359,8308537","None,None,None,None,None","None,None,None,None,None"
9245898,m,w,"9245035,10265087,10106579,10108941,10489905","None,None,None,None,None","None,None,None,None,None"
8544784,f,w,"9853485,10696054,10696039,10696031,10696024","None,None,None,None,None","None,None,None,None,None"
8007042,m,w,"10671058,9916572,9916526,9916525,9916524","None,None,None,None,None","None,None,None,None,None"
9393657,f,w,"10078816,9393542,9393536,9393523,9393830","None,None,None,None,None","None,None,None,None,None"
8326059,f,w,"8015350,8015729,8015869,8146034,8323371","None,None,None,None,None","None,None,None,None,None"
9186392,m,h,"8380507,8382264,8379863,8327650,8382266","None,None,None,None,None","None,None,None,None,None"
8070372,m,a,"9869581,9869151,10263240,10245239,10021470","None,None,None,None,None","None,None,None,None,None"
8470149,f,w,"7495040,8050542,8050543,8050544,8050546","None,None,None,None,None","None,None,None,None,None"
9322727,f,w,"9903371,9671893,9671890,9671889,9671886","None,None,None,None,None","None,None,None,None,None"
9970377,f,w,"9938275,9921634,9603962,9604142,9604143","None,None,None,None,None","None,None,None,None,None"
9965898,m,w,"9694654,9452943,9249022,9327685,9318645","None,None,None,None,None","None,None,None,None,None"
8738826,m,w,"7849683,7905822,7649476,7632259,7614367","None,None,None,None,None","None,None,None,None,None"
10809408,m,w,"10661202,10661409,10660383,10660384,10660385","None,None,None,None,None","None,None,None,None,None"
9547568,m,w,"9117294,8549844,8549846,8549287,8549849","None,None,None,None,None","None,None,None,None,None"
10045674,m,a,"7619020,8073000,7622586,7825428,7894840","None,None,None,None,None","None,None,None,None,None"
8133865,m,w,"8173780,7661668,7942410,7961842,7900155","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"7895336,7928059,8167778,8167777,8167776","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"10617650,10381612,10271683,10618210,10617859","None,None,None,None,None","None,None,None,None,None"
10019094,m,w,"7918036,8117711,7659495,7916877,7914917","None,None,None,None,None","None,None,None,None,None"
7943991,m,w,"7942971,7853882,7855216,7853999,7854800","None,None,None,None,None","None,None,None,None,None"
10207406,m,w,"9568046,9449797,9568053,9569732,9568843","None,None,None,None,None","None,None,None,None,None"
9081627,m,h,"8707091,9038970,9247696,9509611,8827672","None,None,None,None,None","None,None,None,None,None"
7905606,f,w,"8130769,8380692,8119034,7715174,7905545","None,None,None,None,None","None,None,None,None,None"
7500007,m,w,"7684096,7684103,7916126,7916120,7916118","None,None,None,None,None","None,None,None,None,None"
8836574,m,w,"8836574,7952344,8661241,8129642,8136548","None,None,None,None,None","None,None,None,None,None"
9761577,f,w,"10013287,10021032,10168609,10172976,9811716","None,None,None,None,None","None,None,None,None,None"
8125707,m,a,"7868060,8292362,8088051,8128487,8092757","None,None,None,None,None","None,None,None,None,None"
9318444,f,w,"8203924,8309959,8382164,8382162,8381457","None,None,None,None,None","None,None,None,None,None"
10363505,m,w,"10130485,9684606,10372955,10436179,9852303","None,None,None,None,None","None,None,None,None,None"
9103500,f,w,"8151106,8696864,8252773,8072915,8845658","None,None,None,None,None","None,None,None,None,None"
10518783,f,a,"10689107,10493398,10339728,10339189,10493403","None,None,None,None,None","None,None,None,None,None"
9319420,m,w,"8769213,9767662,9113578,9118772,9127200","None,None,None,None,None","None,None,None,None,None"
9350739,m,w,"10525589,10705782,10704593,10704599,10704609","None,None,None,None,None","None,None,None,None,None"
8451501,m,w,"9308254,9301096,9308253,9308252,9308248","None,None,None,None,None","None,None,None,None,None"
8120464,m,w,"7674704,7685277,7668382,7678962,7683013","None,None,None,None,None","None,None,None,None,None"
9724454,f,h,"9323395,9323415,9323439,9323416,9324986","None,None,None,None,None","None,None,None,None,None"
8857732,m,a,"9395915,8990854,10056253,8848554,9187879","None,None,None,None,None","None,None,None,None,None"
10661520,m,a,"7890856,8010757,7932676,7870089,7901249","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"7886229,7682923,7887407,7961848,7943337","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"8150047,8379002,8144938,8144939,7616961","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"8070478,8511844,8074915,8070479,8073943","None,None,None,None,None","None,None,None,None,None"
9789695,m,w,"10011859,9784882,10475106,10475234,10475235","None,None,None,None,None","None,None,None,None,None"
10223230,m,w,"10525593,10729384,10525591,10525590,10525589","None,None,None,None,None","None,None,None,None,None"
8449981,m,w,"9745241,10005454,10005417,10005425,9734504","None,None,None,None,None","None,None,None,None,None"
10230438,m,w,"9947745,9782945,10377776,10615584,10230438","None,None,None,None,None","None,None,None,None,None"
8211908,m,a,"9034620,8381557,8481568,8481565,8211903","None,None,None,None,None","None,None,None,None,None"
9149256,m,b,"10048595,10058983,10250535,10673198,10673033","None,None,None,None,None","None,None,None,None,None"
8520153,f,w,"8329704,7936994,8137070,8135990,8137845","None,None,None,None,None","None,None,None,None,None"
10213689,m,w,"9116620,8883478,9505854,9301512,8770611","None,None,None,None,None","None,None,None,None,None"
7945363,m,w,"7824956,7938873,7937994,7942870,7937980","None,None,None,None,None","None,None,None,None,None"
8705519,m,w,"8686848,8477191,8478105,8686852,8232645","None,None,None,None,None","None,None,None,None,None"
8137657,f,h,"10660385,10661409,10660383,10660384,10661202","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"10694161,10355559,10694159,10491933,10491914","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"10259799,10897684,9912431,9911192,9906987","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"8378738,8452141,8475553,8463993,8452138","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"10590411,10688120,10708171,10708113,10703728","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"10086194,10087300,10331384,10331457,10774073","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"10226219,10017297,10199009,9588856,9589299","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"8677968,8416764,9172454,8887379,8875744","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"9736723,9527856,9334909,9309035,9322570","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"8477161,8266327,8068359,8460582,7688237","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"8896387,9111775,9111779,9111761,9111764","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"8327678,8721907,8136378,7928787,7924788","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"8911303,9116819,9116822,8511627,8535754","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"10438645,10438646,9720633,9720631,10213782","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"10091977,9547647,9567815,9567819,9567823","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"9828246,10132315,9976825,10759735,10759550","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"9201288,9614845,8977315,8977313,8977316","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"10576212,10582229,10576214,10576216,10582226","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"9047230,8478028,8451886,8484785,8446266","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"9357402,9355147,9204120,9199272,9207569","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"10488623,10488646,10004640,10016289,10251914","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"10625691,10625574,10625176,10625175,10625174","None,None,None,None,None","None,None,None,None,None"
8124939,f,w,"9737783,9925783,10449365,9580260,10163762","None,None,None,None,None","None,None,None,None,None"
10704542,m,a,"9851956,10327641,10338074,9675066,9673950","None,None,None,None,None","None,None,None,None,None"
8906908,f,w,"8380753,8376089,8074465,8120828,8528666","None,None,None,None,None","None,None,None,None,None"
8914418,f,w,"9554598,9477238,9478418,9478462,9479576","None,None,None,None,None","None,None,None,None,None"
10155572,m,w,"10155542,10163231,10646513,10646512,10646511","None,None,None,None,None","None,None,None,None,None"
8568050,m,w,"9985278,9722520,10005216,10005213,9999820","None,None,None,None,None","None,None,None,None,None"
9903334,f,w,"8659445,8548349,8263077,8262932,8263074","None,None,None,None,None","None,None,None,None,None"
9914842,f,w,"9745241,10018075,10005429,10005443,10005454","None,None,None,None,None","None,None,None,None,None"
7885092,m,w,"7919258,7885092,7660329,7683829,7672429","None,None,None,None,None","None,None,None,None,None"
9483327,m,w,"9562107,10143254,10137258,10137260,10139054","None,None,None,None,None","None,None,None,None,None"
8911814,m,w,"8724073,9043025,8911814,8848059,8850845","None,None,None,None,None","None,None,None,None,None"
8738580,m,b,"7846354,7846408,8122324,8121625,7941929","None,None,None,None,None","None,None,None,None,None"
7800254,m,w,"10043873,7862326,7555583,9668187,9667464","None,None,None,None,None","None,None,None,None,None"
9484498,f,a,"9483500,9696246,9693080,9693081,9693082","None,None,None,None,None","None,None,None,None,None"
9767523,f,w,"10020295,9985407,10020294,9565481,9564047","None,None,None,None,None","None,None,None,None,None"
10616381,f,w,"10213065,10091112,9265706,9338057,9544692","None,None,None,None,None","None,None,None,None,None"
8880139,m,a,"8877435,8072431,8072524,8072522,8072521","None,None,None,None,None","None,None,None,None,None"
8934181,m,w,"9804287,10847318,10241412,10241411,10241409","None,None,None,None,None","None,None,None,None,None"
8103042,m,a,"8376526,8538750,7866690,8091324,8091325","None,None,None,None,None","None,None,None,None,None"
9169615,m,w,"10621613,9580260,9737783,10163762,9925783","None,None,None,None,None","None,None,None,None,None"
7650241,m,w,"7937371,7906445,7900676,7882728,8270225","None,None,None,None,None","None,None,None,None,None"
8153358,m,w,"8377411,8730671,8153280,8153297,8153300","None,None,None,None,None","None,None,None,None,None"
8717760,f,h,"7686060,7682324,7847346,7935616,7684003","None,None,None,None,None","None,None,None,None,None"
9935169,f,w,"10194619,9938693,9606864,9606868,9606616","None,None,None,None,None","None,None,None,None,None"
9353308,f,w,"8829185,8655156,8462425,8462436,8462102","None,None,None,None,None","None,None,None,None,None"
7674800,m,w,"8599113,8728236,8598612,8904013,8728858","None,None,None,None,None","None,None,None,None,None"
9565583,m,w,"8050069,8234135,7825008,7904514,7824949","None,None,None,None,None","None,None,None,None,None"
7730549,m,w,"9120107,7729871,8514461,8516421,7915277","None,None,None,None,None","None,None,None,None,None"
7925711,m,w,"8740571,8268807,8932818,8932819,8932821","None,None,None,None,None","None,None,None,None,None"
10474473,m,w,"8067006,7930141,7876945,7876943,8067007","None,None,None,None,None","None,None,None,None,None"
10000435,f,a,"9520077,9520143,9257896,9516335,9260649","None,None,None,None,None","None,None,None,None,None"
8173729,m,w,"8287019,7892130,8132214,8365120,8365119","None,None,None,None,None","None,None,None,None,None"
8360253,m,h,"7960536,8360213,8168416,8168417,8168418","None,None,None,None,None","None,None,None,None,None"
9108460,f,w,"10479088,10008981,10197168,10197167,10197166","None,None,None,None,None","None,None,None,None,None"
9475557,f,w,"9252101,9361623,9900736,9251760,9361622","None,None,None,None,None","None,None,None,None,None"
7691807,f,w,"8335396,8277600,8278851,8278847,8278811","None,None,None,None,None","None,None,None,None,None"
8821504,f,w,"9105212,9532293,8821095,8821370,8821094","None,None,None,None,None","None,None,None,None,None"
9731111,m,h,"10429917,10159860,9728511,10402545,10189480","None,None,None,None,None","None,None,None,None,None"
8495934,m,w,"8634012,8814164,8109692,8110233,8110158","None,None,None,None,None","None,None,None,None,None"
9774027,m,a,"10662146,10650155,10188501,10418825,9741973","None,None,None,None,None","None,None,None,None,None"
8808770,m,w,"8112678,7696442,8533716,7914248,7893813","None,None,None,None,None","None,None,None,None,None"
8109692,m,w,"8822796,8609110,8435532,8513254,8368958","None,None,None,None,None","None,None,None,None,None"
8381744,m,w,"10621613,9737783,10449365,9925783,9580260","None,None,None,None,None","None,None,None,None,None"
8144935,m,w,"7914171,7915613,8113438,8117019,8094485","None,None,None,None,None","None,None,None,None,None"
8382405,m,w,"9986691,9321459,9171177,9321465,9330787","None,None,None,None,None","None,None,None,None,None"
8293207,m,w,"8365257,8262018,8634595,8634596,8634585","None,None,None,None,None","None,None,None,None,None"
7900934,f,w,"10540310,10540307,10307277,10307278,10307279","None,None,None,None,None","None,None,None,None,None"
10361546,m,w,"8792977,9391661,9391672,9392150,9413329","None,None,None,None,None","None,None,None,None,None"
10462583,f,w,"9769617,9555244,10457300,10455013,10453473","None,None,None,None,None","None,None,None,None,None"
8129517,f,w,"8401126,8231001,8233717,8207157,8206167","None,None,None,None,None","None,None,None,None,None"
8461989,m,w,"10830011,10828982,10829621,10254271,9938134","None,None,None,None,None","None,None,None,None,None"
8327853,f,h,"8151153,8710129,8067529,8067700,8067696","None,None,None,None,None","None,None,None,None,None"
8874985,m,w,"10194494,10006880,10413850,9812381,10626760","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"9707647,9707463,9707461,9707379,9707377","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"9734064,10169416,10169414,10169413,10163171","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"10263265,10200508,10473543,9206106,9205858","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"8849693,8849787,9788245,9789168,10173611","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"8209376,8724164,8136376,8209342,8209341","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"9785838,9527049,9982474,9753164,9316562","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"9978831,9138522,9141056,9141785,9143006","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"10350584,10056071,10350583,10350585,10350586","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"8392591,9061785,8845242,8845244,8656788","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"9911192,10897684,9912431,10617940,10684552","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"10003296,9350739,9351153,9482413,9338206","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"8130861,8267857,7918866,7918865,7691355","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"7841797,7841795,7841790,7849721,7693696","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"8897071,9269978,9249914,9269979,9249910","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"9490316,9332375,9491785,9193853,9193315","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"7922647,7922649,7900564,7900563,8381492","None,None,None,None,None","None,None,None,None,None"
8878147,m,w,"9293135,8743311,8743831,9087048,9091301","None,None,None,None,None","None,None,None,None,None"
8067700,f,w,"8529479,8541638,8538958,8531118,8516413","None,None,None,None,None","None,None,None,None,None"
9197986,m,w,"9004629,9015765,9605771,9605770,9605768","None,None,None,None,None","None,None,None,None,None"
10887661,m,w,"9905322,9462654,10142033,9204978,9205320","None,None,None,None,None","None,None,None,None,None"
9124658,m,a,"9600303,9750294,9750269,9750268,9750267","None,None,None,None,None","None,None,None,None,None"
9421467,m,h,"9840936,9429510,9421467,9616204,9608805","None,None,None,None,None","None,None,None,None,None"
10263320,m,a,"10047548,10044199,10045760,10046375,10046930","None,None,None,None,None","None,None,None,None,None"
8103040,f,h,"8538754,8499268,8381777,8499260,8519055","None,None,None,None,None","None,None,None,None,None"
8545808,m,w,"8382261,8712319,8699123,8699122,8712326","None,None,None,None,None","None,None,None,None,None"
8486383,m,w,"9265136,9959983,9312784,8991370,8991395","None,None,None,None,None","None,None,None,None,None"
9136686,m,w,"7941089,7936480,7939390,7940554,7941664","None,None,None,None,None","None,None,None,None,None"
10134102,m,b,"9707461,9707004,9707379,9707462,9707463","None,None,None,None,None","None,None,None,None,None"
10465255,m,b,"8460325,8459704,8585105,8544503,8541890","None,None,None,None,None","None,None,None,None,None"
7984238,m,w,"8288353,7984177,7985068,7984404,7984351","None,None,None,None,None","None,None,None,None,None"
9118962,m,h,"8912469,9552780,9517863,9514139,9517011","None,None,None,None,None","None,None,None,None,None"
8144907,f,w,"8115508,8144466,8144907,8144458,8144441","None,None,None,None,None","None,None,None,None,None"
9568794,f,b,"8743231,9136225,8576339,8908033,9386289","None,None,None,None,None","None,None,None,None,None"
9693906,m,w,"10137954,9676277,9675287,9675288,9675289","None,None,None,None,None","None,None,None,None,None"
9608244,f,w,"10350584,10544321,10350583,10056072,10056071","None,None,None,None,None","None,None,None,None,None"
9095087,m,w,"8840570,8509874,8840564,8840568,8840566","None,None,None,None,None","None,None,None,None,None"
9982339,f,a,"10479001,9811952,9811315,10376602,10305191","None,None,None,None,None","None,None,None,None,None"
8076289,m,w,"9696249,9921223,9675129,9675128,9675127","None,None,None,None,None","None,None,None,None,None"
10671052,m,h,"9136852,8507992,9762966,9724538,9609470","None,None,None,None,None","None,None,None,None,None"
8889474,m,w,"9257889,9259334,9260437,9260656,9255145","None,None,None,None,None","None,None,None,None,None"
8540144,f,h,"8540838,8032889,8006928,8033361,8033384","None,None,None,None,None","None,None,None,None,None"
8901503,m,h,"8274632,7653789,7637897,7870538,7921065","None,None,None,None,None","None,None,None,None,None"
10065384,f,w,"10065244,10620376,10065384,10065368,10401497","None,None,None,None,None","None,None,None,None,None"
10335261,f,w,"9707160,10000505,10000476,10000475,10000457","None,None,None,None,None","None,None,None,None,None"
9056488,m,w,"8889481,8659450,8889479,8659470,8063735","None,None,None,None,None","None,None,None,None,None"
7885538,f,w,"7885513,7648045,8678354,8688418,7623898","None,None,None,None,None","None,None,None,None,None"
9313195,f,w,"8381757,8339166,8263909,8330548,8205298","None,None,None,None,None","None,None,None,None,None"
8379685,m,a,"9674246,9404756,9356808,10108951,9196547","None,None,None,None,None","None,None,None,None,None"
9762903,m,w,"10560333,10558509,10020407,10064434,10491765","None,None,None,None,None","None,None,None,None,None"
9443167,m,w,"10375354,10576304,10272350,10190663,10170545","None,None,None,None,None","None,None,None,None,None"
8278621,m,w,"9986466,10456260,10456262,10460930,10460931","None,None,None,None,None","None,None,None,None,None"
9853483,m,w,"10599822,10122872,10450756,10089490,10696063","None,None,None,None,None","None,None,None,None,None"
8808015,f,w,"10300212,10682420,10296642,10654756,10300360","None,None,None,None,None","None,None,None,None,None"
8326757,m,w,"9685872,9901491,9900765,9901484,9901486","None,None,None,None,None","None,None,None,None,None"
10413819,f,a,"10147155,10456697,10657325,10621867,10337297","None,None,None,None,None","None,None,None,None,None"
9540689,f,w,"9932839,10244938,10690447,10003228,10469396","None,None,None,None,None","None,None,None,None,None"
9572401,m,w,"10022107,10004507,9370753,9370750,9370749","None,None,None,None,None","None,None,None,None,None"
9937217,m,w,"9702249,10225309,9795724,9795162,9794266","None,None,None,None,None","None,None,None,None,None"
7746212,m,h,"7746266,7679879,7679763,7679777,7679754","None,None,None,None,None","None,None,None,None,None"
7888357,m,w,"8088365,7888353,7862623,7862622,7862621","None,None,None,None,None","None,None,None,None,None"
10503570,f,h,"10559603,10837461,10837481,10573727,10701030","None,None,None,None,None","None,None,None,None,None"
8898804,m,w,"7936676,7940206,7937311,7938524,7938507","None,None,None,None,None","None,None,None,None,None"
9180130,f,w,"8837916,8829687,8829686,8829691,8837914","None,None,None,None,None","None,None,None,None,None"
9841005,f,w,"9043089,8262920,8833281,8828192,8833280","None,None,None,None,None","None,None,None,None,None"
8132212,m,w,"7961442,8173817,8317943,8321751,8321752","None,None,None,None,None","None,None,None,None,None"
10338882,f,w,"10474514,10302868,10450122,10450709,10450710","None,None,None,None,None","None,None,None,None,None"
8507252,f,w,"9123449,8991539,9113060,9109509,9113419","None,None,None,None,None","None,None,None,None,None"
8650854,f,a,"8736169,8279707,8490591,8464723,8464115","None,None,None,None,None","None,None,None,None,None"
8929424,m,w,"10706896,10714023,10613257,10612641,10612611","None,None,None,None,None","None,None,None,None,None"
8726574,m,w,"8074721,8150381,10865202,8726033,8727190","None,None,None,None,None","None,None,None,None,None"
7676781,m,w,"7807901,7631230,7821331,7848813,7810619","None,None,None,None,None","None,None,None,None,None"
7851422,m,a,"7630530,8121759,7630603,7630565,7629098","None,None,None,None,None","None,None,None,None,None"
9984183,m,w,"9593332,9983063,9985813,9985812,9983068","None,None,None,None,None","None,None,None,None,None"
9118593,m,w,"8666096,8082597,8365224,8365225,8365226","None,None,None,None,None","None,None,None,None,None"
9749013,m,w,"9749013,9115988,9749014,8970232,8970230","None,None,None,None,None","None,None,None,None,None"
8035283,m,w,"7908682,7816701,7660795,7896620,7798242","None,None,None,None,None","None,None,None,None,None"
8605852,m,w,"10581630,9889024,9889029,10581629,10581632","None,None,None,None,None","None,None,None,None,None"
10055998,m,a,"10236382,10471015,9401976,9398870,9401995","None,None,None,None,None","None,None,None,None,None"
10288652,f,w,"10804979,10497247,10704075,9332379,9186130","None,None,None,None,None","None,None,None,None,None"
9135690,m,w,"10863066,10222528,9999391,10488811,10694925","None,None,None,None,None","None,None,None,None,None"
7631241,m,w,"7690795,7904811,7807900,7812011,7837572","None,None,None,None,None","None,None,None,None,None"
9966726,m,w,"7848280,8024556,7578235,7629572,7617668","None,None,None,None,None","None,None,None,None,None"
7729467,f,w,"9936112,9654946,9787107,10095572,10094515","None,None,None,None,None","None,None,None,None,None"
9560620,m,h,"8305064,7879442,8107508,7691751,9123591","None,None,None,None,None","None,None,None,None,None"
8375943,m,w,"10132473,9293235,9100653,9102867,10153657","None,None,None,None,None","None,None,None,None,None"
8588688,f,b,"7677826,7935599,8118232,8123196,8131130","None,None,None,None,None","None,None,None,None,None"
8053808,m,w,"8664185,7582243,8044806,8079051,8432110","None,None,None,None,None","None,None,None,None,None"
10673069,f,w,"9156199,10322098,10302300,10518397,10304870","None,None,None,None,None","None,None,None,None,None"
8215485,m,w,"7810228,7815825,7833647,7827526,7832267","None,None,None,None,None","None,None,None,None,None"
9447219,m,a,"8449693,8242797,7847386,7847959,8207355","None,None,None,None,None","None,None,None,None,None"
10480045,m,w,"10702222,10702050,10696706,10702230,10702117","None,None,None,None,None","None,None,None,None,None"
10610660,f,w,"10204491,10624969,10415065,10227135,10037798","None,None,None,None,None","None,None,None,None,None"
8541730,f,w,"10661349,10661409,10660383,10660384,10660385","None,None,None,None,None","None,None,None,None,None"
8660639,m,w,"8099792,8111896,8306245,8306244,8476331","None,None,None,None,None","None,None,None,None,None"
9035341,m,w,"8381645,8511344,8503593,8511345,8502613","None,None,None,None,None","None,None,None,None,None"
7932579,m,w,"10260432,10153840,10137294,10137293,10137292","None,None,None,None,None","None,None,None,None,None"
9321532,m,w,"8042885,8514495,8133871,8117745,8043240","None,None,None,None,None","None,None,None,None,None"
8606723,m,w,"7939571,7798366,8100512,8299395,8317722","None,None,None,None,None","None,None,None,None,None"
9592148,m,w,"8773600,8620672,9178079,9187027,9190381","None,None,None,None,None","None,None,None,None,None"
9315142,m,w,"8773125,8909109,8909108,8909107,8910692","None,None,None,None,None","None,None,None,None,None"
8339352,m,w,"7939704,7885660,8207978,8316242,8242102","None,None,None,None,None","None,None,None,None,None"
9676277,f,h,"9674480,9676281,9683900,9683899,9683898","None,None,None,None,None","None,None,None,None,None"
7942900,m,w,"7892940,8064562,7892941,8509157,7691828","None,None,None,None,None","None,None,None,None,None"
10084689,m,b,"8934568,8934567,8936665,8929191,8936669","None,None,None,None,None","None,None,None,None,None"
10474683,f,w,"9894581,10492010,10662567,10588504,9869524","None,None,None,None,None","None,None,None,None,None"
8528632,m,w,"8359703,7959516,8167460,8167461,8167462","None,None,None,None,None","None,None,None,None,None"
9671890,f,w,"9520115,9675295,9895793,9895792,9895791","None,None,None,None,None","None,None,None,None,None"
10157320,f,w,"9464319,9323807,9464168,9566860,9716564","None,None,None,None,None","None,None,None,None,None"
10421400,m,w,"10526261,10526269,10526551,10526550,10526549","None,None,None,None,None","None,None,None,None,None"
9781758,m,w,"9894484,10417068,10536688,10521304,10322167","None,None,None,None,None","None,None,None,None,None"
10223360,m,w,"9991629,9783753,9354029,9345109,9741770","None,None,None,None,None","None,None,None,None,None"
8912021,m,a,"10675506,10264862,10254389,10260442,10260443","None,None,None,None,None","None,None,None,None,None"
8176811,m,w,"7676166,7918936,8116031,7688117,7676186","None,None,None,None,None","None,None,None,None,None"
8975957,f,w,"10479088,10008981,10197168,10197167,10197166","None,None,None,None,None","None,None,None,None,None"
8133714,f,a,"9264981,9249910,9249913,9264984,9269976","None,None,None,None,None","None,None,None,None,None"
9567935,m,w,"9567935,9565524,9567511,9559642,9559643","None,None,None,None,None","None,None,None,None,None"
8681329,m,w,"8042880,8717562,8526362,8516451,8516453","None,None,None,None,None","None,None,None,None,None"
8463264,m,w,"7902300,8118623,8039254,8077978,8075491","None,None,None,None,None","None,None,None,None,None"
7938198,f,w,"7941929,8121625,8122324,7846408,7846354","None,None,None,None,None","None,None,None,None,None"
10005457,m,w,"7930141,8065986,8062132,8062131,8062129","None,None,None,None,None","None,None,None,None,None"
9893782,m,w,"10347760,10586094,10343347,10348223,10557171","None,None,None,None,None","None,None,None,None,None"
9171453,f,w,"8848722,8848726,9514735,9750583,9750582","None,None,None,None,None","None,None,None,None,None"
9256997,m,w,"9676278,9537570,10137803,10137934,9260377","None,None,None,None,None","None,None,None,None,None"
8144929,m,w,"8681405,8486038,8514550,8082595,7999145","None,None,None,None,None","None,None,None,None,None"
9332084,f,w,"8291434,8277980,8102161,8119459,8230165","None,None,None,None,None","None,None,None,None,None"
9069397,m,w,"10526901,10526836,10526828,10526830,10526831","None,None,None,None,None","None,None,None,None,None"
10672795,m,w,"9730465,9730461,10246450,10246451,9531631","None,None,None,None,None","None,None,None,None,None"
9295038,f,w,"9269860,9271015,9672416,9672414,9672413","None,None,None,None,None","None,None,None,None,None"
8715423,m,w,"8211980,8213112,8537526,8537226,8447126","None,None,None,None,None","None,None,None,None,None"
8566012,f,w,"8306671,8135057,7708766,7858421,7860355","None,None,None,None,None","None,None,None,None,None"
7832720,f,h,"8711927,8231093,8235304,8236738,8325516","None,None,None,None,None","None,None,None,None,None"
10306992,m,w,"8857452,8677898,8702177,8690060,8665937","None,None,None,None,None","None,None,None,None,None"
8929411,f,a,"10357225,10697348,10670402,10645133,10560579","None,None,None,None,None","None,None,None,None,None"
9306751,m,w,"8868914,8508868,8868910,8868906,8868903","None,None,None,None,None","None,None,None,None,None"
10134213,m,w,"8929637,9720809,9720801,9697268,9293226","None,None,None,None,None","None,None,None,None,None"
10465033,m,w,"10439370,10631927,10632121,10440591,8325002","None,None,None,None,None","None,None,None,None,None"
8440456,f,w,"8662589,8441008,8069894,8441013,8441012","None,None,None,None,None","None,None,None,None,None"
8168336,m,w,"8360205,8360579,8360165,8360164,8360163","None,None,None,None,None","None,None,None,None,None"
9999578,m,w,"10006999,9775830,9608443,9615743,9789882","None,None,None,None,None","None,None,None,None,None"
10061656,m,w,"9449797,9457753,9459190,9450090,9568843","None,None,None,None,None","None,None,None,None,None"
10220988,f,w,"10486041,10305191,9811952,9811315,10376602","None,None,None,None,None","None,None,None,None,None"
10673823,f,w,"9991936,10687077,9804536,9804537,9804538","None,None,None,None,None","None,None,None,None,None"
10016269,m,w,"9783797,9562042,9868112,9868106,9564871","None,None,None,None,None","None,None,None,None,None"
8688934,m,w,"10526103,10526102,10525593,10525592,10525591","None,None,None,None,None","None,None,None,None,None"
8377682,m,w,"7932903,8445323,7645401,7845017,7918947","None,None,None,None,None","None,None,None,None,None"
9492681,f,w,"9474210,9064227,8893159,9507912,9412921","None,None,None,None,None","None,None,None,None,None"
9649397,f,w,"9127765,9283496,9319960,9335144,9494553","None,None,None,None,None","None,None,None,None,None"
