APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"8196814,7535124,8204446,8196819,8209270","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"9252259,9469491,9469502,9469492,9469505","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"8333992,8231620,8333982,8725259,8725255","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"8916813,8787871,9087275,9320782,10637036","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"8173676,7961363,8664703,8665679,8665548","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"9893790,10609041,10598090,10599989,10599991","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"9526088,9658441,10197344,9524992,9906360","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"9393993,8969783,9330975,9236381,8972390","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"10348717,9887709,9889696,9935941,10025696","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"7898652,7708096,7708382,8110645,7941893","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"9687969,10388250,10598489,10598481,10598480","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"10627104,10578773,10381666,10331041,10331040","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"9970587,8985298,9108388,9347029,9305100","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"10713309,10713757,10712608,10712609,10712610","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"10672642,10672784,9492866,9351174,9923343","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"10170972,10583460,10583463,10583468,10583470","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"8669798,8464192,8662295,8670764,8670765","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"10208683,10656300,10008512,10449317,8009659","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"10729695,10723148,10727757,10727881,8464506","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"8733202,8604913,10245275,10728439,10064192","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"8500185,8724108,8351375,8355427,8535990","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"9765063,9087712,9969346,9984274,9984279","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"10355540,10560505,10166116,7996597,7667952","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"10492007,10419022,9589172,9589624,9977779","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"9826629,9824222,10016163,9985200,9897091","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"9768308,9934181,10434879,9597462,10405478","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"9925422,9925602,10023281,10023282,10023284","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"8699693,8014602,8149926,8532854,8307505","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9322570,9528653,9532269,9532272,9514222","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"9242595,9268705,9233895,9317410,9226033","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"10205125,9955341,9788517,9594991,9968452","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"7934849,8326060,8099575,8144663,7934327","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"10239467,10678937,10669075,10669136,10669140","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"10424524,10688180,10599824,10669198,10669204","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"8241180,8241583,8241486,8241364,8240614","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"10434342,10620321,10426470,10851086,10629324","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10263239,10045725,10441514,10000069,9200118","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"9742989,9113060,9303425,9314322,9304875","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"10704389,10704277,10704390,10704388,10704387","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"8973237,8973923,8972917,10308509,10308532","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"10583505,10357966,10170972,10577803,10577800","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"7882337,7881419,7917750,7646432,7672519","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"8868954,8913107,8414034,8413975,8517895","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"8352942,8531295,8353185,8352837,8352334","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"10689691,10554381,10540815,10541228,10541236","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9767802,9555002,10003353,10224695,10248391","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"9870928,9882999,10088444,10304211,9626424","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"8854085,9068103,8829218,8723828,8721417","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"9513155,9724548,9670848,10133474,10075809","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"9051168,9150569,9942569,9926501,9596771","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"10358379,10569668,10358069,10548819,10662977","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"10145749,10645011,9965073,10410360,9967677","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"9882460,8967025,9134845,9311237,9330377","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"8723734,8554286,8556760,8556788,8554582","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"10263344,10466939,10263343,10263342,10263341","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"8765093,8769839,8770165,8768673,8769410","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"9378106,9182895,9616530,8991052,8991919","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"10723637,10731278,10723636,10723635,10731714","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"9921121,10076809,10650136,10228875,10322715","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10245275,10728439,10064192,9452014,9325954","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"9001115,10071598,10213963,10221177,10636807","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"9913677,10469996,9999520,10686835,10224202","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"10382451,10207640,10806557,10134349,10134350","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"9594991,9788517,10205125,9955341,9593147","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"10711018,10711811,10712618,10712556,10711001","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"8660774,8661454,8660399,8660415,8661845","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"9739126,9737104,9736904,9735657,9735601","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"9747678,10438220,9502903,9543960,9522096","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"10579072,10588960,10588975,10579071,10588973","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"8482232,9052185,9044563,9052190,9052183","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"9301609,9145280,8733764,8734466,8734470","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"9451957,9145863,9146146,9146201,9146207","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"8090908,8294690,7918932,7903076,8091253","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"10704390,10704274,10704276,10704277,10704362","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"10005124,9766089,9773628,9773627,9773625","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"8823470,9055632,8437128,8463114,8446266","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"8725259,8231104,8231620,8725255,8333982","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"8141418,8142140,8142136,8142135,8141419","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"10337316,9884761,10549319,10104483,9638710","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"8306300,8478082,8685245,8685247,8685246","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"9044149,9696381,9313495,9482420,9324540","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"10746928,7991894,8128700,7797821,8536344","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"9788361,10469703,9627006,9783761,9783760","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"9035747,9260763,9458148,10173403,10631901","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"7908066,7895795,7664374,8368840,8532795","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"8918763,8918761,9335478,9334341,9334336","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"8667443,9288169,8862501,9295016,9297107","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"10560579,10497417,10495070,10413485,10357225","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"7677333,7666251,7939058,7849341,8536992","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"9356597,9356598,9551139,9273238,9275097","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"9269945,9531874,9087118,9087083,9116758","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"9329454,9352700,9324730,9173126,9173336","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9977188,9768574,9767966,9567470,9767995","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"9045128,9050369,9050243,10174610,10174609","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"10390325,10602517,10388253,10388254,10388255","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"8534366,8471785,8309932,8469583,8209569","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"9910421,9520932,9667461,8280921,8334338","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"8130693,8424991,7769129,7937882,8852680","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"9323175,9322138,9319888,9323759,9332149","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"9324962,9440388,9023623,9147837,9321964","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"8996677,9515203,9068050,9135266,9120347","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"8913107,8550801,8544456,8413975,8414034","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"7781398,8141244,8125507,7871479,7809636","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"10630218,10294338,10474459,10474618,10479037","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"8489410,9320021,8725226,9128040,8885883","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"8528478,8257164,8459329,8144352,8066320","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"8481564,8211908,8481565,8786576,8786575","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"7988855,8103842,8130799,8075656,8099591","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"10569299,9534358,9534321,9928960,9934207","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"8436395,8926397,9136088,8734406,8545842","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"9980373,9385960,10000637,9938144,9930943","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"10360627,10441141,10544320,10570305,10130683","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9188302,9325587,9329493,9329496,9329494","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"7629161,8071079,7921005,7683297,7842065","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"10232687,10463725,10676790,10676785,10676780","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"7885794,7680624,7885795,7933396,8449962","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"10266168,10402401,10175650,10266856,10174152","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"9066148,8898627,8898456,7666009,8006440","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"9910421,9520932,9667461,10459080,10457740","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"7939044,7658836,7921151,7938434,7880319","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"8045301,8046269,8044994,8045260,8045197","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"9264682,9264661,9264681,9264670,9937636","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"8583621,9068103,8829218,8854085,8857464","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"8051050,8049998,8051045,8051049,8051047","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"10632121,10440591,9355142,9544872,9764289","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"9769393,9764353,9544155,9546665,9769394","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"8307287,8510528,8705327,8702056,8508767","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"8926915,9352561,8843631,10515787,10204148","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"9313725,9037332,9037282,9036886,9310142","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"8799054,8929134,8799700,8795539,8797794","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"9101967,8754186,9519544,8912367,9293252","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"9990702,9788264,9668787,9670338,9670299","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"9534061,10147060,9534071,9312946,9312949","None,None,None,None,None","None,None,None,None,None"
