APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"8196819,7535124,7736803,7743015,7736801","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"9562090,9377240,10228022,10248371,9377237","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"8332244,8336846,8189006,8333982,8725259","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"8433688,8646447,8433768,8554916,8554919","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"10256746,10092863,10447770,9984536,10455569","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"10469333,10694312,10694819,10694816,10018857","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"8187074,8532644,8479321,8479320,8532645","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"8427339,8425027,8516000,8515997,8427338","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"10106608,10025696,9935941,9889696,9887709","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"8711423,8868954,9108891,9133333,8550801","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"9257413,9068125,9084552,9061408,9044575","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"10247744,9991959,10237256,10113694,10570166","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"8685321,8677968,8875051,8898895,9172454","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"9689591,9936102,10457843,10457844,10457845","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"7684588,8099459,8117653,8078844,8117651","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"10326787,10228691,9486073,9486440,9485464","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"8843521,8464191,8843522,8662295,8670764","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"7644619,7847598,7902219,8246757,8319074","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"8791171,8813518,8464497,8464462,8464374","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"8121084,8121268,8334550,8452062,8121868","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"8508185,8631147,8890099,8351375,8355427","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"8733035,8526375,8526374,8499258,8526376","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"10355540,10166116,10560505,8074374,8084793","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"10264053,10095260,10093338,10093414,10094387","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"10514064,10701771,9429378,10085704,9429408","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"8814195,8795419,8828665,8431990,8495823","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"9559760,9560404,9557799,9681500,9673229","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"8307505,8532854,8149926,8014602,8699693","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"8722990,8919827,8918703,8384740,8385088","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"7701009,7707279,7707850,7707582,7708035","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"8768673,8899549,8768943,8770165,8765093","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"9322282,9069941,8857249,9294122,8575263","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"10239779,10669062,10678929,10678906,10678901","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"9689754,9984236,10004046,9991818,9991817","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"7797933,7798326,7798339,8310518,9049484","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"10629324,10434599,10851086,10636910,10620321","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10694161,10694159,10491933,10491914,10355559","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"8990262,9297316,9747101,9745313,9742998","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"9352232,9081920,9048049,9129193,9507910","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"10674294,10674274,10674221,10673319,10171121","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"10162827,10357966,10577806,10577803,10577800","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"8533635,8857443,8533668,9070823,8887117","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"8517895,8693975,9108891,9133333,8550801","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"10515787,10038138,10038233,10038289,10651873","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"10248304,9479864,9761456,9761455,9479911","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"8919827,8722990,8721461,9126574,9134823","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"9016112,9016471,9019375,10079772,10341323","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"9062196,9062025,9062052,9062026,9062182","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"7943093,7842983,7843063,7844540,7844695","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"10015354,9995566,9975953,10438517,10361499","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"10625373,10612954,10439334,10440618,10442288","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"10003353,9761547,9999623,10224695,10248391","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"10251159,10293941,10048673,10632145,10654704","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"10168389,10168387,10427351,10457330,10457949","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"9627382,9783760,9630126,9627008,9627387","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"9307857,9960555,9097289,10450248,9730475","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"9591339,8814559,8812516,9616530,9378106","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"8768731,8768636,8766909,8882257,8885651","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"9921121,10076809,10650136,10228875,10322715","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"8895833,9229518,8819101,8820238,9433510","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"8294926,8307365,7922293,7922301,8073945","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"8656741,7939718,8105340,7834466,8842683","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"10641509,10179394,10673074,10248371,10228022","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"9975609,9975573,8710808,8711925,9310235","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"10241399,9918124,10019446,10470383,10687817","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"7692956,8080936,8130091,7851237,7898880","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"9927978,9897520,9902303,9902304,9902305","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"10548122,10308514,10580873,10659359,10659362","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"9533555,9323415,9723098,9723093,9723090","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"9831503,10017222,10219251,10421390,9831424","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"8733764,9145276,8604201,8604200,8604198","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"8113038,8324499,8112933,8113086,8453477","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"7741997,8091224,8090908,7903076,8091253","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"10053258,10053158,10413278,10248532,10670366","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"8815813,9351659,8815597,8815574,8815480","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"10242787,10242789,10427408,10427410,10427413","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"8332244,8336846,8189006,8333982,8725259","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"9821797,9993120,9821131,9820405,10206105","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"10017208,10112090,10112706,10261547,10263320","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"10246450,10246454,9989098,9989099,9989100","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"10646213,9881867,10425220,10421415,10405655","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"9886251,9732751,9925089,9937762,9985132","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"9787404,10005929,9787402,9787401,9783763","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"10472730,9869209,10684782,10691904,10691908","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"10433959,9737814,9737810,9737809,9737808","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"9542403,9335727,9540743,9542407,9540750","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"9143775,9308965,9526491,9518900,9527148","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"9359054,9768412,9742690,7695547,8065747","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"8536992,7939058,8153648,7900507,7924597","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"8842683,8265266,8509003,7834466,8105340","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"9116758,9087083,9269945,9269964,9267109","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"8739904,9173336,9172766,9173087,9173126","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9567470,9439431,9767966,10213703,9975007","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"10174613,9882799,9882795,9882794,9882702","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"10641509,9977200,10219250,10179392,10172905","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"7844867,7874612,7874550,7647458,7650379","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"9910421,9667461,9520932,9925089,9937762","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"10284440,10399549,10611959,8858137,8924793","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"8813526,8793095,8605670,8605359,8605655","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"9814544,9973063,9814357,9813609,10203887","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"7790611,7918510,7908083,7618024,8005977","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"8382376,8382374,7691833,7691838,7940507","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"10632005,10634645,10634763,10640935,10640973","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"8537085,8150476,8290541,8310258,8020799","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"8725226,8489410,9320021,8885883,9128040","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"8078071,8461114,8468110,8477117,8470123","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"8538928,7743509,7935280,7934585,7908879","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"8408888,8686742,8691723,8704267,8683100","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"10834296,10223807,10437759,8659460,8503490","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"8054108,7676034,7676082,7677825,7678500","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"10203928,10673828,10617243,10629157,10629158","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"10130683,10544320,10360627,10322155,10130852","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"10599396,10599385,10598873,10598724,10598312","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"8050543,7916899,8050547,8050546,8050544","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"8380262,8381777,8519055,8492036,8538747","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"7885796,7680624,7810522,7885794,7885795","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"9681932,10111547,9867738,10557179,10343750","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"10404900,10088101,10246768,10738215,10738193","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"9520932,9910421,9667461,10459080,10457740","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"9143363,8668569,8904327,9131455,8670377","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"9741953,10114279,9857598,10382282,10694216","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"7683013,7678962,7674704,7685277,7668382","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"9020144,9149273,9130927,9221318,9019083","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"10263699,10486197,10488409,10488972,10488978","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"9546642,9352804,10631927,10439370,9544872","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"8658816,7590548,8242875,7787001,7787118","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"8316434,8318752,8127680,8127681,8133144","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"10687068,10204148,10515787,10515795,10038138","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"8839399,8438396,8436212,8437149,8463638","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"7846327,7670440,7903372,8110534,8105505","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"10447465,10447381,10552032,10546510,10845414","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"9670299,9788264,10179960,9670449,10234127","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"8309305,8515996,8432477,8427339,8516000","None,None,None,None,None","None,None,None,None,None"
