APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9095087,m,w,"7813882,8060640,7857001,7922385,7626351","None,None,None,None,None","None,None,None,None,None"
9982339,f,a,"7677126,7672856,7674303,7674199,7675904","None,None,None,None,None","None,None,None,None,None"
8076289,m,w,"9788358,9787404,9787406,9787407,9787408","None,None,None,None,None","None,None,None,None,None"
10671052,m,h,"8319431,8146167,8016853,8653603,10327641","None,None,None,None,None","None,None,None,None,None"
8889474,m,w,"9292947,8649389,8927937,8649399,8884311","None,None,None,None,None","None,None,None,None,None"
8540144,f,h,"7684003,7686060,7682324,7847346,7935616","None,None,None,None,None","None,None,None,None,None"
8901503,m,h,"8843213,9015432,8446313,8446317,8446321","None,None,None,None,None","None,None,None,None,None"
10065384,f,w,"10581094,10581403,10580562,10580183,10579532","None,None,None,None,None","None,None,None,None,None"
10335261,f,w,"8828186,9299680,9043074,9043071,9056491","None,None,None,None,None","None,None,None,None,None"
9056488,m,w,"8451498,8450235,8450239,8461209,8461211","None,None,None,None,None","None,None,None,None,None"
7885538,f,w,"9114846,9115018,9115446,9115429,10013287","None,None,None,None,None","None,None,None,None,None"
9313195,f,w,"9476791,8867004,8867550,9124887,9102130","None,None,None,None,None","None,None,None,None,None"
8379685,m,a,"7894620,8103839,7889293,7675432,8734948","None,None,None,None,None","None,None,None,None,None"
9762903,m,w,"10377742,10378934,10379613,10379210,8991052","None,None,None,None,None","None,None,None,None,None"
9443167,m,w,"8113184,8314113,8309338,7693834,7691805","None,None,None,None,None","None,None,None,None,None"
8278621,m,w,"8710152,8892159,8300226,8300205,8481538","None,None,None,None,None","None,None,None,None,None"
9853483,m,w,"10439178,10321005,9656879,9193359,10714530","None,None,None,None,None","None,None,None,None,None"
8808015,f,w,"10692845,10694936,10505615,10505678,10505679","None,None,None,None,None","None,None,None,None,None"
8326757,m,w,"7897686,7901149,8113184,8137663,7691805","None,None,None,None,None","None,None,None,None,None"
10413819,f,a,"9692771,9693063,9522256,9524865,9524967","None,None,None,None,None","None,None,None,None,None"
9540689,f,w,"9479790,9554640,9478462,9478418,9478417","None,None,None,None,None","None,None,None,None,None"
9572401,m,w,"10662508,10662512,10494232,10494230,10494227","None,None,None,None,None","None,None,None,None,None"
9937217,m,w,"9329290,9325469,9133890,9052745,9134108","None,None,None,None,None","None,None,None,None,None"
7746212,m,h,"8096713,8378256,8375806,7746169,7746170","None,None,None,None,None","None,None,None,None,None"
7888357,m,w,"8324839,7882147,8109314,8109317,8109318","None,None,None,None,None","None,None,None,None,None"
10503570,f,h,"8063372,8331006,8290939,8330511,8330512","None,None,None,None,None","None,None,None,None,None"
8898804,m,w,"8769410,8899551,8768673,8770165,8768943","None,None,None,None,None","None,None,None,None,None"
9180130,f,w,"8255249,8195442,8443447,8509323,7652417","None,None,None,None,None","None,None,None,None,None"
9841005,f,w,"8840228,10000526,9921557,9921559,9921560","None,None,None,None,None","None,None,None,None,None"
8132212,m,w,"8666114,8092708,8365223,8365224,8365225","None,None,None,None,None","None,None,None,None,None"
10338882,f,w,"9320966,9154487,9152898,9153169,9344529","None,None,None,None,None","None,None,None,None,None"
8507252,f,w,"10227806,10063806,10063794,10063783,10063760","None,None,None,None,None","None,None,None,None,None"
8650854,f,a,"10450248,9730475,9097289,9960555,9517894","None,None,None,None,None","None,None,None,None,None"
8929424,m,w,"9335075,8904623,8152489,9335110,8547029","None,None,None,None,None","None,None,None,None,None"
8726574,m,w,"10145749,10645011,9965073,10410360,8150381","None,None,None,None,None","None,None,None,None,None"
7676781,m,w,"8068676,7676769,8069143,8071042,7676780","None,None,None,None,None","None,None,None,None,None"
7851422,m,a,"7645044,7650131,7681687,7645837,7650125","None,None,None,None,None","None,None,None,None,None"
9984183,m,w,"9148193,9778524,8995457,8995465,9146932","None,None,None,None,None","None,None,None,None,None"
9118593,m,w,"7893697,7961469,7900118,7900119,7900120","None,None,None,None,None","None,None,None,None,None"
9749013,m,w,"8111009,8078843,7886737,7936907,7928080","None,None,None,None,None","None,None,None,None,None"
8035283,m,w,"9277432,9094237,8325038,8338848,8326059","None,None,None,None,None","None,None,None,None,None"
8605852,m,w,"8264595,8277111,8664780,7938568,7939568","None,None,None,None,None","None,None,None,None,None"
10055998,m,a,"9390391,9390168,7996282,7848683,8697158","None,None,None,None,None","None,None,None,None,None"
10288652,f,w,"10026894,10034716,10367365,10363870,10220011","None,None,None,None,None","None,None,None,None,None"
9135690,m,w,"9260968,9135690,9266776,9476609,10075306","None,None,None,None,None","None,None,None,None,None"
7631241,m,w,"8071042,8130869,8068665,8069145,8130582","None,None,None,None,None","None,None,None,None,None"
9966726,m,w,"8304914,8122386,8136058,8305556,8322023","None,None,None,None,None","None,None,None,None,None"
7729467,f,w,"10491974,10374361,10145316,9732844,9738384","None,None,None,None,None","None,None,None,None,None"
9560620,m,h,"7897686,8314113,8309338,7693834,7691805","None,None,None,None,None","None,None,None,None,None"
8375943,m,w,"9522096,9950980,9502903,9543960,9747678","None,None,None,None,None","None,None,None,None,None"
8588688,f,b,"8588677,9114145,9342998,8589069,8588615","None,None,None,None,None","None,None,None,None,None"
8053808,m,w,"8380039,7938906,7690724,7917476,7917475","None,None,None,None,None","None,None,None,None,None"
10673069,f,w,"8295406,8288985,8295044,8484469,8551302","None,None,None,None,None","None,None,None,None,None"
8215485,m,w,"8842683,8265266,8509003,7834466,8105340","None,None,None,None,None","None,None,None,None,None"
9447219,m,a,"9692933,10227917,10162328,10162327,10162325","None,None,None,None,None","None,None,None,None,None"
10480045,m,w,"10091395,10335121,9880395,10584503,9654293","None,None,None,None,None","None,None,None,None,None"
10610660,f,w,"10095572,10094515,10093953,9860144,10636787","None,None,None,None,None","None,None,None,None,None"
8541730,f,w,"8381172,8539338,8540838,8536745,8717775","None,None,None,None,None","None,None,None,None,None"
8660639,m,w,"8306245,7642516,7880088,8068297,8076304","None,None,None,None,None","None,None,None,None,None"
9035341,m,w,"9571015,9751962,9751385,9406614,9405683","None,None,None,None,None","None,None,None,None,None"
7932579,m,w,"10157200,10615691,10615696,10615700,10615702","None,None,None,None,None","None,None,None,None,None"
9321532,m,w,"8766909,8885651,8874104,8768731,8882257","None,None,None,None,None","None,None,None,None,None"
8606723,m,w,"7691362,7904946,7586877,8099721,8137945","None,None,None,None,None","None,None,None,None,None"
9592148,m,w,"8878311,8371836,8703731,9096672,8503616","None,None,None,None,None","None,None,None,None,None"
9315142,m,w,"9514116,9315149,9315150,9133342,9514140","None,None,None,None,None","None,None,None,None,None"
8339352,m,w,"10727192,10728925,10644738,10713291,9624547","None,None,None,None,None","None,None,None,None,None"
9676277,f,h,"8378069,8885021,8659405,8842751,8889477","None,None,None,None,None","None,None,None,None,None"
7942900,m,w,"8718965,8528446,8868873,8542112,8324535","None,None,None,None,None","None,None,None,None,None"
10084689,m,b,"8936662,9336277,9135289,9122346,9122347","None,None,None,None,None","None,None,None,None,None"
10474683,f,w,"10223255,9820428,10676110,10186872,10459308","None,None,None,None,None","None,None,None,None,None"
8528632,m,w,"7960514,7960573,7960582,7960580,7960579","None,None,None,None,None","None,None,None,None,None"
9671890,f,w,"8229848,8229227,8514610,8514609,8335408","None,None,None,None,None","None,None,None,None,None"
10157320,f,w,"9975573,9975609,9524950,9526215,8710808","None,None,None,None,None","None,None,None,None,None"
10421400,m,w,"10188345,9756258,9967910,9976414,9990636","None,None,None,None,None","None,None,None,None,None"
9781758,m,w,"9145766,9323560,9565173,9319794,8997390","None,None,None,None,None","None,None,None,None,None"
10223360,m,w,"9609947,9608514,9419500,9735444,9564973","None,None,None,None,None","None,None,None,None,None"
8912021,m,a,"10559603,8381337,8381943,8382478,8382476","None,None,None,None,None","None,None,None,None,None"
8176811,m,w,"10556717,10556507,10555414,10555415,10555416","None,None,None,None,None","None,None,None,None,None"
8975957,f,w,"8736363,9320708,9320710,9320709,9320707","None,None,None,None,None","None,None,None,None,None"
8133714,f,a,"10349839,10565872,10206685,10821572,10359831","None,None,None,None,None","None,None,None,None,None"
9567935,m,w,"10223596,10597079,10401899,9567509,9194209","None,None,None,None,None","None,None,None,None,None"
8681329,m,w,"8892604,9433601,9673609,9223662,9022397","None,None,None,None,None","None,None,None,None,None"
8463264,m,w,"7782591,7779493,7935205,7943002,7943004","None,None,None,None,None","None,None,None,None,None"
7938198,f,w,"9838632,9986918,9832524,9838515,10216372","None,None,None,None,None","None,None,None,None,None"
10005457,m,w,"10615708,10463548,10615692,10615691,10613364","None,None,None,None,None","None,None,None,None,None"
9893782,m,w,"8044779,8049059,7657602,7657851,7656093","None,None,None,None,None","None,None,None,None,None"
9171453,f,w,"9738842,9914197,9739126,9738881,9738622","None,None,None,None,None","None,None,None,None,None"
9256997,m,w,"8659384,8263161,8908685,8659414,8659412","None,None,None,None,None","None,None,None,None,None"
8144929,m,w,"7587766,8287682,7880027,7860521,7851178","None,None,None,None,None","None,None,None,None,None"
9332084,f,w,"10598724,10598312,10598873,10597790,10599385","None,None,None,None,None","None,None,None,None,None"
9069397,m,w,"9050243,9045128,9050369,8135615,8318751","None,None,None,None,None","None,None,None,None,None"
10672795,m,w,"10588532,10588656,10583247,10583246,10583245","None,None,None,None,None","None,None,None,None,None"
9295038,f,w,"10592343,10166552,10166554,10166555,10167032","None,None,None,None,None","None,None,None,None,None"
8715423,m,w,"7942950,7742333,7742703,8141572,8141867","None,None,None,None,None","None,None,None,None,None"
8566012,f,w,"9604761,10064608,10316230,10308053,10297846","None,None,None,None,None","None,None,None,None,None"
7832720,f,h,"10416078,10112643,10113786,10677768,10247365","None,None,None,None,None","None,None,None,None,None"
10306992,m,w,"9323404,9518899,9520294,9786270,9527150","None,None,None,None,None","None,None,None,None,None"
8929411,f,a,"10271164,9902085,10271987,10271986,9902788","None,None,None,None,None","None,None,None,None,None"
9306751,m,w,"8705846,9038249,9263887,8843779,8890101","None,None,None,None,None","None,None,None,None,None"
10134213,m,w,"10361516,9950456,10576343,10126805,9634846","None,None,None,None,None","None,None,None,None,None"
10465033,m,w,"7797656,7649476,7684579,7632259,7614367","None,None,None,None,None","None,None,None,None,None"
8440456,f,w,"9912695,9733642,9896747,9902303,9902304","None,None,None,None,None","None,None,None,None,None"
8168336,m,w,"7784452,8360039,8360444,8360442,8360440","None,None,None,None,None","None,None,None,None,None"
9999578,m,w,"9972970,9146709,9921573,9531467,9053720","None,None,None,None,None","None,None,None,None,None"
10061656,m,w,"9449797,9457753,9459190,9450090,9568843","None,None,None,None,None","None,None,None,None,None"
10220988,f,w,"9675825,10459380,9982216,10227955,9768957","None,None,None,None,None","None,None,None,None,None"
10673823,f,w,"8914664,8722021,8911359,8904715,8871783","None,None,None,None,None","None,None,None,None,None"
10016269,m,w,"10708941,10581922,8251834,8251698,8251498","None,None,None,None,None","None,None,None,None,None"
8688934,m,w,"10501614,10683379,7846408,7941894,7941929","None,None,None,None,None","None,None,None,None,None"
8377682,m,w,"8960218,9741041,9091419,9099754,9089966","None,None,None,None,None","None,None,None,None,None"
9492681,f,w,"9523144,8889727,9492681,8848098,9513619","None,None,None,None,None","None,None,None,None,None"
9649397,f,w,"9127765,9649397,9283496,9319960,9335144","None,None,None,None,None","None,None,None,None,None"
8535671,m,h,"8379206,8717775,8539320,8539318,8547224","None,None,None,None,None","None,None,None,None,None"
8500377,m,w,"7886194,7843094,8135057,8306671,7989100","None,None,None,None,None","None,None,None,None,None"
10426256,m,w,"8380878,8711447,8380875,8382616,8379974","None,None,None,None,None","None,None,None,None,None"
9100131,m,w,"8542748,8461780,8462049,8461393,8461449","None,None,None,None,None","None,None,None,None,None"
8376996,m,w,"9322434,9528372,9107760,9315357,9126398","None,None,None,None,None","None,None,None,None,None"
8702175,f,w,"10341323,10079772,10363049,10405579,10079368","None,None,None,None,None","None,None,None,None,None"
10609541,m,h,"8127672,8314139,7845609,7919325,7919250","None,None,None,None,None","None,None,None,None,None"
9567476,m,w,"9998035,10007884,10171877,10226048,9797631","None,None,None,None,None","None,None,None,None,None"
9143778,m,h,"9609947,9608514,9419500,9993927,9959467","None,None,None,None,None","None,None,None,None,None"
9332415,m,h,"9559085,9562676,9561969,9553055,9561534","None,None,None,None,None","None,None,None,None,None"
9918898,m,w,"9766298,9977183,10197919,10197920,9766296","None,None,None,None,None","None,None,None,None,None"
10056417,m,a,"8977242,8977970,9198860,9277332,8977735","None,None,None,None,None","None,None,None,None,None"
7905568,m,w,"7692302,7692303,7935572,7911689,7911680","None,None,None,None,None","None,None,None,None,None"
10238874,m,w,"8725692,8334576,8333397,8333398,8529568","None,None,None,None,None","None,None,None,None,None"
8519139,f,h,"10180770,9654469,9783891,10141077,9901363","None,None,None,None,None","None,None,None,None,None"
9654673,m,w,"9166293,9170639,9772155,9493481,9492783","None,None,None,None,None","None,None,None,None,None"
8867050,m,w,"9737153,9914197,9897520,9899185,9902303","None,None,None,None,None","None,None,None,None,None"
10683044,f,w,"10702214,10696706,10702222,10702117,10702050","None,None,None,None,None","None,None,None,None,None"
8914480,m,w,"8518212,8341988,8342965,8339608,8341989","None,None,None,None,None","None,None,None,None,None"
8539607,m,w,"8925837,9302305,8744508,8744338,8743806","None,None,None,None,None","None,None,None,None,None"
10095390,f,w,"8566312,8565991,8724343,8725571,8565628","None,None,None,None,None","None,None,None,None,None"
7959774,f,a,"9785714,9921513,9890032,10026444,10026443","None,None,None,None,None","None,None,None,None,None"
7625223,f,w,"8665546,8365195,8364999,8068885,8365212","None,None,None,None,None","None,None,None,None,None"
9348608,m,w,"9567105,9557463,9355590,9353307,9149195","None,None,None,None,None","None,None,None,None,None"
9749189,m,w,"9353841,9341310,9197494,10002332,9197095","None,None,None,None,None","None,None,None,None,None"
8382576,m,w,"9414391,9558600,9558641,9413012,9654290","None,None,None,None,None","None,None,None,None,None"
10691216,f,w,"9491356,10248332,10001973,9706812,9767750","None,None,None,None,None","None,None,None,None,None"
8268506,f,h,"9126612,8975055,8880291,8749104,8755142","None,None,None,None,None","None,None,None,None,None"
8896827,m,a,"7675361,7660406,8539033,8267107,8254452","None,None,None,None,None","None,None,None,None,None"
9926819,m,w,"9575111,10394946,9576962,9576741,9718108","None,None,None,None,None","None,None,None,None,None"
8379078,m,w,"10266185,10456277,10473744,10689314,10264086","None,None,None,None,None","None,None,None,None,None"
8111036,m,w,"8662180,8649506,8666626,8667392,8111036","None,None,None,None,None","None,None,None,None,None"
10523509,f,w,"8634875,9131470,8909197,8880291,9332193","None,None,None,None,None","None,None,None,None,None"
10221396,m,w,"10394525,10393892,10394614,10394580,10394502","None,None,None,None,None","None,None,None,None,None"
9036866,m,a,"9464390,9322887,9322876,9321974,9322877","None,None,None,None,None","None,None,None,None,None"
9851219,m,w,"10462624,9898052,9897929,9897908,10375976","None,None,None,None,None","None,None,None,None,None"
8417684,m,w,"10018237,9864187,9788592,9596771,9595593","None,None,None,None,None","None,None,None,None,None"
9462861,f,a,"9782700,9782697,9390020,9205193,9205190","None,None,None,None,None","None,None,None,None,None"
9750233,f,w,"9355657,9548117,9548119,9544718,9355686","None,None,None,None,None","None,None,None,None,None"
7886453,f,a,"10668617,10668167,10668163,10668615,10668616","None,None,None,None,None","None,None,None,None,None"
10438739,m,w,"7671365,7904132,8310547,8305868,8090276","None,None,None,None,None","None,None,None,None,None"
10103766,m,w,"10703733,10703789,8920349,8137734,8137835","None,None,None,None,None","None,None,None,None,None"
8360570,m,w,"8360472,8360479,7892164,7630532,7959569","None,None,None,None,None","None,None,None,None,None"
7864164,f,a,"10565872,10349839,8676643,7992673,8706767","None,None,None,None,None","None,None,None,None,None"
10748898,m,w,"9734507,9150311,9776405,9321023,9038685","None,None,None,None,None","None,None,None,None,None"
8537820,m,w,"8934182,9546817,9557074,9545517,9557588","None,None,None,None,None","None,None,None,None,None"
7714994,m,w,"9757654,10144354,10177832,9744560,9748396","None,None,None,None,None","None,None,None,None,None"
7934476,m,w,"9925574,9225145,9743834,9225112,7934521","None,None,None,None,None","None,None,None,None,None"
9783761,m,w,"9787403,9994870,9788357,9788358,9788361","None,None,None,None,None","None,None,None,None,None"
7643791,m,w,"10149892,9573737,9920655,9918231,9902280","None,None,None,None,None","None,None,None,None,None"
8508879,f,w,"7689165,7893972,7575225,7572911,7609151","None,None,None,None,None","None,None,None,None,None"
8315680,m,w,"8601687,8823717,8991061,8990810,8432715","None,None,None,None,None","None,None,None,None,None"
8003496,m,w,"8922059,9137719,8789627,8103206,7979735","None,None,None,None,None","None,None,None,None,None"
9902304,f,w,"10730153,10729950,10451773,10232138,10207459","None,None,None,None,None","None,None,None,None,None"
9369086,m,a,"10027670,10237366,10026407,10027657,10263974","None,None,None,None,None","None,None,None,None,None"
9058296,f,w,"10390325,9927645,9687889,9687891,9687892","None,None,None,None,None","None,None,None,None,None"
8656768,m,w,"7845010,7848627,7848366,7624167,7624178","None,None,None,None,None","None,None,None,None,None"
8754322,m,w,"8752056,8901173,8916722,8926440,8754322","None,None,None,None,None","None,None,None,None,None"
9824335,m,a,"9823381,9935964,9823548,9821890,9822061","None,None,None,None,None","None,None,None,None,None"
7831501,m,w,"8051049,7619517,8049998,8051050,8051051","None,None,None,None,None","None,None,None,None,None"
8518431,m,a,"9165380,8752770,9168892,9167807,9165131","None,None,None,None,None","None,None,None,None,None"
8609021,m,w,"8438460,8440332,8440346,8438450,8440339","None,None,None,None,None","None,None,None,None,None"
9997843,f,b,"9117340,9117092,9242006,9236185,9644908","None,None,None,None,None","None,None,None,None,None"
8101323,m,w,"8117743,8494647,7878704,7913060,7892952","None,None,None,None,None","None,None,None,None,None"
10335254,m,w,"9625134,9169960,9857024,9984391,9167171","None,None,None,None,None","None,None,None,None,None"
8449135,f,w,"10037968,10037854,10037760,10031380,9703835","None,None,None,None,None","None,None,None,None,None"
10214645,f,w,"9492375,9706651,9348395,9345587,9348404","None,None,None,None,None","None,None,None,None,None"
9502960,m,w,"10058552,9950246,10633383,10740079,10743501","None,None,None,None,None","None,None,None,None,None"
8478285,m,w,"10450471,10612474,10615850,10615776,10614595","None,None,None,None,None","None,None,None,None,None"
8101282,m,w,"8102994,8316181,8322625,8322627,7756325","None,None,None,None,None","None,None,None,None,None"
7688641,f,w,"10091323,10217030,10091568,10475677,10680594","None,None,None,None,None","None,None,None,None,None"
7847889,f,w,"9016112,9016471,9019375,9019006,9149273","None,None,None,None,None","None,None,None,None,None"
9986710,m,w,"9198526,9135274,8929882,8808015,8810480","None,None,None,None,None","None,None,None,None,None"
8440304,m,w,"9192835,9723235,9494707,9505993,9494706","None,None,None,None,None","None,None,None,None,None"
9935065,m,w,"10440015,10656213,8735122,8642438,8735920","None,None,None,None,None","None,None,None,None,None"
8486416,f,w,"8058787,8066756,7797454,8058788,8058789","None,None,None,None,None","None,None,None,None,None"
8907054,f,w,"10712148,10712149,10712150,10712151,10712152","None,None,None,None,None","None,None,None,None,None"
9972904,m,a,"9741953,10114279,9857598,10595044,10594512","None,None,None,None,None","None,None,None,None,None"
9520079,m,w,"8628216,8305874,7880084,7894651,7903235","None,None,None,None,None","None,None,None,None,None"
8519227,m,w,"10481093,10643881,9515759,10159074,9511735","None,None,None,None,None","None,None,None,None,None"
10837461,f,w,"9069905,9031830,9098759,9098768,8877868","None,None,None,None,None","None,None,None,None,None"
9854050,m,w,"9511837,8912810,8912743,9479233,9515998","None,None,None,None,None","None,None,None,None,None"
8733670,f,b,"7883824,8097975,7884984,7883980,8072302","None,None,None,None,None","None,None,None,None,None"
7884906,f,w,"8126356,8126359,8128561,8141268,8126361","None,None,None,None,None","None,None,None,None,None"
7700947,f,w,"8536361,8113038,8112933,8113086,8453477","None,None,None,None,None","None,None,None,None,None"
8531312,m,a,"8097413,8532869,7688279,7689564,7689513","None,None,None,None,None","None,None,None,None,None"
8232157,f,w,"9787681,9918231,9757654,9748396,9744560","None,None,None,None,None","None,None,None,None,None"
8173864,m,w,"7675407,7961395,8116677,8322286,8261748","None,None,None,None,None","None,None,None,None,None"
8137112,m,w,"7885420,7932047,7931483,7664962,7885416","None,None,None,None,None","None,None,None,None,None"
9068833,f,b,"10681283,10500864,10259828,9970999,9971086","None,None,None,None,None","None,None,None,None,None"
7784449,m,a,"10668765,10668618,10668165,10669495,10668167","None,None,None,None,None","None,None,None,None,None"
9854038,f,w,"10419022,10492007,9890656,10090965,10090925","None,None,None,None,None","None,None,None,None,None"
9728259,m,w,"10601129,10601127,9919485,10597146,10597147","None,None,None,None,None","None,None,None,None,None"
8535990,m,h,"8631147,8870285,8500187,8508185,8500185","None,None,None,None,None","None,None,None,None,None"
9944639,m,a,"9944639,9177967,9352233,9522144,9178337","None,None,None,None,None","None,None,None,None,None"
9335095,m,w,"9379922,9546462,9552302,9685833,9895604","None,None,None,None,None","None,None,None,None,None"
10459357,m,w,"9350820,9350551,9348873,9350852,9349640","None,None,None,None,None","None,None,None,None,None"
8726167,m,w,"9681407,9152421,9913443,9959311,9152465","None,None,None,None,None","None,None,None,None,None"
8972875,m,w,"8775993,9129654,9333344,9553714,9772679","None,None,None,None,None","None,None,None,None,None"
8293712,m,w,"10500864,10681283,10767102,8851500,8709733","None,None,None,None,None","None,None,None,None,None"
9525276,m,w,"8970233,9383156,9749010,9749012,9749013","None,None,None,None,None","None,None,None,None,None"
9108891,m,w,"10410374,10300626,10421358,10154294,10173111","None,None,None,None,None","None,None,None,None,None"
8907872,m,w,"8907872,8912347,8713892,8161405,8165514","None,None,None,None,None","None,None,None,None,None"
9789359,f,w,"8862525,8862526,8701389,8704199,9081240","None,None,None,None,None","None,None,None,None,None"
9916755,m,w,"9394797,9246760,10316999,10129530,10070100","None,None,None,None,None","None,None,None,None,None"
9107513,f,b,"8609592,8989007,9259739,8795756,8079236","None,None,None,None,None","None,None,None,None,None"
8527697,m,a,"10308105,10156146,10138398,10136988,10136373","None,None,None,None,None","None,None,None,None,None"
7780821,m,w,"9637288,9407285,9174603,9252387,8599290","None,None,None,None,None","None,None,None,None,None"
8734923,m,w,"8193724,8319371,9882445,9283257,8327329","None,None,None,None,None","None,None,None,None,None"
9316528,m,w,"8471644,8079550,8660273,8660267,8660271","None,None,None,None,None","None,None,None,None,None"
9872913,m,w,"9533176,10246608,9872899,9970444,9990550","None,None,None,None,None","None,None,None,None,None"
9284401,m,w,"7932292,7934566,8131789,8143344,7684270","None,None,None,None,None","None,None,None,None,None"
8192120,m,w,"8065747,7692251,7695547,8540385,8540380","None,None,None,None,None","None,None,None,None,None"
8167968,m,w,"8167975,8360281,7959573,7959572,7959571","None,None,None,None,None","None,None,None,None,None"
10399686,f,w,"10269806,10459715,10456314,10458355,10458886","None,None,None,None,None","None,None,None,None,None"
7832010,f,w,"8033599,8033476,8032864,8033543,8033447","None,None,None,None,None","None,None,None,None,None"
9316394,m,w,"9525275,9484207,9484206,9485257,9724302","None,None,None,None,None","None,None,None,None,None"
10757559,m,w,"10693268,10533028,10533142,10533143,10533148","None,None,None,None,None","None,None,None,None,None"
9390335,f,w,"7922385,7626351,8060640,8247145,7857001","None,None,None,None,None","None,None,None,None,None"
8539338,f,w,"10289494,10684279,10466937,10466936,10493296","None,None,None,None,None","None,None,None,None,None"
9037282,m,w,"9608514,9609947,9959467,9993927,9419500","None,None,None,None,None","None,None,None,None,None"
10657595,m,h,"9098205,9277472,9567637,9697816,9481714","None,None,None,None,None","None,None,None,None,None"
9671685,m,w,"10436133,10604394,7791091,7939674,8325919","None,None,None,None,None","None,None,None,None,None"
9770745,f,w,"10440440,9764244,9770738,9768317,9768316","None,None,None,None,None","None,None,None,None,None"
8385842,m,w,"9724344,9950980,9978692,10183147,10202410","None,None,None,None,None","None,None,None,None,None"
9637308,m,w,"10349839,10565872,10655239,10655674,10359831","None,None,None,None,None","None,None,None,None,None"
8311081,m,w,"10302632,10625341,10458024,8233451,8010507","None,None,None,None,None","None,None,None,None,None"
9655073,m,w,"8036986,8432022,8526319,7905270,7846711","None,None,None,None,None","None,None,None,None,None"
10129916,f,h,"9458706,8669404,9031743,9031566,8829799","None,None,None,None,None","None,None,None,None,None"
10147548,m,w,"9131679,9325316,9767589,9543234,9117807","None,None,None,None,None","None,None,None,None,None"
7665214,f,w,"8034221,8232109,8230621,8230638,8230629","None,None,None,None,None","None,None,None,None,None"
9172100,m,w,"9971426,10451795,10451825,10470713,9930511","None,None,None,None,None","None,None,None,None,None"
8667392,m,w,"10652615,10534936,8736035,8881327,7603097","None,None,None,None,None","None,None,None,None,None"
7575773,m,w,"10817423,10818740,8733202,8604913,9391174","None,None,None,None,None","None,None,None,None,None"
10590236,m,w,"10810953,10812062,10812798,10812890,9267658","None,None,None,None,None","None,None,None,None,None"
10657761,m,h,"8150834,8402555,8607850,8587441,8600630","None,None,None,None,None","None,None,None,None,None"
10152499,m,a,"10152500,10623173,10687057,10687056,10687054","None,None,None,None,None","None,None,None,None,None"
8609056,f,w,"7889293,8304208,8734948,7675432,8103839","None,None,None,None,None","None,None,None,None,None"
9069795,m,w,"8268752,8007486,8607320,8009167,8000990","None,None,None,None,None","None,None,None,None,None"
9325596,m,w,"9771778,9150320,9086004,9553870,9744849","None,None,None,None,None","None,None,None,None,None"
9897929,f,a,"10021470,9869581,9869151,10263240,10245239","None,None,None,None,None","None,None,None,None,None"
7921862,f,w,"8467676,9118065,8471053,8475556,8466282","None,None,None,None,None","None,None,None,None,None"
10640195,f,h,"10425347,10426183,10214203,10213336,10209149","None,None,None,None,None","None,None,None,None,None"
9095199,f,a,"10198655,9737809,9588959,9781142,9588941","None,None,None,None,None","None,None,None,None,None"
10673812,f,a,"9991940,10254387,10264859,10264857,10264856","None,None,None,None,None","None,None,None,None,None"
9852402,m,w,"9517603,8428627,8549929,8546294,8546293","None,None,None,None,None","None,None,None,None,None"
8656427,f,w,"7797479,7797541,7586171,7588836,7629047","None,None,None,None,None","None,None,None,None,None"
9489273,m,w,"9150569,9051168,9623311,9607558,9607557","None,None,None,None,None","None,None,None,None,None"
9873836,f,h,"10264093,10112643,10416078,10264082,10247365","None,None,None,None,None","None,None,None,None,None"
7893813,m,w,"8145078,8151055,8306346,8313990,8322678","None,None,None,None,None","None,None,None,None,None"
9514119,m,h,"9323410,9514139,9315150,9317473,9315146","None,None,None,None,None","None,None,None,None,None"
9904633,m,w,"10164781,10208884,10159261,10136598,10669134","None,None,None,None,None","None,None,None,None,None"
10698050,f,a,"10349756,10687974,10690459,10690452,10690443","None,None,None,None,None","None,None,None,None,None"
9143592,m,w,"8338822,8550171,8731280,8239805,9103213","None,None,None,None,None","None,None,None,None,None"
7938820,m,a,"10057011,9925035,10056759,10197769,10449997","None,None,None,None,None","None,None,None,None,None"
9204504,m,a,"8768731,8768636,8766909,8882257,8885651","None,None,None,None,None","None,None,None,None,None"
7903327,f,w,"7792380,7887267,7771624,7919299,8053878","None,None,None,None,None","None,None,None,None,None"
8183361,f,w,"10726180,10727993,10723352,10723510,10724784","None,None,None,None,None","None,None,None,None,None"
10005571,m,w,"9041950,9345586,9039889,9151769,9150629","None,None,None,None,None","None,None,None,None,None"
10447429,f,w,"9785484,9786823,9686209,9685291,9686051","None,None,None,None,None","None,None,None,None,None"
9067805,f,w,"10172976,10168609,9811734,9811716,10021032","None,None,None,None,None","None,None,None,None,None"
8882615,m,w,"10282007,10703244,10282002,10282001,10282000","None,None,None,None,None","None,None,None,None,None"
8728215,m,w,"9762088,9782902,9774037,9774039,9774040","None,None,None,None,None","None,None,None,None,None"
9338043,m,w,"10454243,10372315,10937015,9058294,9060204","None,None,None,None,None","None,None,None,None,None"
7960355,m,w,"8167979,8168034,8168036,8168037,8168038","None,None,None,None,None","None,None,None,None,None"
10020579,f,w,"10827737,10829018,10827292,8845185,8828159","None,None,None,None,None","None,None,None,None,None"
