APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"10533027,10681438,10533026,10695071,10695067","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"7741639,7992457,7847079,7845330,7994756","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"7994435,7501989,8054022,8191269,7767324","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"8551400,8879486,8554919,8554916,8554312","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"9768475,9463256,9768488,9463977,9463173","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"10213304,10571905,10408042,9402857,9654805","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"9524992,9526088,9658441,10197344,7680823","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"9132224,9071409,8334764,9070606,9071411","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"9771783,10577781,9772020,10360587,10362736","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"9989131,9757785,9749196,9748914,9748548","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"8482121,8482276,9257400,9253400,9253395","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"9346576,9277052,10493359,10037769,10220134","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"8912021,9135154,9114135,9145797,9145795","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"7687610,7928986,8724985,8919932,8383180","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"10376536,10493340,10376470,10376395,10375628","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"10326785,10228691,9646322,9761971,10219080","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"10684730,10465187,10117747,10267723,7673567","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"7680230,7920822,7920814,7680243,7617895","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"10730153,10729950,8813518,8459290,8464456","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"8121704,8336816,8121084,8334487,8334488","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"10246984,9546473,10219930,9895622,9919537","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"9705957,9770847,9087989,9352779,9984279","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"7533112,7903227,7748922,7743460,7886802","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"10264171,10264140,10264053,10264032,10095260","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"9681835,10200658,9684242,9683076,9684363","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"8230652,8607610,8609019,8725629,8084237","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"10023281,10023282,10023284,9925602,9925549","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"8707400,8532854,8307505,8699693,8014602","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9313302,9532259,9528656,9532269,9532272","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"7679756,8074270,7746286,7746284,7746281","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"10601083,10589556,10436562,8898806,8899549","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"8580007,8890868,8728306,8449331,8427786","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"9780534,9569673,9406414,9405966,9405963","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"10457845,9688831,9790894,9790910,9790912","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"7794230,7939689,8326165,8137258,8325919","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"10674797,10433954,10194345,9940402,8754073","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10045725,10441514,10263239,10583982,10581946","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"9751091,9301391,9307886,9297347,9301390","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"8701239,8729394,8704880,8581217,8580817","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"10169872,10583468,10577798,10577800,10577803","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"7691833,7691838,7691405,7940507,7893813","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"9060558,9060057,9061068,9062028,9062030","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"9108891,8550801,8868954,8913107,8414034","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"8120576,8033358,8356907,8356906,8356905","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"10627292,10627290,10627291,10627289,10627288","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"10003353,9999623,9555002,9767802,9761547","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"8842994,9247947,9256472,9256475,9247941","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"10434775,10178023,10414022,10660986,10660987","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"7555583,7862326,7692271,10610655,10610124","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"7877856,7877861,7624174,7624173,7686727","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"9691848,9467426,9459846,9893796,9893797","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"9555002,9767802,9999623,10003353,10224695","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"9548717,9743642,9389008,9607110,9047798","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"10457330,10624832,10427351,10457949,10457976","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"8538095,8022167,8033988,8033990,8033991","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"9677083,10140352,9942444,9942445,9942446","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"10646279,10646273,9814449,9814451,10176493","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"8681348,8508854,9088309,8508869,8508855","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"9888974,9512284,9684606,9660552,10130485","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10370410,9983262,10138992,10600094,10245275","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"9001115,8994651,8993964,8994511,8994370","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"9776882,9899976,10373005,10375519,10380632","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"7551983,7847078,8197873,8197878,8197870","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"9994531,9552706,9552703,9552710,9995112","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"8889175,8504896,8702056,8705327,8727960","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"10467998,9961625,10650740,9985879,9985189","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"10415065,10624969,10204491,10340783,10687248","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"9890987,9247816,9450465,9459844,9442694","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"10588795,10588962,10579071,10579072,10579073","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"7741691,7551991,7547058,7551996,7558266","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"9067247,8735212,9320704,9320707,9320709","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"8725230,8925140,8900335,8473018,8472725","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"8933653,9351521,9149303,9351541,8933652","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"8123360,8123366,8323108,8323110,8323113","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"10459488,10242056,10242058,9788111,9788112","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"8692204,9115535,9316475,9321311,9022394","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"8189006,8336846,8332244,8130707,8136546","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"8627293,8626530,8627734,8627453,10205036","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"9983077,9763577,9763575,9763570,9763566","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"10468801,9730426,10468807,9730432,9730431","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"9064911,8416329,8813612,8824547,8787481","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"9910421,9520932,9667461,9548655,8926957","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8880326,8544417,8527732,8732606,8526421","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"9533511,9766840,9744623,9744625,9744626","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"10697357,10489769,10480007,10277070,10275726","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"9335478,9540747,9542407,9540750,9334339","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"8896795,9144887,8857458,8690062,8667439","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"8065747,7695547,7692251,7911889,7632039","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"7849341,8153648,7677333,7666251,7939058","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"8697174,8516139,8415736,8415187,8415397","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"8368503,8870259,8896383,8851475,8901888","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"8786480,8661414,8786482,8661894,8662064","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"8115230,7918038,7918035,7632237,7684232","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"10526830,10526553,10526902,10526901,10526900","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"7845330,7555392,7547058,7551996,7558266","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"8929385,8210130,8664432,8472537,8320113","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"9520932,9667461,9910421,7687610,7928986","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"8173839,7760698,7895120,7884803,8277527","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"7742661,8391251,8391715,8416277,8414799","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"7677468,9135283,8929461,9321908,9312659","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"8102731,7692815,8079080,8068379,8076829","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"8550801,8517895,8544456,8868954,8913107","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"8377128,8385561,8517105,8385563,8385588","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"10657459,10487499,10485282,10474630,10472043","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"10618316,10426961,7654129,7631353,7896848","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"9912562,9912493,9912481,10021394,10672805","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"10401934,10474273,10208884,10164781,10159909","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"8681356,8691723,8686742,8685120,8409958","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"10737996,10745421,10738144,10737678,10737313","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"7678500,7677825,7676034,7674783,7676082","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"10656219,10673830,10656215,10392464,10673762","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"10360627,10130852,10130746,10130683,10570305","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9475565,9321301,9188331,9188332,9187329","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"8074461,7905076,7676800,7851301,8081712","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"10463722,10463725,10232690,10232691,10236659","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"9334552,9558795,9133326,9773633,9550937","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"9674246,9356804,10108951,9196547,9196546","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"10698065,10687973,10693084,10693095,10693800","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"9520932,9910421,9667461,8128700,7991894","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"7686303,7658832,7683100,7683733,7880319","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"10694216,10694213,10694221,10694224,10694229","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"9264661,9264681,9264670,9264682,9248089","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"9061354,10000526,9706228,9461547,9738029","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"7620407,8051051,7618793,7617842,7619517","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"8449962,7885794,7810522,8066359,7680624","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"10414816,10414819,10051363,10053515,10645187","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"8883074,8723335,9097494,9097488,9097496","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"8328585,8529260,8138261,8676917,8330276","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"9037332,9310142,9037282,9147638,9148241","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"10560505,10166116,10355540,10151850,10557178","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"10447463,10447429,10447530,10544753,10544758","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"10379509,10549789,7600579,7856107,7843500","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"10146359,9762895,9312948,9312951,9534075","None,None,None,None,None","None,None,None,None,None"
