APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"9634734,9850092,9850095,9982116,9982117","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"10400888,10606502,9687887,10606512,10606510","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"8358286,8355324,8355743,8355114,8642878","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"8534229,8390913,8501615,8508998,8389405","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"8167974,7959770,8360473,8167986,8167987","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"9939445,9822061,9936155,9931155,9935964","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"8381420,8479320,8532646,8532647,8475566","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"10576213,10582232,10576212,10576214,10576216","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"7798049,7622608,8234110,8240877,8250263","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"8703980,9514999,8703237,9102131,9098766","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"10606578,10159272,9687971,10162595,10162594","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"10747205,10139065,10439591,10005716,10005715","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"10670155,10018946,10017349,10017350,10017353","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"8911824,8911303,8402523,9116822,8511627","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"8724985,9114634,8546440,8383180,8919932","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"9486473,10219080,9486440,9485464,9767656","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"9054565,9462114,8948928,9165581,9262719","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"8309522,7938653,7918103,8127775,7669293","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"8455306,8013418,8013405,8013406,8013407","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"9828646,8554494,9186941,9604763,9391174","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"9485951,9098766,9306882,9281782,9300928","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"10455750,10618813,10455747,10455748,9903220","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"7661424,8113081,7888569,8291644,7531780","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"9751717,9526974,9753088,9753087,9753086","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"8848724,9267086,9267083,9267082,9267084","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"9604799,9369472,9387509,9022088,9823878","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"8881327,8736035,8541680,8656447,10432132","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"9902085,9902839,9902838,9902788,10709378","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9999623,9555002,9761547,10248391,10224695","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"8261704,8459420,8460105,8460111,8509574","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"10398120,10502788,10594512,10436126,10436134","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"8449331,8427786,8427986,8708953,8580007","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"8516547,8311721,8382159,8308479,8501597","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"10450756,10198757,10122874,10122875,10122876","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"7930575,8284912,8137215,7807595,7808560","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"9514739,9706068,9750583,9750582,9750580","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10491933,10694159,10491914,10694161,10355559","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"9517965,9742998,9303425,9297316,9301391","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"7932751,8381915,8121400,8121401,8132291","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"9221080,9813824,9813820,9222611,9222419","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"10583470,10577809,10583460,10583461,10583463","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"8118298,8462327,8462330,8462331,8462329","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"8142233,8382511,8382531,8382518,8382515","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"7895134,8360593,8360596,8360597,8360598","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"9569735,9775279,9479323,10194625,10627292","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"10405439,10405586,9967682,9967681,9967680","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"8377307,8450247,8450241,8450243,8668538","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"9288165,8533640,8533631,8533639,8533619","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"9861937,9859231,10024067,10023938,10020440","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"9068744,8412515,8551789,8549295,8554927","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"8703891,9102131,8919422,8921226,9213877","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"9514221,9729752,9322574,9322571,9334909","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"8731667,8514886,8319346,8319368,8509278","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"10198661,9588952,9781955,9588956,9589787","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"10800565,10800500,10809411,10809410,10809408","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"7741691,7547058,7847078,7551990,7551992","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"9059075,9052185,8838797,9052186,9044560","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"10696217,10529816,10659250,10528540,10528596","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"8471943,8669786,8716704,8857123,8891391","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10598772,10598378,10598939,10598936,10598935","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"7944005,7943033,7813726,7810913,7810964","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"10230529,10230528,9834656,9833686,9833687","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"10606504,10159274,10150007,10150008,9918179","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"7890897,8127760,8360527,8360528,8360530","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"7904946,7691362,7586877,7845609,8080474","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"9449957,9736324,9728739,9728743,9728744","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"9330047,9962202,9753085,9753084,9753081","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"9563335,9996359,9210845,9404152,9212426","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"9173320,9323413,9723113,9723112,9723111","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"10414149,10652263,10610208,10641971,10641975","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"10712150,10712148,10712153,10712152,10712151","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"10707413,10707395,10707374,10707370,10707367","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"7643595,7798231,8264372,8292084,8242686","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"8145589,8305846,7990717,7991901,7990688","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"7890518,7960484,7960551,7960550,7960548","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"8908033,8576339,9136225,8743231,9399640","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"10244755,10244771,10245406,10245416,10245780","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"9821131,10205036,9821797,9820405,10206105","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"10576216,10582227,10582233,10582232,10582231","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"7991535,8564913,8685245,8685247,8685246","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"9149286,9338254,9044624,9313495,9696381","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"10459080,10457740,10746928,8724985,9114634","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8379206,8136703,8137138,8137657,8137122","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"10525284,10705775,10704617,10704615,10704609","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"9123491,8958982,9122273,9118828,9132665","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"8785547,8785543,9334336,9334340,9334337","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"9707620,9706668,9489085,9489087,9493475","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"7941070,8535656,8382264,8566818,8380513","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"7878744,7812141,8231792,7882867,7615108","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"8018676,7666974,7591711,7569019,7681127","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"10457330,10457949,10168389,10168387,10163756","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"8786480,8661414,8786482,8661894,8662064","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"10213705,9772133,9767966,9567470,9767995","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"10526254,10526640,10526257,10526256,10526255","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"10600026,9686376,9918017,9918016,9918015","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"7650379,7874550,7647457,7693710,7881950","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"9114634,8546440,8383180,8919932,8724985","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"7961510,7961519,8365070,8365071,8365072","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"9757795,8990689,9323489,9105753,9563295","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"8446031,8443710,8539592,8537894,8896310","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"8115016,7816784,7895738,8053915,7585966","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"8136577,7763625,8544466,8528566,8527801","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"9524802,10238911,9767653,9767652,9767651","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"10564169,10563166,10364172,10369127,10369379","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"8447022,7837591,7677647,7677810,7677238","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"9766088,10259875,10262930,10262931,10262932","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"8150033,8136530,7948399,8502327,9467864","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"8382275,8516453,8514503,8516448,8514504","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"7796787,7656093,7657009,8228127,8246308","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"10470283,10704644,10289786,10289785,10289784","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"10631221,10512182,10657787,10657791,10657795","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"10130683,10570305,10544320,10322155,10360627","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9697872,9940790,9955329,9955328,9951140","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"7916899,8050547,8050546,8050544,8050543","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"10676790,10676779,10615212,10615217,10615219","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"10271566,10688115,10704683,10704647,10688256","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"9733762,10147769,9484909,9484591,9484512","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"10137973,9259338,9258541,9260653,9257892","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"10217221,9910421,9667461,9520932,8324126","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"9277052,9346576,8414034,9108891,8868954","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"9265071,8545778,8443925,8441177,8440584","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"8991314,9616530,8991052,8991919,9267742","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"8382047,8461215,8450235,8461214,8450239","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"8935952,8935948,9134983,9085395,9093837","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"10439370,10631927,9352804,9546642,10440591","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"9764349,9544959,9749114,9754118,9754120","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"9097494,9302627,9097489,9097491,9097488","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"8913107,8550801,8693975,8711423,9108891","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"10505552,10505417,9468430,9515968,10152382","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"8929143,8929128,8929136,8929134,8929132","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"9170583,10128350,10128356,10128357,10128358","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"8666627,8132730,8132707,8099823,8132689","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"10582233,10582227,10576213,10576214,10576216","None,None,None,None,None","None,None,None,None,None"
7577103,m,w,"8111997,8130991,7885185,8318246,7886939","None,None,None,None,None","None,None,None,None,None"
