APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"9273817,9761327,9273249,9273247,9273248","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"9252262,9084554,9257419,9084557,9084555","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"10163818,9814544,9814357,9813609,10203887","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"8787871,8916813,9320782,9087275,9667824","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"10451068,10449838,10452292,10452011,10451254","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"9753672,9929586,9752938,9753619,9753662","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"9526088,10197344,9524992,9658441,8125905","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"8915349,8918586,9134724,9137341,8774475","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"9247707,9247706,8842112,8829799,8837586","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"8127733,8147691,7916851,7795858,7904052","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"10641509,9955598,10210397,10582554,10598566","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"7921065,7870538,8278512,8100412,8299497","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"7690240,8144757,7932964,8323460,8703852","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"9761519,9124875,9534601,9534602,9534604","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"10200875,10051557,10148796,10137988,10007190","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"10393529,10138971,9918850,9922858,10630048","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"7918060,7758387,7758388,7755120,8116054","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"7684281,7677500,7657486,7692230,7780278","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"9433593,9022388,8709733,8711845,8712256","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"9747383,9935976,9623982,9883639,10140147","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"9675217,9472277,9753888,9755324,9767786","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"9995112,9464174,9552706,9552703,9552710","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"7570504,7572150,7570371,7571517,7571124","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"7591119,7629047,7579855,7797478,7666133","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"10031380,10037854,10037760,10037968,10493382","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"8609019,8884574,8810663,8465040,8230652","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"10459875,10602744,10614008,10614009,10614011","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"9222148,9432540,7931490,7931618,7931155","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"8722990,8721461,9126574,9134823,8539809","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"10449317,10008512,10656300,10208683,9233895","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"8376567,7687684,7668889,7686497,7686495","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"9323560,8997390,9144844,9145766,9565173","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"10661712,10677594,10085035,10085034,10085033","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"8586359,8589013,8606248,8586360,8600323","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"7797933,7798326,7798339,8139441,8009167","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"10629324,10636910,10434464,10434552,10434599","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10694161,10355559,10694159,10491933,10491914","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"9515571,8991817,9313136,9525613,9522828","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"8726033,8727211,8727769,8727778,8727190","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"9727895,10196932,10393529,9918850,9922858","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"10087865,10219080,9979742,9970405,9846198","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"10703468,10532541,10532012,10532013,10532014","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"9169557,9696042,8757890,8756447,8757405","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"7916578,8033358,8173559,8173560,8173561","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"7932543,7684217,8486379,8320328,8676643","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9999623,9551397,9555002,9767802,9761547","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"8433149,8433122,8432962,8433134,8433150","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"10231234,10391545,10410437,10066711,10066724","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"7842245,7938012,7843188,7843368,7844115","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"9350544,9349640,9350838,9350460,9350551","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"10271484,10271646,10271648,10271649,10271650","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"10645011,10145749,10410360,9965073,8885859","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"9134845,9330377,9327025,9882460,9763175","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"9812352,10125072,10356909,10361518,10400919","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"8724420,8517041,8721875,8721877,8721879","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"7677984,7908145,7880349,7665031,7662466","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"10400036,10615675,9929600,9729176,10411925","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"10529816,10696217,10703511,10528540,10528596","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"10639265,9472656,9472109,9571254,9568054","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"9249495,9689068,9691129,9691128,9691116","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"10572302,10466580,10619007,9681932,10343750","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"7596197,7905019,7670247,7673858,7677395","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"9372637,10874947,10179392,10179394,10219250","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"9351659,8814095,8921203,8923275,8928619","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"9339517,9265633,9265281,9264346,9264744","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"8675264,8179109,8678951,8174194,8176811","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"9531830,10451810,9532353,10451582,10451771","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"9459844,9240573,9870863,9890987,9108584","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"10588794,10588973,10579071,10579072,10579073","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"10540307,10542354,10307429,10307430,10307472","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"10459581,10459584,10684010,10684021,10288582","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"9569288,9728738,9450137,9450005,9450149","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"8868954,8544456,8693975,8711423,9133333","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"7765482,7609193,7574437,7652362,8067745","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"8924248,9315141,8627364,8627688,9115603","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"10382408,10662102,9974269,10610343,10142367","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"9335385,9751331,9166727,9166440,9163857","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"8627453,8626530,8627293,8627734,10483174","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"10146346,9313003,10147060,10176457,10176458","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"8311684,8125121,7980435,7980258,7980351","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"7959801,7651093,7959603,7959600,7897994","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"7922061,7922065,7926972,7926971,7668593","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"10738713,10738105,10738711,10738710,10738443","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"10251990,10251988,10247725,10247724,10477064","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"8367812,8532795,8529444,8518213,8518215","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"10200508,10473543,10263265,8281561,8289643","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"10643990,10024060,10219955,9831424,10421390","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"9483217,9482979,9482608,10223596,10597079","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"8919188,9332090,8793023,8793020,8793021","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"8950573,8752770,9169125,9167283,9168892","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"10673691,10168389,10427351,10457330,10457949","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"10394622,10673879,10490413,8827868,8088737","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9441559,9772129,10213703,10213705,9975007","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"10526256,10526640,10526646,10526645,10526643","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"9368929,9564110,9985212,10004044,10179394","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"9127926,9751349,8991370,8990345,8991395","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"9790970,10247021,10129467,10014627,10461137","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"7900149,8365227,8098149,8133831,8068872","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"9828646,8975583,9186941,9604763,9391174","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"10680306,9577443,9577979,9749167,9702001","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"7692693,8122622,8294476,8128554,8637449","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"9675825,10459380,9982216,10227955,9768957","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"8128338,7667695,7689839,8141537,8145082","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"9327025,9134845,9507895,9763175,9882460","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"9180271,9325532,9750703,9750702,9750701","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"10891304,10380398,10891300,10891305,10377726","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"8311964,8391430,8413786,8311941,8318982","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"8705846,9038249,9263887,8843779,8403858","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"10738144,10745421,10737678,10736544,10737313","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"8833707,10604394,10436133,10379951,9742869","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"8247145,7626351,7922385,7857001,8060640","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"9537482,10248389,9857560,9990705,9998920","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9188418,9321307,9475566,9475565,9477788","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"8050546,7916899,8050547,7495040,8050542","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"8733037,8160004,8381453,8526375,8499257","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"8246456,8449962,7933396,7885796,7885795","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"9022512,8604915,8825531,9245732,10618316","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"8913590,9119327,9118611,8308865,8538675","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"9748971,9908129,9908145,9908144,9908143","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"9770858,9545779,9188322,9998950,9996697","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"8974925,8971447,10704638,10289784,10285670","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"9574030,9937625,9785855,9787678,9784921","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"8913590,8728858,8598612,8599113,8904013","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"8826908,8935951,8935952,8935948,9134983","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"8449962,7933396,7885795,7885794,7680624","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"8433638,8914575,8914581,8914578,8885809","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"7900507,7677333,7924597,8153648,8536992","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"9275097,9356597,9356598,9551139,9273238","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"9583993,9390663,9389941,10479451,10481324","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"10093414,10264032,10264868,10264171,10264140","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"8125121,8127880,8316096,8528194,8316270","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"8185322,8186213,8185697,8183624,8181979","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"9235772,10001523,9357567,9564280,9357568","None,None,None,None,None","None,None,None,None,None"
