APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8056651,m,w,"7846463,7919077,7936885,7454612,7846502","None,None,None,None,None","None,None,None,None,None"
7672297,m,w,"8876120,8875343,8876086,9783891,10141077","None,None,None,None,None","None,None,None,None,None"
7858205,m,h,"7901634,7896848,7631353,7654129,8289435","None,None,None,None,None","None,None,None,None,None"
9523407,m,w,"10454751,10670998,10412111,10456063,10456803","None,None,None,None,None","None,None,None,None,None"
9497758,m,a,"10440593,10427336,10403593,9968924,9968942","None,None,None,None,None","None,None,None,None,None"
9321528,m,w,"10495250,10381147,10381037,10381142,10381143","None,None,None,None,None","None,None,None,None,None"
8735867,m,w,"7670247,7596197,7673858,7677395,7669100","None,None,None,None,None","None,None,None,None,None"
10676787,m,w,"8380612,8479320,8475561,8532644,8380605","None,None,None,None,None","None,None,None,None,None"
8711442,m,w,"10059300,10059149,10651772,10651767,10645236","None,None,None,None,None","None,None,None,None,None"
8173895,m,w,"10828665,10829180,8265042,8265114,8265066","None,None,None,None,None","None,None,None,None,None"
8260384,m,w,"10397088,10617208,10620821,9906171,9906169","None,None,None,None,None","None,None,None,None,None"
9691125,f,w,"9485287,9266291,9266293,9266287,9266290","None,None,None,None,None","None,None,None,None,None"
8527645,m,w,"9546463,9691088,9346002,9156542,9926797","None,None,None,None,None","None,None,None,None,None"
9569595,m,w,"10309092,10700014,10458759,10458761,10474470","None,None,None,None,None","None,None,None,None,None"
7789568,m,w,"8055786,8066320,8459329,8528478,8144352","None,None,None,None,None","None,None,None,None,None"
10724152,m,w,"10297205,10480924,10627971,10630218,10479037","None,None,None,None,None","None,None,None,None,None"
8510633,m,w,"10549789,10379509,8842618,8132728,8132706","None,None,None,None,None","None,None,None,None,None"
9198798,m,w,"8634875,8514080,9133468,8287728,9328152","None,None,None,None,None","None,None,None,None,None"
9057934,f,h,"10762675,10194855,10542429,10581539,10583467","None,None,None,None,None","None,None,None,None,None"
8301496,m,w,"9449998,10203764,9568393,10240292,10207303","None,None,None,None,None","None,None,None,None,None"
8441158,f,h,"8868368,8549869,8441731,8867340,8876871","None,None,None,None,None","None,None,None,None,None"
8840235,f,a,"9783397,9783372,8758156,8913969,8925885","None,None,None,None,None","None,None,None,None,None"
10599995,f,w,"9707377,9707004,9707379,9707461,9707462","None,None,None,None,None","None,None,None,None,None"
7960757,m,w,"8110013,7847796,7938520,7938487,7847869","None,None,None,None,None","None,None,None,None,None"
8912699,m,w,"8317619,8572657,8572232,8572564,8518838","None,None,None,None,None","None,None,None,None,None"
9067904,m,w,"8474684,8508818,7746259,7746264,7746265","None,None,None,None,None","None,None,None,None,None"
9726443,m,w,"10393005,10600115,10393013,10396087,10211937","None,None,None,None,None","None,None,None,None,None"
8606518,m,h,"8447513,8130046,8606518,8628883,8416435","None,None,None,None,None","None,None,None,None,None"
9848611,m,w,"10432507,10599333,10602532,10423437,7685450","None,None,None,None,None","None,None,None,None,None"
7932234,m,w,"8272615,7845954,8274641,8274643,8269071","None,None,None,None,None","None,None,None,None,None"
8832733,m,w,"10383762,10600026,9922296,9922293,9922291","None,None,None,None,None","None,None,None,None,None"
8507791,m,w,"8501592,8508969,8121583,8121585,8121586","None,None,None,None,None","None,None,None,None,None"
9737805,m,w,"8966057,9278060,8966084,9127073,9138966","None,None,None,None,None","None,None,None,None,None"
7858006,m,w,"9333132,9333128,9768239,9325030,9329447","None,None,None,None,None","None,None,None,None,None"
9304418,f,w,"9576667,9962481,9576864,9768539,10435711","None,None,None,None,None","None,None,None,None,None"
8381763,m,w,"9983640,9785838,9753164,9982474,9527049","None,None,None,None,None","None,None,None,None,None"
8441494,f,w,"8441495,8441490,9070605,9132233,8450725","None,None,None,None,None","None,None,None,None,None"
9145097,m,w,"9763649,9309031,9334910,9334908,9313303","None,None,None,None,None","None,None,None,None,None"
9546668,m,w,"10414805,10167694,10414798,9828299,10168518","None,None,None,None,None","None,None,None,None,None"
9985131,m,w,"9762106,10463110,9995496,10163188,9762104","None,None,None,None,None","None,None,None,None,None"
8060627,m,w,"8236680,8727829,8703156,8624982,8237596","None,None,None,None,None","None,None,None,None,None"
7797253,m,w,"7522446,7658945,7522902,8120893,8306359","None,None,None,None,None","None,None,None,None,None"
7891390,m,a,"9899336,9547950,10142557,9371591,9372362","None,None,None,None,None","None,None,None,None,None"
9305529,m,w,"8796932,9116945,8796585,8798404,9093669","None,None,None,None,None","None,None,None,None,None"
8181979,m,w,"8135057,8306671,8137493,8843059,8308332","None,None,None,None,None","None,None,None,None,None"
9303517,m,w,"8321526,8114029,8307476,7895839,7910620","None,None,None,None,None","None,None,None,None,None"
9308687,m,h,"9931948,9929365,9930496,9930709,9931772","None,None,None,None,None","None,None,None,None,None"
10486031,m,a,"9408285,9407827,10009251,10238903,10238904","None,None,None,None,None","None,None,None,None,None"
10435463,m,w,"9564694,9736785,9454132,10178077,9955301","None,None,None,None,None","None,None,None,None,None"
8496713,f,h,"8306671,8135057,8516613,8661328,8725249","None,None,None,None,None","None,None,None,None,None"
8321219,m,w,"8321219,8459402,9722202,9297255,8914172","None,None,None,None,None","None,None,None,None,None"
8875062,m,a,"10879351,10879238,10746646,10746527,10488875","None,None,None,None,None","None,None,None,None,None"
10441633,f,h,"9334672,9923509,10003117,9206212,9205931","None,None,None,None,None","None,None,None,None,None"
10136016,m,a,"8229227,8514610,8514609,8335408,8335406","None,None,None,None,None","None,None,None,None,None"
8860220,f,w,"9981802,9548283,9981257,9751383,9385369","None,None,None,None,None","None,None,None,None,None"
9593829,f,w,"9832125,9830385,9894581,10587283,10590120","None,None,None,None,None","None,None,None,None,None"
8259483,m,w,"10196938,10187519,10403593,10427219,10427336","None,None,None,None,None","None,None,None,None,None"
8251931,m,w,"10255074,10254784,10254043,10252369,10251456","None,None,None,None,None","None,None,None,None,None"
9687712,f,w,"9284475,9279139,8925885,8910705,8910704","None,None,None,None,None","None,None,None,None,None"
9402325,m,w,"9849922,9849377,9849925,9849920,9849919","None,None,None,None,None","None,None,None,None,None"
8132250,m,w,"8413975,8550801,8517895,9133333,8414034","None,None,None,None,None","None,None,None,None,None"
7983097,m,a,"8504815,8311650,8079819,9729582,9391486","None,None,None,None,None","None,None,None,None,None"
8733607,m,w,"8536748,8033913,8724417,8143464,8137962","None,None,None,None,None","None,None,None,None,None"
9393659,f,h,"8102153,7880027,7851196,7860521,7851178","None,None,None,None,None","None,None,None,None,None"
10674718,m,w,"9729074,9162745,9338326,9328163,9319315","None,None,None,None,None","None,None,None,None,None"
8444625,f,h,"9932330,9703884,9363556,9362777,9363390","None,None,None,None,None","None,None,None,None,None"
9753835,m,w,"10624969,10204491,10415065,8690692,8293657","None,None,None,None,None","None,None,None,None,None"
10465217,m,w,"10022115,10251166,10020382,9870185,9870184","None,None,None,None,None","None,None,None,None,None"
8452197,m,a,"9147636,9037332,9036886,9310142,9303447","None,None,None,None,None","None,None,None,None,None"
10225536,m,a,"7618033,8247107,8053246,8065484,8065434","None,None,None,None,None","None,None,None,None,None"
9882694,m,w,"9262130,9941000,9273313,9277327,9228311","None,None,None,None,None","None,None,None,None,None"
9119739,m,w,"9654665,8876094,9637312,9632554,9241943","None,None,None,None,None","None,None,None,None,None"
8830367,m,w,"9917972,10611453,10602517,10602520,10602523","None,None,None,None,None","None,None,None,None,None"
7828742,m,w,"8034631,8037229,8034647,8037863,8036735","None,None,None,None,None","None,None,None,None,None"
7708096,m,w,"7560195,7758242,8688153,9326951,9533469","None,None,None,None,None","None,None,None,None,None"
10060353,m,w,"8311725,8015691,8130832,8130847,8116948","None,None,None,None,None","None,None,None,None,None"
9472296,m,a,"10382408,10359637,10142367,10610343,9974269","None,None,None,None,None","None,None,None,None,None"
10466939,f,w,"8379207,8309794,8541619,7786725,7847145","None,None,None,None,None","None,None,None,None,None"
8829832,m,w,"9056478,9043070,9056486,8263110,8263074","None,None,None,None,None","None,None,None,None,None"
9593516,m,w,"8032877,7936245,7933921,7676891,7676892","None,None,None,None,None","None,None,None,None,None"
10134353,m,w,"8899532,9084555,9044574,9351621,9068126","None,None,None,None,None","None,None,None,None,None"
8827241,m,w,"9913443,9959311,9152465,9152421,9312745","None,None,None,None,None","None,None,None,None,None"
8377494,m,w,"10588717,10578468,10578526,10578579,10578616","None,None,None,None,None","None,None,None,None,None"
10436229,f,w,"10672797,10673356,10673353,10672798,10673357","None,None,None,None,None","None,None,None,None,None"
9104230,m,w,"9103213,8239805,8885926,8550171,8338822","None,None,None,None,None","None,None,None,None,None"
9520365,f,w,"10492705,9565694,9789854,9983644,9535564","None,None,None,None,None","None,None,None,None,None"
8959582,m,a,"10491933,10694159,10694161,10355559,10491914","None,None,None,None,None","None,None,None,None,None"
7609082,f,b,"9763656,9694731,9403567,9542390,9549142","None,None,None,None,None","None,None,None,None,None"
8900971,m,w,"9684774,8900971,9530611,9517764,9324172","None,None,None,None,None","None,None,None,None,None"
9534499,m,w,"10001415,10584472,9812691,9812500,9812352","None,None,None,None,None","None,None,None,None,None"
10573188,f,w,"10688032,10693055,10693826,10693820,10693816","None,None,None,None,None","None,None,None,None,None"
8173836,m,w,"8062833,8776084,7961502,7961503,7878901","None,None,None,None,None","None,None,None,None,None"
8490528,m,w,"8473955,8364986,7793776,7878899,7878905","None,None,None,None,None","None,None,None,None,None"
8712343,m,w,"8138261,8529260,8676917,8328585,7676629","None,None,None,None,None","None,None,None,None,None"
8136397,m,w,"8793242,9525244,9282665,9293190,9566389","None,None,None,None,None","None,None,None,None,None"
9720633,m,w,"10662330,10650740,9938955,9912893,9885267","None,None,None,None,None","None,None,None,None,None"
9991349,f,w,"10757557,10758085,10757560,10757563,10758082","None,None,None,None,None","None,None,None,None,None"
8381714,m,w,"7695547,8065747,7692251,7982607,8537849","None,None,None,None,None","None,None,None,None,None"
9613367,f,w,"8741738,8882383,9120848,8639766,8640299","None,None,None,None,None","None,None,None,None,None"
8130630,m,w,"8799998,9117143,8919244,8914494,9139417","None,None,None,None,None","None,None,None,None,None"
9269859,m,w,"9469491,9252262,8847717,8847715,9252260","None,None,None,None,None","None,None,None,None,None"
8838126,m,w,"7915866,7683056,7761262,7796711,8105727","None,None,None,None,None","None,None,None,None,None"
8737041,m,w,"10740765,10374385,10375033,10375045,10552045","None,None,None,None,None","None,None,None,None,None"
8846134,m,w,"8576608,9061818,9061808,8577315,8576073","None,None,None,None,None","None,None,None,None,None"
7798983,f,b,"8853184,8851180,8851211,8852809,8852884","None,None,None,None,None","None,None,None,None,None"
10595345,m,w,"10707894,10339955,10133362,10260603,10152097","None,None,None,None,None","None,None,None,None,None"
8450808,f,w,"10031380,10037760,10037854,10037968,9325387","None,None,None,None,None","None,None,None,None,None"
7876945,m,w,"10157200,10613361,10615691,10615692,10615696","None,None,None,None,None","None,None,None,None,None"
9098600,f,w,"10232162,10261328,9413733,9413176,9413618","None,None,None,None,None","None,None,None,None,None"
8360383,f,w,"8693975,8711423,9108891,9133333,8550801","None,None,None,None,None","None,None,None,None,None"
10263332,m,w,"10413034,9927973,10165449,9753104,9597601","None,None,None,None,None","None,None,None,None,None"
9998682,m,w,"9574622,10254251,10251240,9576143,10251242","None,None,None,None,None","None,None,None,None,None"
8381548,m,w,"10487531,10492637,10690696,10700076,10330219","None,None,None,None,None","None,None,None,None,None"
8077438,m,h,"10167095,8890215,9477371,9265711,9054673","None,None,None,None,None","None,None,None,None,None"
9477578,m,h,"10110353,7797933,7798326,7798339,10385660","None,None,None,None,None","None,None,None,None,None"
10668163,m,w,"10472760,10006002,10009338,10447292,10447329","None,None,None,None,None","None,None,None,None,None"
9353214,f,w,"7664978,8080434,7922117,7896496,7777320","None,None,None,None,None","None,None,None,None,None"
10646511,m,w,"8722990,8919827,8384740,8385088,8535804","None,None,None,None,None","None,None,None,None,None"
8664964,m,w,"8173768,8173746,8173748,8173749,8173750","None,None,None,None,None","None,None,None,None,None"
7754913,f,w,"10124333,10581705,9881616,10554641,9789242","None,None,None,None,None","None,None,None,None,None"
8467983,f,w,"9860144,10164692,10636787,10020310,10397125","None,None,None,None,None","None,None,None,None,None"
8434038,m,w,"10748561,9656182,9673229,9681500,9557799","None,None,None,None,None","None,None,None,None,None"
8130769,m,w,"8894597,8305921,8306428,8469083,8450929","None,None,None,None,None","None,None,None,None,None"
8462135,f,w,"9901363,9654469,9783891,10141077,10180770","None,None,None,None,None","None,None,None,None,None"
9839867,f,w,"8723402,8461593,8463189,8717867,8548346","None,None,None,None,None","None,None,None,None,None"
10457900,f,a,"9173318,9323413,9723113,9723112,9723111","None,None,None,None,None","None,None,None,None,None"
9093031,m,w,"9035341,8997970,8992901,8992899,8992896","None,None,None,None,None","None,None,None,None,None"
10487499,f,w,"10749781,10749787,10749788,10749843,10749845","None,None,None,None,None","None,None,None,None,None"
8377396,m,w,"9346576,9277052,9813714,9811165,9813755","None,None,None,None,None","None,None,None,None,None"
9306171,m,w,"9322574,9040283,9040339,9039986,9039988","None,None,None,None,None","None,None,None,None,None"
8897537,m,w,"8892604,9433601,9673609,9223662,9022397","None,None,None,None,None","None,None,None,None,None"
10685497,m,w,"9295911,9321144,8798404,9116946,9084275","None,None,None,None,None","None,None,None,None,None"
8774621,m,w,"9178079,8499524,9187016,8623140,8619651","None,None,None,None,None","None,None,None,None,None"
9095313,f,w,"10263369,10694022,10130130,10478056,7926568","None,None,None,None,None","None,None,None,None,None"
10017864,f,w,"8471935,8690627,8554377,9099557,8867050","None,None,None,None,None","None,None,None,None,None"
10017940,f,h,"8311650,8079819,8504815,7790611,7918510","None,None,None,None,None","None,None,None,None,None"
9564867,f,w,"8251498,8251714,8251834,8251698,7678500","None,None,None,None,None","None,None,None,None,None"
9917785,m,w,"10349757,10353540,10353538,10353537,10353536","None,None,None,None,None","None,None,None,None,None"
8807923,m,w,"8605657,9195127,8802882,8802881,8791700","None,None,None,None,None","None,None,None,None,None"
9378133,m,w,"10187532,9973063,10203887,9813609,9814357","None,None,None,None,None","None,None,None,None,None"
8699034,m,w,"9334615,9769502,9540704,9540700,9769426","None,None,None,None,None","None,None,None,None,None"
8693893,m,w,"9301435,9899179,9301413,9301418,9163368","None,None,None,None,None","None,None,None,None,None"
10229522,f,w,"9018607,9020657,9020796,9017247,9020318","None,None,None,None,None","None,None,None,None,None"
8473773,m,w,"10008512,10208683,10449317,10656300,9824540","None,None,None,None,None","None,None,None,None,None"
8918517,m,b,"10581151,10579532,10578960,10581403,10581192","None,None,None,None,None","None,None,None,None,None"
7814682,m,w,"8531133,8511702,8528566,8527801,8542844","None,None,None,None,None","None,None,None,None,None"
8475553,m,w,"9361623,9252101,9454231,9246424,9361621","None,None,None,None,None","None,None,None,None,None"
10688232,f,a,"9276547,9282384,9697743,9698245,9507751","None,None,None,None,None","None,None,None,None,None"
7629572,f,a,"9872117,9667824,9844060,10543401,10549737","None,None,None,None,None","None,None,None,None,None"
10216220,m,w,"9515929,10216226,10190902,10190903,10190904","None,None,None,None,None","None,None,None,None,None"
10174682,m,a,"9174325,8962105,9103741,9121688,9172674","None,None,None,None,None","None,None,None,None,None"
9568441,f,h,"9233266,9242173,8838014,8740167,8529216","None,None,None,None,None","None,None,None,None,None"
8740518,m,h,"10457740,10459080,9114145,8889277,8589069","None,None,None,None,None","None,None,None,None,None"
8308090,m,w,"7556788,7743417,7743430,7754695,7743024","None,None,None,None,None","None,None,None,None,None"
7936844,m,w,"8933656,9351548,9351547,9351540,9351543","None,None,None,None,None","None,None,None,None,None"
7912899,f,w,"7728733,7725741,7724796,7893160,7893259","None,None,None,None,None","None,None,None,None,None"
9298523,m,w,"8342965,8340712,8821025,8518212,8525299","None,None,None,None,None","None,None,None,None,None"
8774009,f,w,"9552414,9315182,9315185,9552403,9315142","None,None,None,None,None","None,None,None,None,None"
10020323,f,w,"10170284,9882365,9936433,10405099,9934219","None,None,None,None,None","None,None,None,None,None"
10727993,f,w,"10433227,10263907,9971086,9970999,10259828","None,None,None,None,None","None,None,None,None,None"
9357604,m,a,"8730615,8327160,8114367,8928142,8928138","None,None,None,None,None","None,None,None,None,None"
8900265,m,w,"9148259,9334211,9747903,9544180,9056078","None,None,None,None,None","None,None,None,None,None"
9698989,f,w,"8116503,8103206,7979735,7977301,8255596","None,None,None,None,None","None,None,None,None,None"
8303447,m,a,"7694367,7881404,8303451,8303447,7694270","None,None,None,None,None","None,None,None,None,None"
7994527,m,w,"10426186,10640195,10633176,10633182,10633197","None,None,None,None,None","None,None,None,None,None"
9769538,m,w,"9040447,9306167,9334908,9313303,9306171","None,None,None,None,None","None,None,None,None,None"
9404937,m,w,"9843633,9698238,9619030,9619031,9679443","None,None,None,None,None","None,None,None,None,None"
8107626,m,a,"7881419,7882337,7646432,7672519,7917750","None,None,None,None,None","None,None,None,None,None"
9690259,f,w,"8768673,8765093,8770595,8770404,9061041","None,None,None,None,None","None,None,None,None,None"
8796287,m,w,"8849316,9293209,9318407,9263867,9293194","None,None,None,None,None","None,None,None,None,None"
9658418,f,w,"9333173,9333167,9282273,9282272,9233908","None,None,None,None,None","None,None,None,None,None"
8572656,m,w,"8721317,9272297,8720663,8707932,9069718","None,None,None,None,None","None,None,None,None,None"
10442670,f,w,"10848139,10837481,10837461,9989540,8079051","None,None,None,None,None","None,None,None,None,None"
8440790,m,w,"8434537,8636392,8277428,8637907,8247796","None,None,None,None,None","None,None,None,None,None"
8365156,m,w,"8173929,7625208,7961376,7961375,7625236","None,None,None,None,None","None,None,None,None,None"
8895787,m,w,"8334478,8933610,8530046,9110030,8310568","None,None,None,None,None","None,None,None,None,None"
8840761,m,w,"8287760,8432879,8640987,8810275,8839439","None,None,None,None,None","None,None,None,None,None"
9405263,f,w,"9551367,9503632,9551366,9134184,9133160","None,None,None,None,None","None,None,None,None,None"
10438725,f,w,"10686159,10435513,10434006,10434007,10434008","None,None,None,None,None","None,None,None,None,None"
10202410,m,w,"10440593,10708750,10626824,9969005,9968942","None,None,None,None,None","None,None,None,None,None"
9062194,m,a,"9751468,9325533,9297095,9288164,9292161","None,None,None,None,None","None,None,None,None,None"
10213779,m,w,"10213068,9961624,9985879,9985189,9979944","None,None,None,None,None","None,None,None,None,None"
9242789,f,w,"8754322,8901173,8916722,8926440,8756251","None,None,None,None,None","None,None,None,None,None"
9127053,f,w,"10747205,10662202,10225131,10225130,10618169","None,None,None,None,None","None,None,None,None,None"
10474231,f,w,"10582012,10584259,10583849,10583235,10583024","None,None,None,None,None","None,None,None,None,None"
9527723,m,w,"8475556,8839984,9118065,8839869,8841437","None,None,None,None,None","None,None,None,None,None"
7676439,m,w,"9319107,9022394,9246419,9437638,9278001","None,None,None,None,None","None,None,None,None,None"
9044574,m,w,"9261530,8899530,8899534,9129200,8899539","None,None,None,None,None","None,None,None,None,None"
9677061,m,w,"9701195,10163188,10246312,10350839,10463110","None,None,None,None,None","None,None,None,None,None"
9881355,m,w,"10679011,10523267,10522585,10689117,10677768","None,None,None,None,None","None,None,None,None,None"
9110573,f,w,"10469396,10003228,10690447,10244938,9932839","None,None,None,None,None","None,None,None,None,None"
9123492,f,w,"9831040,9830537,9830540,9830542,9830544","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"9957191,10219339,9384724,9723180,9555026","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"9321085,9751704,9753078,9751717,9751716","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"9109509,9297319,9314322,9303425,9297316","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"9022397,9223662,9673609,9433601,8892604","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"9107526,8639135,8640299,8640456,8640411","None,None,None,None,None","None,None,None,None,None"
9888512,m,w,"8334776,8293699,9132236,9132231,9132232","None,None,None,None,None","None,None,None,None,None"
8167975,m,w,"8443436,8473196,8538457,8539034,8536845","None,None,None,None,None","None,None,None,None,None"
9693721,f,w,"7797454,8058788,7856107,8058789,7600579","None,None,None,None,None","None,None,None,None,None"
8410036,m,w,"10128110,10267764,10263368,10263262,10261519","None,None,None,None,None","None,None,None,None,None"
8141176,m,h,"10457238,10663813,10014466,10021728,9785636","None,None,None,None,None","None,None,None,None,None"
10212851,m,w,"9593258,9593883,10212851,10213637,10213638","None,None,None,None,None","None,None,None,None,None"
7936981,f,w,"8037518,8034425,8307194,8037394,8037491","None,None,None,None,None","None,None,None,None,None"
10488746,m,w,"9145167,10248653,10253260,9145163,9149175","None,None,None,None,None","None,None,None,None,None"
9129437,f,h,"10180770,10141077,9783891,9654469,9901363","None,None,None,None,None","None,None,None,None,None"
9673713,f,w,"7599190,7915866,8115467,8118649,8105727","None,None,None,None,None","None,None,None,None,None"
10727503,m,w,"8333637,8660133,8624726,8448590,8585129","None,None,None,None,None","None,None,None,None,None"
9771325,f,w,"7925156,7758442,7684187,7684194,7683265","None,None,None,None,None","None,None,None,None,None"
8705607,m,a,"7884491,8098170,8092524,8099746,8097269","None,None,None,None,None","None,None,None,None,None"
8378811,m,w,"9697250,9741041,8960218,8960275,8959902","None,None,None,None,None","None,None,None,None,None"
8659449,m,w,"9284475,9778989,9068107,9070675,9068109","None,None,None,None,None","None,None,None,None,None"
9098766,m,w,"10549792,9667871,10330419,9853019,10086984","None,None,None,None,None","None,None,None,None,None"
8723736,m,w,"10524698,10705314,8258932,8339338,8339352","None,None,None,None,None","None,None,None,None,None"
10213703,m,w,"9772133,9440897,9440911,9977188,9977155","None,None,None,None,None","None,None,None,None,None"
10003183,m,w,"9391453,9752985,9391486,9391441,9729582","None,None,None,None,None","None,None,None,None,None"
8694876,f,w,"8792365,9123517,8608481,8725043,8649026","None,None,None,None,None","None,None,None,None,None"
8607479,m,w,"7680432,8010961,8196936,7680397,7679892","None,None,None,None,None","None,None,None,None,None"
10002120,f,b,"10343750,9681932,10111547,10557179,9867738","None,None,None,None,None","None,None,None,None,None"
8468491,m,w,"8325213,8442257,8453237,9750887,9750891","None,None,None,None,None","None,None,None,None,None"
8513359,m,w,"7938434,7658743,7921151,7681689,7880319","None,None,None,None,None","None,None,None,None,None"
9455787,m,a,"9515968,9851000,9625166,9692798,9468430","None,None,None,None,None","None,None,None,None,None"
9605470,f,w,"8588686,8588615,8588627,8585992,8588688","None,None,None,None,None","None,None,None,None,None"
8915901,m,w,"8444926,8551693,8551692,8445018,7594984","None,None,None,None,None","None,None,None,None,None"
9565980,m,w,"10731254,10731013,10454150,9785638,10463576","None,None,None,None,None","None,None,None,None,None"
9375911,m,w,"10515280,10443383,10402377,10485194,10619401","None,None,None,None,None","None,None,None,None,None"
10707371,m,a,"9035846,9527040,9093483,9148100,9147742","None,None,None,None,None","None,None,None,None,None"
8449134,m,w,"9674261,9784662,10388131,10390460,9915838","None,None,None,None,None","None,None,None,None,None"
8380242,f,w,"8089346,8465819,7984177,7984238,7985068","None,None,None,None,None","None,None,None,None,None"
8294455,f,b,"8723688,8540178,8933610,8895786,8895787","None,None,None,None,None","None,None,None,None,None"
8664391,m,w,"8482239,8670744,9257402,9253397,9257398","None,None,None,None,None","None,None,None,None,None"
8448146,f,w,"9750582,8848728,9267085,9266781,9266788","None,None,None,None,None","None,None,None,None,None"
8626073,m,w,"10707894,10339955,10241472,9380703,9380707","None,None,None,None,None","None,None,None,None,None"
10921909,f,w,"9733436,8918615,9130875,9130871,9329515","None,None,None,None,None","None,None,None,None,None"
9901508,m,w,"7857001,7813882,8060640,7922385,7626351","None,None,None,None,None","None,None,None,None,None"
7961408,m,w,"8066098,8173912,8174725,8174726,8174727","None,None,None,None,None","None,None,None,None,None"
9932869,m,w,"10388131,10390460,9915838,9975082,10147840","None,None,None,None,None","None,None,None,None,None"
7959851,m,w,"8749196,8758248,10330584,10376779,9930311","None,None,None,None,None","None,None,None,None,None"
10913910,f,b,"10740237,10740570,10740765,10746222,9313065","None,None,None,None,None","None,None,None,None,None"
7933884,m,w,"10572246,10574267,10582010,10610729,10622510","None,None,None,None,None","None,None,None,None,None"
8656788,m,w,"9999139,9676383,9675325,9312561,9312552","None,None,None,None,None","None,None,None,None,None"
10264100,f,w,"7798339,7798326,7797933,9741953,10114279","None,None,None,None,None","None,None,None,None,None"
8543040,f,w,"8277941,7687462,7673728,7674010,7684045","None,None,None,None,None","None,None,None,None,None"
9928487,m,a,"8712343,9303517,8683071,9087856,9130493","None,None,None,None,None","None,None,None,None,None"
8725931,m,w,"8534030,8534032,8546978,8534031,8536211","None,None,None,None,None","None,None,None,None,None"
7935209,m,w,"8704267,8410439,8501371,8501370,8500195","None,None,None,None,None","None,None,None,None,None"
8663601,m,w,"8466742,8378966,8378970,8376365,8378968","None,None,None,None,None","None,None,None,None,None"
7929915,f,w,"8367345,9502000,8552095,8367348,8367344","None,None,None,None,None","None,None,None,None,None"
9782986,f,w,"9693080,10153465,10159134,10159133,10159132","None,None,None,None,None","None,None,None,None,None"
8413862,m,w,"9320748,9306758,8897982,8868916,8868912","None,None,None,None,None","None,None,None,None,None"
9404695,m,a,"8703731,9096672,8878311,8503616,8371836","None,None,None,None,None","None,None,None,None,None"
10113371,f,w,"9358696,9358698,9245839,9316774,10001483","None,None,None,None,None","None,None,None,None,None"
7626248,f,w,"10290163,10683986,10037512,10706329,10244962","None,None,None,None,None","None,None,None,None,None"
8693901,m,w,"9484201,9278060,9524704,9116742,9138966","None,None,None,None,None","None,None,None,None,None"
10556716,m,b,"8150714,8390439,8785614,8390436,8402555","None,None,None,None,None","None,None,None,None,None"
8204482,m,w,"8600702,8401899,8010140,8010147,8010170","None,None,None,None,None","None,None,None,None,None"
10454365,f,w,"9751962,10454802,9405683,9405804,9406430","None,None,None,None,None","None,None,None,None,None"
9336886,m,w,"7920516,8477023,8049204,7787001,8150872","None,None,None,None,None","None,None,None,None,None"
8846763,m,w,"10083763,9843530,10335171,9657194,9174325","None,None,None,None,None","None,None,None,None,None"
9739101,f,a,"10080387,10082372,10239237,10239244,7938434","None,None,None,None,None","None,None,None,None,None"
10242367,m,w,"9948631,9948633,10188502,9741973,10650153","None,None,None,None,None","None,None,None,None,None"
10610207,m,w,"9687894,10159270,10598489,10598498,10598509","None,None,None,None,None","None,None,None,None,None"
8322678,f,w,"8541971,7645393,8310922,7847598,7902219","None,None,None,None,None","None,None,None,None,None"
8381867,m,w,"7658901,7913853,8443562,8443450,8442997","None,None,None,None,None","None,None,None,None,None"
8765706,f,w,"8291408,8089346,8089308,8089323,8101889","None,None,None,None,None","None,None,None,None,None"
8601381,f,w,"7904946,7586877,7691362,9063017,9121338","None,None,None,None,None","None,None,None,None,None"
8063556,f,h,"10704325,10704819,10625687,10625689,10625173","None,None,None,None,None","None,None,None,None,None"
9474479,f,h,"9549142,9542390,9694731,9403965,9403567","None,None,None,None,None","None,None,None,None,None"
9248352,m,w,"8819101,9226028,9024447,9003024,8705776","None,None,None,None,None","None,None,None,None,None"
9380694,f,w,"7900055,8216662,7886881,7658237,7626749","None,None,None,None,None","None,None,None,None,None"
9194005,m,w,"10505417,10505552,10360723,10008042,10012212","None,None,None,None,None","None,None,None,None,None"
8378844,m,w,"9985131,9995496,9701195,9362933,9360959","None,None,None,None,None","None,None,None,None,None"
9744629,m,w,"8336846,8332244,8189006,10487531,10492637","None,None,None,None,None","None,None,None,None,None"
9064040,m,w,"9896487,9897091,9985200,10016163,9823404","None,None,None,None,None","None,None,None,None,None"
9020613,m,w,"10472760,10006002,10009338,10447292,10447329","None,None,None,None,None","None,None,None,None,None"
9989215,f,w,"8279452,8564913,8564917,8564918,8564908","None,None,None,None,None","None,None,None,None,None"
10559544,f,w,"8649396,9706230,9458750,9461555,9458743","None,None,None,None,None","None,None,None,None,None"
8068355,m,w,"9287534,9287024,9515968,9692798,9625166","None,None,None,None,None","None,None,None,None,None"
