APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"9982116,9991349,9270812,9273815,9273817","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"10531974,10673067,10331097,10260580,10256062","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"9493461,9315117,9167059,9326911,9162446","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"9755115,9923712,9105753,8990689,9563295","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"10786889,8881515,8883055,9124602,9124604","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"9195127,8988580,8802881,8791700,8808770","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"10106579,9654608,10320753,9847946,9847947","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"9884761,9638710,10337316,10549319,10104483","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"8669419,9445402,8668589,9247706,9236160","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"7684194,7684262,8116699,8076724,8066411","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"10189586,10383761,10383759,10382454,10382452","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"10440015,10656213,8151984,8326734,8525392","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"10700949,10264946,10481844,10149118,9764156","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"10595343,10708974,10595345,10596708,10707428","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"9907503,10216255,10693345,10598623,10059131","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"9640405,9979742,9486073,9486440,9485464","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"7624173,7624176,7919368,7686727,7687923","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"7918932,8091253,8323482,8294690,7742104","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"9532408,10217970,9986615,9986617,9986618","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"9542390,9549142,9763656,9694731,9403965","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"8689898,9114463,8452046,8774711,8433271","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"10249327,10128522,9987210,9985371,10615217","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"10773680,10672631,10672012,10672015,10672016","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"8565991,8724343,8725571,8565628,8566312","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"9654946,9936112,9787107,9686542,9692543","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"9969237,10199916,10405478,10434879,10461040","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"10589937,10475527,10476013,10589115,10459871","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"8307505,8532854,8149926,8014602,8699693","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9551397,9405802,9999623,10003353,10224695","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"7900728,7901766,8505363,8318267,8462512","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"8468110,7668894,7686495,7686493,7668878","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"8997390,8997188,9319794,9144844,9145766","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"8505511,8918311,8918314,8894539,8917065","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"10696039,10461218,9853482,9853483,9853484","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"9904614,10379951,10136592,9742869,9514978","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"10434342,10426470,10851086,10636910,10629324","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10694159,10491914,10355559,10694161,10491933","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"8991655,8990195,9733025,9739290,9739377","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"7667695,8128338,9638710,10337316,10104483","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"9319157,9295954,9491692,9518530,9485315","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"8933655,9351548,9351547,9351543,9351544","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"7882337,7881419,7917750,7646432,7672519","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"8517895,8868954,8693975,8711423,9108891","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"8360141,8167926,8360227,8360228,8360229","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"9479323,9775279,9569735,10194625,9576145","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9761547,10224695,9551397,9555002,9767802","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"8378074,9303537,8842744,8889479,8659470","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"9564947,9565591,9762106,9762104,9701195","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"7844766,7845304,7844309,7844398,7843212","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"9397506,10341087,9395865,9623311,9607558","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"10308053,9820712,9604761,9605176,9606058","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"10145749,10645011,9965073,10410360,10163238","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"9134806,9358504,8967795,9327025,8967025","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"8719909,8554953,8555011,8556711,8554582","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"9994735,9783761,9787401,10005254,9787402","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"10835398,10835464,10835399,10835435,10835460","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"8991919,9593474,9616530,9378106,9379856","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"9605055,10174309,9392124,9389475,9605108","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"10570305,10322155,10360627,10441141,10544320","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"9983262,10370410,10600094,10138992,9755115","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"8489410,8885883,9320021,9128040,8725226","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"9546644,9772878,10463886,9986704,10483359","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"10382451,10600025,10602520,10602517,10602516","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"7683038,7673736,7672271,7617895,7938774","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"10711018,10712556,10712618,10711001,10711811","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"10692637,10701948,10701808,10701801,10701795","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"10093953,10094515,10095572,10687248,10340783","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"10361516,9950456,10576343,10126805,9978692","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"9972910,9323441,9323415,9323428,9323435","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"9738912,10612382,10382421,10397027,10397054","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"8032821,8477318,8543518,8543511,8543513","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"10710201,10644944,10631693,10013287,10021032","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"7940935,7940949,7875387,7875425,8550801","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"10053968,10670333,10670366,10248532,10248537","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"10656213,10440015,8813382,9356597,9275097","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"8819856,9444338,8816766,9040080,8819763","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"8333982,8725259,8231104,8231620,8725255","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"8627453,8627293,8627734,8626530,8926984","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"10376171,10584505,10612948,10608975,10608971","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"8685242,8320579,8338009,8367024,8320684","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"7875425,7875387,7940949,7940935,8131809","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"8128700,7991894,10480768,10063741,10494057","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"9787406,9627382,9787411,9788357,9788358","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"10487475,10478987,10305561,10305538,10305360","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"8529444,8532795,8518213,8518215,8370230","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"9335477,9120962,8902969,8918763,8918046","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"9537512,9537509,9537513,9537515,9518897","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"7940064,7638021,8264290,7683895,7615679","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"10470383,9918124,10241399,10687817,10019446","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"9813755,9813753,9813714,9813589,9813191","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"10168387,10168389,10163756,10673691,10659142","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"8661894,8786482,8786480,8661414,8662064","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9566868,10213703,9767973,9772133,9772129","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"10526645,10526646,10526253,10526254,10526255","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"10641509,9728586,10152593,10624212,10623308","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"7908714,8303379,7920960,7917439,7923214","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"7795475,7797147,7797821,7797770,7796378","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"8092708,8666112,7961322,7961323,7835869","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"9313440,9142348,9315172,9757832,9540069","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"9767924,9985241,10250362,10250363,9444902","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"10398180,10631901,10173403,8189006,8336846","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"9811952,9811315,10376602,10305191,10000244","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"7858421,7898826,7897598,7860420,7888274","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"9678024,9675057,9789389,9788549,10457930","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"10723878,10723348,10690728,10673954,10571461","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"10203749,9474576,9939449,9948556,9964650","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"10744468,10744467,10744469,10015361,10261555","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"8868907,9517663,8385927,9525280,9525272","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"9491892,7666449,7935547,7937937,7658504","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"10379951,9904614,10136592,9742869,9514978","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"8058787,8058788,7797454,8066756,7856107","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"10570305,10322155,10360627,10441141,10544320","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"10491953,10665746,10378786,8900971,9684774","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"7850415,8135266,8262403,7921004,7924578","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"10236660,10232690,10663984,10663986,10676779","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"8246456,7885795,8066359,7680624,7885794","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"8803561,9389515,9607612,8968843,9187489","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"10707512,10698008,10690424,10690429,10690436","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"10459080,10457740,9337548,9342998,8588678","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"8913107,8550801,8868954,8414034,8413975","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"8458585,7896082,7925411,7925282,7925280","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"9069718,8720663,8707932,9059010,9085186","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"8382053,8097851,8842744,8889479,8659470","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"10488972,10486197,10488978,10263628,10263653","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"9337415,9551751,9149175,9145163,10253260","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"8730636,8397968,8397951,8398505,8398426","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"9608498,10442642,10470009,10470010,10470011","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"8831079,9090085,8831313,8934125,8935787","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"10263653,10263699,10488978,10488972,10488409","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"10108754,10697350,10472039,10472040,10108752","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"9541163,9698195,9698193,10207786,9541166","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"7742333,8141867,8141572,7742703,7942955","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"9951048,9393986,9414645,9442783,9512950","None,None,None,None,None","None,None,None,None,None"
