APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10062648,f,w,"9725732,9514445,9747101,9751091,9751651","None,None,None,None,None","None,None,None,None,None"
10669056,m,h,"10200611,10436906,10442652,10661380,9778698","None,None,None,None,None","None,None,None,None,None"
10155543,m,a,"9763651,9306168,9729750,9729751,9729752","None,None,None,None,None","None,None,None,None,None"
7942234,m,w,"7759243,7754948,8141164,8381125,8141162","None,None,None,None,None","None,None,None,None,None"
9229239,m,w,"8257693,8729885,8734265,8725987,8734919","None,None,None,None,None","None,None,None,None,None"
9201319,m,w,"10498859,10498020,10642310,10645898,10707321","None,None,None,None,None","None,None,None,None,None"
9733869,m,w,"10212916,9743059,9728831,9703886,9939449","None,None,None,None,None","None,None,None,None,None"
9663872,f,w,"8370399,8662694,8653935,9087140,9060879","None,None,None,None,None","None,None,None,None,None"
8657035,m,w,"10601026,10617227,10629169,10629158,10629157","None,None,None,None,None","None,None,None,None,None"
8673943,m,w,"10198660,9976424,9976411,9965707,9965706","None,None,None,None,None","None,None,None,None,None"
7939674,m,w,"7794230,7939689,8326165,8137172,7939934","None,None,None,None,None","None,None,None,None,None"
8787145,m,w,"8600721,9198036,8588993,8588992,8979700","None,None,None,None,None","None,None,None,None,None"
8461449,m,w,"8542789,8698425,8699519,8698427,8698428","None,None,None,None,None","None,None,None,None,None"
7993174,m,w,"9325314,8965764,8959871,9763355,10002715","None,None,None,None,None","None,None,None,None,None"
8914613,m,w,"8914613,8733166,8913960,9130457,9130477","None,None,None,None,None","None,None,None,None,None"
7901583,m,w,"8812920,9108553,9328182,9340828,9108766","None,None,None,None,None","None,None,None,None,None"
7895082,m,w,"7687345,8102781,8102063,8098170,8114058","None,None,None,None,None","None,None,None,None,None"
8544772,m,w,"8141262,8661472,7917474,7917475,8381148","None,None,None,None,None","None,None,None,None,None"
10626077,m,a,"8876653,9049480,8469479,8469478,8469482","None,None,None,None,None","None,None,None,None,None"
9180272,m,w,"9540701,9342869,9329844,9987199,10201079","None,None,None,None,None","None,None,None,None,None"
8278099,m,w,"8066102,8365132,8101321,8102117,8101297","None,None,None,None,None","None,None,None,None,None"
8534738,m,b,"7684003,7686060,7682324,7847346,7935616","None,None,None,None,None","None,None,None,None,None"
9677064,f,w,"10403979,9922297,9918407,9918409,9918411","None,None,None,None,None","None,None,None,None,None"
10265521,f,w,"8325515,8235304,8325516,8325528,8231093","None,None,None,None,None","None,None,None,None,None"
9288183,f,w,"9070676,9688697,8857450,8896795,8857458","None,None,None,None,None","None,None,None,None,None"
8501599,m,w,"9229200,9998678,9229287,9229423,9229238","None,None,None,None,None","None,None,None,None,None"
10592342,f,w,"9491814,9269758,9270380,9271015,9269863","None,None,None,None,None","None,None,None,None,None"
9061068,m,w,"10543752,10307399,10307474,10307473,10307472","None,None,None,None,None","None,None,None,None,None"
8121479,f,w,"7906679,7906671,7906664,7906665,7906666","None,None,None,None,None","None,None,None,None,None"
10569080,f,h,"10078881,10597889,10132459,10132458,10132457","None,None,None,None,None","None,None,None,None,None"
9440349,f,w,"9026484,9452916,9031568,8669419,8668589","None,None,None,None,None","None,None,None,None,None"
9249640,m,w,"8081260,8250368,8452597,8450735,8496086","None,None,None,None,None","None,None,None,None,None"
10141198,m,w,"9459843,9691847,9459846,9459845,9467426","None,None,None,None,None","None,None,None,None,None"
9562112,m,w,"9932454,9693754,9701237,9700473,9700160","None,None,None,None,None","None,None,None,None,None"
9429344,m,h,"9739064,9734842,9891933,9899912,9902296","None,None,None,None,None","None,None,None,None,None"
7937605,m,a,"7884492,7893565,7860303,7897826,7862608","None,None,None,None,None","None,None,None,None,None"
10689720,f,w,"10689704,10417203,10451785,10451783,10451782","None,None,None,None,None","None,None,None,None,None"
10551227,m,w,"7645253,7900052,8136416,7914356,8104173","None,None,None,None,None","None,None,None,None,None"
10178881,m,w,"9932965,9749147,9734420,10000638,10000637","None,None,None,None,None","None,None,None,None,None"
7928723,m,w,"10731469,10731609,10731578,10730426,10234009","None,None,None,None,None","None,None,None,None,None"
8705384,m,w,"8879486,8434963,8554311,8646447,8433290","None,None,None,None,None","None,None,None,None,None"
9767653,m,w,"9654293,10091395,10584503,9880395,10335121","None,None,None,None,None","None,None,None,None,None"
8843483,m,w,"10104541,9405970,10251954,9406413,9406669","None,None,None,None,None","None,None,None,None,None"
7893562,m,w,"8469451,8265700,8033324,7895009,7893562","None,None,None,None,None","None,None,None,None,None"
10681292,f,w,"10674898,10480927,10487495,10487507,10487510","None,None,None,None,None","None,None,None,None,None"
9884815,m,w,"8838261,8495481,8641435,8656445,8726491","None,None,None,None,None","None,None,None,None,None"
8533654,m,w,"10127644,10621715,10320948,10394335,10429909","None,None,None,None,None","None,None,None,None,None"
10482348,m,w,"10493217,10694878,10295513,10295440,10295439","None,None,None,None,None","None,None,None,None,None"
7683457,m,w,"7668593,7859939,7922066,8106254,8106255","None,None,None,None,None","None,None,None,None,None"
7911709,m,h,"9627725,10441646,9627419,9627420,9627377","None,None,None,None,None","None,None,None,None,None"
9291533,m,w,"9494707,9313947,9318599,9308003,9293384","None,None,None,None,None","None,None,None,None,None"
9259581,f,w,"9259579,9675295,9675287,9675288,9675289","None,None,None,None,None","None,None,None,None,None"
8053246,m,w,"7641128,7826711,7619477,7618033,7618456","None,None,None,None,None","None,None,None,None,None"
8929191,m,w,"10598935,10598775,10598376,10598377,10598378","None,None,None,None,None","None,None,None,None,None"
9020439,m,w,"9884411,10621818,10117883,10117817,10117521","None,None,None,None,None","None,None,None,None,None"
9086676,m,w,"8499261,8733036,8526375,8499257,8526374","None,None,None,None,None","None,None,None,None,None"
10343839,m,w,"9767930,10250362,10250361,10250360,10250359","None,None,None,None,None","None,None,None,None,None"
9385963,m,w,"9542322,9773027,9750762,9750763,9750764","None,None,None,None,None","None,None,None,None,None"
8656315,m,a,"9320961,9253359,9277429,9036696,9094206","None,None,None,None,None","None,None,None,None,None"
8718939,f,w,"9961921,9962732,10147171,10171620,9961945","None,None,None,None,None","None,None,None,None,None"
10215201,m,w,"10327641,9851956,9856461,10075973,10083222","None,None,None,None,None","None,None,None,None,None"
8597683,m,w,"9789177,9788437,9789186,9789187,9789267","None,None,None,None,None","None,None,None,None,None"
10645172,f,w,"9390335,10166830,10190902,10190903,10190904","None,None,None,None,None","None,None,None,None,None"
8448229,m,w,"9059078,8838789,9044560,9044563,9052190","None,None,None,None,None","None,None,None,None,None"
10393005,m,w,"10209790,10588247,10211937,10210851,10210133","None,None,None,None,None","None,None,None,None,None"
8734390,m,w,"10452744,9752514,9750269,9750270,9750294","None,None,None,None,None","None,None,None,None,None"
8774929,f,w,"8774929,9385006,9387324,9390406,9392190","None,None,None,None,None","None,None,None,None,None"
8471054,m,w,"10745380,10215763,10214949,10201364,10614996","None,None,None,None,None","None,None,None,None,None"
7943860,m,w,"10261386,10256724,10889043,10876922,10119123","None,None,None,None,None","None,None,None,None,None"
10686920,f,h,"9975573,9975609,10485212,10280201,10274653","None,None,None,None,None","None,None,None,None,None"
8378288,m,w,"8293639,8380902,8380925,8381375,8381053","None,None,None,None,None","None,None,None,None,None"
10595344,m,w,"10700959,10486073,10690588,10487484,10487498","None,None,None,None,None","None,None,None,None,None"
9970279,m,w,"9275087,9277018,9669071,9669059,9668165","None,None,None,None,None","None,None,None,None,None"
8364939,m,w,"7959773,7959572,7959769,7959581,7959580","None,None,None,None,None","None,None,None,None,None"
8378013,f,w,"8717775,8534047,8733605,8727459,8727454","None,None,None,None,None","None,None,None,None,None"
10459314,f,w,"8459282,8460323,8528514,8520164,8528516","None,None,None,None,None","None,None,None,None,None"
9150629,m,w,"9349358,9133160,9340008,8932730,9341006","None,None,None,None,None","None,None,None,None,None"
10360921,f,w,"10410498,10033596,10245139,10221776,10665013","None,None,None,None,None","None,None,None,None,None"
9850249,f,w,"10200779,9969412,10527330,10527329,9969430","None,None,None,None,None","None,None,None,None,None"
8056651,m,w,"7454651,7644446,7626424,7618830,7646359","None,None,None,None,None","None,None,None,None,None"
7672297,m,w,"7887230,7936971,7936966,7888661,8588351","None,None,None,None,None","None,None,None,None,None"
7858205,m,h,"7888661,7887230,7936971,7936966,8786610","None,None,None,None,None","None,None,None,None,None"
9523407,m,w,"8769634,9343050,8768977,8769774,9084484","None,None,None,None,None","None,None,None,None,None"
9497758,m,a,"10609902,10433111,9662783,9662784,9690543","None,None,None,None,None","None,None,None,None,None"
9321528,m,w,"10468653,10160820,10165492,10165491,10163911","None,None,None,None,None","None,None,None,None,None"
8735867,m,w,"7983566,8540385,8381542,8381575,8379325","None,None,None,None,None","None,None,None,None,None"
10676787,m,w,"10612117,10215389,10124290,10124292,10124293","None,None,None,None,None","None,None,None,None,None"
8711442,m,w,"9753221,8965581,8963190,8965646,8963192","None,None,None,None,None","None,None,None,None,None"
8173895,m,w,"8643314,8066114,8173916,8066120,8173915","None,None,None,None,None","None,None,None,None,None"
8260384,m,w,"10413990,10148627,10617208,10617209,10617210","None,None,None,None,None","None,None,None,None,None"
9691125,f,w,"9093023,9266291,9691121,9691120,9691117","None,None,None,None,None","None,None,None,None,None"
8527645,m,w,"9293190,9108821,9087113,9338949,9101924","None,None,None,None,None","None,None,None,None,None"
9569595,m,w,"8786631,9145187,9787466,9569595,8934089","None,None,None,None,None","None,None,None,None,None"
7789568,m,w,"8293764,8500223,8699682,8712124,8699685","None,None,None,None,None","None,None,None,None,None"
10724152,m,w,"10656300,10449317,10208683,10008512,7759706","None,None,None,None,None","None,None,None,None,None"
8510633,m,w,"9085266,9085262,9118947,9085260,9132759","None,None,None,None,None","None,None,None,None,None"
9198798,m,w,"10057011,10056759,9925035,10449997,10197769","None,None,None,None,None","None,None,None,None,None"
9057934,f,h,"9471780,8867993,8709733,8711845,8712256","None,None,None,None,None","None,None,None,None,None"
8301496,m,w,"8377831,7892390,7892393,7694396,7694388","None,None,None,None,None","None,None,None,None,None"
8441158,f,h,"8034314,7579957,7772370,7907245,7924443","None,None,None,None,None","None,None,None,None,None"
8840235,f,a,"8659447,8262912,8461594,8263077,8262932","None,None,None,None,None","None,None,None,None,None"
10599995,f,w,"9707004,9707377,9707379,9707461,9707462","None,None,None,None,None","None,None,None,None,None"
7960757,m,w,"7940111,7959669,7959671,7681570,7960759","None,None,None,None,None","None,None,None,None,None"
8912699,m,w,"8701174,8137477,8572244,8572253,8572680","None,None,None,None,None","None,None,None,None,None"
9067904,m,w,"9631929,9223657,9024442,9112846,9067905","None,None,None,None,None","None,None,None,None,None"
9726443,m,w,"10475655,9772594,10238923,10238996,10240280","None,None,None,None,None","None,None,None,None,None"
8606518,m,h,"8130518,8447513,8228069,8232069,8628883","None,None,None,None,None","None,None,None,None,None"
9848611,m,w,"7845030,7868611,8140620,8011156,7845013","None,None,None,None,None","None,None,None,None,None"
7932234,m,w,"8144396,8134299,8144395,8144394,8133755","None,None,None,None,None","None,None,None,None,None"
8832733,m,w,"10144462,9269756,9269865,9270972,9270925","None,None,None,None,None","None,None,None,None,None"
8507791,m,w,"8379431,8338897,8380415,8379372,8381883","None,None,None,None,None","None,None,None,None,None"
9737805,m,w,"10449365,9580260,9737783,10163762,9925783","None,None,None,None,None","None,None,None,None,None"
7858006,m,w,"7921800,7689874,7689899,7689895,7689901","None,None,None,None,None","None,None,None,None,None"
9304418,f,w,"9323560,8997188,9144844,9145766,9565173","None,None,None,None,None","None,None,None,None,None"
8381763,m,w,"8331019,8379290,8379287,8326210,8324711","None,None,None,None,None","None,None,None,None,None"
8441494,f,w,"8427340,8574512,7778740,7778736,7778735","None,None,None,None,None","None,None,None,None,None"
9145097,m,w,"9040716,9528653,9532269,9532272,9514222","None,None,None,None,None","None,None,None,None,None"
9546668,m,w,"9336883,9769403,9544156,9544955,9550961","None,None,None,None,None","None,None,None,None,None"
9985131,m,w,"10392985,10151613,9735301,9527943,9914831","None,None,None,None,None","None,None,None,None,None"
8060627,m,w,"8534178,7905565,8119034,7715174,7905545","None,None,None,None,None","None,None,None,None,None"
7797253,m,w,"8337297,8504895,8702056,8705327,8727960","None,None,None,None,None","None,None,None,None,None"
7891390,m,a,"9705941,9547950,9728070,9372362,9371591","None,None,None,None,None","None,None,None,None,None"
9305529,m,w,"10465255,10460520,9630160,9628229,9788531","None,None,None,None,None","None,None,None,None,None"
8181979,m,w,"8183383,8183595,8186130,8182529,8183150","None,None,None,None,None","None,None,None,None,None"
9303517,m,w,"7914917,7918036,8078841,8078842,8078843","None,None,None,None,None","None,None,None,None,None"
9308687,m,h,"8498994,8533921,8722350,8534763,8533924","None,None,None,None,None","None,None,None,None,None"
10486031,m,a,"7924518,7886896,8094480,8137313,7888746","None,None,None,None,None","None,None,None,None,None"
10435463,m,w,"10435463,9566202,9989611,10201581,10228575","None,None,None,None,None","None,None,None,None,None"
8496713,f,h,"7934566,7932292,8143344,8131789,7683307","None,None,None,None,None","None,None,None,None,None"
8321219,m,w,"8321219,8459402,9988694,8117645,7894947","None,None,None,None,None","None,None,None,None,None"
8875062,m,a,"7862326,7555583,7692271,10093134,10152382","None,None,None,None,None","None,None,None,None,None"
10441633,f,h,"10075864,10310696,9917260,9917261,9917263","None,None,None,None,None","None,None,None,None,None"
10136016,m,a,"9903372,9543284,9707153,9538739,9520141","None,None,None,None,None","None,None,None,None,None"
8860220,f,w,"8678976,8485629,8316216,8316235,8316198","None,None,None,None,None","None,None,None,None,None"
9593829,f,w,"10678256,10684535,8215162,8217819,8216177","None,None,None,None,None","None,None,None,None,None"
8259483,m,w,"8819763,9613771,8997444,8819856,9444338","None,None,None,None,None","None,None,None,None,None"
8251931,m,w,"8838838,8081289,8080629,8081357,8081482","None,None,None,None,None","None,None,None,None,None"
9687712,f,w,"8659445,9043076,8463189,8461589,8461586","None,None,None,None,None","None,None,None,None,None"
9402325,m,w,"10236503,10242058,10459488,10459489,10242056","None,None,None,None,None","None,None,None,None,None"
8132250,m,w,"8831085,9119516,8934125,8935787,8930044","None,None,None,None,None","None,None,None,None,None"
7983097,m,a,"7983886,7983674,7983677,7983683,7983685","None,None,None,None,None","None,None,None,None,None"
8733607,m,w,"8724193,8536090,8382298,8033864,8033865","None,None,None,None,None","None,None,None,None,None"
9393659,f,h,"10526253,10526643,10526254,10526255,10526256","None,None,None,None,None","None,None,None,None,None"
10674718,m,w,"10412091,9844775,9841689,10312509,10306101","None,None,None,None,None","None,None,None,None,None"
8444625,f,h,"10442288,10439334,10440618,10612954,10620357","None,None,None,None,None","None,None,None,None,None"
9753835,m,w,"8890017,8380902,8871627,8870246,8316139","None,None,None,None,None","None,None,None,None,None"
10465217,m,w,"10251991,9870340,10472054,10477059,10477064","None,None,None,None,None","None,None,None,None,None"
8452197,m,a,"7922550,8263930,8119646,8039254,8077978","None,None,None,None,None","None,None,None,None,None"
10225536,m,a,"9980310,10477966,10225536,9785462,9590470","None,None,None,None,None","None,None,None,None,None"
9882694,m,w,"10560561,9886171,10006508,10006514,10551872","None,None,None,None,None","None,None,None,None,None"
9119739,m,w,"10625173,10625578,10625172,10625174,10625175","None,None,None,None,None","None,None,None,None,None"
8830367,m,w,"9269754,9672426,9672414,9672416,9672420","None,None,None,None,None","None,None,None,None,None"
7828742,m,w,"7821735,7936337,7938618,7942995,7941874","None,None,None,None,None","None,None,None,None,None"
7708096,m,w,"9788271,9670338,10179960,10223195,9788264","None,None,None,None,None","None,None,None,None,None"
10060353,m,w,"8308531,8383591,8666103,8527515,8519429","None,None,None,None,None","None,None,None,None,None"
9472296,m,a,"7714319,8070132,7706420,7706438,7706862","None,None,None,None,None","None,None,None,None,None"
10466939,f,w,"8730570,8555496,8534734,8568025,8381612","None,None,None,None,None","None,None,None,None,None"
8829832,m,w,"8262928,8717867,8840249,8828185,8833293","None,None,None,None,None","None,None,None,None,None"
9593516,m,w,"7555050,9566911,9723231,10016381,9433159","None,None,None,None,None","None,None,None,None,None"
10134353,m,w,"8838788,8482117,9253397,9257400,9253400","None,None,None,None,None","None,None,None,None,None"
8827241,m,w,"10146541,9720809,9720806,9720801,9697268","None,None,None,None,None","None,None,None,None,None"
8377494,m,w,"8709275,8298072,8381667,8381656,8381664","None,None,None,None,None","None,None,None,None,None"
10436229,f,w,"8638923,9341257,8705740,8466953,8451289","None,None,None,None,None","None,None,None,None,None"
9104230,m,w,"8887240,9091650,8721490,8709001,8724566","None,None,None,None,None","None,None,None,None,None"
9520365,f,w,"10492705,9983644,9789854,9565694,9535564","None,None,None,None,None","None,None,None,None,None"
8959582,m,a,"9771355,9589777,9770743,9751142,9751143","None,None,None,None,None","None,None,None,None,None"
7609082,f,b,"7874550,7844867,7647458,7650379,7647457","None,None,None,None,None","None,None,None,None,None"
8900971,m,w,"9101967,8754186,9293252,9519544,8912367","None,None,None,None,None","None,None,None,None,None"
9534499,m,w,"9085191,9525242,9525239,9525770,9530516","None,None,None,None,None","None,None,None,None,None"
10573188,f,w,"8115467,7922880,8118649,8105727,7796711","None,None,None,None,None","None,None,None,None,None"
8173836,m,w,"8660168,8065521,8264260,8173789,8173788","None,None,None,None,None","None,None,None,None,None"
8490528,m,w,"8101330,8066096,8655563,8655565,8102024","None,None,None,None,None","None,None,None,None,None"
8712343,m,w,"8712342,9087856,8690747,8111477,8134127","None,None,None,None,None","None,None,None,None,None"
8136397,m,w,"9301403,9530520,9110170,9135619,8930030","None,None,None,None,None","None,None,None,None,None"
9720633,m,w,"8899195,8935888,9102767,9102773,9102782","None,None,None,None,None","None,None,None,None,None"
9991349,f,w,"9838235,9761329,9634741,9634737,9634734","None,None,None,None,None","None,None,None,None,None"
8381714,m,w,"10729384,10708901,10729276,10729274,10708931","None,None,None,None,None","None,None,None,None,None"
9613367,f,w,"10447235,10446697,10524592,10524567,10524319","None,None,None,None,None","None,None,None,None,None"
8130630,m,w,"8198896,8304852,8198746,8249313,8325095","None,None,None,None,None","None,None,None,None,None"
9269859,m,w,"9904628,9271016,9269865,9270382,9269756","None,None,None,None,None","None,None,None,None,None"
8838126,m,w,"9532183,9683910,9683914,9683915,9683916","None,None,None,None,None","None,None,None,None,None"
8737041,m,w,"8735148,8600431,8599835,8599509,8600063","None,None,None,None,None","None,None,None,None,None"
8846134,m,w,"8723285,8576062,9061808,9061807,9061818","None,None,None,None,None","None,None,None,None,None"
7798983,f,b,"8440339,8230621,7664687,8230651,8230627","None,None,None,None,None","None,None,None,None,None"
10595345,m,w,"10297622,10690583,10486068,10297621,10486069","None,None,None,None,None","None,None,None,None,None"
8450808,f,w,"10227134,10450036,10458121,10458123,10470724","None,None,None,None,None","None,None,None,None,None"
7876945,m,w,"10396487,10018080,10615589,10613379,10613377","None,None,None,None,None","None,None,None,None,None"
9098600,f,w,"9353717,9194483,10091984,10091979,10091977","None,None,None,None,None","None,None,None,None,None"
8360383,f,w,"8122277,8167986,8360278,8360280,8360281","None,None,None,None,None","None,None,None,None,None"
10263332,m,w,"8768418,9291399,8769757,8769659,8768884","None,None,None,None,None","None,None,None,None,None"
9998682,m,w,"7939069,7910632,8131723,8131725,7930525","None,None,None,None,None","None,None,None,None,None"
8381548,m,w,"8549994,8545725,8545101,8545555,8537849","None,None,None,None,None","None,None,None,None,None"
8077438,m,h,"9691056,9665273,9260052,9260054,9451953","None,None,None,None,None","None,None,None,None,None"
9477578,m,h,"10385660,10110353,9270542,9477548,9480062","None,None,None,None,None","None,None,None,None,None"
10668163,m,w,"8551297,8492189,8551302,8551306,8551301","None,None,None,None,None","None,None,None,None,None"
9353214,f,w,"9087275,8916813,9320782,8787871,10370410","None,None,None,None,None","None,None,None,None,None"
10646511,m,w,"9145727,9532259,9040336,9040282,9040449","None,None,None,None,None","None,None,None,None,None"
8664964,m,w,"8255455,7893839,8305191,8250052,8250054","None,None,None,None,None","None,None,None,None,None"
7754913,f,w,"10592780,10709636,8470487,8472643,8511843","None,None,None,None,None","None,None,None,None,None"
8467983,f,w,"8721802,8492000,8501191,8501211,8502595","None,None,None,None,None","None,None,None,None,None"
8434038,m,w,"8736035,8881327,9477116,9350661,8736399","None,None,None,None,None","None,None,None,None,None"
8130769,m,w,"8381484,8380700,8534152,8534149,8534148","None,None,None,None,None","None,None,None,None,None"
8462135,f,w,"9003818,8281784,8607477,8607476,8607479","None,None,None,None,None","None,None,None,None,None"
9839867,f,w,"9260446,9554907,9616947,9520115,9520077","None,None,None,None,None","None,None,None,None,None"
10457900,f,a,"9266730,9462078,9721081,9462084,9530628","None,None,None,None,None","None,None,None,None,None"
9093031,m,w,"9266291,10150744,9266292,9266285,9266288","None,None,None,None,None","None,None,None,None,None"
10487499,f,w,"10469319,10441432,10228509,10228319,10292872","None,None,None,None,None","None,None,None,None,None"
8377396,m,w,"8708896,8152492,8153423,7982237,8153269","None,None,None,None,None","None,None,None,None,None"
9306171,m,w,"9729750,9531126,9313297,9143595,9145258","None,None,None,None,None","None,None,None,None,None"
8897537,m,w,"9891597,10165498,10468653,10468655,9890820","None,None,None,None,None","None,None,None,None,None"
10685497,m,w,"9457753,9449797,9459190,9450090,9568843","None,None,None,None,None","None,None,None,None,None"
8774621,m,w,"9591340,9592148,9053028,9055118,9833527","None,None,None,None,None","None,None,None,None,None"
9095313,f,w,"7879442,8107508,7691751,8305064,10413651","None,None,None,None,None","None,None,None,None,None"
10017864,f,w,"10657603,10675596,10017864,9810793,10017868","None,None,None,None,None","None,None,None,None,None"
10017940,f,h,"9355581,10169372,10199947,10229516,10232084","None,None,None,None,None","None,None,None,None,None"
9564867,f,w,"8382320,8928162,8381814,8381816,8381818","None,None,None,None,None","None,None,None,None,None"
9917785,m,w,"9257610,10000370,9977583,9977589,9979433","None,None,None,None,None","None,None,None,None,None"
8807923,m,w,"8703577,9438473,8702372,8703851,8704009","None,None,None,None,None","None,None,None,None,None"
9378133,m,w,"9230016,10240582,9355617,9494756,9354413","None,None,None,None,None","None,None,None,None,None"
8699034,m,w,"8699037,8113740,8144907,8144458,8144441","None,None,None,None,None","None,None,None,None,None"
8693893,m,w,"10441243,10201468,9976428,9978665,9978672","None,None,None,None,None","None,None,None,None,None"
10229522,f,w,"9995388,9545579,10229522,9747347,10461770","None,None,None,None,None","None,None,None,None,None"
8473773,m,w,"8495876,7911032,7920494,7920498,7920499","None,None,None,None,None","None,None,None,None,None"
8918517,m,b,"10694941,10692839,10505679,10505678,10505677","None,None,None,None,None","None,None,None,None,None"
7814682,m,w,"7826759,7821825,7829070,7827852,7830054","None,None,None,None,None","None,None,None,None,None"
8475553,m,w,"9361623,9252101,9454227,9252099,9361621","None,None,None,None,None","None,None,None,None,None"
10688232,f,a,"9987453,9812039,10005109,10017127,9993205","None,None,None,None,None","None,None,None,None,None"
7629572,f,a,"7871479,7578235,7898939,8077992,8089404","None,None,None,None,None","None,None,None,None,None"
10216220,m,w,"10190907,9389848,9699471,9699470,9699469","None,None,None,None,None","None,None,None,None,None"
10174682,m,a,"10264030,10645126,10263310,10424563,10432084","None,None,None,None,None","None,None,None,None,None"
9568441,f,h,"8103235,7858170,7858036,7660428,7897863","None,None,None,None,None","None,None,None,None,None"
8740518,m,h,"10746928,10014627,10129467,10247021,9790970","None,None,None,None,None","None,None,None,None,None"
8308090,m,w,"8785252,7576692,7559639,7576134,7575195","None,None,None,None,None","None,None,None,None,None"
7936844,m,w,"7817775,7937922,7809280,7809336,7812544","None,None,None,None,None","None,None,None,None,None"
7912899,f,w,"8076320,8305150,7727511,7728192,8510693","None,None,None,None,None","None,None,None,None,None"
9298523,m,w,"9737773,10442404,10442399,10442398,10441246","None,None,None,None,None","None,None,None,None,None"
8774009,f,w,"8774380,9552403,9133342,9315150,9317473","None,None,None,None,None","None,None,None,None,None"
10020323,f,w,"9869524,9867305,10479208,10474683,10695086","None,None,None,None,None","None,None,None,None,None"
10727993,f,w,"10263350,10263974,10026407,10027657,10027670","None,None,None,None,None","None,None,None,None,None"
9357604,m,a,"9554894,9235875,9783791,9783789,9783774","None,None,None,None,None","None,None,None,None,None"
8900265,m,w,"9174675,10411881,9323416,9323439,9325005","None,None,None,None,None","None,None,None,None,None"
9698989,f,w,"8573801,8918242,8894863,8731977,8729020","None,None,None,None,None","None,None,None,None,None"
8303447,m,a,"7920227,7694270,7881404,8303447,7694367","None,None,None,None,None","None,None,None,None,None"
7994527,m,w,"9534642,10017638,9755431,9755432,9755433","None,None,None,None,None","None,None,None,None,None"
9769538,m,w,"10155572,10414899,10411915,10411916,10411917","None,None,None,None,None","None,None,None,None,None"
9404937,m,w,"10560557,10442638,10169186,10207329,10207330","None,None,None,None,None","None,None,None,None,None"
8107626,m,a,"8757453,9778989,8758202,9068107,9070675","None,None,None,None,None","None,None,None,None,None"
9690259,f,w,"9766776,9774333,10015360,10488766,10488765","None,None,None,None,None","None,None,None,None,None"
8796287,m,w,"9962206,9526977,9539940,9519734,9526974","None,None,None,None,None","None,None,None,None,None"
9658418,f,w,"9096395,9098150,9361622,9252096,9246424","None,None,None,None,None","None,None,None,None,None"
8572656,m,w,"8572231,8572586,8572594,8572684,8510530","None,None,None,None,None","None,None,None,None,None"
10442670,f,w,"9545517,9308034,8927082,9117054,8936530","None,None,None,None,None","None,None,None,None,None"
8440790,m,w,"7900589,7640777,7676699,7901503,7805577","None,None,None,None,None","None,None,None,None,None"
8365156,m,w,"8098010,8300986,8265276,8265256,8258281","None,None,None,None,None","None,None,None,None,None"
8895787,m,w,"10707484,10707506,10707490,10707481,10707449","None,None,None,None,None","None,None,None,None,None"
8840761,m,w,"8889730,8386861,9093855,8703825,8484471","None,None,None,None,None","None,None,None,None,None"
9405263,f,w,"9127815,8846274,9495571,9551366,9503636","None,None,None,None,None","None,None,None,None,None"
10438725,f,w,"8493927,7942420,7943378,7728427,7942552","None,None,None,None,None","None,None,None,None,None"
10202410,m,w,"10599324,10578760,10573197,10458553,10397167","None,None,None,None,None","None,None,None,None,None"
9062194,m,a,"10543752,10307397,10307399,10307428,10307429","None,None,None,None,None","None,None,None,None,None"
10213779,m,w,"9102767,8899681,9515949,9313296,8935910","None,None,None,None,None","None,None,None,None,None"
9242789,f,w,"10588560,8598768,8921689,8975867,7929526","None,None,None,None,None","None,None,None,None,None"
9127053,f,w,"9544786,8743589,9533919,9316423,9321817","None,None,None,None,None","None,None,None,None,None"
10474231,f,w,"9519819,9707686,9353269,9205914,9967926","None,None,None,None,None","None,None,None,None,None"
9527723,m,w,"9699422,9634846,8816766,9040080,8819763","None,None,None,None,None","None,None,None,None,None"
7676439,m,w,"8462546,8462554,8448668,8446485,8465800","None,None,None,None,None","None,None,None,None,None"
9044574,m,w,"10392364,10617824,10390323,10390322,10388391","None,None,None,None,None","None,None,None,None,None"
9677061,m,w,"9044568,9084551,9084559,9068124,9044571","None,None,None,None,None","None,None,None,None,None"
9881355,m,w,"10573542,10649853,10648772,10646959,10102469","None,None,None,None,None","None,None,None,None,None"
9110573,f,w,"10003228,9932839,10690447,10469396,10244938","None,None,None,None,None","None,None,None,None,None"
9123492,f,w,"9393653,9831045,10064065,9836782,9836781","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"9482279,9570690,9570699,9572410,9768043","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"9692621,9686537,9686550,9686547,9686546","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"7928986,7687610,8644120,7903662,8053855","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"9542205,10205963,10226141,10226140,10226139","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"8051051,7618793,7617842,7620407,7619517","None,None,None,None,None","None,None,None,None,None"
9888512,m,w,"8893054,8441491,8675841,8665898,8665895","None,None,None,None,None","None,None,None,None,None"
8167975,m,w,"8168358,7960568,8360163,8360164,8360165","None,None,None,None,None","None,None,None,None,None"
