APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"8876753,8457318,8689129,8705557,8705558","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"9911371,9922298,9918409,9918411,9922291","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"10708819,10708040,10707371,10704741,10695095","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"10138992,10600094,9983262,10370410,7691814","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"8364960,8364936,8364957,8364956,8364955","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"8808770,8990494,9529663,9195132,9198246","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"10261386,10687330,10687345,10118771,10119123","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"9828435,10215159,10921909,10229484,10463994","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"9248978,9247706,8668582,8669436,8669404","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"9382232,10459911,10244881,10244905,10245166","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"10217136,10137237,10617828,10617829,10617830","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"8723060,8870291,8547408,8547268,8546669","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"8627734,8627293,8626530,8627453,8145589","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"8626530,8627453,8627734,8627293,10729903","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"9047798,9389008,9607110,9205520,10555519","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"9846198,10449341,9841903,9970405,9979742","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"9660083,10219212,10026443,10026444,10215448","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"7692191,8064557,8509157,7691828,7691831","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"10730153,10729950,9986610,9764240,10451774","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"8127964,8114116,8655990,8463821,7691735","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"8828543,8114936,8852528,8843342,8662180","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"10232689,10232688,10615221,10663977,10663979","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"7992875,7992736,7993031,8103925,8129517","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"8395505,8689860,9111761,9111779,9113507","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"9654946,9787107,9936112,9896487,9985200","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"10755851,10321616,10418058,10461977,10482408","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"10689928,10528845,10534402,10690530,10673150","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"10501614,10683379,8149926,8707400,8307505","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9040278,9514221,9763651,9763652,9769538","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"8819819,9637234,9637226,9225176,9223659","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"10208683,10656300,10008512,10449317,7942856","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"9144844,9145766,9323560,9565173,9319794","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"8725986,8338916,8379372,8381883,8381876","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"10829180,10828665,8473972,8365238,9085472","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"9742869,10379951,10136592,9904614,10385660","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"10619006,10851086,10434599,10434342,10434464","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10355559,10694159,10491933,10694161,10491914","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"9297347,9537265,9522828,9525613,9521395","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"10321014,10264274,10320998,10264330,9323443","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"7683038,7672271,7673736,7617895,7843094","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"10198942,9690134,9690762,9690761,9690163","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"9060558,9062050,9062181,9062052,9062026","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"8153280,8705277,8511707,8516057,8502700","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"9646359,10070100,9246899,9517140,9516960","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"10294846,10700064,10108166,10519810,10627290","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9999623,9551397,10003353,10224695,10248391","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"8461218,8461220,9322727,9303540,9322731","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"9060558,7878842,7878823,8462328,8462330","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"7617842,8051049,7618793,8051050,8051051","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"10441650,10219212,9782980,9784896,9660083","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"9605176,9828770,9444784,9444681,9444587","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"10410360,9965073,10645011,10145749,9405802","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"10701922,10533583,10666233,8967025,9882460","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"9318433,9474555,8966527,8962551,9145390","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"8379295,8536089,8729855,8538767,8541748","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"9244118,9702822,9121568,9121571,9118287","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"10623308,10152593,9955259,9986806,10612382","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"10600094,9983262,10370410,10138992,9262857","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"9133777,8138553,9132527,8680013,8690785","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10370410,9983262,10600094,10138992,8391249","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"9187489,9607612,9389515,8803561,8968843","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"9546644,9772878,10463886,9986704,10376919","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"9955259,9939529,9729486,9738912,9929600","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"7683038,7617895,7673736,7672271,7742945","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"10711018,10712618,10712556,10711811,10711001","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"8768959,8768204,8768514,8769006,8767346","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"9770753,9986595,9986618,9986617,9986615","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"9057431,9475555,9269978,9264983,9264974","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"9323416,9174428,9323439,9325005,10411887","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"9962151,9581898,9569652,9781721,9761855","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"7920971,7917472,7917470,7938906,7938904","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"10021032,9811716,9811734,10013287,10172976","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"9108891,8868954,8913107,8414034,8413975","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"10670366,10413278,10248541,10248537,10248532","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"8356907,8033358,8318839,7961226,7961225","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"8708746,8100495,8880097,8850379,8482137","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"8231104,8333992,8333982,8725259,8725255","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"8627453,8627293,8627734,8626530,10251199","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"10374706,10625990,10649732,10649720,10649711","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"8685242,8320612,8685243,8638920,8685244","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"8322733,7681430,7796875,7778922,8116078","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"10188522,9785563,9696976,10712609,10713760","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"10265425,10037512,10037506,10037507,10037508","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"10742425,10740137,10645584,10743051,10633383","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"8532795,8529444,8370150,8368840,8367812","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"9471333,9287848,9287828,9662783,9662784","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"10017222,10219251,9831503,10421390,10630529","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"10743051,10645584,10740137,10742425,9483217","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"7652440,7926024,7919244,7869229,8137945","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"9784896,9660083,10026443,9782980,10026444","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"10457976,10673691,10427351,10168389,10168387","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"8661414,8786482,8786480,8661894,8662064","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9772129,9772133,10213703,9977188,9440911","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"10526642,10526646,10526645,10526644,10526643","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"10673074,9985212,10621257,10623257,10626766","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"9120400,9751349,8991370,8990345,8991395","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"9745241,9745244,10005427,10005429,10005443","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"10455006,10267034,10265521,10674548,10669710","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"9323489,9757795,9563295,8990689,9105753","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"8809724,9221293,9004613,8710089,7983872","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"8079819,8311650,8504815,8929882,8808015","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"10000244,9811315,10479001,10486041,10677057","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"7617895,7683038,7672271,7673736,8143803","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"9476791,9263977,8867550,8867004,9478201","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"10670415,10723951,10721630,10690554,10674631","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"10261547,10112706,10264945,10263320,9877227","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"7741894,7742856,8301579,8332710,8118195","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"8131729,8522253,8318779,8311023,8320405","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"7666449,8318530,7657602,7658650,7658562","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"10436133,10604394,9742869,10136592,9904614","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"10426295,10046140,10199636,10046239,10046238","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"10322155,10130746,10130683,10570305,10544320","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9325587,9940790,9696418,9697871,9697872","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"8069685,7679052,7924578,7921005,8262403","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"10463724,10463725,10455095,10232687,10676790","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"10264159,10695965,10129504,10468294,10115425","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"9128040,8725226,8489410,9320021,8885883","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"8659445,8548348,8263077,8262932,8263074","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"10457740,10459080,9520932,9667461,9910421","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"7852463,7847776,7849244,7849439,7848710","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"8045301,8046269,8044994,8045260,8045197","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"10177832,9769612,9918231,9902280,10425373","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"9301097,8461209,8667869,8450241,8450243","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"9037282,9036886,9310142,9303447,9313725","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"9352804,9546642,9544872,9764289,9355142","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"9143739,9333365,9143744,9563976,8976525","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"9302625,9097491,8723336,9097478,9097497","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"10831226,8901232,9131804,8758405,8743804","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"9389941,9583993,9390663,9453710,9457753","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"8795539,8797405,8797794,8799700,8929132","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"8173803,7881109,7900119,7900118,7896944","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"7742096,7942845,7742390,7742455,7742945","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"9352614,8972395,9951054,9951053,9951052","None,None,None,None,None","None,None,None,None,None"
