APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"9569669,10104540,10003052,10003053,10003054","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"10134349,10598481,10388257,10388255,10388254","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"7882658,7884268,8114154,7684744,7687367","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"10434770,9755115,9923712,10472632,10810993","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"7877792,7959845,7651093,7959604,7959603","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"10684865,10684900,10552842,10551944,10491285","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"8927981,8499257,8499258,8526379,8526378","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"8899508,9124614,9114116,9124624,9124657","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"8234110,7628116,7798049,7768380,7789476","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"8277892,8279187,8076724,8066411,7925167","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"9572580,9902438,9904628,9902445,9902444","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"8692445,8471837,8471335,8471828,8472026","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"10297623,10486068,10486073,10486075,10486078","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"10056253,8990854,8848554,9395915,9187879","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"7691720,7777536,7903427,7915187,7915186","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"8856473,9648671,9631983,9462565,9631982","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"8921203,8928618,8815574,8814095,8815480","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"8380548,8478081,8306300,8685247,8685246","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"8448155,7621065,7620491,7624892,7624890","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"8219360,8217664,8219232,8218380,8554494","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"8135034,8475353,8537733,8078964,8033191","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"10663979,10455091,10663982,10663977,10615221","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"9655242,9356808,9433522,9414450,9414454","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"8501193,8890021,8870254,8870257,8876519","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"8051840,8458092,8460026,8458090,8449643","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"8368498,8625433,8535121,8764463,8890241","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"9420513,9081471,9291409,9433510,8820238","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"7826005,8753396,8549135,8744860,8539308","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"10415899,10173903,10173900,10173897,10173896","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"8874828,9282278,9233908,9282272,9282273","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"10449317,10208683,10656300,10008512,10613911","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"9145766,9144844,9323560,9565173,9319794","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"8382000,8318656,8134795,8134793,8141162","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"8511126,8976771,9070488,8976765,8989130","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"7882620,8060634,7642997,8325919,7791951","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"7898789,8092628,8097321,8097322,8097323","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10355559,10694161,10694159,10491933,10491914","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"7882572,8073024,7849602,7849551,7851409","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"9316592,9534602,9759920,9316598,9316618","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"9727895,10196932,9918850,9922858,10630048","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"10221396,10226608,10221399,10634558,10634557","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"9320032,9069854,8533668,8533667,8533617","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"7898852,8111777,7898861,7898858,7898857","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"8464175,7960540,7960551,7960550,7960548","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"10627288,10627289,10627290,10627291,10627292","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9740941,9145768,9145755,9143591,9143594","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"8909681,8828200,8450240,8451489,8451496","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"9751464,9295019,9292160,9297105,9288169","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"9907503,10216255,10693345,10598623,10059131","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"10505417,10505552,10488972,10263699,10263653","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"8011475,8008766,8011453,8019074,7780142","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"9309031,9532259,9528656,9532269,9532272","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"7904811,7690795,7924227,7924228,7807906","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"8319510,8124917,8124915,8124914,8572186","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"8731819,8541730,8541731,8541747,8379406","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"10618984,10200405,10200242,10198354,10651389","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"9676318,10146851,9269858,9271016,9270929","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"10637036,9241700,9452802,9701981,9668135","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"7851185,7849074,7849076,8264227,7691350","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"9128436,9336705,9564848,9553371,9553364","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"7815893,7814837,7814677,7820685,7820415","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"10732989,10733197,10732948,10732949,10732950","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"10532212,10532202,10543752,10543748,10542354","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"7960484,8360721,7960551,7960550,7960548","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"8216177,8215162,8216332,8334607,8335373","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"7880152,8097425,7880150,7658915,7886518","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"9977775,9754724,9321093,9320959,9171450","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"8725573,8320892,8516980,8105104,8074033","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"10588973,10588795,10588974,10588962,10588961","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"10393299,10580803,10580815,10580814,10580811","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"8846541,9067248,8846544,8736363,8736366","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"10569083,10372115,10361232,10361208,10361205","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"7595905,8070000,8054105,8054118,7795222","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"8209497,9325645,8544433,8336832,8917754","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"7960483,8359670,8359672,8359674,7960484","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"10670613,10663034,10662977,10632827,10631274","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"9567964,9562956,9339858,9341423,9343478","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"9315150,8910692,8909108,8906850,8909109","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"9331974,9331621,8899511,8899512,8899514","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"8451291,9068081,9068077,9068078,8638924","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"9453710,9044149,9730306,9730309,9116758","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"8295198,8293904,8293764,8293838,8295192","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8323614,8547224,8326147,8382387,8382221","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"9752994,10135024,10115003,10129303,10129306","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"9270487,9526959,9134613,9140087,9137602","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"8686403,8686175,9084602,9084601,9251843","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"9960555,9097289,10450248,9307857,9730475","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"8382473,8547014,8540376,8545561,8547021","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"8314139,7692966,7845609,7919325,7919250","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"9102130,9124887,8867550,9478201,9690737","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"9519796,9728812,8960246,8960119,9525764","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"8882628,8881787,8879942,9117803,9077924","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"10685740,10878027,10517119,10707225,10731262","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"10705741,10540962,10541708,10541710,10705685","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"10307472,10540315,10307278,10307279,10307398","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"9964865,10174220,9955292,9955293,9207240","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"8912351,8936530,8927082,8934180,8911241","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"8365153,8066146,8365145,8101320,8101297","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"7995162,8197779,8011954,7993552,8018053","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"8338848,8325038,8035156,8155178,8078440","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"8189006,8336846,8332244,8078440,8338848","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"8916154,9096844,8755421,8754755,8748503","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"9648681,9068795,9065495,9065493,9119749","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"9747840,9966931,9590338,9543458,9391453","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"7922468,8080410,8823815,8277417,8277375","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"10197167,10197172,9589323,9589375,9590357","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"8481568,8381562,8481565,8211903,8211904","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"9828042,8782607,9185920,9187857,9186491","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"8034813,8141254,7869772,7873387,7874959","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"10168511,9440151,9490325,9440643,9440639","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"10217108,10170773,10656185,10656191,10656195","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"10743432,10831159,10743181,10358879,10360836","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9955329,9484766,9333444,9333443,9333442","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"8536992,7681099,8153648,7900507,7924597","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"8528467,8725577,8314004,8324236,8326651","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"10732986,10733231,10732953,10732988,10732989","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"7858529,8099592,7858172,8080891,8080892","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"10691364,10686950,10693986,10691373,10559180","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"9060050,9338044,9747682,9542099,9135219","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"9345109,9980347,9345300,9343374,9354029","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"9056616,8617164,8625735,8634769,8641344","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"8100292,8097589,8077634,8073377,7878866","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"8889475,8659451,8377306,8539904,8838127","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"10731795,10399721,10515459,10598626,10615485","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"10306226,10487523,10689798,10689801,10488204","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"9764273,9780445,9780448,9780449,9574625","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"8379582,7944181,7547849,7547818,7929389","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"8043433,8043965,8036571,8486608,8149864","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"10026287,9861790,9624983,10590751,10427427","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"8962105,8959886,8961416,9121688,9103741","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"8381494,8459407,8891334,9053397,9053393","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"9229202,9355680,9748876,9748874,9748873","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"8685247,7991530,8564917,8564918,8564908","None,None,None,None,None","None,None,None,None,None"
7577103,m,w,"8914639,9130192,8912500,8717686,9129759","None,None,None,None,None","None,None,None,None,None"
