APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8734219,m,w,"8432110,7640704,7796669,7869255,7917330","None,None,None,None,None","None,None,None,None,None"
10047717,m,a,"9770050,10414790,10133175,10650355,10650353","None,None,None,None,None","None,None,None,None,None"
10251041,m,w,"10519084,10518918,10518849,10518850,10518914","None,None,None,None,None","None,None,None,None,None"
7688379,m,w,"8851182,8565016,8565015,8565019,8565018","None,None,None,None,None","None,None,None,None,None"
9385589,m,w,"9647798,8827252,9250087,8486530,9029284","None,None,None,None,None","None,None,None,None,None"
9985690,m,a,"9134613,9701100,9555310,9315063,9270487","None,None,None,None,None","None,None,None,None,None"
7555185,f,w,"7835843,7847692,7683936,7687621,7523198","None,None,None,None,None","None,None,None,None,None"
8914425,f,w,"9931948,9933147,9932737,9932633,9932631","None,None,None,None,None","None,None,None,None,None"
9551704,m,w,"8601749,8601748,8459770,8459827,8782643","None,None,None,None,None","None,None,None,None,None"
7928192,m,b,"10544758,10548751,10544753,10447530,10447463","None,None,None,None,None","None,None,None,None,None"
8318180,f,w,"10458695,10087183,10670123,10264881,10706583","None,None,None,None,None","None,None,None,None,None"
8282750,m,w,"8959886,9174325,8962105,9172674,8961416","None,None,None,None,None","None,None,None,None,None"
9606201,f,w,"10588504,10467167,9869416,9867903,9867305","None,None,None,None,None","None,None,None,None,None"
9127842,f,h,"8605657,9198246,8990861,8986799,8990494","None,None,None,None,None","None,None,None,None,None"
8667503,f,w,"7836208,8097516,7936842,7937764,7938820","None,None,None,None,None","None,None,None,None,None"
9349363,m,w,"10633383,10740079,10743501,10743626,9734456","None,None,None,None,None","None,None,None,None,None"
9118285,m,w,"10372184,10602529,10589162,10589160,10589156","None,None,None,None,None","None,None,None,None,None"
8710085,m,w,"9475082,10135023,10114998,10115003,10129303","None,None,None,None,None","None,None,None,None,None"
9534486,m,w,"7799752,7799188,8066589,8064025,8047951","None,None,None,None,None","None,None,None,None,None"
8701537,m,w,"9461548,8650450,8927930,9459893,9461542","None,None,None,None,None","None,None,None,None,None"
9617156,f,w,"10630593,10631646,10707213,10740364,9811716","None,None,None,None,None","None,None,None,None,None"
10630258,m,w,"8338454,8725993,8222946,8221472,8545885","None,None,None,None,None","None,None,None,None,None"
9254535,m,w,"10642310,10645898,10498859,10498726,10498020","None,None,None,None,None","None,None,None,None,None"
9868106,f,w,"9186200,9344610,9354455,9352819,9354442","None,None,None,None,None","None,None,None,None,None"
8379011,m,w,"10704819,10704325,7938762,8197617,8134342","None,None,None,None,None","None,None,None,None,None"
9323394,m,w,"9517851,9323395,9323396,9323411,9323441","None,None,None,None,None","None,None,None,None,None"
7743488,f,h,"9087275,9320782,8916813,8787871,8043514","None,None,None,None,None","None,None,None,None,None"
10687986,m,w,"10573179,10560517,10570864,10570849,10570843","None,None,None,None,None","None,None,None,None,None"
8427229,m,a,"9532126,9319678,9093483,9148100,9147742","None,None,None,None,None","None,None,None,None,None"
9275974,m,a,"8228170,8607541,8050090,7789337,8436322","None,None,None,None,None","None,None,None,None,None"
10491830,f,w,"8122622,8128554,7692693,8294476,7692671","None,None,None,None,None","None,None,None,None,None"
8365071,m,w,"10200858,9795632,10437857,9963303,10656394","None,None,None,None,None","None,None,None,None,None"
9130740,m,w,"8531723,8339892,8735667,8728040,8255223","None,None,None,None,None","None,None,None,None,None"
8473986,f,h,"7663301,7689400,7888667,7934201,7961833","None,None,None,None,None","None,None,None,None,None"
9135229,m,w,"9944316,9297160,9333967,9727788,9519562","None,None,None,None,None","None,None,None,None,None"
9568053,f,w,"7676017,7906058,7906765,7907542,7907544","None,None,None,None,None","None,None,None,None,None"
8509583,m,a,"9363096,10356645,9747678,9731412,9724344","None,None,None,None,None","None,None,None,None,None"
10707432,m,w,"10693053,10353539,10353537,10353536,10353533","None,None,None,None,None","None,None,None,None,None"
8099556,m,w,"9856802,10018841,9529618,9376394,9573392","None,None,None,None,None","None,None,None,None,None"
10704022,m,w,"10009353,10173778,10660987,10660990,10660992","None,None,None,None,None","None,None,None,None,None"
8214977,m,w,"8930466,8792948,9119054,9317526,9536880","None,None,None,None,None","None,None,None,None,None"
8264323,f,w,"10381616,9658129,9657864,9658384,9783884","None,None,None,None,None","None,None,None,None,None"
7706423,m,b,"10616743,10406084,10404342,10404761,10405213","None,None,None,None,None","None,None,None,None,None"
9333653,m,w,"9264744,9339461,9339517,9265633,9265281","None,None,None,None,None","None,None,None,None,None"
8375872,m,w,"8308332,8471579,8843059,8725249,8676962","None,None,None,None,None","None,None,None,None,None"
9593521,m,w,"7686229,7907542,7906765,7676017,7686168","None,None,None,None,None","None,None,None,None,None"
10006536,f,a,"9787508,9976502,9788439,9671166,10242706","None,None,None,None,None","None,None,None,None,None"
9972758,f,h,"10167095,9877970,9877969,9877963,9868830","None,None,None,None,None","None,None,None,None,None"
10358484,m,w,"9577581,9981830,9773226,10224900,9215356","None,None,None,None,None","None,None,None,None,None"
7960485,m,w,"8015211,8417684,8213578,7514974,7742160","None,None,None,None,None","None,None,None,None,None"
9534195,m,w,"8339352,8339338,8526228,8521389,8258932","None,None,None,None,None","None,None,None,None,None"
7751226,m,w,"8075532,8066954,8469159,8469163,8380868","None,None,None,None,None","None,None,None,None,None"
9938868,f,w,"9204978,9352725,10266163,9687642,9462654","None,None,None,None,None","None,None,None,None,None"
7933566,m,w,"7835867,7961352,7961319,7961318,7961317","None,None,None,None,None","None,None,None,None,None"
9127055,f,w,"10747205,8601266,8458890,8410492,8410487","None,None,None,None,None","None,None,None,None,None"
10407755,m,w,"8928151,8546370,8215186,8215187,8215188","None,None,None,None,None","None,None,None,None,None"
10176458,m,w,"9688538,9454075,9697328,9697327,10441452","None,None,None,None,None","None,None,None,None,None"
9340801,m,w,"9593281,9968486,9781797,9781792,9781789","None,None,None,None,None","None,None,None,None,None"
9114663,m,w,"8550129,8876775,8411660,8689156,7917445","None,None,None,None,None","None,None,None,None,None"
8461738,f,w,"9929365,9932633,9930378,9930496,9930709","None,None,None,None,None","None,None,None,None,None"
8381872,m,w,"9156042,9323219,9162091,9162029,9162209","None,None,None,None,None","None,None,None,None,None"
9677056,m,w,"9455720,9440573,9980397,9024533,8799363","None,None,None,None,None","None,None,None,None,None"
9811759,m,a,"9134613,9701100,9555310,9315063,9270487","None,None,None,None,None","None,None,None,None,None"
10707213,m,a,"10765521,10764768,10630593,10740364,10631646","None,None,None,None,None","None,None,None,None,None"
7808785,f,w,"10739361,7760152,8651757,8063409,8301702","None,None,None,None,None","None,None,None,None,None"
10599563,m,a,"10709610,10599561,10709611,10709608,10709606","None,None,None,None,None","None,None,None,None,None"
7922467,m,b,"10546500,10543994,10672463,10677739,10677743","None,None,None,None,None","None,None,None,None,None"
9477697,m,w,"8986553,9144468,9339745,9781797,9781791","None,None,None,None,None","None,None,None,None,None"
10227216,m,w,"10229592,10085553,10085942,10085941,10085602","None,None,None,None,None","None,None,None,None,None"
8053328,m,w,"9546669,9771459,9048061,9544179,9146883","None,None,None,None,None","None,None,None,None,None"
9924371,m,w,"8786609,8476113,8988606,9143806,8988604","None,None,None,None,None","None,None,None,None,None"
9989088,m,h,"10704631,10695223,10305367,10305366,10305365","None,None,None,None,None","None,None,None,None,None"
9029356,f,w,"10522585,10523267,10679011,10689117,9063170","None,None,None,None,None","None,None,None,None,None"
8926944,m,w,"7935828,7932240,8330559,8146125,8146203","None,None,None,None,None","None,None,None,None,None"
9898367,m,w,"8546372,8382326,8215167,8215133,8215134","None,None,None,None,None","None,None,None,None,None"
10259800,f,w,"7852250,7849244,7848665,7848626,7853987","None,None,None,None,None","None,None,None,None,None"
9537655,m,w,"10564169,10563166,10552680,10552062,10369379","None,None,None,None,None","None,None,None,None,None"
8459542,m,w,"9103088,9535278,9777410,9546716,9544926","None,None,None,None,None","None,None,None,None,None"
8066096,m,w,"7599270,7862391,7675931,8133580,8138826","None,None,None,None,None","None,None,None,None,None"
7960528,f,w,"10576491,8135057,8306671,8484473,8471579","None,None,None,None,None","None,None,None,None,None"
8173803,m,w,"7920764,8109383,8133831,8068872,8092785","None,None,None,None,None","None,None,None,None,None"
9333130,f,a,"10455604,9985110,10249959,9789925,9678234","None,None,None,None,None","None,None,None,None,None"
9263299,f,w,"8698872,7943132,8078929,8090445,8110013","None,None,None,None,None","None,None,None,None,None"
10726180,f,w,"9521840,8912972,9460978,8925764,9060809","None,None,None,None,None","None,None,None,None,None"
8131676,m,w,"8881082,8381193,8378299,8380128,8381650","None,None,None,None,None","None,None,None,None,None"
8622105,f,w,"9818791,10127644,10320948,10394335,10429909","None,None,None,None,None","None,None,None,None,None"
8720937,m,w,"10616595,10544770,10609087,10191895,10195469","None,None,None,None,None","None,None,None,None,None"
8464381,m,w,"8837075,8835161,8272075,8278285,8464381","None,None,None,None,None","None,None,None,None,None"
8173535,m,w,"7789986,8211995,8434119,8356887,8356886","None,None,None,None,None","None,None,None,None,None"
10244938,m,w,"9519556,9769389,9519557,9769503,9768197","None,None,None,None,None","None,None,None,None,None"
8743499,f,w,"9976230,9127056,9321859,9329367,9336763","None,None,None,None,None","None,None,None,None,None"
8138826,m,w,"9832259,10488811,9999391,10694925,10863066","None,None,None,None,None","None,None,None,None,None"
7906681,f,w,"9123591,9135441,8934113,8932684,8934114","None,None,None,None,None","None,None,None,None,None"
10447235,m,w,"7682983,7643794,7931241,10685497,10489516","None,None,None,None,None","None,None,None,None,None"
10260603,f,w,"9316618,9981068,9761534,9761519,9759920","None,None,None,None,None","None,None,None,None,None"
10693095,f,w,"8335408,8514609,8514610,8229227,8229848","None,None,None,None,None","None,None,None,None,None"
8707379,f,a,"8705719,8327271,8466258,8520485,8736309","None,None,None,None,None","None,None,None,None,None"
8994395,f,w,"9781721,10445226,9962419,9962151,10172904","None,None,None,None,None","None,None,None,None,None"
10406334,m,w,"9930455,10147144,9949786,9949783,9949782","None,None,None,None,None","None,None,None,None,None"
7880088,m,w,"8055202,8067537,8055215,8055615,7922872","None,None,None,None,None","None,None,None,None,None"
8721367,m,w,"9870710,9870086,9869709,9869710,9869711","None,None,None,None,None","None,None,None,None,None"
8929335,f,w,"7676166,7918936,8047362,7919409,7930520","None,None,None,None,None","None,None,None,None,None"
8819821,m,w,"9444338,9220717,9413975,9527723,9406100","None,None,None,None,None","None,None,None,None,None"
8128239,m,w,"8919187,8793020,9124623,9124625,9124627","None,None,None,None,None","None,None,None,None,None"
9139905,f,b,"9762106,9928049,9985131,9995496,10163188","None,None,None,None,None","None,None,None,None,None"
7858532,m,w,"7646218,7700947,7626362,7645729,7637288","None,None,None,None,None","None,None,None,None,None"
9052706,m,h,"10468649,10625290,10625281,10625274,10625273","None,None,None,None,None","None,None,None,None,None"
8158771,m,w,"10019329,10900159,10617940,10684552,10022097","None,None,None,None,None","None,None,None,None,None"
7847273,m,w,"10738132,10738442,10738105,10738106,10738107","None,None,None,None,None","None,None,None,None,None"
8132732,m,w,"8173705,8173694,8173678,8173677,8173676","None,None,None,None,None","None,None,None,None,None"
9458748,f,w,"9183876,9657766,9442800,8913590,8433150","None,None,None,None,None","None,None,None,None,None"
8715432,m,w,"9210654,8629791,8605558,8600322,8789791","None,None,None,None,None","None,None,None,None,None"
9146434,m,w,"7692671,7826611,8066804,7587878,7630038","None,None,None,None,None","None,None,None,None,None"
10282962,m,w,"9849379,9849378,9849380,9849381,9849382","None,None,None,None,None","None,None,None,None,None"
10590751,f,w,"8850915,8660748,8831303,8918034,8725754","None,None,None,None,None","None,None,None,None,None"
9738982,f,w,"9788258,10150811,10147840,9975082,9915838","None,None,None,None,None","None,None,None,None,None"
8990280,f,w,"9242790,9487000,9540019,9540020,9487004","None,None,None,None,None","None,None,None,None,None"
9275976,f,w,"8150382,8036571,8043433,8043965,8044608","None,None,None,None,None","None,None,None,None,None"
10698009,f,w,"10349972,10353536,10707895,10707888,10707887","None,None,None,None,None","None,None,None,None,None"
9323180,m,w,"8820238,9226028,8819101,8895833,8706563","None,None,None,None,None","None,None,None,None,None"
10223225,f,w,"8287640,8116016,8009659,8009662,8009664","None,None,None,None,None","None,None,None,None,None"
8743303,f,a,"9741540,9735444,9959467,9419500,9419030","None,None,None,None,None","None,None,None,None,None"
9519714,m,w,"8377730,8458085,8460029,8448164,8448159","None,None,None,None,None","None,None,None,None,None"
9180682,m,w,"10248541,10053952,10455017,10455099,10053158","None,None,None,None,None","None,None,None,None,None"
10407866,f,a,"10476586,10704640,10704646,10285665,10285667","None,None,None,None,None","None,None,None,None,None"
9520035,m,w,"9567561,9567563,9856278,9567554,9463173","None,None,None,None,None","None,None,None,None,None"
9123506,m,w,"10512948,10703453,10689332,10492497,10492504","None,None,None,None,None","None,None,None,None,None"
8535519,m,w,"9136767,9128588,8536205,8535611,8535610","None,None,None,None,None","None,None,None,None,None"
9253399,m,a,"7799668,8055909,8055916,8055946,8055944","None,None,None,None,None","None,None,None,None,None"
7936852,m,w,"10748248,10748851,10748243,10748244,10748245","None,None,None,None,None","None,None,None,None,None"
10009280,m,a,"9476215,9933546,9217469,10220891,10019478","None,None,None,None,None","None,None,None,None,None"
7821583,m,w,"10267723,10684730,10117747,10465187,7642334","None,None,None,None,None","None,None,None,None,None"
10578838,m,w,"10330219,10487531,10492637,10690696,10700076","None,None,None,None,None","None,None,None,None,None"
9068123,f,w,"10394476,10580814,10580809,10580807,10580804","None,None,None,None,None","None,None,None,None,None"
9240604,f,w,"7632118,7846929,7583976,7941580,7767720","None,None,None,None,None","None,None,None,None,None"
10361235,f,w,"8968190,8970568,9179553,9188824,9195617","None,None,None,None,None","None,None,None,None,None"
9123499,m,w,"7845599,8071037,7629804,9339517,9265281","None,None,None,None,None","None,None,None,None,None"
8315913,f,w,"10701083,10630618,8116031,7676186,7893854","None,None,None,None,None","None,None,None,None,None"
8708186,f,a,"8322625,7755519,7900897,7900940,7900938","None,None,None,None,None","None,None,None,None,None"
8467802,m,w,"10708961,10641526,8883526,8886971,8467234","None,None,None,None,None","None,None,None,None,None"
8541625,m,w,"9147972,9532126,9531290,9460474,9512827","None,None,None,None,None","None,None,None,None,None"
8508754,m,w,"10705854,10705855,10540963,10540962,10541708","None,None,None,None,None","None,None,None,None,None"
8224747,m,h,"9977188,9767995,9440911,9441559,9440897","None,None,None,None,None","None,None,None,None,None"
8721417,f,w,"10379210,10379613,10378934,10377742,9149273","None,None,None,None,None","None,None,None,None,None"
10118047,m,w,"8299916,7938880,8518444,8508283,7801844","None,None,None,None,None","None,None,None,None,None"
7923947,m,w,"7667965,7686727,7884487,7919368,7846155","None,None,None,None,None","None,None,None,None,None"
7798680,m,w,"7687347,7687496,7687483,8143810,7902079","None,None,None,None,None","None,None,None,None,None"
8535529,f,a,"10680536,10488321,10488452,10488453,10488454","None,None,None,None,None","None,None,None,None,None"
8722464,m,w,"7777536,7691720,8336846,8189006,8332244","None,None,None,None,None","None,None,None,None,None"
8432097,f,w,"10643881,10481093,10180888,9694158,9931114","None,None,None,None,None","None,None,None,None,None"
10678906,m,w,"9270811,9634741,9273815,9270812,9273249","None,None,None,None,None","None,None,None,None,None"
10059764,m,w,"8102337,8710152,8710153,8892159,8300226","None,None,None,None,None","None,None,None,None,None"
8267908,m,w,"9950456,10361516,10576343,10126805,10070075","None,None,None,None,None","None,None,None,None,None"
9353886,m,w,"10494161,10676235,10657713,10657714,10657741","None,None,None,None,None","None,None,None,None,None"
10202429,f,w,"9122274,8958749,9122273,9118828,9132665","None,None,None,None,None","None,None,None,None,None"
8572233,m,w,"9264661,9264681,9264670,9264682,8707932","None,None,None,None,None","None,None,None,None,None"
10058997,m,b,"9339963,9340044,9339899,9339893,10459708","None,None,None,None,None","None,None,None,None,None"
8515878,f,w,"8790931,8606715,8230147,8708710,8716606","None,None,None,None,None","None,None,None,None,None"
10727881,m,a,"10301870,10301346,10654946,10669855,10669873","None,None,None,None,None","None,None,None,None,None"
10215385,f,w,"9546462,9685833,9552302,9379922,9895604","None,None,None,None,None","None,None,None,None,None"
10037854,m,w,"10037968,10037854,10037760,10031380,10706583","None,None,None,None,None","None,None,None,None,None"
8932781,m,w,"10302137,10681389,10654946,10669855,10669873","None,None,None,None,None","None,None,None,None,None"
9439855,m,w,"8311964,8413786,8391430,8312849,8311950","None,None,None,None,None","None,None,None,None,None"
9288166,f,w,"8617527,8620435,8618274,8620276,8618291","None,None,None,None,None","None,None,None,None,None"
8724319,f,w,"9577581,9773226,10224900,9981830,8067687","None,None,None,None,None","None,None,None,None,None"
9749167,m,w,"9016112,9016471,9019375,8620435,8618274","None,None,None,None,None","None,None,None,None,None"
10589037,f,a,"7688676,7665413,7673938,7935378,7884853","None,None,None,None,None","None,None,None,None,None"
7940807,m,w,"7660406,7675361,9140557,8531312,7846264","None,None,None,None,None","None,None,None,None,None"
8715807,m,w,"10424461,10058997,10059286,10059151,10059150","None,None,None,None,None","None,None,None,None,None"
9568046,m,w,"10685497,10489500,10487879,10488817,10698165","None,None,None,None,None","None,None,None,None,None"
8546167,m,h,"8525352,8689942,8290059,8525087,8131123","None,None,None,None,None","None,None,None,None,None"
10127561,m,w,"9707646,9707463,9707462,9707461,9707379","None,None,None,None,None","None,None,None,None,None"
7680243,m,w,"8274641,8272615,8274643,8269071,8129592","None,None,None,None,None","None,None,None,None,None"
9325331,m,w,"8964972,9320875,9750768,9750733,9750732","None,None,None,None,None","None,None,None,None,None"
9537980,m,a,"9534515,10172834,9748386,9701110,9385357","None,None,None,None,None","None,None,None,None,None"
8098142,m,w,"8634585,8365250,8365240,8262013,8365246","None,None,None,None,None","None,None,None,None,None"
10613361,m,w,"10490976,10666686,10311570,8016146,8016145","None,None,None,None,None","None,None,None,None,None"
10688383,m,w,"10710093,10688360,10709110,10688369,10688368","None,None,None,None,None","None,None,None,None,None"
8955305,m,a,"9286399,9690541,10149232,10149231,10149230","None,None,None,None,None","None,None,None,None,None"
8536088,m,a,"10738710,10738440,10738132,10738107,10738106","None,None,None,None,None","None,None,None,None,None"
9780531,m,w,"8265393,8391186,8383445,8386565,8386562","None,None,None,None,None","None,None,None,None,None"
9552315,m,w,"10224900,9981830,9773226,9577581,9607233","None,None,None,None,None","None,None,None,None,None"
9702090,m,w,"10187608,9212422,9912794,9912797,9912799","None,None,None,None,None","None,None,None,None,None"
8130804,m,w,"7767324,8191269,8054022,7501989,7994435","None,None,None,None,None","None,None,None,None,None"
9557582,m,w,"10580155,10581160,10685659,10106579,10320753","None,None,None,None,None","None,None,None,None,None"
9519614,m,w,"8804167,8804026,8127848,8698446,8501646","None,None,None,None,None","None,None,None,None,None"
9321090,f,w,"10093953,10094515,10095572,10087183,10458695","None,None,None,None,None","None,None,None,None,None"
10248323,m,w,"9670299,9670449,9994219,9994836,10018668","None,None,None,None,None","None,None,None,None,None"
7669830,f,w,"8121324,8458569,8500126,8445323,7645269","None,None,None,None,None","None,None,None,None,None"
10172832,m,w,"9964650,9939449,9743059,9733869,9728831","None,None,None,None,None","None,None,None,None,None"
8392987,m,h,"9147089,9030944,9068674,9036284,9039488","None,None,None,None,None","None,None,None,None,None"
9546722,m,a,"7943002,7779493,7782591,7943004,7935205","None,None,None,None,None","None,None,None,None,None"
9494497,m,h,"10395583,10666320,10642948,10642945,10642942","None,None,None,None,None","None,None,None,None,None"
10620819,m,h,"8316223,8199821,8325175,8389552,8515329","None,None,None,None,None","None,None,None,None,None"
9675108,f,w,"10459080,10457740,8705108,8837531,9464400","None,None,None,None,None","None,None,None,None,None"
9590470,m,a,"10253251,9133326,9558795,9630279,9334552","None,None,None,None,None","None,None,None,None,None"
9728829,m,w,"10087183,10458695,10670123,10264881,10095572","None,None,None,None,None","None,None,None,None,None"
8360217,m,w,"8137493,8725249,8843059,8308332,8322566","None,None,None,None,None","None,None,None,None,None"
9840936,f,w,"8661894,8661414,8786480,8786482,8909153","None,None,None,None,None","None,None,None,None,None"
9600091,m,w,"8551298,8545296,8551297,8551602,8551603","None,None,None,None,None","None,None,None,None,None"
10001657,m,w,"8637449,7587878,7692671,7826611,8066804","None,None,None,None,None","None,None,None,None,None"
8200205,m,w,"9918124,10241399,10687817,10019446,10470383","None,None,None,None,None","None,None,None,None,None"
8459512,f,a,"7943004,7782591,7779493,7943002,7935205","None,None,None,None,None","None,None,None,None,None"
9764272,f,a,"8444012,9136764,8926217,8926214,8535611","None,None,None,None,None","None,None,None,None,None"
10473864,f,w,"10450851,10654752,10319858,10319758,10319713","None,None,None,None,None","None,None,None,None,None"
9627115,m,w,"7847346,7935616,7682324,7686060,7684003","None,None,None,None,None","None,None,None,None,None"
8458625,f,h,"8323233,8299005,8459536,8458625,8196188","None,None,None,None,None","None,None,None,None,None"
8402557,m,w,"8733202,8604913,8838077,8831897,8190144","None,None,None,None,None","None,None,None,None,None"
10701064,m,w,"7880027,7851196,8287682,7676680,7588955","None,None,None,None,None","None,None,None,None,None"
7631353,f,w,"8691433,8865396,8289472,9467864,8502327","None,None,None,None,None","None,None,None,None,None"
8145048,m,w,"8554494,9828646,8975583,9186941,9604763","None,None,None,None,None","None,None,None,None,None"
9570634,m,w,"10263206,9773628,9773631,9776202,9776203","None,None,None,None,None","None,None,None,None,None"
8309790,m,w,"9744741,9352695,9980201,9177940,9547475","None,None,None,None,None","None,None,None,None,None"
10698151,m,a,"8318682,8529602,8144778,8013455,10314540","None,None,None,None,None","None,None,None,None,None"
9257881,m,w,"10354691,10353539,10353537,10353536,10353533","None,None,None,None,None","None,None,None,None,None"
10271483,f,w,"8638892,8812770,8826018,8821571,8810639","None,None,None,None,None","None,None,None,None,None"
8901324,f,w,"9113665,8796932,9295911,9276134,9321144","None,None,None,None,None","None,None,None,None,None"
8373725,f,w,"9917684,9920104,10188397,10159860,10159209","None,None,None,None,None","None,None,None,None,None"
7901210,m,h,"8725241,8242111,8550336,8337814,9309075","None,None,None,None,None","None,None,None,None,None"
8757366,f,w,"9326977,9316810,8757366,8746191,8746034","None,None,None,None,None","None,None,None,None,None"
9039810,m,w,"9913084,10020328,9913114,9913086,9913085","None,None,None,None,None","None,None,None,None,None"
7942238,m,w,"9548717,9743642,7935037,8509199,8144812","None,None,None,None,None","None,None,None,None,None"
8402101,m,h,"8549344,8786398,8931378,8786407,8785030","None,None,None,None,None","None,None,None,None,None"
8914673,f,w,"9304876,8754941,9125901,9130042,8915749","None,None,None,None,None","None,None,None,None,None"
8132888,f,a,"10023281,10023282,9925602,9925549,9921599","None,None,None,None,None","None,None,None,None,None"
8328777,m,w,"7652440,7919244,8137945,8099721,7926024","None,None,None,None,None","None,None,None,None,None"
8539388,m,w,"10020808,10684945,10687072,10687071,10686340","None,None,None,None,None","None,None,None,None,None"
8318269,m,w,"9884761,9638710,10549319,10104483,10337316","None,None,None,None,None","None,None,None,None,None"
7925613,f,w,"9986620,10231026,10232138,10232139,10232383","None,None,None,None,None","None,None,None,None,None"
8065704,m,w,"9022512,8604915,9245732,8825531,8016853","None,None,None,None,None","None,None,None,None,None"
8714038,f,b,"9319349,8874272,8722017,9122477,8550814","None,None,None,None,None","None,None,None,None,None"
10556323,m,w,"8442735,8441232,8775259,8773615,8788721","None,None,None,None,None","None,None,None,None,None"
10696183,m,w,"9325482,9320517,9198526,8810480,9015418","None,None,None,None,None","None,None,None,None,None"
9926785,f,w,"9975082,10147840,10390460,10388131,10150811","None,None,None,None,None","None,None,None,None,None"
10196932,f,a,"8196226,8330068,9327821,9312388,9312390","None,None,None,None,None","None,None,None,None,None"
10062648,f,w,"8991747,9314322,9297316,9301391,9308735","None,None,None,None,None","None,None,None,None,None"
10669056,m,h,"8292165,8149951,8015775,8015867,8299037","None,None,None,None,None","None,None,None,None,None"
10155543,m,a,"10646514,10625505,10155563,10155547,10155546","None,None,None,None,None","None,None,None,None,None"
7942234,m,w,"7936842,7938820,7936813,8084200,8085901","None,None,None,None,None","None,None,None,None,None"
9229239,m,w,"7936813,8084200,7841541,7836208,7844289","None,None,None,None,None","None,None,None,None,None"
9201319,m,w,"7935567,7692305,7911689,7692302,7692303","None,None,None,None,None","None,None,None,None,None"
9733869,m,w,"10320753,10320474,9654608,9654607,9245898","None,None,None,None,None","None,None,None,None,None"
9663872,f,w,"10213610,9494530,10172834,10305680,10579385","None,None,None,None,None","None,None,None,None,None"
8657035,m,w,"8228170,8436322,8050090,7789337,8607541","None,None,None,None,None","None,None,None,None,None"
8673943,m,w,"9162091,9162008,9345987,9329351,9330761","None,None,None,None,None","None,None,None,None,None"
7939674,m,w,"10136592,9904614,10379951,9742869,8535269","None,None,None,None,None","None,None,None,None,None"
8787145,m,w,"9020316,10483139,10483210,10678972,10679106","None,None,None,None,None","None,None,None,None,None"
8461449,m,w,"9933229,9930378,9930709,9931948,9932087","None,None,None,None,None","None,None,None,None,None"
7993174,m,w,"8897372,8897374,8897373,8627412,8626815","None,None,None,None,None","None,None,None,None,None"
8914613,m,w,"9725881,8924248,8914613,9130477,9725888","None,None,None,None,None","None,None,None,None,None"
7901583,m,w,"9340828,9328182,9333732,8641002,9108553","None,None,None,None,None","None,None,None,None,None"
7895082,m,w,"8454531,8470247,8192670,8192535,8192314","None,None,None,None,None","None,None,None,None,None"
8544772,m,w,"8136500,7640704,7582243,7673872,7912418","None,None,None,None,None","None,None,None,None,None"
10626077,m,a,"9899614,9225185,9644033,9644032,9644030","None,None,None,None,None","None,None,None,None,None"
9180272,m,w,"8705004,8705005,8262582,8262598,8262503","None,None,None,None,None","None,None,None,None,None"
8278099,m,w,"8490531,8531414,8264115,8264106,8264102","None,None,None,None,None","None,None,None,None,None"
8534738,m,b,"9627118,9627668,9627119,9627669,9627120","None,None,None,None,None","None,None,None,None,None"
9677064,f,w,"8994620,9281740,9280944,9270436,9280943","None,None,None,None,None","None,None,None,None,None"
10265521,f,w,"10473543,10200508,10263265,9471336,9677595","None,None,None,None,None","None,None,None,None,None"
9288183,f,w,"10744469,10744468,10744467,9774335,9774333","None,None,None,None,None","None,None,None,None,None"
8501599,m,w,"7906015,7942677,7931343,7931483,7664962","None,None,None,None,None","None,None,None,None,None"
10592342,f,w,"10641509,9955598,10171852,10578704,9962092","None,None,None,None,None","None,None,None,None,None"
9061068,m,w,"9062194,9062030,9062051,9061070,9060057","None,None,None,None,None","None,None,None,None,None"
8121479,f,w,"8434119,7789986,8356886,8009494,8173532","None,None,None,None,None","None,None,None,None,None"
10569080,f,h,"8730556,8726939,8726941,8735092,8065761","None,None,None,None,None","None,None,None,None,None"
9440349,f,w,"7632118,7846929,7583976,7941580,7767720","None,None,None,None,None","None,None,None,None,None"
9249640,m,w,"9253250,10352222,10352220,10352219,10352218","None,None,None,None,None","None,None,None,None,None"
10141198,m,w,"9095995,8391666,8521077,8495266,8391318","None,None,None,None,None","None,None,None,None,None"
9562112,m,w,"8119646,8109581,7803674,7822826,7910570","None,None,None,None,None","None,None,None,None,None"
9429344,m,h,"10388131,10390460,9915838,9975082,10147840","None,None,None,None,None","None,None,None,None,None"
7937605,m,a,"9356361,9353487,10248021,10013301,10013299","None,None,None,None,None","None,None,None,None,None"
10689720,f,w,"10658457,10729771,9654946,9787107,9936112","None,None,None,None,None","None,None,None,None,None"
10551227,m,w,"8110402,8243502,8110158,8634012,8109692","None,None,None,None,None","None,None,None,None,None"
10178881,m,w,"9515931,9709267,10000638,10000637,9938144","None,None,None,None,None","None,None,None,None,None"
7928723,m,w,"10731469,10730426,10731578,10731609,7693775","None,None,None,None,None","None,None,None,None,None"
8705384,m,w,"9403567,9403965,9694731,9763656,9549142","None,None,None,None,None","None,None,None,None,None"
9767653,m,w,"9975697,10013122,9935964,9936155,9939445","None,None,None,None,None","None,None,None,None,None"
8843483,m,w,"8507250,8381881,8382139,8379370,8380412","None,None,None,None,None","None,None,None,None,None"
