APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"7535436,8011832,7996599,7992453,8196822","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"9081600,8279730,8832597,8831655,8831662","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"8382374,8382376,8139039,7901199,8066425","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"10600094,9983262,10370410,10138992,9923712","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"7875425,7875387,7940949,7940935,8062191","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"8605657,9195127,8605628,8802882,8802881","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"8894409,8380066,8479319,8475561,8532644","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"7617266,8081056,8288323,8268140,8281679","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"9031566,8669419,8668616,8668582,8669436","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"8757862,9096844,8754188,8758405,8743804","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"10381526,10159272,10617828,10617829,10617830","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"10664627,10664697,10664695,10664629,10664628","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"8924376,9123511,9325601,9353474,9348662","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"8919932,8724985,9114634,8546440,8383180","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"10051557,10148796,10050801,10007190,10137988","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"9729515,9959307,9146035,9145039,9275351","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"8880786,7939832,7936864,7937047,7936955","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"8131757,8131752,8120814,8120813,8120812","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"9986590,10241356,10232385,10232383,10232139","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"8136122,7679641,7921935,7921936,7922599","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"8532817,8697007,8640882,8708750,8704874","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"9086675,9086672,10000023,9087991,9087712","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"9308929,8584603,8688978,8848508,8688982","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"8691621,8870236,8379348,8382572,8909010","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"10204491,10624969,10415065,9318390,9265751","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"8245509,8811928,8626066,8814195,8795419","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"9622028,9719898,9623583,9722310,10256718","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"10501614,10683379,8532854,8707400,8307505","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9145097,9145258,9532258,9531125,9532268","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"9242593,9317408,9257275,9242591,9257262","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"10601083,10589556,10436562,9832401,10170349","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"8121636,7664321,8121642,8121657,8121646","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"8894539,8725990,8733072,8733076,8729880","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"8328668,8120910,8290366,8334029,8330848","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"10581922,10708941,9416117,10131357,9872147","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"8468474,8013405,8467983,8467982,8293186","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10901043,10901041,10901039,10722706,10722284","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"9297319,9518443,9308735,9301391,9297316","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"9540512,9716564,9952320,9607901,9607786","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"8990861,8605628,8603715,8605291,8605301","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"7843094,7886194,8822806,8282198,8463990","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"9985131,9701195,10245162,10246312,10350839","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"7694292,7795858,7556691,8127733,8217278","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"8167978,8360280,7959575,7959574,7959573","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"10627291,10627290,10627289,10627288,10627292","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"8539809,8384740,8919827,8722990,8721461","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"9461542,8927936,9041616,9039598,8649933","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"9564947,9363201,9928049,9985131,10163188","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"7619517,8051049,8051045,8051051,8051050","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"8211980,8538838,8213260,8413227,8447126","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"7989018,7988845,8303360,8083260,8091953","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"10410360,10645011,9965073,10145749,9999623","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"9507895,8967025,9327025,9882460,9763175","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"10174664,9812148,10174682,10883873,9811200","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"8033400,8733610,8733604,8733600,8733597","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"10130607,10572302,10466580,10619007,9206524","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"8482273,8426399,9257401,9253395,9253400","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"10475527,10476013,10589115,10589937,7896949","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"10639265,8691506,8904331,9770847,9705957","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"8929193,9128440,9135294,9122342,9135289","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"9128040,8489410,9320021,8885883,8725226","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"9834554,10230526,10230529,9833683,9833686","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"10641509,10210397,10355531,10381734,9948263","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"8717690,8352559,8667487,8721980,8536341","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"7939058,8153648,7900507,7924597,8536992","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"7935378,7935371,7935390,7935386,7882229","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"10204491,10624969,10415065,10636787,10397125","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"10361516,9950456,10126805,10576343,9543960","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"9323396,9323397,9723102,9723101,9723098","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"10641509,10856208,10654005,10198318,10197383","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"8685779,8032688,8032774,8032800,8032811","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"8598812,8687991,8521365,8440309,8529009","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"7646269,7883237,7649502,7903222,7883541","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"8323113,7992032,8323108,8323110,8323111","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"8490466,8281914,8829934,8788563,8261666","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"10343347,10347760,10348223,10557171,10569619","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"9610986,8568549,8572797,8572767,8572442","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"8626530,8627734,8627293,8627453,8926984","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"8279456,7859631,8042637,8067826,7761226","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"8451292,9068077,8451291,8451293,8451287","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"8077877,7886939,8318246,8130991,8111997","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"10005454,10018083,10396485,10396486,10396487","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8323622,8381162,8537580,8381172,8381165","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"9901487,10142440,10142443,10142444,10142445","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"9316422,9293206,8928040,8912972,9523158","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"9120959,9340482,8918762,8902966,8918760","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"10559817,10693558,10488177,10470342,10372177","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"8545553,8722461,8382482,8545729,8380731","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"8299395,7938891,8319663,8499165,8516407","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"10046930,10047390,10047605,10044199,10045760","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"10457330,10427351,10457949,10457976,9979206","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"8785112,8661886,8909153,8776323,8661564","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9440897,9772133,10213703,10213705,9975007","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"9828757,10067499,10064092,10064093,10067495","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"10606583,10600007,10602516,10600145,10600136","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"9986038,9852507,10401852,10610403,10163917","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"10396485,10018081,10005454,10005455,10005457","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"8661269,9069046,8694084,9070511,8475397","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"10381035,10696257,10381148,10381147,10381145","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"7994452,7994441,9453342,9564894,9762097","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"8078440,8338848,8326059,8325038,8035156","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"9140557,8118429,8537969,8517059,8517458","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"9542494,9226034,9226035,9223649,9223655","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"9058016,9275954,8858611,8868082,9334847","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"8082107,8083231,8289435,8082090,8082279","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"8843776,9298558,8680575,8679547,8680659","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"8119635,7743509,8301579,8332710,8320713","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"8410364,8501370,8681356,8691723,8408888","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"10434979,10435287,10444448,10598580,10612456","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"10708941,10581922,7678500,7677825,7676034","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"8415369,9085265,8510633,8510634,8510635","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"9152359,9965924,9308980,9730476,9518902","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9474684,9321301,9188419,9188423,9321247","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"8269903,7905076,8264209,8264226,7676800","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"7677678,8492038,8499268,8492039,8499262","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"10864103,10573155,10359615,10580183,10581403","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"7654129,7631353,7896848,7901634,8604915","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"8263100,9056492,8461588,8461590,8701537","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"10457740,10459080,7928986,7687610,8919932","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"7934822,7926326,7938333,7892255,8355141","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"8429597,7846259,7589808,7587374,7630385","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"10901047,10722664,10721489,8133386,8132928","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"9033908,9783377,9041614,9041618,8831683","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"10263699,10263653,10486197,10488409,10488972","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"10696191,10689798,10492768,10492771,10492774","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"10214616,10475048,10686055,10686003,10685989","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"7882867,7878744,7614372,7631377,7615108","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"8321540,8321903,8330276,8138172,8138267","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"9453710,9303447,9036886,9147636,9147638","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"8722014,8209501,8530216,8514717,8531822","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"8688858,8507304,8179914,8179774,8891336","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"7789337,8050090,8607541,8228170,8436322","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"10443387,10612961,10049384,10049385,10049386","None,None,None,None,None","None,None,None,None,None"
7577103,m,w,"10375078,10692787,9351279,9273255,8705553","None,None,None,None,None","None,None,None,None,None"
