APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9321533,m,a,"8705776,8819101,8820238,9081471,9024447","None,None,None,None,None","None,None,None,None,None"
9393537,m,w,"10526643,10526252,10526642,10526641,10526640","None,None,None,None,None","None,None,None,None,None"
10332731,f,w,"8717881,8263111,9355303,9056484,9043080","None,None,None,None,None","None,None,None,None,None"
9186488,f,a,"7890472,8101260,7656630,7640748,7898551","None,None,None,None,None","None,None,None,None,None"
9270571,m,a,"8876183,8877775,8877784,8877868,9098768","None,None,None,None,None","None,None,None,None,None"
9250747,m,w,"9983966,10475000,10485281,10485279,10436225","None,None,None,None,None","None,None,None,None,None"
8290333,f,w,"8846605,8213829,8663600,8663267,8895457","None,None,None,None,None","None,None,None,None,None"
10620820,m,h,"10044348,10397655,10174901,10797923,10114823","None,None,None,None,None","None,None,None,None,None"
8827244,f,w,"9068788,9631980,9655143,9648679,9631985","None,None,None,None,None","None,None,None,None,None"
8055733,f,w,"8710801,8711102,8852667,8710507,8710641","None,None,None,None,None","None,None,None,None,None"
8033384,f,w,"8065806,8378007,8065773,8065771,8065769","None,None,None,None,None","None,None,None,None,None"
9568396,m,w,"9517021,9318512,9304204,9321458,9376448","None,None,None,None,None","None,None,None,None,None"
8900947,f,w,"9356597,9356598,9551139,9273238,9275097","None,None,None,None,None","None,None,None,None,None"
10657711,m,w,"8676503,8501028,8740167,8870190,8334494","None,None,None,None,None","None,None,None,None,None"
9132768,m,w,"8575328,8461240,8461243,8425024,8565041","None,None,None,None,None","None,None,None,None,None"
9712515,m,w,"9401128,9401783,10234012,9552203,10236382","None,None,None,None,None","None,None,None,None,None"
8089346,m,a,"8277252,8101889,8291408,8302429,8288353","None,None,None,None,None","None,None,None,None,None"
8305921,m,a,"9517423,9518128,9592410,9778794,9776477","None,None,None,None,None","None,None,None,None,None"
10240582,m,w,"8624154,8664100,8738123,8733954,8739059","None,None,None,None,None","None,None,None,None,None"
9146685,m,w,"10665213,10663514,10665211,10665221,10671887","None,None,None,None,None","None,None,None,None,None"
10470897,f,w,"10520746,10709578,10643881,10481093,7938784","None,None,None,None,None","None,None,None,None,None"
8379014,f,w,"8841436,8475557,8471640,8468639,8301462","None,None,None,None,None","None,None,None,None,None"
10348760,f,h,"8798404,9293372,9116946,8794123,8797263","None,None,None,None,None","None,None,None,None,None"
9577979,m,w,"8756251,8752056,8754322,8926440,8916722","None,None,None,None,None","None,None,None,None,None"
8739566,m,w,"9319831,8739566,9123699,8890904,8675127","None,None,None,None,None","None,None,None,None,None"
10385798,m,w,"10236871,10615212,10676779,10663986,10663984","None,None,None,None,None","None,None,None,None,None"
8385088,m,w,"8721461,9126574,9134823,8539809,8535804","None,None,None,None,None","None,None,None,None,None"
7654260,m,w,"8049064,8239586,8061987,8484495,7654260","None,None,None,None,None","None,None,None,None,None"
10349460,f,w,"8443566,8601127,8586359,8586360,8600323","None,None,None,None,None","None,None,None,None,None"
8972873,m,h,"8851228,7918507,7689029,7689030,7689033","None,None,None,None,None","None,None,None,None,None"
9143074,m,h,"9308694,9310012,9310029,9310021,9310022","None,None,None,None,None","None,None,None,None,None"
9116302,f,a,"9129767,8889737,8742026,8742023,8738584","None,None,None,None,None","None,None,None,None,None"
8058642,m,w,"9459844,9656931,9890987,9870863,9450465","None,None,None,None,None","None,None,None,None,None"
9364868,f,w,"8370150,8529444,8368840,8367812,8370230","None,None,None,None,None","None,None,None,None,None"
10303939,m,b,"10486109,10678985,10678994,10678996,10682451","None,None,None,None,None","None,None,None,None,None"
8379874,m,w,"10226368,10221654,10679051,10684626,10688248","None,None,None,None,None","None,None,None,None,None"
9526494,m,w,"8672643,8533619,8533680,8533672,8512035","None,None,None,None,None","None,None,None,None,None"
9688770,f,w,"10066711,10391545,10066724,10620639,10626886","None,None,None,None,None","None,None,None,None,None"
9112848,f,w,"8825405,9223649,9212089,9268705,9268706","None,None,None,None,None","None,None,None,None,None"
9309585,f,w,"9899542,10017414,9898607,9899486,9900258","None,None,None,None,None","None,None,None,None,None"
10242786,m,w,"10369638,9591641,10152525,9788281,9927601","None,None,None,None,None","None,None,None,None,None"
10289787,m,h,"9547413,10016272,9186640,9186359,9185498","None,None,None,None,None","None,None,None,None,None"
8935815,f,w,"8079819,8504815,8311650,8326059,8325038","None,None,None,None,None","None,None,None,None,None"
9320749,m,w,"10438220,9357870,9950980,9965720,9978692","None,None,None,None,None","None,None,None,None,None"
9280945,f,h,"9405008,9502983,9707621,9487001,9493478","None,None,None,None,None","None,None,None,None,None"
9170589,m,h,"10707245,10581822,10588908,8776577,8926984","None,None,None,None,None","None,None,None,None,None"
7934079,f,w,"8072162,8146493,8068286,7822889,8068022","None,None,None,None,None","None,None,None,None,None"
8790285,m,a,"10327454,10327555,10330823,10432132,10447757","None,None,None,None,None","None,None,None,None,None"
8448153,m,w,"9914200,9737247,9891933,9899912,9902296","None,None,None,None,None","None,None,None,None,None"
10321282,m,w,"10141332,9899336,10142557,9371591,9372362","None,None,None,None,None","None,None,None,None,None"
7849767,f,h,"7624297,8396114,7934479,7780326,7849767","None,None,None,None,None","None,None,None,None,None"
10189583,m,w,"7960748,7960766,7960775,7960774,7960771","None,None,None,None,None","None,None,None,None,None"
8327756,f,w,"8641479,8642414,8642431,8642401,8642427","None,None,None,None,None","None,None,None,None,None"
9911375,m,w,"9113017,8990838,8605752,8606033,8990840","None,None,None,None,None","None,None,None,None,None"
7936954,m,w,"9555305,10170216,9787288,9782789,9674162","None,None,None,None,None","None,None,None,None,None"
8460020,m,w,"9280781,9697264,9692541,9692542,9692543","None,None,None,None,None","None,None,None,None,None"
10644994,m,w,"10497247,10704075,10804979,9491785,9332362","None,None,None,None,None","None,None,None,None,None"
10690743,m,w,"9881616,10554641,10581705,10124333,10470179","None,None,None,None,None","None,None,None,None,None"
9108805,m,w,"8380716,8525277,8525271,8525283,8572267","None,None,None,None,None","None,None,None,None,None"
10381477,m,h,"9828299,10168518,10167694,10656391,10656280","None,None,None,None,None","None,None,None,None,None"
8168306,m,h,"8167743,8167767,8167871,8167870,8167869","None,None,None,None,None","None,None,None,None,None"
8552185,f,w,"8554419,9186491,8782607,8782594,9392124","None,None,None,None,None","None,None,None,None,None"
8119032,m,w,"8534151,7905569,8534178,8534175,8534173","None,None,None,None,None","None,None,None,None,None"
9180126,m,w,"10439761,10672256,10667600,10662487,10661748","None,None,None,None,None","None,None,None,None,None"
8179611,m,w,"9301417,9163373,9301428,9301420,9301401","None,None,None,None,None","None,None,None,None,None"
10190904,m,w,"10216221,9385966,9389853,9389852,9389855","None,None,None,None,None","None,None,None,None,None"
8532849,f,w,"9344536,9274534,8535701,8895758,8729318","None,None,None,None,None","None,None,None,None,None"
7755169,m,w,"8693011,8677970,8887379,9172454,8898895","None,None,None,None,None","None,None,None,None,None"
9049484,f,w,"10407865,10626077,10622630,10622635,10622638","None,None,None,None,None","None,None,None,None,None"
8113282,m,w,"9942298,10197746,10196900,10196902,9940484","None,None,None,None,None","None,None,None,None,None"
9065493,m,a,"9880395,10091395,9654293,10335121,10584503","None,None,None,None,None","None,None,None,None,None"
9999180,m,w,"9085263,8686822,8668926,8715764,8920207","None,None,None,None,None","None,None,None,None,None"
8368498,m,w,"8368498,8625433,8535121,8130870,7931921","None,None,None,None,None","None,None,None,None,None"
9912802,m,w,"10732857,10320983,10271147,10847801,10019836","None,None,None,None,None","None,None,None,None,None"
9718100,m,w,"9380826,9999448,9380897,9380902,9380810","None,None,None,None,None","None,None,None,None,None"
9729491,f,w,"10425268,10686294,10592418,10595522,10595523","None,None,None,None,None","None,None,None,None,None"
8528649,m,w,"9547030,9471784,9869047,9905327,9961457","None,None,None,None,None","None,None,None,None,None"
7894564,f,a,"8535121,8625433,8368498,8590452,8726279","None,None,None,None,None","None,None,None,None,None"
8826010,m,w,"8378293,8705996,8513889,8707648,8503591","None,None,None,None,None","None,None,None,None,None"
9462742,m,w,"10687208,10295513,10694882,10694884,10694886","None,None,None,None,None","None,None,None,None,None"
8070329,m,w,"7900728,8608265,8462502,7901753,7901766","None,None,None,None,None","None,None,None,None,None"
8565739,m,w,"9750699,9990556,9990553,9990552,9990551","None,None,None,None,None","None,None,None,None,None"
9813821,f,w,"7989182,8105104,8725573,8320892,8476301","None,None,None,None,None","None,None,None,None,None"
8327271,m,w,"8327271,8466258,8520485,8705719,8736309","None,None,None,None,None","None,None,None,None,None"
8717561,m,w,"8882257,8768731,8885651,8766909,8768636","None,None,None,None,None","None,None,None,None,None"
10001475,f,w,"10713928,10709085,10705980,10612689,9657404","None,None,None,None,None","None,None,None,None,None"
7935335,m,w,"8339880,8257480,8339365,8538264,8531723","None,None,None,None,None","None,None,None,None,None"
7577305,m,w,"7673567,7688086,7659590,7659589,7663873","None,None,None,None,None","None,None,None,None,None"
8732973,m,a,"9965813,9733869,9474576,9765552,9474096","None,None,None,None,None","None,None,None,None,None"
8691506,m,w,"9913677,10224202,10686835,9999520,10469996","None,None,None,None,None","None,None,None,None,None"
8947313,f,w,"10127653,9936168,9926275,9929596,9929603","None,None,None,None,None","None,None,None,None,None"
8758187,m,b,"8122854,8125905,9526088,10197344,9524992","None,None,None,None,None","None,None,None,None,None"
7679755,m,w,"8812777,9268700,9233895,9223658,9223652","None,None,None,None,None","None,None,None,None,None"
8726094,m,w,"7670344,7900589,7640777,7805577,7918923","None,None,None,None,None","None,None,None,None,None"
7921005,f,w,"7999145,8082595,8514550,8486038,8681405","None,None,None,None,None","None,None,None,None,None"
10319858,m,a,"10626025,10319735,10450851,10452676,10456904","None,None,None,None,None","None,None,None,None,None"
7902967,m,w,"7688337,7900286,8565020,8448759,8448754","None,None,None,None,None","None,None,None,None,None"
8128601,f,h,"8089346,8457221,7986666,7989356,8135080","None,None,None,None,None","None,None,None,None,None"
9979637,m,a,"8335387,8335390,8335417,8529517,8545171","None,None,None,None,None","None,None,None,None,None"
9608708,m,w,"10168148,10363741,10331893,10165116,9201285","None,None,None,None,None","None,None,None,None,None"
9765880,f,w,"9765880,10131155,9893850,10596565,10378747","None,None,None,None,None","None,None,None,None,None"
9789234,m,w,"9912481,10672805,10021394,9912493,9912525","None,None,None,None,None","None,None,None,None,None"
9750582,m,w,"10694884,10493227,10692748,10692746,10692743","None,None,None,None,None","None,None,None,None,None"
10704647,f,w,"10328477,10073652,10126812,10112837,10078603","None,None,None,None,None","None,None,None,None,None"
9336338,m,h,"8927055,9536881,9324348,9119098,8795892","None,None,None,None,None","None,None,None,None,None"
8357036,m,w,"7912856,7886480,7892935,7759069,7759706","None,None,None,None,None","None,None,None,None,None"
9015857,f,w,"9555026,10219339,9384724,9723180,9957191","None,None,None,None,None","None,None,None,None,None"
9429474,m,a,"10031380,10037968,10037854,10037760,8758050","None,None,None,None,None","None,None,None,None,None"
9936105,f,a,"9539929,9761408,9761403,9761399,9761395","None,None,None,None,None","None,None,None,None,None"
10405585,m,w,"9761547,9999623,9555002,9767802,9405802","None,None,None,None,None","None,None,None,None,None"
7940870,m,a,"8997736,8997778,8998196,8281927,8607473","None,None,None,None,None","None,None,None,None,None"
9857015,m,w,"8819101,9433510,8706563,8688737,8705776","None,None,None,None,None","None,None,None,None,None"
8792969,f,h,"8932819,8264601,8540540,8540539,8379515","None,None,None,None,None","None,None,None,None,None"
9975112,m,w,"9382652,9551033,9535431,9567190,9535434","None,None,None,None,None","None,None,None,None,None"
10338361,m,w,"9169619,9460982,9545632,9545621,9544782","None,None,None,None,None","None,None,None,None,None"
8128396,m,a,"10703443,10248405,10248403,10248402,10245133","None,None,None,None,None","None,None,None,None,None"
10276528,m,w,"9353346,9353743,9199272,9204120,9203123","None,None,None,None,None","None,None,None,None,None"
7945161,m,w,"10542732,10321882,10025851,10025548,10530660","None,None,None,None,None","None,None,None,None,None"
10688371,m,w,"10222408,10680628,10688382,10688383,10688384","None,None,None,None,None","None,None,None,None,None"
9414450,f,w,"8353393,8070051,8068288,8068023,8070048","None,None,None,None,None","None,None,None,None,None"
8379437,f,w,"9086004,9553870,9771778,9744849,9321208","None,None,None,None,None","None,None,None,None,None"
9259579,m,w,"10379210,10378934,10377742,10379613,8799363","None,None,None,None,None","None,None,None,None,None"
8378292,m,w,"9751706,9751687,9745510,9745509,9745507","None,None,None,None,None","None,None,None,None,None"
8033599,f,w,"9129908,9250815,8657325,8657324,8142893","None,None,None,None,None","None,None,None,None,None"
8377724,m,w,"9352734,9172552,9172409,9172098,9172550","None,None,None,None,None","None,None,None,None,None"
10304670,m,w,"8448447,8663314,9735446,9978087,9978910","None,None,None,None,None","None,None,None,None,None"
10137948,m,w,"8538198,8723397,8723394,8461594,8263077","None,None,None,None,None","None,None,None,None,None"
10159207,f,h,"10396550,10630245,10398188,10398218,9901415","None,None,None,None,None","None,None,None,None,None"
9784578,f,w,"10705640,10706999,10403253,10403252,10404446","None,None,None,None,None","None,None,None,None,None"
8099029,m,w,"8321219,8459402,10466686,10467072,7921005","None,None,None,None,None","None,None,None,None,None"
8500403,m,a,"7561578,7929627,7777889,7894788,7943010","None,None,None,None,None","None,None,None,None,None"
9753276,f,w,"9491864,8792750,9303419,9249624,9307934","None,None,None,None,None","None,None,None,None,None"
7914340,f,w,"7688116,7687907,7847368,7847033,7687908","None,None,None,None,None","None,None,None,None,None"
10207785,f,w,"10207783,9970257,10207779,10207782,9970252","None,None,None,None,None","None,None,None,None,None"
7788202,m,w,"8641735,8209570,8448656,8307769,8822937","None,None,None,None,None","None,None,None,None,None"
8590313,f,w,"8319440,8508283,8723685,8916887,8326709","None,None,None,None,None","None,None,None,None,None"
9689750,m,a,"9329447,8992199,9771330,9772522,9536057","None,None,None,None,None","None,None,None,None,None"
9181394,m,w,"10412094,10669566,10198902,10200013,10200014","None,None,None,None,None","None,None,None,None,None"
10256085,f,w,"10125633,10479956,10470222,10261597,10261522","None,None,None,None,None","None,None,None,None,None"
7905826,f,w,"10694028,10723878,10508121,10508735,10508738","None,None,None,None,None","None,None,None,None,None"
9692616,m,w,"9978555,9326886,9326879,9321093,9320959","None,None,None,None,None","None,None,None,None,None"
10022174,f,w,"8228107,8137701,8073689,7792380,7921538","None,None,None,None,None","None,None,None,None,None"
9061789,m,w,"8774726,8475651,8845378,8501673,8681514","None,None,None,None,None","None,None,None,None,None"
10046143,m,w,"7626351,8247145,7922385,7857001,8060640","None,None,None,None,None","None,None,None,None,None"
8230804,m,h,"7654129,7901634,7631353,7896848,7943136","None,None,None,None,None","None,None,None,None,None"
10704599,f,w,"10709378,10709379,8660295,8593329,8880149","None,None,None,None,None","None,None,None,None,None"
8188446,m,w,"9675119,9910436,9180126,9180125,9180128","None,None,None,None,None","None,None,None,None,None"
9390885,f,w,"9928881,9787307,9934086,9932295,10180829","None,None,None,None,None","None,None,None,None,None"
10589035,m,w,"7837705,7632223,7837708,8067874,8067875","None,None,None,None,None","None,None,None,None,None"
8288813,f,w,"8443710,8537894,8539592,8446031,8722121","None,None,None,None,None","None,None,None,None,None"
8840252,m,w,"9045625,10000586,9675651,9706229,9706228","None,None,None,None,None","None,None,None,None,None"
8465810,m,a,"8467676,8301242,8471053,8478039,8475557","None,None,None,None,None","None,None,None,None,None"
7686060,m,b,"8261518,8261513,8730575,8730572,8728761","None,None,None,None,None","None,None,None,None,None"
9977779,m,w,"9353283,9922845,9202052,9566451,9473734","None,None,None,None,None","None,None,None,None,None"
9143772,f,h,"9070570,9295019,9292159,9297104,9288168","None,None,None,None,None","None,None,None,None,None"
8379662,m,w,"8461583,8263161,8263077,8262932,8263074","None,None,None,None,None","None,None,None,None,None"
8662338,m,a,"8655883,8451284,8664193,8662338,8728250","None,None,None,None,None","None,None,None,None,None"
7853668,m,w,"10724896,10724796,10725821,10725869,10726020","None,None,None,None,None","None,None,None,None,None"
7852885,m,w,"9420513,8705776,9291409,9226028,9507759","None,None,None,None,None","None,None,None,None,None"
10375975,m,w,"9446458,9696563,9949294,10129286,10703346","None,None,None,None,None","None,None,None,None,None"
10174503,m,w,"8078440,8155178,8035156,8325038,8326059","None,None,None,None,None","None,None,None,None,None"
7988914,m,a,"9840892,10071160,9234115,9640443,9389490","None,None,None,None,None","None,None,None,None,None"
10541354,f,w,"9390885,9829117,10393703,10350562,10335987","None,None,None,None,None","None,None,None,None,None"
9509361,m,w,"10197918,9766296,9977178,9977181,9977183","None,None,None,None,None","None,None,None,None,None"
9536781,f,w,"9752725,9355577,9767741,9768146,9769669","None,None,None,None,None","None,None,None,None,None"
7782686,m,w,"8047859,8044978,8402056,8722105,8447165","None,None,None,None,None","None,None,None,None,None"
10131128,f,h,"8074033,8320892,8285021,7989182,7989006","None,None,None,None,None","None,None,None,None,None"
9187988,m,w,"8308497,8473230,7741943,8074433,7896634","None,None,None,None,None","None,None,None,None,None"
9725875,m,w,"8518215,8370230,8532795,8529444,8518213","None,None,None,None,None","None,None,None,None,None"
8538316,m,w,"10114539,10361424,10115433,10867877,10746896","None,None,None,None,None","None,None,None,None,None"
9251145,m,w,"10295516,10493217,10694888,10694878,10694880","None,None,None,None,None","None,None,None,None,None"
8037672,m,w,"8282143,8812770,8632988,8638892,8636993","None,None,None,None,None","None,None,None,None,None"
10240128,f,h,"8909153,8785112,8776323,8661564,8661886","None,None,None,None,None","None,None,None,None,None"
7820102,m,w,"9777062,9782203,9782141,9782114,9782063","None,None,None,None,None","None,None,None,None,None"
9212085,m,w,"9222505,9231219,9813820,9813821,9813824","None,None,None,None,None","None,None,None,None,None"
9789177,f,a,"9534604,9124876,9124875,9346858,9127945","None,None,None,None,None","None,None,None,None,None"
8366093,m,w,"7961395,8366088,7961848,7943337,7961847","None,None,None,None,None","None,None,None,None,None"
9462101,m,w,"8650857,8269598,8459595,8258265,8378099","None,None,None,None,None","None,None,None,None,None"
8912333,f,w,"7691362,7904946,7586877,7693755,7919325","None,None,None,None,None","None,None,None,None,None"
8519212,f,w,"10620718,10578760,10220543,10220588,10371167","None,None,None,None,None","None,None,None,None,None"
8128509,m,w,"8447651,8665739,8459540,8450896,8450897","None,None,None,None,None","None,None,None,None,None"
8316361,f,w,"9118277,9755432,9755434,9755435,9756378","None,None,None,None,None","None,None,None,None,None"
10016997,m,w,"9308037,9557065,8929492,8894260,9545507","None,None,None,None,None","None,None,None,None,None"
10532594,f,w,"10596557,10004913,10208884,10164781,10159909","None,None,None,None,None","None,None,None,None,None"
9654476,f,a,"8433072,8548317,8723137,8664235,8860156","None,None,None,None,None","None,None,None,None,None"
8377914,m,w,"8830352,8376865,8451548,8451540,8459595","None,None,None,None,None","None,None,None,None,None"
9336634,f,b,"10707360,10707421,10556975,10556976,10707131","None,None,None,None,None","None,None,None,None,None"
9067178,m,w,"10247592,10037796,10035018,10035016,10035015","None,None,None,None,None","None,None,None,None,None"
8556760,m,h,"9753104,10165449,9597601,10413034,9927973","None,None,None,None,None","None,None,None,None,None"
9458706,f,b,"9769988,9903263,9912132,9916741,9925215","None,None,None,None,None","None,None,None,None,None"
7667952,f,h,"10085915,10424563,10264030,10263310,10665678","None,None,None,None,None","None,None,None,None,None"
9986615,f,w,"9172462,9745509,9751712,9751711,9751710","None,None,None,None,None","None,None,None,None,None"
10433111,f,w,"10433111,10609902,10612456,10444448,10435287","None,None,None,None,None","None,None,None,None,None"
7843463,m,a,"10613373,10005429,10379351,10379352,10396483","None,None,None,None,None","None,None,None,None,None"
10688253,m,a,"9812105,10483185,9975112,10470432,7928795","None,None,None,None,None","None,None,None,None,None"
8378297,f,h,"8605381,8847623,9291406,9065464,9738635","None,None,None,None,None","None,None,None,None,None"
8013410,m,a,"9762771,9978576,9978557,9978555,9977806","None,None,None,None,None","None,None,None,None,None"
10176498,m,a,"10176495,10009356,9814467,9814468,9814481","None,None,None,None,None","None,None,None,None,None"
8774633,m,h,"8210246,8658909,8334416,8336830,8336909","None,None,None,None,None","None,None,None,None,None"
8379528,m,w,"8464502,9146335,8864801,8549196,9146327","None,None,None,None,None","None,None,None,None,None"
10612118,m,w,"10667514,10488592,10667517,10667520,10676777","None,None,None,None,None","None,None,None,None,None"
10437211,m,w,"9114846,9115018,9115446,9115429,9001115","None,None,None,None,None","None,None,None,None,None"
9488508,f,w,"9142496,9484317,9484309,9491850,9509476","None,None,None,None,None","None,None,None,None,None"
9984236,m,w,"10432079,10634523,10264042,10263366,10263309","None,None,None,None,None","None,None,None,None,None"
8303292,m,w,"8145304,8479425,8303292,8282750,8292162","None,None,None,None,None","None,None,None,None,None"
8508841,m,w,"10449317,10656300,10008512,10208683,10263265","None,None,None,None,None","None,None,None,None,None"
9870710,m,w,"10229465,10458506,10465033,10004385,10005595","None,None,None,None,None","None,None,None,None,None"
8366707,m,w,"9050465,9150655,9503633,9504463,9512590","None,None,None,None,None","None,None,None,None,None"
10084614,m,w,"10690511,10084558,10084626,10084624,10084616","None,None,None,None,None","None,None,None,None,None"
9545258,m,h,"8396114,8038123,8118274,7780326,7849767","None,None,None,None,None","None,None,None,None,None"
9721228,f,w,"9385964,9385960,9389851,9385966,9385961","None,None,None,None,None","None,None,None,None,None"
7941034,f,w,"7681554,7932428,7928795,7681689,7921151","None,None,None,None,None","None,None,None,None,None"
7632296,f,b,"8312849,8311941,8318982,8311950,8391430","None,None,None,None,None","None,None,None,None,None"
9755427,f,w,"8380225,8666124,8012013,7994067,8519436","None,None,None,None,None","None,None,None,None,None"
8842994,f,w,"9538733,9260440,9260653,9257892,9257894","None,None,None,None,None","None,None,None,None,None"
9947834,m,w,"10526646,10526257,10526645,10526644,10526643","None,None,None,None,None","None,None,None,None,None"
8051777,m,w,"9902304,9735601,9896747,9897520,9899185","None,None,None,None,None","None,None,None,None,None"
10709378,f,a,"10413651,10355901,8716704,8471943,8857123","None,None,None,None,None","None,None,None,None,None"
8382141,m,w,"9723237,9193254,9318599,9308002,9313947","None,None,None,None,None","None,None,None,None,None"
7927021,m,w,"8320887,8309707,7678556,7682246,7690343","None,None,None,None,None","None,None,None,None,None"
8037609,m,w,"10456277,10473744,10115995,10117398,10685554","None,None,None,None,None","None,None,None,None,None"
9530528,m,w,"8874104,8885651,8882257,8766909,8768636","None,None,None,None,None","None,None,None,None,None"
8136900,m,w,"8536755,8723763,8739615,8729852,8723775","None,None,None,None,None","None,None,None,None,None"
8520025,m,w,"8965638,9320935,9118213,9119007,9118277","None,None,None,None,None","None,None,None,None,None"
8064424,m,w,"7847386,7847959,8207355,8064424,8064733","None,None,None,None,None","None,None,None,None,None"
8900929,m,w,"7927824,7897216,7487362,10126805,10576343","None,None,None,None,None","None,None,None,None,None"
9567063,m,w,"8137838,8519219,8527694,8527683,8527695","None,None,None,None,None","None,None,None,None,None"
8033970,f,w,"9102767,8899195,9313296,9320808,9326322","None,None,None,None,None","None,None,None,None,None"
8450096,m,h,"10650016,10256798,10213963,10221177,10636807","None,None,None,None,None","None,None,None,None,None"
10370726,f,w,"7700340,7701173,7706840,7706797,7706691","None,None,None,None,None","None,None,None,None,None"
8582234,m,w,"9987106,9972915,9985812,9983068,9983067","None,None,None,None,None","None,None,None,None,None"
10239243,f,w,"8625158,8906829,8738628,8737597,8737813","None,None,None,None,None","None,None,None,None,None"
10197932,f,w,"8144564,7847826,8121759,8144671,8073325","None,None,None,None,None","None,None,None,None,None"
9728934,m,h,"10460955,10252036,10205041,10206106,10206107","None,None,None,None,None","None,None,None,None,None"
9878236,f,a,"9416072,9632554,8876094,8876347,9439643","None,None,None,None,None","None,None,None,None,None"
9233914,m,a,"9655157,9223655,9268705,9268706,9212085","None,None,None,None,None","None,None,None,None,None"
8794399,m,w,"10453775,10260783,10260781,10260780,10260729","None,None,None,None,None","None,None,None,None,None"
7578322,f,a,"8990345,9729459,9127926,9120400,9119619","None,None,None,None,None","None,None,None,None,None"
9486981,m,w,"8138112,8138172,8138267,8321903,8321540","None,None,None,None,None","None,None,None,None,None"
9360024,m,w,"9788705,9360024,9360022,9360017,9358365","None,None,None,None,None","None,None,None,None,None"
8787144,f,w,"9405895,9197911,9405595,9198032,8403732","None,None,None,None,None","None,None,None,None,None"
9574625,m,w,"7906728,7918101,8309520,8309522,8120817","None,None,None,None,None","None,None,None,None,None"
9246392,f,a,"8441099,7843014,8290413,8440875,8440897","None,None,None,None,None","None,None,None,None,None"
8927590,m,w,"10238161,10652392,10259883,10084689,10084690","None,None,None,None,None","None,None,None,None,None"
9962011,m,w,"9692798,10152382,9851000,9982445,10093134","None,None,None,None,None","None,None,None,None,None"
10385709,f,h,"9893851,10129764,9772020,10127599,10129916","None,None,None,None,None","None,None,None,None,None"
9322575,m,b,"7837625,7690833,7690830,7690835,7690836","None,None,None,None,None","None,None,None,None,None"
8360404,f,w,"7959786,8109994,8360347,8360348,8360349","None,None,None,None,None","None,None,None,None,None"
7919801,m,w,"8173909,8473942,8066114,8173911,8173912","None,None,None,None,None","None,None,None,None,None"
9123622,m,w,"9340239,9700154,9166727,9166440,9163857","None,None,None,None,None","None,None,None,None,None"
10045031,f,w,"10670094,10045537,10045029,10045031,10045033","None,None,None,None,None","None,None,None,None,None"
9932839,m,w,"9769423,9110357,9334610,9540694,9769292","None,None,None,None,None","None,None,None,None,None"
8706785,m,w,"8471785,8209694,8469583,8209569,8534366","None,None,None,None,None","None,None,None,None,None"
9749114,m,w,"10457326,10058889,10687258,10218161,9763615","None,None,None,None,None","None,None,None,None,None"
8296529,m,w,"8501269,7940773,7940474,8083292,8098345","None,None,None,None,None","None,None,None,None,None"
10626886,f,w,"10559817,10619616,10694295,10696148,10701789","None,None,None,None,None","None,None,None,None,None"
10749379,f,b,"9732603,9490412,9338976,10202674,9970499","None,None,None,None,None","None,None,None,None,None"
10227205,m,w,"10414807,10634582,10636644,10640195,10640197","None,None,None,None,None","None,None,None,None,None"
10442673,f,w,"10658587,9892127,10020429,10016836,9894579","None,None,None,None,None","None,None,None,None,None"
10641979,f,w,"10641984,10508444,10506988,10508311,10508312","None,None,None,None,None","None,None,None,None,None"
8232069,m,w,"8875086,8640775,9120848,8639766,8640299","None,None,None,None,None","None,None,None,None,None"
10403983,f,w,"8826120,8605752,8791686,8791901,8889677","None,None,None,None,None","None,None,None,None,None"
8320678,m,w,"8564923,8110180,8564921,8564908,8564918","None,None,None,None,None","None,None,None,None,None"
8777971,m,b,"8036074,7805185,8207997,9122852,8777972","None,None,None,None,None","None,None,None,None,None"
8267057,m,w,"9114680,8639766,8743291,8729571,8741738","None,None,None,None,None","None,None,None,None,None"
8206093,m,w,"7642997,8060634,7882620,7642845,7639947","None,None,None,None,None","None,None,None,None,None"
9804382,f,w,"8551834,8551830,8386770,8386762,8551829","None,None,None,None,None","None,None,None,None,None"
9986603,f,w,"9768315,9770745,9770753,9770754,9770757","None,None,None,None,None","None,None,None,None,None"
8230652,f,w,"8725571,8565628,8566312,8565991,8724343","None,None,None,None,None","None,None,None,None,None"
10260453,m,h,"10359183,9964553,10165781,10582330,10223196","None,None,None,None,None","None,None,None,None,None"
10491357,m,w,"8034144,7923473,8035614,7938209,9997665","None,None,None,None,None","None,None,None,None,None"
9126623,m,w,"10058291,9616306,10532693,9390885,10531270","None,None,None,None,None","None,None,None,None,None"
8103235,m,w,"9482284,10153469,10161622,10161621,10161620","None,None,None,None,None","None,None,None,None,None"
7906677,m,w,"8382374,8382376,8718632,8231072,8231178","None,None,None,None,None","None,None,None,None,None"
10684945,m,w,"8150047,8330246,7938718,8144938,8144939","None,None,None,None,None","None,None,None,None,None"
7959528,m,w,"8168054,7651093,7959603,7959602,7959600","None,None,None,None,None","None,None,None,None,None"
8661328,f,w,"8843059,8308332,8322566,8310152,8484473","None,None,None,None,None","None,None,None,None,None"
9694680,m,w,"10485173,10228262,10491715,10675746,10677866","None,None,None,None,None","None,None,None,None,None"
