APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"9754652,9569674,9780533,9780534,9570663","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"9687894,10600025,10617824,10617828,10617829","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"8131595,7764130,7763703,7763690,7764187","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"9844060,9872117,10078590,9667824,9667823","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"7959512,8167476,8168393,7901019,8168187","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"9563316,10223355,10223360,10224235,10224683","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"9991748,9542218,9743084,9761834,9761850","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"8011156,8268140,8140620,7845013,7869291","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"8638083,7651371,8793499,7798049,7768380","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"7672070,8375442,8375467,8375691,8375460","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"9670831,9672436,9464383,9465465,9464387","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"8846189,8846276,9349356,9341006,9340008","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"8858731,8909286,8912023,8912026,8765263","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"8726383,8726388,8402722,8402523,9116822","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"10309096,10699964,10700037,10700019,10700018","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"10403593,10708750,10427219,10427336,9968924","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"9091579,8748503,9131804,9096844,9095374","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"8528467,8381259,8381257,8380932,8381260","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"10415065,10624969,10204491,10450013,10458121","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"10138992,10600094,9983262,10370410,9336273","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"7706691,7700340,7701085,7700895,7706423","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"9352778,9318446,9087710,9087991,9087712","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"10664695,10661215,10663765,10663766,10663767","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"9528387,9686528,9692542,9692543,9692544","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"9120740,9697260,9519704,9462791,9514771","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"8084237,8725629,8884574,8810663,8465040","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"10302632,10625341,10458024,10661843,10455063","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"9379211,9377855,9379210,9902085,9902788","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"10645110,10414905,10414903,10155570,10155571","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"7793539,8509575,7883913,7907073,7996782","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"9993519,9689765,9832401,9787504,10246429","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"8997390,9144844,8997188,9319794,9565173","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"8916418,8380408,8734922,8379372,8381883","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"10696063,9854088,10461218,9853481,9853482","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"7942845,7742390,7942862,7942848,7942856","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"9514739,9706081,9514726,9514736,9514752","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10711794,10694161,10491914,10491933,10694159","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"8321593,7798357,7797774,7798364,7795475","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"7932751,8132289,7932750,7676073,7902380","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"10245416,10236832,10244755,10244753,10244405","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"10577803,10577800,10357970,10366034,10366037","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"7900934,7900932,8118293,8118295,8118296","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"8130678,8142233,8121502,8121475,8121474","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"8364953,8364938,8364936,8364935,8135524","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"10627289,10627290,10627291,10627292,10627288","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"10645100,10163236,10163246,9967679,9967677","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"9043076,8461594,8908681,8659447,8723393","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"8118295,8118296,8462328,8462330,8462331","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"10104344,10594566,10590751,10427427,10426754","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"10226959,9983149,9618549,9898431,9905413","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"8261683,8634012,8109692,8110233,8110158","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"9334910,9729751,9736731,9736729,9736728","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"8193724,8327329,9283257,9882445,9552255","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"9301411,9545630,9899191,9962221,9962222","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"8921518,8137657,8138545,8137964,8143464","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"9853019,10330419,10549792,10086984,9667871","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"10166550,10580831,10652263,10580814,10580815","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"10696217,10529816,10528596,10703511,10659250","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"8593924,8047667,8044280,8043360,8046856","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10434863,10238158,10690511,10691299,10691304","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"7817520,7933999,7814576,7815041,7815262","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"10228883,9833686,10230529,10230528,10230527","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"10388189,9942447,9904639,9904641,9904642","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"8628139,8364950,8131306,8132643,8137515","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"8504895,8510528,8891308,8889175,8900880","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"9483498,9484826,9484404,9484500,9484495","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"9980250,9318439,9978601,9978599,9978597","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"8337404,8334391,8913670,8919914,8915212","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"9723090,9323441,9518826,9533553,9518825","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"9903311,9670837,9672310,9672313,9672315","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"8736366,8846544,8736371,8735212,8736372","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"9655240,9404756,9356806,9519158,9655242","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"7669235,7668501,7669224,7669223,7667711","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"8123360,8323108,8123305,8123366,8123284","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"8723247,8364960,8364944,8364943,8364942","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"9561923,9784620,9000998,9561926,9561947","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"10245968,10242497,10245863,10245896,10245901","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"8776577,9113610,9312799,9534597,8926984","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"8611913,8474132,8896739,9242617,9242618","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"10018505,10246449,9730463,9730461,9730458","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"9146534,9353805,9150587,9043623,9044406","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"8079317,7922064,7926972,7926971,7668593","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8535678,8721875,8534048,8527734,8526425","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"10704593,10525283,10729388,10729389,10729421","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"9122269,8958749,9122273,9118828,9132665","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"8918762,9334338,9335721,9335477,9334337","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"9069834,8665937,9070567,9066668,9066664","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"8722470,8545107,8545725,8545102,8545101","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"8100512,7938891,8135631,8427901,7796498","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"7849134,7840683,7852706,7849307,8786468","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"9730325,8960246,9730309,9730306,9728812","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"8661894,8661414,8786480,8786482,8662064","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9768574,9767995,9566868,9767989,9566867","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"8597102,9323201,9123500,9041461,8991272","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"10617824,10600145,10606568,10606562,10606557","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"8729741,9547524,9405193,9522180,9728942","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"10137292,10153841,10137295,10137294,10137293","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"8173952,7893839,8305191,8250052,8250054","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"8205649,7995509,7999237,7995162,7996645","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"7852744,7943088,7939688,7939804,7939874","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"7692671,8637449,7630038,7587878,8066804","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"9561659,9561419,9559828,9559321,9562676","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"8377005,8064700,7679825,7679763,7679777","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"10657459,10251159,10661748,10662487,10667600","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"9319349,8874272,8368195,9534826,8724107","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"8209379,8540335,8381779,8381262,8381259","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"8481564,9034620,8786576,8786575,8786578","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"8402790,7923653,8018963,8018053,7993552","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"9532081,9090070,8959902,8959800,8959735","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"9542774,9868112,9564876,9562073,9868111","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"9109620,9259935,9122407,9094794,9122408","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"10450792,10198318,10456862,10459253,10646393","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9187751,9187750,9696404,9333442,9333443","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"8139073,7681771,7924045,8135269,8262403","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"9984281,9542213,9969343,9546511,9542216","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"10271568,10706491,10927525,10927523,10706501","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"10654828,10656511,10494261,10494264,10494265","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"8548348,8833286,8840244,8833288,8833285","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"9910421,9667461,9520932,9055741,8850887","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"9924553,9141320,9136993,9141304,9137977","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"8874626,8874631,9772434,9772437,9772439","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"7924213,7904342,7666812,7672502,7678038","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"8263072,8463190,8461591,8463198,8461583","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"10445419,10524592,10446346,10446697,10447235","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"10001472,10477057,10251225,10251226,10001473","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"8528573,8517100,8716733,8722538,8728827","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"9941000,9679457,9698226,9698231,9698237","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"8334391,8181664,8727162,8180844,8181331","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"10541354,10541701,10754481,10754742,10754746","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"8795539,8799700,8797794,8797405,8796508","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"8179774,8379954,8381868,8379959,8381750","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"9515933,10216221,9389849,9389850,9385964","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"9392150,9016530,9413327,9015762,9004632","None,None,None,None,None","None,None,None,None,None"
7577103,m,w,"8248310,8261393,8247827,7577195,7577103","None,None,None,None,None","None,None,None,None,None"
