APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"10475234,10250324,9604173,9604171,9604170","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"10647896,10134353,10617822,10617824,10617828","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"7691828,7892940,8509157,8064557,8064562","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"10600094,10370410,9983262,10138992,10327866","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"8167986,8360282,8168034,8168035,8168036","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"10308509,10308532,10130323,10129592,10128864","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"8187077,8306120,8532644,8380612,8380605","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"9003042,9413330,9512934,9392151,9392156","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"8640062,8051552,8250263,8240877,8638080","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"7790611,7918510,7908083,7618024,8272684","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"10135071,10146851,9270928,9269858,9271016","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"8785034,8402101,8973251,8976077,8974736","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"9276322,9883629,9665685,9454331,10124296","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"8911303,8511627,8911824,8402523,9116822","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"7661424,8291644,7888569,8113081,9293375","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"8508805,7701482,7701568,7701569,7701570","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"8735920,9058016,9064144,8642319,8642438","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"8137401,8209376,8209378,8209379,8136377","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"8690706,8317594,8309064,8379352,8322629","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"8778322,8204500,7903668,7920699,7900104","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"8830198,8797294,8774711,8452046,8446269","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"9720298,10700045,10700039,10700038,10643966","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"8511129,8596827,8601737,8601718,8601939","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"7624819,8375456,8051841,8051850,7620494","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"7650822,7621065,7620491,7624892,7624890","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"8245509,8212742,8212701,8338457,8332819","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"8922957,8883250,8735640,8707366,8737038","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"7835638,7812163,7586196,7614181,7652417","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"10173896,9993628,9940784,9940782,9940781","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"9257275,9317410,9226036,8677091,9268702","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"9582637,9584340,9996553,10296957,10202602","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"9054840,9294131,9477618,9477580,9722217","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"7931823,7759243,7942233,7942231,7942229","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"7759219,8196977,8214531,8197166,8197139","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"8846655,9385173,8366859,8883692,8896856","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"8092613,7906378,7892341,7647927,7892460","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10491929,10376395,10491285,10493340,10907051","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"7621056,7612084,7809464,7884581,7806393","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"7689839,8146124,7688609,8141537,8145082","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"10703789,10703733,10130308,10312824,10317124","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"10222322,10222308,10222306,10222246,10222245","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"8889398,7885526,7885547,8104215,8103268","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"8535632,8182432,8333458,8379858,8555193","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"7960498,8360209,8360520,8360522,8360523","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"10627292,10627288,10627289,10627290,10627291","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9313303,9143587,9514198,9750479,9527858","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"8659433,8701537,8461588,8461586,8461589","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"7851507,7851431,7902930,7882147,7637344","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"9861790,10026287,9608514,9609947,9564206","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"10444016,10449483,10449608,10450471,10450573","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"7927824,7897216,7487362,7935863,8102954","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"9532258,9143591,9145771,9145759,9145768","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"8736309,8705719,8520485,7780898,8466258","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"9053397,8381749,8381870,8379952,8726253","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"8733597,8033909,8033912,8033913,8033914","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"10220134,10368699,10037769,10493359,9838250","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"9923658,10146851,9269858,9271016,9270929","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"9474097,10116252,10141185,10146937,10215418","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"7926579,7927672,7926732,7928286,7926652","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"8934566,9543419,9553371,9553364,9564843","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"7933893,7936867,8265768,7942828,8190773","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"10599210,10435216,10599207,10599204,10589821","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"10617821,10150001,9918113,9918112,9918111","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"7890518,7960545,7960574,7960573,7960551","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"8321219,8459402,8424847,8853216,8426694","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"8082107,8289434,8082279,8083216,8083231","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"10035018,10458121,10037795,10035016,10035015","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"7628935,8076829,8079080,8118437,8322939","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"9542304,10411885,10411881,9174675,9174428","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"9058207,9464387,9465464,9462106,9464384","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"8477319,8722308,8129826,8133364,8032690","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"10132462,10163704,9615211,9615210,9615209","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"7870451,7637897,8274632,8100412,7869312","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"8279210,8653242,7802276,8262528,8063858","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"7890518,7960540,7960551,7960550,7960548","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"8736149,8959585,9526902,9539189,9983993","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"9751212,10004581,9341423,9536686,9751214","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"8708847,8915162,9123616,8588762,8703852","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"8080876,8053901,8140620,8011156,7845013","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"8110653,8478081,8306300,8380548,8564923","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"10242085,9333233,9902711,10001107,10227922","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"8401900,8010140,8599784,8204482,8601308","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8733597,8735878,8526421,8732606,8527732","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"9729213,10242649,10251044,9446061,9446224","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"10413034,9927973,10165449,9753104,9597601","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"8918765,9334340,9334341,9335478,9120959","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"9534469,9747177,9747175,9747174,9139400","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"8540385,7983872,7984057,7984058,7984065","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"7652440,7682310,7869229,7919244,8099721","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"9304257,9698963,9076109,9069470,9071185","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"8959758,9269964,8960246,8960119,9525764","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"9318452,9329454,9172273,9172766,9173336","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9977188,9566867,9440897,9439431,9977155","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"9604724,9836775,9831045,9831043,9831042","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"10307482,10533758,10307472,10307473,10307474","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"8990689,9563295,9757795,9323489,9105753","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"9244669,8837526,9250649,9244673,9250648","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"8262002,8365238,8365240,8262013,8365246","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"7579863,8781577,8787342,8787202,8788082","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"8079819,8504815,8311650,8016924,8152240","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"7586469,7586530,7935029,7692109,7799840","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"8713327,8711698,8901269,8752900,8755887","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"8835010,9041493,9119748,9065495,9065493","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"10486041,9811952,9811315,10376602,10305191","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"7625207,7846879,7674747,7666926,8056501","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"10703370,10703380,10404412,10404413,10404415","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"8319431,8146167,8016853,8653603,8265048","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"8382277,8382271,8381801,8379252,8310163","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"8052291,8145569,8528702,8322168,8548633","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"9783798,10016270,9185498,9186635,9186864","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"10199636,10214758,10046144,10046236,10046237","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"10679006,10186749,10597055,10569629,10144440","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9188331,9321248,9477788,9474684,9475564","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"7666099,7662434,7678381,7439053,7289315","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"7921579,8103046,7667013,7677653,7677656","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"10733395,10733394,10732987,10732988,10732989","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"7893849,8099057,8074989,8074991,8074992","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"10135078,10559658,10559691,10559687,10559684","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"9473658,8909903,9058578,9253031,9689266","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"9350443,9350788,9350588,9350835,9350561","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"8902120,8876650,8902118,8876653,8902126","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"7916931,7821425,8299125,7631246,7622561","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"9056479,8548346,8463189,8461589,8461586","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"10177832,10392963,10425373,9902280,9918231","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"9767925,10038084,10006207,10006209,10006210","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"9348591,9986689,9552607,9330787,9321462","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"8353330,7826881,7826880,7625245,8069347","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"8060093,7691364,8228156,8326183,8330298","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"10018628,9888751,10426118,10432031,10438668","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"9341310,9197494,9353841,9514218,9197580","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"8533527,8124915,8124917,7940850,8124934","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"9980369,9515930,9734422,9514117,9734418","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"8793539,9015761,9197997,9232147,9197986","None,None,None,None,None","None,None,None,None,None"
7577103,m,w,"8281914,8490466,8717687,9129759,8912500","None,None,None,None,None","None,None,None,None,None"
